wave,norm,flux
9093.00,0.985749,942224.
9094.00,0.962084,919428.
9095.00,0.950122,907814.
9096.00,0.970935,927516.
9097.00,0.990041,945589.
9098.00,0.991377,946686.
9099.00,0.987048,942369.
9100.00,0.984272,939538.
9101.00,0.986275,941268.
9102.00,0.990703,945309.
9103.00,0.990192,944640.
9104.00,0.989659,943950.
9105.00,0.990814,944868.
9106.00,0.990301,944195.
9107.00,0.991504,945160.
9108.00,0.994052,947405.
9109.00,0.994636,947780.
9110.00,0.987683,940975.
9111.00,0.967024,921116.
9112.00,0.955255,909726.
9113.00,0.972521,925986.
9114.00,0.991147,943540.
9115.00,0.996009,947988.
9116.00,0.992282,944260.
9117.00,0.982149,934437.
9118.00,0.966204,919089.
9119.00,0.959291,912332.
9120.00,0.975693,927748.
9121.00,0.992481,943534.
9122.00,0.997104,947747.
9123.00,0.996945,947412.
9124.00,0.997073,947351.
9125.00,0.997740,947802.
9126.00,0.998168,948024.
9127.00,0.998535,948189.
9128.00,0.998619,948085.
9129.00,0.998285,947585.
9130.00,0.998178,947300.
9131.00,0.998068,947012.
9132.00,0.997272,946075.
9133.00,0.996924,945561.
9134.00,0.997818,946226.
9135.00,0.997644,945880.
9136.00,0.995169,943353.
9137.00,0.993984,942046.
9138.00,0.995229,943041.
9139.00,0.992929,940681.
9140.00,0.985935,933876.
9141.00,0.982924,930843.
9142.00,0.986218,933781.
9143.00,0.989300,936519.
9144.00,0.987846,934963.
9145.00,0.976995,924516.
9146.00,0.962309,910442.
9147.00,0.959965,908045.
9148.00,0.968840,916261.
9149.00,0.982417,928922.
9150.00,0.992031,937833.
9151.00,0.994069,939580.
9152.00,0.993927,939263.
9153.00,0.993022,938227.
9154.00,0.991234,936358.
9155.00,0.990392,935381.
9156.00,0.988162,933096.
9157.00,0.988084,932841.
9158.00,0.991926,936287.
9159.00,0.993181,937291.
9160.00,0.991664,935677.
9161.00,0.992270,936068.
9162.00,0.992490,936096.
9163.00,0.988440,932095.
9164.00,0.983913,927647.
9165.00,0.986028,929459.
9166.00,0.990394,933396.
9167.00,0.988663,931584.
9168.00,0.982760,925844.
9169.00,0.979084,922202.
9170.00,0.978841,921795.
9171.00,0.979377,922122.
9172.00,0.976826,919543.
9173.00,0.971518,914368.
9174.00,0.972918,915508.
9175.00,0.981874,923756.
9176.00,0.986916,928324.
9177.00,0.987284,928491.
9178.00,0.984900,926069.
9179.00,0.983085,924182.
9180.00,0.984633,925459.
9181.00,0.984116,924795.
9182.00,0.984262,924755.
9183.00,0.987317,927444.
9184.00,0.990123,929901.
9185.00,0.991977,931461.
9186.00,0.992002,931306.
9187.00,0.988918,928233.
9188.00,0.984975,924352.
9189.00,0.984198,923443.
9190.00,0.986734,925645.
9191.00,0.988154,926799.
9192.00,0.985224,923873.
9193.00,0.982945,921558.
9194.00,0.986028,924268.
9195.00,0.989603,927441.
9196.00,0.989722,927374.
9197.00,0.986067,923771.
9198.00,0.980522,918399.
9199.00,0.976161,914137.
9200.00,0.978890,916515.
9201.00,0.984809,921879.
9202.00,0.985513,922362.
9203.00,0.983489,920289.
9204.00,0.982641,919319.
9205.00,0.982965,919444.
9206.00,0.983752,920003.
9207.00,0.982269,918438.
9208.00,0.976702,913058.
9209.00,0.963613,900649.
9210.00,0.950596,888309.
9211.00,0.949405,887024.
9212.00,0.943640,881470.
9213.00,0.939163,877115.
9214.00,0.955175,891895.
9215.00,0.972522,907919.
9216.00,0.976990,911916.
9217.00,0.963163,898839.
9218.00,0.951106,887413.
9219.00,0.962643,898001.
9220.00,0.979920,913943.
9221.00,0.988758,922010.
9222.00,0.990449,923410.
9223.00,0.984013,917235.
9224.00,0.970015,904012.
9225.00,0.961527,895927.
9226.00,0.959136,893527.
9227.00,0.936933,872678.
9228.00,0.896578,834931.
9229.00,0.884677,823681.
9230.00,0.912371,849296.
9231.00,0.943781,878368.
9232.00,0.961254,894462.
9233.00,0.971668,903976.
9234.00,0.979798,911365.
9235.00,0.980750,912076.
9236.00,0.970604,902468.
9237.00,0.954337,887170.
9238.00,0.953080,885827.
9239.00,0.969902,901288.
9240.00,0.981405,911804.
9241.00,0.981542,911758.
9242.00,0.978365,908631.
9243.00,0.978095,908205.
9244.00,0.975999,906084.
9245.00,0.970767,901054.
9246.00,0.961927,892677.
9247.00,0.961454,892063.
9248.00,0.972471,902109.
9249.00,0.980238,909140.
9250.00,0.985134,913505.
9251.00,0.984364,912617.
9252.00,0.974099,902927.
9253.00,0.964968,894289.
9254.00,0.959903,889425.
9255.00,0.942967,873568.
9256.00,0.935274,866269.
9257.00,0.948621,878462.
9258.00,0.948563,878242.
9259.00,0.951712,880985.
9260.00,0.970683,898372.
9261.00,0.982908,909514.
9262.00,0.981733,908254.
9263.00,0.974144,901056.
9264.00,0.974031,900777.
9265.00,0.981664,907661.
9266.00,0.986239,911716.
9267.00,0.988624,913747.
9268.00,0.990467,915274.
9269.00,0.988878,913631.
9270.00,0.986231,911009.
9271.00,0.985592,910243.
9272.00,0.986521,910924.
9273.00,0.988978,913016.
9274.00,0.993161,916702.
9275.00,0.994735,917979.
9276.00,0.993086,916281.
9277.00,0.990497,913718.
9278.00,0.985718,909134.
9279.00,0.982721,906195.
9280.00,0.985614,908688.
9281.00,0.988107,910810.
9282.00,0.988668,911152.
9283.00,0.992225,914255.
9284.00,0.995465,917064.
9285.00,0.993930,915475.
9286.00,0.987908,909753.
9287.00,0.982252,904370.
9288.00,0.979474,901637.
9289.00,0.970919,893592.
9290.00,0.957423,881003.
9291.00,0.958707,882009.
9292.00,0.977137,898791.
9293.00,0.987195,907872.
9294.00,0.981980,902905.
9295.00,0.976934,898090.
9296.00,0.976042,897097.
9297.00,0.977912,898642.
9298.00,0.985462,905405.
9299.00,0.992318,911529.
9300.00,0.992743,911745.
9301.00,0.990322,909346.
9302.00,0.991199,909976.
9303.00,0.993730,912123.
9304.00,0.991092,909529.
9305.00,0.985767,904466.
9306.00,0.983175,901916.
9307.00,0.982395,901026.
9308.00,0.985458,903660.
9309.00,0.989287,906998.
9310.00,0.986898,904634.
9311.00,0.982451,900386.
9312.00,0.984107,901728.
9313.00,0.989678,906660.
9314.00,0.990561,907295.
9315.00,0.989414,906069.
9316.00,0.988110,904702.
9317.00,0.980864,897895.
9318.00,0.976275,893520.
9319.00,0.983475,899936.
9320.00,0.991054,906698.
9321.00,0.990656,906159.
9322.00,0.986849,902503.
9323.00,0.985859,901424.
9324.00,0.985600,901015.
9325.00,0.987294,902388.
9326.00,0.991142,905733.
9327.00,0.990112,904619.
9328.00,0.987617,902164.
9329.00,0.989373,903594.
9330.00,0.993405,907102.
9331.00,0.996029,909323.
9332.00,0.993263,906626.
9333.00,0.984146,898132.
9334.00,0.978210,892541.
9335.00,0.983362,897068.
9336.00,0.992214,904969.
9337.00,0.994865,907215.
9338.00,0.991768,904216.
9339.00,0.990448,902839.
9340.00,0.992062,904137.
9341.00,0.994120,905838.
9342.00,0.995211,906657.
9343.00,0.992055,903610.
9344.00,0.985031,897041.
9345.00,0.979608,891932.
9346.00,0.983763,895541.
9347.00,0.991720,902612.
9348.00,0.991735,902453.
9349.00,0.981526,892995.
9350.00,0.969530,881908.
9351.00,0.973081,884966.
9352.00,0.986348,896858.
9353.00,0.992241,902046.
9354.00,0.990721,900492.
9355.00,0.986283,896287.
9356.00,0.980156,890548.
9357.00,0.975838,886454.
9358.00,0.972448,883205.
9359.00,0.965656,876865.
9360.00,0.967485,878358.
9361.00,0.970746,881150.
9362.00,0.965112,875867.
9363.00,0.971929,881882.
9364.00,0.987329,895682.
9365.00,0.994051,901609.
9366.00,0.995052,902345.
9367.00,0.991199,898680.
9368.00,0.985100,892977.
9369.00,0.986067,893679.
9370.00,0.990568,897587.
9371.00,0.987171,894340.
9372.00,0.970809,879348.
9373.00,0.959967,869358.
9374.00,0.971356,879500.
9375.00,0.984735,891445.
9376.00,0.991480,897379.
9377.00,0.993657,899176.
9378.00,0.993015,898422.
9379.00,0.990245,895744.
9380.00,0.985438,891226.
9381.00,0.983973,889729.
9382.00,0.986076,891458.
9383.00,0.985914,891141.
9384.00,0.985164,890292.
9385.00,0.985609,890523.
9386.00,0.984094,888985.
9387.00,0.980961,885984.
9388.00,0.981048,885892.
9389.00,0.985426,889673.
9390.00,0.988410,892196.
9391.00,0.987767,891444.
9392.00,0.983835,887727.
9393.00,0.979185,883361.
9394.00,0.978603,882666.
9395.00,0.983184,886627.
9396.00,0.986995,889893.
9397.00,0.987457,890138.
9398.00,0.988670,891059.
9399.00,0.988301,890557.
9400.00,0.980544,883398.
9401.00,0.972880,876324.
9402.00,0.979186,881833.
9403.00,0.985723,887551.
9404.00,0.972988,875922.
9405.00,0.946656,852052.
9406.00,0.939508,845450.
9407.00,0.961196,864798.
9408.00,0.980757,882233.
9409.00,0.982874,883969.
9410.00,0.975589,877248.
9411.00,0.971966,873822.
9412.00,0.955244,858630.
9413.00,0.908471,816436.
9414.00,0.880429,791072.
9415.00,0.906242,814101.
9416.00,0.950756,853926.
9417.00,0.974459,875052.
9418.00,0.981251,880983.
9419.00,0.985793,884892.
9420.00,0.983392,882569.
9421.00,0.973300,873345.
9422.00,0.971245,871331.
9423.00,0.980622,879575.
9424.00,0.985639,883905.
9425.00,0.986959,884918.
9426.00,0.990089,887555.
9427.00,0.992499,889545.
9428.00,0.991979,888909.
9429.00,0.985364,882814.
9430.00,0.975319,873647.
9431.00,0.963636,863017.
9432.00,0.949803,850463.
9433.00,0.953700,853784.
9434.00,0.973695,871518.
9435.00,0.983652,880262.
9436.00,0.977770,874834.
9437.00,0.960912,859587.
9438.00,0.946586,846606.
9439.00,0.951718,851030.
9440.00,0.972827,869737.
9441.00,0.985877,881239.
9442.00,0.984823,880132.
9443.00,0.973324,869688.
9444.00,0.965502,862532.
9445.00,0.970847,867139.
9446.00,0.973488,869330.
9447.00,0.972466,868250.
9448.00,0.978494,873465.
9449.00,0.984331,878508.
9450.00,0.987912,881536.
9451.00,0.988228,881651.
9452.00,0.984290,877968.
9453.00,0.979899,873884.
9454.00,0.975656,869933.
9455.00,0.976511,870526.
9456.00,0.983550,876633.
9457.00,0.990015,882228.
9458.00,0.991327,883227.
9459.00,0.989388,881331.
9460.00,0.990363,882028.
9461.00,0.991039,882462.
9462.00,0.983694,875755.
9463.00,0.974481,867388.
9464.00,0.975136,867801.
9465.00,0.983114,874733.
9466.00,0.988986,879791.
9467.00,0.991654,881995.
9468.00,0.992149,882267.
9469.00,0.988259,878640.
9470.00,0.985231,875779.
9471.00,0.987841,877930.
9472.00,0.991556,881064.
9473.00,0.991265,880637.
9474.00,0.989005,878460.
9475.00,0.989498,878728.
9476.00,0.988430,877613.
9477.00,0.984524,873977.
9478.00,0.983707,873085.
9479.00,0.986097,875038.
9480.00,0.989287,877700.
9481.00,0.990155,878302.
9482.00,0.990829,878731.
9483.00,0.993184,880652.
9484.00,0.991032,878577.
9485.00,0.983783,871982.
9486.00,0.980253,868684.
9487.00,0.983303,871219.
9488.00,0.985933,873384.
9489.00,0.989093,876015.
9490.00,0.994164,880338.
9491.00,0.996182,881958.
9492.00,0.993699,879592.
9493.00,0.988462,874789.
9494.00,0.983524,870252.
9495.00,0.983106,869714.
9496.00,0.986765,872784.
9497.00,0.990366,875800.
9498.00,0.993484,878391.
9499.00,0.995309,879836.
9500.00,0.993516,878084.
9501.00,0.987870,872926.
9502.00,0.983810,869171.
9503.00,0.985153,870191.
9504.00,0.983005,868128.
9505.00,0.978039,863577.
9506.00,0.980431,865522.
9507.00,0.987130,871269.
9508.00,0.990645,874205.
9509.00,0.988391,872050.
9510.00,0.983138,867249.
9511.00,0.982869,866845.
9512.00,0.985398,868909.
9513.00,0.984033,867539.
9514.00,0.986466,869518.
9515.00,0.992115,874330.
9516.00,0.993683,875544.
9517.00,0.990042,872171.
9518.00,0.983324,866087.
9519.00,0.976130,859586.
9520.00,0.972565,856280.
9521.00,0.981834,864274.
9522.00,0.992973,873913.
9523.00,0.996238,876621.
9524.00,0.995603,875895.
9525.00,0.991931,872499.
9526.00,0.985428,866613.
9527.00,0.982229,863632.
9528.00,0.983269,864381.
9529.00,0.979715,861092.
9530.00,0.979848,861043.
9531.00,0.988779,868725.
9532.00,0.994732,873790.
9533.00,0.994783,873667.
9534.00,0.989764,869094.
9535.00,0.982075,862177.
9536.00,0.978834,859167.
9537.00,0.982838,862515.
9538.00,0.988603,867408.
9539.00,0.989712,868216.
9540.00,0.987711,866296.
9541.00,0.985663,864334.
9542.00,0.980866,859963.
9543.00,0.968596,849046.
9544.00,0.944237,827536.
9545.00,0.908148,795758.
9546.00,0.888089,778026.
9547.00,0.913479,800111.
9548.00,0.951891,833597.
9549.00,0.971426,850547.
9550.00,0.976262,854620.
9551.00,0.977400,855452.
9552.00,0.978870,856572.
9553.00,0.980725,858032.
9554.00,0.983916,860659.
9555.00,0.983844,860433.
9556.00,0.978192,855325.
9557.00,0.978600,855517.
9558.00,0.987425,863067.
9559.00,0.992202,867078.
9560.00,0.989832,864844.
9561.00,0.985922,861262.
9562.00,0.987170,862186.
9563.00,0.989374,863946.
9564.00,0.989256,863678.
9565.00,0.990988,865026.
9566.00,0.993369,866939.
9567.00,0.993219,866643.
9568.00,0.987510,861498.
9569.00,0.972522,848262.
9570.00,0.960638,837733.
9571.00,0.967624,843661.
9572.00,0.977891,852452.
9573.00,0.975537,850242.
9574.00,0.967061,842692.
9575.00,0.972090,846908.
9576.00,0.985314,858264.
9577.00,0.992091,864005.
9578.00,0.992016,863777.
9579.00,0.989612,861519.
9580.00,0.989650,861385.
9581.00,0.991843,863130.
9582.00,0.993921,864773.
9583.00,0.993112,863904.
9584.00,0.989903,860947.
9585.00,0.985045,856561.
9586.00,0.981623,853421.
9587.00,0.983560,854940.
9588.00,0.986335,857189.
9589.00,0.991147,861206.
9590.00,0.995500,864823.
9591.00,0.995625,864767.
9592.00,0.992325,861737.
9593.00,0.988457,858214.
9594.00,0.989770,859190.
9595.00,0.991888,860864.
9596.00,0.989011,858203.
9597.00,0.985875,855320.
9598.00,0.981601,851448.
9599.00,0.972077,843028.
9600.00,0.971797,842621.
9601.00,0.980957,850402.
9602.00,0.978782,848357.
9603.00,0.972549,842793.
9604.00,0.978029,847379.
9605.00,0.984160,852529.
9606.00,0.984483,852646.
9607.00,0.985817,853638.
9608.00,0.987423,854866.
9609.00,0.989825,856782.
9610.00,0.994597,860748.
9611.00,0.996804,862495.
9612.00,0.996111,861730.
9613.00,0.996220,861661.
9614.00,0.995947,861260.
9615.00,0.993314,858820.
9616.00,0.991680,857244.
9617.00,0.991645,857050.
9618.00,0.991516,856773.
9619.00,0.986844,852577.
9620.00,0.970937,838676.
9621.00,0.962980,831639.
9622.00,0.977002,843585.
9623.00,0.988163,853062.
9624.00,0.985811,850871.
9625.00,0.973550,840131.
9626.00,0.958833,827271.
9627.00,0.963561,831185.
9628.00,0.983597,848308.
9629.00,0.994961,857948.
9630.00,0.997156,859678.
9631.00,0.996003,858520.
9632.00,0.991862,854790.
9633.00,0.980980,845252.
9634.00,0.969018,834783.
9635.00,0.972455,837581.
9636.00,0.980139,844040.
9637.00,0.970768,835816.
9638.00,0.952929,820299.
9639.00,0.958070,824563.
9640.00,0.979686,843005.
9641.00,0.991752,853227.
9642.00,0.993508,854576.
9643.00,0.992690,853709.
9644.00,0.992562,853438.
9645.00,0.989702,850818.
9646.00,0.980964,843146.
9647.00,0.971081,834490.
9648.00,0.973101,836065.
9649.00,0.982012,843561.
9650.00,0.987104,847773.
9651.00,0.989079,849310.
9652.00,0.981711,842824.
9653.00,0.971161,833607.
9654.00,0.975731,837367.
9655.00,0.984968,845135.
9656.00,0.981591,842078.
9657.00,0.965170,827836.
9658.00,0.946401,811581.
9659.00,0.949121,813752.
9660.00,0.971931,833149.
9661.00,0.986151,845182.
9662.00,0.987886,846508.
9663.00,0.987652,846146.
9664.00,0.986557,845048.
9665.00,0.985833,844268.
9666.00,0.989083,846889.
9667.00,0.993982,850921.
9668.00,0.996598,852998.
9669.00,0.995393,851806.
9670.00,0.991546,848351.
9671.00,0.990280,847107.
9672.00,0.990561,847186.
9673.00,0.987562,844461.
9674.00,0.976836,835133.
9675.00,0.956921,817952.
9676.00,0.953692,815032.
9677.00,0.974626,832761.
9678.00,0.989668,845454.
9679.00,0.992189,847447.
9680.00,0.991047,846313.
9681.00,0.990061,845310.
9682.00,0.991395,846288.
9683.00,0.993852,848222.
9684.00,0.994248,848400.
9685.00,0.992428,846686.
9686.00,0.990115,844553.
9687.00,0.985475,840436.
9688.00,0.971923,828722.
9689.00,0.961013,819261.
9690.00,0.969294,826161.
9691.00,0.981833,836689.
9692.00,0.987890,841694.
9693.00,0.988037,841660.
9694.00,0.986709,840368.
9695.00,0.987562,840933.
9696.00,0.987678,840871.
9697.00,0.989568,842320.
9698.00,0.993139,845199.
9699.00,0.994218,845957.
9700.00,0.992560,844387.
9701.00,0.986867,839383.
9702.00,0.981496,834657.
9703.00,0.984723,837240.
9704.00,0.983125,835726.
9705.00,0.966803,821697.
9706.00,0.961482,817014.
9707.00,0.978459,831281.
9708.00,0.992283,842867.
9709.00,0.996012,845874.
9710.00,0.995908,845626.
9711.00,0.995141,844814.
9712.00,0.995635,845073.
9713.00,0.996288,845467.
9714.00,0.994258,843584.
9715.00,0.991417,841014.
9716.00,0.990117,839751.
9717.00,0.989359,838948.
9718.00,0.987066,836845.
9719.00,0.985423,835293.
9720.00,0.989504,838592.
9721.00,0.991627,840232.
9722.00,0.989097,837930.
9723.00,0.988526,837286.
9724.00,0.992187,840226.
9725.00,0.995118,842548.
9726.00,0.992636,840290.
9727.00,0.981424,830643.
9728.00,0.966915,818207.
9729.00,0.969397,820147.
9730.00,0.982973,831475.
9731.00,0.990950,838064.
9732.00,0.994108,840577.
9733.00,0.994294,840575.
9734.00,0.991679,838206.
9735.00,0.989185,835938.
9736.00,0.987504,834360.
9737.00,0.976784,825148.
9738.00,0.956634,807972.
9739.00,0.955868,807166.
9740.00,0.977641,825394.
9741.00,0.991817,837205.
9742.00,0.988008,833835.
9743.00,0.972414,820519.
9744.00,0.968544,817095.
9745.00,0.980668,827165.
9746.00,0.983788,829643.
9747.00,0.975861,822801.
9748.00,0.974894,821828.
9749.00,0.984916,830118.
9750.00,0.992345,836223.
9751.00,0.992583,836265.
9752.00,0.984984,829707.
9753.00,0.976660,822537.
9754.00,0.981135,826147.
9755.00,0.990352,833750.
9756.00,0.993759,836462.
9757.00,0.992642,835364.
9758.00,0.991361,834126.
9759.00,0.991888,834412.
9760.00,0.992683,834923.
9761.00,0.992167,834332.
9762.00,0.982912,826394.
9763.00,0.964695,810924.
9764.00,0.961262,807879.
9765.00,0.976713,820709.
9766.00,0.988794,830704.
9767.00,0.991488,832811.
9768.00,0.987675,829452.
9769.00,0.981075,823754.
9770.00,0.974366,817963.
9771.00,0.977190,820177.
9772.00,0.987057,828300.
9773.00,0.993835,833831.
9774.00,0.997132,836440.
9775.00,0.998287,837251.
9776.00,0.998200,837018.
9777.00,0.997303,836108.
9778.00,0.996028,834880.
9779.00,0.994137,833137.
9780.00,0.991321,830621.
9781.00,0.987896,827594.
9782.00,0.977457,818696.
9783.00,0.958803,802920.
9784.00,0.959478,803328.
9785.00,0.978028,818706.
9786.00,0.981177,821191.
9787.00,0.968357,810309.
9788.00,0.964216,806687.
9789.00,0.977040,817259.
9790.00,0.989725,827715.
9791.00,0.994532,831578.
9792.00,0.995413,832158.
9793.00,0.995796,832319.
9794.00,0.995619,832015.
9795.00,0.994624,831026.
9796.00,0.993225,829700.
9797.00,0.992043,828555.
9798.00,0.990850,827402.
9799.00,0.984333,821806.
9800.00,0.973938,812974.
9801.00,0.976148,814660.
9802.00,0.987644,824097.
9803.00,0.993894,829158.
9804.00,0.995656,830471.
9805.00,0.995828,830458.
9806.00,0.994904,829528.
9807.00,0.994253,828830.
9808.00,0.994431,828822.
9809.00,0.994537,828751.
9810.00,0.992707,827071.
9811.00,0.990307,824916.
9812.00,0.991296,825584.
9813.00,0.994463,828064.
9814.00,0.995838,829052.
9815.00,0.995338,828477.
9816.00,0.994401,827542.
9817.00,0.994709,827640.
9818.00,0.996121,828659.
9819.00,0.997170,829376.
9820.00,0.994537,827030.
9821.00,0.988580,821920.
9822.00,0.987646,820987.
9823.00,0.992300,824700.
9824.00,0.993775,825770.
9825.00,0.992225,824327.
9826.00,0.991384,823471.
9827.00,0.991045,823033.
9828.00,0.991869,823561.
9829.00,0.995186,826159.
9830.00,0.997205,827680.
9831.00,0.994231,825056.
9832.00,0.987825,819586.
9833.00,0.982094,814676.
9834.00,0.980428,813139.
9835.00,0.986770,818241.
9836.00,0.994657,824628.
9837.00,0.997518,826844.
9838.00,0.995945,825386.
9839.00,0.993063,822841.
9840.00,0.993265,822852.
9841.00,0.994830,823994.
9842.00,0.994967,823952.
9843.00,0.994808,823663.
9844.00,0.995482,824064.
9845.00,0.996534,824780.
9846.00,0.996670,824738.
9847.00,0.995637,823725.
9848.00,0.994503,822632.
9849.00,0.993302,821484.
9850.00,0.992267,820472.
9851.00,0.992390,820421.
9852.00,0.993168,820907.
9853.00,0.993291,820853.
9854.00,0.990417,818325.
9855.00,0.988257,816387.
9856.00,0.990768,818304.
9857.00,0.994173,820963.
9858.00,0.996497,822726.
9859.00,0.996361,822458.
9860.00,0.989823,816910.
9861.00,0.974317,803961.
9862.00,0.968092,798669.
9863.00,0.981338,809442.
9864.00,0.992978,818892.
9865.00,0.995740,821015.
9866.00,0.995781,820894.
9867.00,0.994130,819377.
9868.00,0.991640,817172.
9869.00,0.993254,818346.
9870.00,0.995277,819859.
9871.00,0.992587,817490.
9872.00,0.988997,814377.
9873.00,0.989042,814261.
9874.00,0.991933,816486.
9875.00,0.995469,819242.
9876.00,0.997903,821090.
9877.00,0.998683,821577.
9878.00,0.998605,821357.
9879.00,0.997461,820263.
9880.00,0.993277,816669.
9881.00,0.987765,811984.
9882.00,0.988420,812367.
9883.00,0.994361,817095.
9884.00,0.997891,819842.
9885.00,0.996971,818934.
9886.00,0.992207,814867.
9887.00,0.985707,809374.
9888.00,0.977605,802572.
9889.00,0.967744,794327.
9890.00,0.963572,790753.
9891.00,0.967806,794074.
9892.00,0.980503,804338.
9893.00,0.992542,814061.
9894.00,0.997086,817636.
9895.00,0.996784,817235.
9896.00,0.994868,815511.
9897.00,0.992779,813645.
9898.00,0.989770,811026.
9899.00,0.988404,809753.
9900.00,0.991294,811968.
9901.00,0.993948,813989.
9902.00,0.995001,814697.
9903.00,0.995669,815091.
9904.00,0.995087,814461.
9905.00,0.994147,813538.
9906.00,0.995219,814261.
9907.00,0.997411,815901.
9908.00,0.998265,816445.
9909.00,0.997639,815780.
9910.00,0.996114,814380.
9911.00,0.993443,812043.
9912.00,0.986392,806129.
9913.00,0.979223,800118.
9914.00,0.983114,803145.
9915.00,0.991115,809528.
9916.00,0.995516,812970.
9917.00,0.997807,814687.
9918.00,0.998878,815408.
9919.00,0.999368,815654.
9920.00,0.999139,815315.
9921.00,0.997413,813754.
9922.00,0.994169,810953.
9923.00,0.991165,808351.
9924.00,0.989941,807200.
9925.00,0.991541,808352.
9926.00,0.993264,809606.
9927.00,0.992610,808919.
9928.00,0.992999,809084.
9929.00,0.990476,806877.
9930.00,0.976596,795423.
9931.00,0.964698,785581.
9932.00,0.974467,793385.
9933.00,0.990401,806206.
9934.00,0.996903,811348.
9935.00,0.997896,812004.
9936.00,0.997580,811594.
9937.00,0.997139,811082.
9938.00,0.997212,810988.
9939.00,0.997116,810758.
9940.00,0.996405,810027.
9941.00,0.995750,809341.
9942.00,0.995139,808694.
9943.00,0.992589,806470.
9944.00,0.990155,804341.
9945.00,0.992113,805779.
9946.00,0.995144,808088.
9947.00,0.995474,808205.
9948.00,0.993190,806199.
9949.00,0.991210,804441.
9950.00,0.992275,805153.
9951.00,0.994046,806438.
9952.00,0.994579,806720.
9953.00,0.994493,806498.
9954.00,0.994676,806495.
9955.00,0.994609,806289.
