wave,norm,flux
7213.00,0.999692,1.24733e+06
7214.00,0.999387,1.24674e+06
7215.00,0.999261,1.24637e+06
7216.00,0.999533,1.24650e+06
7217.00,0.999772,1.24658e+06
7218.00,0.999812,1.24641e+06
7219.00,0.999780,1.24616e+06
7220.00,0.999780,1.24595e+06
7221.00,0.999777,1.24573e+06
7222.00,0.999638,1.24534e+06
7223.00,0.999354,1.24478e+06
7224.00,0.999271,1.24446e+06
7225.00,0.999516,1.24455e+06
7226.00,0.999722,1.24459e+06
7227.00,0.999827,1.24451e+06
7228.00,0.999869,1.24434e+06
7229.00,0.999875,1.24414e+06
7230.00,0.999928,1.24399e+06
7231.00,0.999980,1.24384e+06
7232.00,0.999992,1.24364e+06
7233.00,0.999975,1.24341e+06
7234.00,0.999896,1.24310e+06
7235.00,0.999771,1.24273e+06
7236.00,0.999769,1.24251e+06
7237.00,0.999886,1.24244e+06
7238.00,0.999920,1.24227e+06
7239.00,0.999829,1.24194e+06
7240.00,0.999777,1.24166e+06
7241.00,0.999867,1.24156e+06
7242.00,0.999942,1.24144e+06
7243.00,0.999869,1.24114e+06
7244.00,0.999625,1.24063e+06
7245.00,0.999502,1.24026e+06
7246.00,0.999721,1.24032e+06
7247.00,0.999932,1.24036e+06
7248.00,0.999972,1.24020e+06
7249.00,0.999875,1.23987e+06
7250.00,0.999625,1.23934e+06
7251.00,0.999426,1.23888e+06
7252.00,0.999524,1.23879e+06
7253.00,0.999767,1.23888e+06
7254.00,0.999904,1.23883e+06
7255.00,0.999942,1.23866e+06
7256.00,0.999955,1.23847e+06
7257.00,0.999963,1.23826e+06
7258.00,0.999947,1.23803e+06
7259.00,0.999907,1.23777e+06
7260.00,0.999793,1.23741e+06
7261.00,0.999558,1.23691e+06
7262.00,0.999499,1.23662e+06
7263.00,0.999729,1.23669e+06
7264.00,0.999901,1.23669e+06
7265.00,0.999922,1.23650e+06
7266.00,0.999898,1.23626e+06
7267.00,0.999896,1.23604e+06
7268.00,0.999920,1.23586e+06
7269.00,0.999954,1.23569e+06
7270.00,0.999967,1.23549e+06
7271.00,0.999932,1.23523e+06
7272.00,0.999897,1.23497e+06
7273.00,0.999859,1.23471e+06
7274.00,0.999614,1.23420e+06
7275.00,0.999266,1.23355e+06
7276.00,0.999380,1.23348e+06
7277.00,0.999744,1.23372e+06
7278.00,0.999873,1.23366e+06
7279.00,0.999900,1.23348e+06
7280.00,0.999928,1.23330e+06
7281.00,0.999849,1.23299e+06
7282.00,0.999645,1.23253e+06
7283.00,0.999562,1.23221e+06
7284.00,0.999684,1.23215e+06
7285.00,0.999782,1.23205e+06
7286.00,0.999835,1.23190e+06
7287.00,0.999677,1.23150e+06
7288.00,0.998981,1.23043e+06
7289.00,0.998351,1.22944e+06
7290.00,0.998715,1.22967e+06
7291.00,0.999240,1.23010e+06
7292.00,0.999274,1.22994e+06
7293.00,0.999268,1.22971e+06
7294.00,0.999561,1.22986e+06
7295.00,0.999830,1.22998e+06
7296.00,0.999899,1.22985e+06
7297.00,0.999917,1.22966e+06
7298.00,0.999940,1.22947e+06
7299.00,0.999922,1.22924e+06
7300.00,0.999853,1.22894e+06
7301.00,0.999818,1.22868e+06
7302.00,0.999869,1.22853e+06
7303.00,0.999939,1.22841e+06
7304.00,0.999964,1.22822e+06
7305.00,0.999912,1.22795e+06
7306.00,0.999762,1.22755e+06
7307.00,0.999594,1.22713e+06
7308.00,0.999553,1.22686e+06
7309.00,0.999644,1.22676e+06
7310.00,0.999582,1.22648e+06
7311.00,0.999473,1.22613e+06
7312.00,0.999653,1.22614e+06
7313.00,0.999892,1.22622e+06
7314.00,0.999972,1.22610e+06
7315.00,0.999970,1.22588e+06
7316.00,0.999952,1.22565e+06
7317.00,0.999933,1.22541e+06
7318.00,0.999910,1.22517e+06
7319.00,0.999860,1.22490e+06
7320.00,0.999742,1.22454e+06
7321.00,0.999713,1.22429e+06
7322.00,0.999847,1.22424e+06
7323.00,0.999912,1.22411e+06
7324.00,0.999621,1.22354e+06
7325.00,0.998457,1.22190e+06
7326.00,0.997267,1.22023e+06
7327.00,0.997979,1.22089e+06
7328.00,0.999350,1.22236e+06
7329.00,0.999829,1.22273e+06
7330.00,0.999802,1.22248e+06
7331.00,0.999771,1.22223e+06
7332.00,0.999845,1.22211e+06
7333.00,0.999896,1.22196e+06
7334.00,0.999918,1.22177e+06
7335.00,0.999953,1.22160e+06
7336.00,0.999978,1.22142e+06
7337.00,0.999985,1.22122e+06
7338.00,0.999985,1.22100e+06
7339.00,0.999988,1.22079e+06
7340.00,0.999993,1.22059e+06
7341.00,0.999995,1.22038e+06
7342.00,0.999984,1.22015e+06
7343.00,0.999928,1.21987e+06
7344.00,0.999819,1.21953e+06
7345.00,0.999793,1.21928e+06
7346.00,0.999889,1.21919e+06
7347.00,0.999952,1.21905e+06
7348.00,0.999963,1.21885e+06
7349.00,0.999965,1.21864e+06
7350.00,0.999918,1.21837e+06
7351.00,0.999816,1.21803e+06
7352.00,0.999785,1.21778e+06
7353.00,0.999805,1.21759e+06
7354.00,0.999661,1.21720e+06
7355.00,0.999313,1.21657e+06
7356.00,0.999214,1.21624e+06
7357.00,0.999495,1.21637e+06
7358.00,0.999738,1.21645e+06
7359.00,0.999886,1.21642e+06
7360.00,0.999944,1.21628e+06
7361.00,0.999913,1.21603e+06
7362.00,0.999850,1.21574e+06
7363.00,0.999774,1.21543e+06
7364.00,0.999725,1.21516e+06
7365.00,0.999799,1.21504e+06
7366.00,0.999875,1.21492e+06
7367.00,0.999910,1.21475e+06
7368.00,0.999943,1.21458e+06
7369.00,0.999942,1.21436e+06
7370.00,0.999922,1.21413e+06
7371.00,0.999921,1.21391e+06
7372.00,0.999884,1.21366e+06
7373.00,0.999831,1.21338e+06
7374.00,0.999835,1.21317e+06
7375.00,0.999844,1.21297e+06
7376.00,0.999891,1.21282e+06
7377.00,0.999962,1.21269e+06
7378.00,0.999994,1.21252e+06
7379.00,0.999997,1.21230e+06
7380.00,0.999981,1.21207e+06
7381.00,0.999939,1.21181e+06
7382.00,0.999889,1.21154e+06
7383.00,0.999864,1.21130e+06
7384.00,0.999772,1.21097e+06
7385.00,0.999466,1.21039e+06
7386.00,0.999121,1.20976e+06
7387.00,0.998978,1.20938e+06
7388.00,0.998737,1.20887e+06
7389.00,0.998323,1.20816e+06
7390.00,0.998645,1.20834e+06
7391.00,0.999472,1.20913e+06
7392.00,0.999771,1.20928e+06
7393.00,0.999608,1.20887e+06
7394.00,0.999560,1.20860e+06
7395.00,0.999755,1.20862e+06
7396.00,0.999900,1.20859e+06
7397.00,0.999953,1.20844e+06
7398.00,0.999917,1.20818e+06
7399.00,0.999692,1.20770e+06
7400.00,0.999407,1.20714e+06
7401.00,0.999443,1.20697e+06
7402.00,0.999700,1.20707e+06
7403.00,0.999875,1.20707e+06
7404.00,0.999778,1.20674e+06
7405.00,0.999362,1.20603e+06
7406.00,0.999165,1.20558e+06
7407.00,0.999357,1.20560e+06
7408.00,0.998932,1.20488e+06
7409.00,0.997991,1.20353e+06
7410.00,0.997772,1.20306e+06
7411.00,0.998124,1.20327e+06
7412.00,0.998875,1.20396e+06
7413.00,0.999493,1.20450e+06
7414.00,0.999344,1.20411e+06
7415.00,0.998801,1.20324e+06
7416.00,0.998658,1.20286e+06
7417.00,0.999169,1.20326e+06
7418.00,0.999568,1.20353e+06
7419.00,0.999689,1.20347e+06
7420.00,0.999665,1.20323e+06
7421.00,0.998926,1.20213e+06
7422.00,0.997151,1.19978e+06
7423.00,0.995696,1.19782e+06
7424.00,0.996501,1.19857e+06
7425.00,0.998591,1.20088e+06
7426.00,0.999711,1.20201e+06
7427.00,0.999952,1.20209e+06
7428.00,0.999984,1.20192e+06
7429.00,0.999969,1.20169e+06
7430.00,0.999902,1.20140e+06
7431.00,0.999818,1.20108e+06
7432.00,0.999812,1.20087e+06
7433.00,0.999885,1.20074e+06
7434.00,0.999941,1.20060e+06
7435.00,0.999938,1.20038e+06
7436.00,0.999938,1.20017e+06
7437.00,0.999967,1.20000e+06
7438.00,0.999977,1.19980e+06
7439.00,0.999927,1.19953e+06
7440.00,0.999794,1.19916e+06
7441.00,0.999713,1.19885e+06
7442.00,0.999779,1.19872e+06
7443.00,0.999781,1.19851e+06
7444.00,0.999312,1.19774e+06
7445.00,0.998107,1.19608e+06
7446.00,0.997640,1.19531e+06
7447.00,0.998726,1.19640e+06
7448.00,0.999590,1.19722e+06
7449.00,0.999733,1.19718e+06
7450.00,0.999793,1.19704e+06
7451.00,0.999909,1.19697e+06
7452.00,0.999958,1.19682e+06
7453.00,0.999959,1.19661e+06
7454.00,0.999958,1.19640e+06
7455.00,0.999962,1.19620e+06
7456.00,0.999963,1.19598e+06
7457.00,0.999957,1.19577e+06
7458.00,0.999967,1.19557e+06
7459.00,0.999973,1.19537e+06
7460.00,0.999869,1.19503e+06
7461.00,0.999426,1.19429e+06
7462.00,0.998865,1.19341e+06
7463.00,0.999027,1.19339e+06
7464.00,0.999620,1.19389e+06
7465.00,0.999901,1.19402e+06
7466.00,0.999966,1.19388e+06
7467.00,0.999982,1.19369e+06
7468.00,0.999978,1.19348e+06
7469.00,0.999975,1.19326e+06
7470.00,0.999978,1.19306e+06
7471.00,0.999965,1.19283e+06
7472.00,0.999940,1.19259e+06
7473.00,0.999929,1.19236e+06
7474.00,0.999941,1.19217e+06
7475.00,0.999956,1.19197e+06
7476.00,0.999956,1.19176e+06
7477.00,0.999955,1.19155e+06
7478.00,0.999955,1.19134e+06
7479.00,0.999937,1.19111e+06
7480.00,0.999920,1.19088e+06
7481.00,0.999900,1.19065e+06
7482.00,0.999877,1.19041e+06
7483.00,0.999900,1.19023e+06
7484.00,0.999941,1.19007e+06
7485.00,0.999970,1.18989e+06
7486.00,0.999982,1.18969e+06
7487.00,0.999981,1.18948e+06
7488.00,0.999971,1.18926e+06
7489.00,0.999943,1.18902e+06
7490.00,0.999862,1.18871e+06
7491.00,0.999706,1.18832e+06
7492.00,0.999630,1.18802e+06
7493.00,0.999335,1.18746e+06
7494.00,0.997924,1.18557e+06
7495.00,0.996637,1.18383e+06
7496.00,0.997708,1.18489e+06
7497.00,0.999337,1.18662e+06
7498.00,0.999893,1.18707e+06
7499.00,0.999965,1.18695e+06
7500.00,0.999982,1.18675e+06
7501.00,0.999985,1.18655e+06
7502.00,0.999983,1.18634e+06
7503.00,0.999973,1.18612e+06
7504.00,0.999947,1.18587e+06
7505.00,0.999918,1.18563e+06
7506.00,0.999888,1.18538e+06
7507.00,0.999868,1.18515e+06
7508.00,0.999812,1.18487e+06
7509.00,0.999045,1.18376e+06
7510.00,0.996447,1.18047e+06
7511.00,0.994360,1.17779e+06
7512.00,0.996269,1.17984e+06
7513.00,0.998933,1.18279e+06
7514.00,0.999799,1.18360e+06
7515.00,0.999878,1.18348e+06
7516.00,0.999888,1.18329e+06
7517.00,0.999942,1.18314e+06
7518.00,0.999981,1.18298e+06
7519.00,0.999986,1.18278e+06
7520.00,0.999958,1.18253e+06
7521.00,0.999788,1.18212e+06
7522.00,0.999374,1.18142e+06
7523.00,0.999112,1.18090e+06
7524.00,0.999100,1.18068e+06
7525.00,0.999051,1.18041e+06
7526.00,0.999379,1.18059e+06
7527.00,0.999814,1.18090e+06
7528.00,0.999961,1.18086e+06
7529.00,0.999937,1.18062e+06
7530.00,0.999775,1.18022e+06
7531.00,0.999587,1.17979e+06
7532.00,0.999650,1.17966e+06
7533.00,0.999825,1.17965e+06
7534.00,0.999921,1.17956e+06
7535.00,0.999972,1.17941e+06
7536.00,0.999989,1.17922e+06
7537.00,0.999987,1.17901e+06
7538.00,0.999983,1.17879e+06
7539.00,0.999976,1.17858e+06
7540.00,0.999961,1.17835e+06
7541.00,0.999946,1.17812e+06
7542.00,0.999949,1.17792e+06
7543.00,0.999961,1.17772e+06
7544.00,0.999974,1.17753e+06
7545.00,0.999982,1.17733e+06
7546.00,0.999964,1.17710e+06
7547.00,0.999928,1.17685e+06
7548.00,0.999930,1.17664e+06
7549.00,0.999968,1.17648e+06
7550.00,0.999983,1.17629e+06
7551.00,0.999973,1.17607e+06
7552.00,0.999954,1.17583e+06
7553.00,0.999883,1.17554e+06
7554.00,0.999480,1.17486e+06
7555.00,0.998675,1.17370e+06
7556.00,0.998553,1.17335e+06
7557.00,0.999321,1.17405e+06
7558.00,0.999809,1.17441e+06
7559.00,0.999842,1.17424e+06
7560.00,0.999752,1.17393e+06
7561.00,0.999781,1.17375e+06
7562.00,0.999900,1.17368e+06
7563.00,0.999945,1.17353e+06
7564.00,0.999931,1.17330e+06
7565.00,0.999936,1.17310e+06
7566.00,0.999958,1.17292e+06
7567.00,0.999885,1.17262e+06
7568.00,0.999628,1.17211e+06
7569.00,0.999471,1.17172e+06
7570.00,0.999686,1.17176e+06
7571.00,0.999912,1.17182e+06
7572.00,0.999908,1.17161e+06
7573.00,0.999674,1.17113e+06
7574.00,0.999463,1.17067e+06
7575.00,0.999615,1.17064e+06
7576.00,0.999867,1.17073e+06
7577.00,0.999967,1.17064e+06
7578.00,0.999977,1.17044e+06
7579.00,0.999972,1.17023e+06
7580.00,0.999969,1.17001e+06
7581.00,0.999934,1.16976e+06
7582.00,0.999691,1.16927e+06
7583.00,0.999064,1.16833e+06
7584.00,0.998536,1.16751e+06
7585.00,0.998192,1.16690e+06
7586.00,0.997970,1.16643e+06
7587.00,0.998743,1.16713e+06
7588.00,0.999655,1.16798e+06
7589.00,0.999950,1.16812e+06
7590.00,0.999983,1.16795e+06
7591.00,0.999981,1.16774e+06
7592.00,0.999981,1.16753e+06
7593.00,0.999976,1.16732e+06
7594.00,0.999966,1.16710e+06
7595.00,0.999966,1.16689e+06
7596.00,0.999967,1.16668e+06
7597.00,0.999970,1.16648e+06
7598.00,0.999981,1.16628e+06
7599.00,0.999976,1.16607e+06
7600.00,0.999931,1.16581e+06
7601.00,0.999858,1.16552e+06
7602.00,0.999796,1.16524e+06
7603.00,0.999828,1.16507e+06
7604.00,0.999900,1.16494e+06
7605.00,0.999901,1.16474e+06
7606.00,0.999899,1.16453e+06
7607.00,0.999944,1.16437e+06
7608.00,0.999978,1.16420e+06
7609.00,0.999971,1.16399e+06
7610.00,0.999946,1.16375e+06
7611.00,0.999952,1.16355e+06
7612.00,0.999977,1.16337e+06
7613.00,0.999979,1.16317e+06
7614.00,0.999912,1.16288e+06
7615.00,0.999455,1.16214e+06
7616.00,0.998123,1.16039e+06
7617.00,0.997161,1.15906e+06
7618.00,0.998126,1.15997e+06
7619.00,0.999274,1.16110e+06
7620.00,0.999522,1.16118e+06
7621.00,0.999620,1.16109e+06
7622.00,0.999841,1.16114e+06
7623.00,0.999959,1.16107e+06
7624.00,0.999982,1.16089e+06
7625.00,0.999988,1.16069e+06
7626.00,0.999994,1.16048e+06
7627.00,0.999995,1.16028e+06
7628.00,0.999991,1.16007e+06
7629.00,0.999986,1.15985e+06
7630.00,0.999990,1.15965e+06
7631.00,0.999996,1.15945e+06
7632.00,0.999997,1.15925e+06
7633.00,0.999993,1.15904e+06
7634.00,0.999989,1.15882e+06
7635.00,0.999988,1.15861e+06
7636.00,0.999986,1.15841e+06
7637.00,0.999976,1.15819e+06
7638.00,0.999936,1.15793e+06
7639.00,0.999876,1.15766e+06
7640.00,0.999845,1.15741e+06
7641.00,0.999894,1.15726e+06
7642.00,0.999964,1.15714e+06
7643.00,0.999987,1.15696e+06
7644.00,0.999986,1.15675e+06
7645.00,0.999986,1.15654e+06
7646.00,0.999987,1.15634e+06
7647.00,0.999980,1.15612e+06
7648.00,0.999975,1.15591e+06
7649.00,0.999984,1.15571e+06
7650.00,0.999992,1.15551e+06
7651.00,0.999987,1.15530e+06
7652.00,0.999944,1.15505e+06
7653.00,0.999820,1.15470e+06
7654.00,0.999688,1.15434e+06
7655.00,0.999641,1.15408e+06
7656.00,0.999494,1.15370e+06
7657.00,0.999021,1.15295e+06
7658.00,0.998692,1.15236e+06
7659.00,0.998786,1.15226e+06
7660.00,0.998987,1.15229e+06
7661.00,0.999156,1.15228e+06
7662.00,0.999185,1.15210e+06
7663.00,0.997810,1.15031e+06
7664.00,0.994342,1.14611e+06
7665.00,0.993129,1.14451e+06
7666.00,0.996355,1.14802e+06
7667.00,0.999154,1.15104e+06
7668.00,0.999827,1.15161e+06
7669.00,0.999770,1.15133e+06
7670.00,0.999753,1.15111e+06
7671.00,0.999878,1.15105e+06
7672.00,0.999960,1.15094e+06
7673.00,0.999979,1.15075e+06
7674.00,0.999971,1.15054e+06
7675.00,0.999917,1.15027e+06
7676.00,0.999859,1.14999e+06
7677.00,0.999884,1.14982e+06
7678.00,0.999886,1.14961e+06
7679.00,0.999674,1.14916e+06
7680.00,0.999391,1.14863e+06
7681.00,0.999510,1.14856e+06
7682.00,0.999836,1.14873e+06
7683.00,0.999977,1.14869e+06
7684.00,0.999995,1.14850e+06
7685.00,0.999987,1.14829e+06
7686.00,0.999975,1.14807e+06
7687.00,0.999942,1.14782e+06
7688.00,0.999869,1.14753e+06
7689.00,0.999814,1.14727e+06
7690.00,0.999694,1.14692e+06
7691.00,0.999409,1.14639e+06
7692.00,0.999400,1.14617e+06
7693.00,0.999737,1.14635e+06
7694.00,0.999938,1.14638e+06
7695.00,0.999951,1.14619e+06
7696.00,0.999879,1.14590e+06
7697.00,0.999434,1.14518e+06
7698.00,0.998089,1.14344e+06
7699.00,0.997142,1.14215e+06
7700.00,0.998221,1.14318e+06
7701.00,0.999540,1.14448e+06
7702.00,0.999948,1.14474e+06
7703.00,0.999994,1.14459e+06
7704.00,0.999995,1.14439e+06
7705.00,0.999995,1.14418e+06
7706.00,0.999994,1.14398e+06
7707.00,0.999991,1.14377e+06
7708.00,0.999954,1.14352e+06
7709.00,0.999772,1.14311e+06
7710.00,0.999367,1.14244e+06
7711.00,0.998968,1.14177e+06
7712.00,0.998938,1.14153e+06
7713.00,0.998999,1.14140e+06
7714.00,0.998578,1.14071e+06
7715.00,0.998351,1.14025e+06
7716.00,0.998867,1.14064e+06
7717.00,0.999577,1.14124e+06
7718.00,0.999899,1.14140e+06
7719.00,0.999949,1.14125e+06
7720.00,0.999946,1.14105e+06
7721.00,0.999905,1.14080e+06
7722.00,0.999786,1.14045e+06
7723.00,0.999712,1.14016e+06
7724.00,0.999793,1.14005e+06
7725.00,0.999832,1.13989e+06
7726.00,0.999502,1.13931e+06
7727.00,0.998768,1.13827e+06
7728.00,0.998652,1.13793e+06
7729.00,0.999383,1.13856e+06
7730.00,0.999878,1.13892e+06
7731.00,0.999985,1.13884e+06
7732.00,0.999990,1.13864e+06
7733.00,0.999978,1.13842e+06
7734.00,0.999971,1.13821e+06
7735.00,0.999974,1.13800e+06
7736.00,0.999976,1.13780e+06
7737.00,0.999983,1.13760e+06
7738.00,0.999991,1.13741e+06
7739.00,0.999993,1.13721e+06
7740.00,0.999959,1.13696e+06
7741.00,0.999758,1.13653e+06
7742.00,0.999327,1.13584e+06
7743.00,0.999194,1.13548e+06
7744.00,0.999578,1.13571e+06
7745.00,0.999846,1.13581e+06
7746.00,0.999698,1.13544e+06
7747.00,0.998759,1.13417e+06
7748.00,0.997233,1.13223e+06
7749.00,0.997191,1.13198e+06
7750.00,0.998666,1.13345e+06
7751.00,0.999614,1.13432e+06
7752.00,0.999874,1.13441e+06
7753.00,0.999948,1.13429e+06
7754.00,0.999967,1.13411e+06
7755.00,0.999967,1.13391e+06
7756.00,0.999976,1.13371e+06
7757.00,0.999986,1.13352e+06
7758.00,0.999965,1.13329e+06
7759.00,0.999918,1.13303e+06
7760.00,0.999888,1.13279e+06
7761.00,0.999912,1.13262e+06
7762.00,0.999963,1.13247e+06
7763.00,0.999990,1.13230e+06
7764.00,0.999991,1.13210e+06
7765.00,0.999992,1.13189e+06
7766.00,0.999994,1.13169e+06
7767.00,0.999994,1.13149e+06
7768.00,0.999994,1.13128e+06
7769.00,0.999985,1.13107e+06
7770.00,0.999892,1.13076e+06
7771.00,0.999614,1.13024e+06
7772.00,0.999384,1.12978e+06
7773.00,0.999413,1.12961e+06
7774.00,0.999405,1.12939e+06
7775.00,0.999459,1.12925e+06
7776.00,0.999693,1.12931e+06
7777.00,0.999891,1.12933e+06
7778.00,0.999840,1.12907e+06
7779.00,0.999132,1.12807e+06
7780.00,0.997793,1.12635e+06
7781.00,0.997673,1.12601e+06
7782.00,0.998984,1.12729e+06
7783.00,0.999814,1.12802e+06
7784.00,0.999981,1.12801e+06
7785.00,0.999983,1.12781e+06
7786.00,0.999938,1.12755e+06
7787.00,0.999805,1.12720e+06
7788.00,0.999518,1.12667e+06
7789.00,0.999351,1.12628e+06
7790.00,0.999610,1.12637e+06
7791.00,0.999897,1.12649e+06
7792.00,0.999985,1.12639e+06
7793.00,0.999997,1.12619e+06
7794.00,0.999995,1.12599e+06
7795.00,0.999955,1.12574e+06
7796.00,0.999721,1.12527e+06
7797.00,0.999243,1.12453e+06
7798.00,0.999049,1.12411e+06
7799.00,0.999319,1.12421e+06
7800.00,0.999664,1.12440e+06
7801.00,0.999884,1.12444e+06
7802.00,0.999960,1.12432e+06
7803.00,0.999979,1.12414e+06
7804.00,0.999990,1.12395e+06
7805.00,0.999991,1.12375e+06
7806.00,0.999956,1.12351e+06
7807.00,0.999854,1.12319e+06
7808.00,0.999786,1.12291e+06
7809.00,0.999836,1.12276e+06
7810.00,0.999818,1.12254e+06
7811.00,0.999747,1.12226e+06
7812.00,0.999824,1.12214e+06
7813.00,0.999943,1.12207e+06
7814.00,0.999987,1.12192e+06
7815.00,0.999994,1.12172e+06
7816.00,0.999991,1.12152e+06
7817.00,0.999988,1.12131e+06
7818.00,0.999991,1.12111e+06
7819.00,0.999990,1.12090e+06
7820.00,0.999977,1.12069e+06
7821.00,0.999960,1.12047e+06
7822.00,0.999963,1.12027e+06
7823.00,0.999983,1.12009e+06
7824.00,0.999986,1.11989e+06
7825.00,0.999917,1.11961e+06
7826.00,0.999749,1.11922e+06
7827.00,0.999685,1.11894e+06
7828.00,0.999835,1.11891e+06
7829.00,0.999928,1.11881e+06
7830.00,0.999607,1.11825e+06
7831.00,0.998255,1.11653e+06
7832.00,0.996767,1.11467e+06
7833.00,0.997521,1.11531e+06
7834.00,0.999175,1.11696e+06
7835.00,0.999784,1.11744e+06
7836.00,0.999850,1.11731e+06
7837.00,0.999903,1.11716e+06
7838.00,0.999950,1.11702e+06
7839.00,0.999946,1.11681e+06
7840.00,0.999886,1.11654e+06
7841.00,0.999845,1.11629e+06
7842.00,0.999886,1.11613e+06
7843.00,0.999926,1.11598e+06
7844.00,0.999908,1.11576e+06
7845.00,0.999868,1.11551e+06
7846.00,0.999895,1.11534e+06
7847.00,0.999955,1.11520e+06
7848.00,0.999935,1.11498e+06
7849.00,0.999794,1.11462e+06
7850.00,0.999679,1.11429e+06
7851.00,0.999774,1.11419e+06
7852.00,0.999911,1.11414e+06
7853.00,0.999959,1.11399e+06
7854.00,0.999939,1.11377e+06
7855.00,0.999873,1.11350e+06
7856.00,0.999859,1.11328e+06
7857.00,0.999922,1.11315e+06
7858.00,0.999972,1.11300e+06
7859.00,0.999988,1.11282e+06
7860.00,0.999981,1.11261e+06
7861.00,0.999970,1.11239e+06
7862.00,0.999970,1.11219e+06
7863.00,0.999964,1.11198e+06
7864.00,0.999962,1.11178e+06
7865.00,0.999979,1.11160e+06
7866.00,0.999991,1.11141e+06
7867.00,0.999992,1.11121e+06
7868.00,0.999978,1.11099e+06
7869.00,0.999945,1.11075e+06
7870.00,0.999939,1.11055e+06
7871.00,0.999970,1.11038e+06
7872.00,0.999992,1.11020e+06
7873.00,0.999996,1.11000e+06
7874.00,0.999991,1.10980e+06
7875.00,0.999975,1.10958e+06
7876.00,0.999946,1.10934e+06
7877.00,0.999915,1.10911e+06
7878.00,0.999928,1.10892e+06
7879.00,0.999955,1.10875e+06
7880.00,0.999912,1.10850e+06
7881.00,0.999770,1.10814e+06
7882.00,0.999703,1.10787e+06
7883.00,0.999836,1.10781e+06
7884.00,0.999956,1.10774e+06
7885.00,0.999979,1.10757e+06
7886.00,0.999960,1.10735e+06
7887.00,0.999918,1.10710e+06
7888.00,0.999862,1.10684e+06
7889.00,0.999835,1.10661e+06
7890.00,0.999888,1.10646e+06
7891.00,0.999955,1.10634e+06
7892.00,0.999987,1.10617e+06
7893.00,0.999994,1.10598e+06
7894.00,0.999989,1.10578e+06
7895.00,0.999966,1.10555e+06
7896.00,0.999933,1.10531e+06
7897.00,0.999937,1.10511e+06
7898.00,0.999964,1.10494e+06
7899.00,0.999972,1.10475e+06
7900.00,0.999977,1.10455e+06
7901.00,0.999978,1.10435e+06
7902.00,0.999975,1.10415e+06
7903.00,0.999979,1.10395e+06
7904.00,0.999985,1.10376e+06
7905.00,0.999989,1.10357e+06
7906.00,0.999990,1.10337e+06
7907.00,0.999987,1.10316e+06
7908.00,0.999969,1.10294e+06
7909.00,0.999952,1.10272e+06
7910.00,0.999952,1.10252e+06
7911.00,0.999898,1.10226e+06
7912.00,0.999704,1.10185e+06
7913.00,0.999581,1.10151e+06
7914.00,0.999730,1.10148e+06
7915.00,0.999893,1.10146e+06
7916.00,0.999894,1.10126e+06
7917.00,0.999682,1.10082e+06
7918.00,0.999386,1.10030e+06
7919.00,0.999469,1.10019e+06
7920.00,0.999804,1.10036e+06
7921.00,0.999966,1.10033e+06
7922.00,0.999985,1.10015e+06
7923.00,0.999961,1.09993e+06
7924.00,0.999912,1.09968e+06
7925.00,0.999834,1.09939e+06
7926.00,0.999797,1.09915e+06
7927.00,0.999872,1.09903e+06
7928.00,0.999943,1.09891e+06
7929.00,0.999908,1.09867e+06
7930.00,0.999708,1.09825e+06
7931.00,0.999342,1.09765e+06
7932.00,0.999021,1.09710e+06
7933.00,0.999194,1.09709e+06
7934.00,0.999637,1.09737e+06
7935.00,0.999496,1.09702e+06
7936.00,0.998124,1.09531e+06
7937.00,0.996711,1.09357e+06
7938.00,0.997603,1.09434e+06
7939.00,0.999233,1.09593e+06
7940.00,0.999734,1.09628e+06
7941.00,0.999683,1.09603e+06
7942.00,0.999586,1.09572e+06
7943.00,0.999069,1.09495e+06
7944.00,0.997821,1.09339e+06
7945.00,0.995881,1.09106e+06
7946.00,0.995202,1.09012e+06
7947.00,0.997384,1.09231e+06
7948.00,0.999357,1.09427e+06
7949.00,0.999871,1.09464e+06
7950.00,0.999939,1.09451e+06
7951.00,0.999967,1.09434e+06
7952.00,0.999967,1.09415e+06
7953.00,0.999943,1.09392e+06
7954.00,0.999922,1.09370e+06
7955.00,0.999913,1.09349e+06
7956.00,0.999929,1.09331e+06
7957.00,0.999962,1.09314e+06
7958.00,0.999964,1.09295e+06
7959.00,0.999946,1.09273e+06
7960.00,0.999951,1.09253e+06
7961.00,0.999963,1.09235e+06
7962.00,0.999972,1.09216e+06
7963.00,0.999984,1.09197e+06
7964.00,0.999986,1.09178e+06
7965.00,0.999983,1.09157e+06
7966.00,0.999987,1.09138e+06
7967.00,0.999991,1.09119e+06
7968.00,0.999983,1.09098e+06
7969.00,0.999950,1.09074e+06
7970.00,0.999911,1.09050e+06
7971.00,0.999927,1.09032e+06
7972.00,0.999968,1.09017e+06
7973.00,0.999980,1.08998e+06
7974.00,0.999968,1.08977e+06
7975.00,0.999958,1.08956e+06
7976.00,0.999965,1.08937e+06
7977.00,0.999964,1.08917e+06
7978.00,0.999923,1.08893e+06
7979.00,0.999897,1.08870e+06
7980.00,0.999937,1.08854e+06
7981.00,0.999976,1.08839e+06
7982.00,0.999983,1.08820e+06
7983.00,0.999988,1.08800e+06
7984.00,0.999995,1.08781e+06
7985.00,0.999992,1.08761e+06
7986.00,0.999966,1.08738e+06
7987.00,0.999927,1.08714e+06
