wave,norm,flux
7177.00,0.999997,1.23551e+06
7178.00,0.999998,1.23531e+06
7179.00,0.999998,1.23510e+06
7180.00,0.999994,1.23489e+06
7181.00,0.999989,1.23467e+06
7182.00,0.999988,1.23446e+06
7183.00,0.999994,1.23426e+06
7184.00,0.999997,1.23406e+06
7185.00,0.999990,1.23384e+06
7186.00,0.999958,1.23359e+06
7187.00,0.999915,1.23333e+06
7188.00,0.999926,1.23313e+06
7189.00,0.999971,1.23298e+06
7190.00,0.999993,1.23280e+06
7191.00,0.999997,1.23260e+06
7192.00,0.999996,1.23239e+06
7193.00,0.999995,1.23218e+06
7194.00,0.999995,1.23197e+06
7195.00,0.999996,1.23176e+06
7196.00,0.999995,1.23155e+06
7197.00,0.999993,1.23134e+06
7198.00,0.999996,1.23113e+06
7199.00,0.999998,1.23093e+06
7200.00,0.999990,1.23071e+06
7201.00,0.999956,1.23046e+06
7202.00,0.999920,1.23021e+06
7203.00,0.999939,1.23002e+06
7204.00,0.999980,1.22987e+06
7205.00,0.999993,1.22968e+06
7206.00,0.999976,1.22945e+06
7207.00,0.999948,1.22920e+06
7208.00,0.999950,1.22900e+06
7209.00,0.999973,1.22882e+06
7210.00,0.999987,1.22863e+06
7211.00,0.999995,1.22843e+06
7212.00,0.999997,1.22822e+06
7213.00,0.999995,1.22801e+06
7214.00,0.999989,1.22780e+06
7215.00,0.999986,1.22758e+06
7216.00,0.999992,1.22738e+06
7217.00,0.999996,1.22718e+06
7218.00,0.999997,1.22697e+06
7219.00,0.999997,1.22676e+06
7220.00,0.999996,1.22656e+06
7221.00,0.999997,1.22635e+06
7222.00,0.999994,1.22613e+06
7223.00,0.999989,1.22592e+06
7224.00,0.999987,1.22571e+06
7225.00,0.999992,1.22551e+06
7226.00,0.999995,1.22531e+06
7227.00,0.999998,1.22510e+06
7228.00,0.999998,1.22489e+06
7229.00,0.999998,1.22469e+06
7230.00,0.999999,1.22448e+06
7231.00,1.00000,1.22427e+06
7232.00,1.00000,1.22406e+06
7233.00,1.00000,1.22386e+06
7234.00,0.999999,1.22365e+06
7235.00,0.999997,1.22344e+06
7236.00,0.999996,1.22323e+06
7237.00,0.999999,1.22302e+06
7238.00,0.999999,1.22282e+06
7239.00,0.999998,1.22260e+06
7240.00,0.999996,1.22239e+06
7241.00,0.999998,1.22219e+06
7242.00,1.00000,1.22198e+06
7243.00,0.999998,1.22177e+06
7244.00,0.999994,1.22156e+06
7245.00,0.999991,1.22135e+06
7246.00,0.999995,1.22115e+06
7247.00,0.999999,1.22094e+06
7248.00,1.00000,1.22074e+06
7249.00,0.999999,1.22053e+06
7250.00,0.999994,1.22031e+06
7251.00,0.999990,1.22010e+06
7252.00,0.999992,1.21989e+06
7253.00,0.999996,1.21969e+06
7254.00,0.999999,1.21949e+06
7255.00,1.00000,1.21928e+06
7256.00,1.00000,1.21907e+06
7257.00,1.00000,1.21886e+06
7258.00,0.999999,1.21865e+06
7259.00,0.999999,1.21844e+06
7260.00,0.999997,1.21823e+06
7261.00,0.999992,1.21802e+06
7262.00,0.999991,1.21781e+06
7263.00,0.999995,1.21761e+06
7264.00,0.999999,1.21741e+06
7265.00,0.999999,1.21720e+06
7266.00,0.999999,1.21699e+06
7267.00,0.999999,1.21678e+06
7268.00,0.999999,1.21657e+06
7269.00,1.00000,1.21636e+06
7270.00,1.00000,1.21616e+06
7271.00,0.999999,1.21595e+06
7272.00,0.999999,1.21574e+06
7273.00,0.999998,1.21553e+06
7274.00,0.999994,1.21532e+06
7275.00,0.999987,1.21510e+06
7276.00,0.999989,1.21490e+06
7277.00,0.999996,1.21469e+06
7278.00,0.999998,1.21449e+06
7279.00,0.999999,1.21428e+06
7280.00,0.999999,1.21408e+06
7281.00,0.999998,1.21387e+06
7282.00,0.999994,1.21365e+06
7283.00,0.999993,1.21344e+06
7284.00,0.999995,1.21324e+06
7285.00,0.999997,1.21303e+06
7286.00,0.999998,1.21283e+06
7287.00,0.999995,1.21262e+06
7288.00,0.999982,1.21239e+06
7289.00,0.999970,1.21217e+06
7290.00,0.999977,1.21197e+06
7291.00,0.999987,1.21177e+06
7292.00,0.999988,1.21157e+06
7293.00,0.999987,1.21136e+06
7294.00,0.999993,1.21115e+06
7295.00,0.999998,1.21095e+06
7296.00,0.999999,1.21075e+06
7297.00,0.999999,1.21054e+06
7298.00,1.00000,1.21033e+06
7299.00,0.999999,1.21013e+06
7300.00,0.999998,1.20992e+06
7301.00,0.999997,1.20971e+06
7302.00,0.999998,1.20950e+06
7303.00,0.999999,1.20929e+06
7304.00,1.00000,1.20909e+06
7305.00,0.999999,1.20888e+06
7306.00,0.999996,1.20867e+06
7307.00,0.999993,1.20846e+06
7308.00,0.999992,1.20825e+06
7309.00,0.999994,1.20804e+06
7310.00,0.999993,1.20784e+06
7311.00,0.999991,1.20763e+06
7312.00,0.999994,1.20742e+06
7313.00,0.999999,1.20722e+06
7314.00,1.00000,1.20701e+06
7315.00,1.00000,1.20681e+06
7316.00,1.00000,1.20660e+06
7317.00,0.999999,1.20639e+06
7318.00,0.999999,1.20618e+06
7319.00,0.999998,1.20597e+06
7320.00,0.999996,1.20576e+06
7321.00,0.999995,1.20556e+06
7322.00,0.999998,1.20535e+06
7323.00,0.999999,1.20515e+06
7324.00,0.999993,1.20493e+06
7325.00,0.999970,1.20470e+06
7326.00,0.999946,1.20446e+06
7327.00,0.999961,1.20427e+06
7328.00,0.999988,1.20410e+06
7329.00,0.999998,1.20390e+06
7330.00,0.999997,1.20369e+06
7331.00,0.999997,1.20349e+06
7332.00,0.999998,1.20328e+06
7333.00,0.999999,1.20308e+06
7334.00,0.999999,1.20287e+06
7335.00,1.00000,1.20266e+06
7336.00,1.00000,1.20246e+06
7337.00,1.00000,1.20225e+06
7338.00,1.00000,1.20204e+06
7339.00,1.00000,1.20183e+06
7340.00,1.00000,1.20163e+06
7341.00,1.00000,1.20142e+06
7342.00,1.00000,1.20121e+06
7343.00,0.999999,1.20100e+06
7344.00,0.999997,1.20079e+06
7345.00,0.999996,1.20059e+06
7346.00,0.999998,1.20038e+06
7347.00,0.999999,1.20018e+06
7348.00,1.00000,1.19997e+06
7349.00,1.00000,1.19976e+06
7350.00,0.999999,1.19955e+06
7351.00,0.999997,1.19935e+06
7352.00,0.999997,1.19914e+06
7353.00,0.999997,1.19893e+06
7354.00,0.999994,1.19872e+06
7355.00,0.999988,1.19851e+06
7356.00,0.999986,1.19830e+06
7357.00,0.999991,1.19810e+06
7358.00,0.999996,1.19790e+06
7359.00,0.999998,1.19769e+06
7360.00,1.00000,1.19749e+06
7361.00,0.999999,1.19728e+06
7362.00,0.999998,1.19707e+06
7363.00,0.999997,1.19686e+06
7364.00,0.999996,1.19666e+06
7365.00,0.999997,1.19645e+06
7366.00,0.999998,1.19625e+06
7367.00,0.999999,1.19604e+06
7368.00,1.00000,1.19583e+06
7369.00,1.00000,1.19563e+06
7370.00,0.999999,1.19542e+06
7371.00,0.999999,1.19521e+06
7372.00,0.999999,1.19500e+06
7373.00,0.999997,1.19480e+06
7374.00,0.999998,1.19459e+06
7375.00,0.999998,1.19439e+06
7376.00,0.999999,1.19418e+06
7377.00,1.00000,1.19397e+06
7378.00,1.00000,1.19377e+06
7379.00,1.00000,1.19356e+06
7380.00,1.00000,1.19335e+06
7381.00,1.00000,1.19315e+06
7382.00,0.999999,1.19294e+06
7383.00,0.999998,1.19273e+06
7384.00,0.999997,1.19252e+06
7385.00,0.999991,1.19231e+06
7386.00,0.999985,1.19210e+06
7387.00,0.999983,1.19189e+06
7388.00,0.999978,1.19168e+06
7389.00,0.999970,1.19146e+06
7390.00,0.999976,1.19126e+06
7391.00,0.999991,1.19107e+06
7392.00,0.999996,1.19087e+06
7393.00,0.999993,1.19066e+06
7394.00,0.999992,1.19046e+06
7395.00,0.999996,1.19025e+06
7396.00,0.999999,1.19005e+06
7397.00,1.00000,1.18984e+06
7398.00,0.999999,1.18964e+06
7399.00,0.999995,1.18943e+06
7400.00,0.999990,1.18921e+06
7401.00,0.999990,1.18901e+06
7402.00,0.999995,1.18881e+06
7403.00,0.999998,1.18861e+06
7404.00,0.999996,1.18840e+06
7405.00,0.999989,1.18818e+06
7406.00,0.999985,1.18797e+06
7407.00,0.999989,1.18777e+06
7408.00,0.999981,1.18756e+06
7409.00,0.999963,1.18733e+06
7410.00,0.999959,1.18712e+06
7411.00,0.999965,1.18692e+06
7412.00,0.999979,1.18673e+06
7413.00,0.999991,1.18654e+06
7414.00,0.999988,1.18633e+06
7415.00,0.999979,1.18611e+06
7416.00,0.999976,1.18590e+06
7417.00,0.999986,1.18571e+06
7418.00,0.999993,1.18551e+06
7419.00,0.999995,1.18531e+06
7420.00,0.999995,1.18510e+06
7421.00,0.999980,1.18488e+06
7422.00,0.999945,1.18463e+06
7423.00,0.999916,1.18439e+06
7424.00,0.999932,1.18421e+06
7425.00,0.999973,1.18405e+06
7426.00,0.999995,1.18387e+06
7427.00,1.00000,1.18367e+06
7428.00,1.00000,1.18346e+06
7429.00,1.00000,1.18326e+06
7430.00,0.999999,1.18305e+06
7431.00,0.999998,1.18284e+06
7432.00,0.999998,1.18264e+06
7433.00,0.999999,1.18243e+06
7434.00,1.00000,1.18223e+06
7435.00,0.999999,1.18202e+06
7436.00,0.999999,1.18181e+06
7437.00,1.00000,1.18161e+06
7438.00,1.00000,1.18140e+06
7439.00,0.999999,1.18120e+06
7440.00,0.999997,1.18099e+06
7441.00,0.999995,1.18078e+06
7442.00,0.999997,1.18058e+06
7443.00,0.999996,1.18037e+06
7444.00,0.999987,1.18016e+06
7445.00,0.999963,1.17992e+06
7446.00,0.999954,1.17971e+06
7447.00,0.999976,1.17953e+06
7448.00,0.999993,1.17934e+06
7449.00,0.999996,1.17914e+06
7450.00,0.999997,1.17894e+06
7451.00,0.999999,1.17873e+06
7452.00,1.00000,1.17853e+06
7453.00,1.00000,1.17832e+06
7454.00,1.00000,1.17812e+06
7455.00,1.00000,1.17791e+06
7456.00,1.00000,1.17771e+06
7457.00,1.00000,1.17750e+06
7458.00,1.00000,1.17730e+06
7459.00,1.00000,1.17709e+06
7460.00,0.999998,1.17689e+06
7461.00,0.999990,1.17667e+06
7462.00,0.999979,1.17645e+06
7463.00,0.999982,1.17625e+06
7464.00,0.999993,1.17606e+06
7465.00,0.999999,1.17586e+06
7466.00,1.00000,1.17566e+06
7467.00,1.00000,1.17545e+06
7468.00,1.00000,1.17525e+06
7469.00,1.00000,1.17504e+06
7470.00,1.00000,1.17484e+06
7471.00,1.00000,1.17463e+06
7472.00,1.00000,1.17443e+06
7473.00,1.00000,1.17422e+06
7474.00,1.00000,1.17402e+06
7475.00,1.00000,1.17381e+06
7476.00,1.00000,1.17361e+06
7477.00,1.00000,1.17340e+06
7478.00,1.00000,1.17320e+06
7479.00,0.999999,1.17299e+06
7480.00,0.999999,1.17279e+06
7481.00,0.999999,1.17258e+06
7482.00,0.999999,1.17238e+06
7483.00,0.999999,1.17217e+06
7484.00,1.00000,1.17197e+06
7485.00,1.00000,1.17177e+06
7486.00,1.00000,1.17156e+06
7487.00,1.00000,1.17136e+06
7488.00,1.00000,1.17115e+06
7489.00,1.00000,1.17094e+06
7490.00,0.999998,1.17074e+06
7491.00,0.999995,1.17053e+06
7492.00,0.999993,1.17033e+06
7493.00,0.999987,1.17011e+06
7494.00,0.999958,1.16988e+06
7495.00,0.999932,1.16964e+06
7496.00,0.999954,1.16946e+06
7497.00,0.999987,1.16929e+06
7498.00,0.999998,1.16910e+06
7499.00,1.00000,1.16890e+06
7500.00,1.00000,1.16870e+06
7501.00,1.00000,1.16849e+06
7502.00,1.00000,1.16829e+06
7503.00,1.00000,1.16808e+06
7504.00,1.00000,1.16788e+06
7505.00,0.999999,1.16767e+06
7506.00,0.999999,1.16747e+06
7507.00,0.999998,1.16726e+06
7508.00,0.999997,1.16705e+06
7509.00,0.999979,1.16683e+06
7510.00,0.999922,1.16656e+06
7511.00,0.999876,1.16630e+06
7512.00,0.999918,1.16615e+06
7513.00,0.999977,1.16601e+06
7514.00,0.999996,1.16583e+06
7515.00,0.999998,1.16563e+06
7516.00,0.999998,1.16543e+06
7517.00,0.999999,1.16522e+06
7518.00,1.00000,1.16502e+06
7519.00,1.00000,1.16481e+06
7520.00,1.00000,1.16461e+06
7521.00,0.999997,1.16440e+06
7522.00,0.999989,1.16419e+06
7523.00,0.999984,1.16398e+06
7524.00,0.999983,1.16377e+06
7525.00,0.999982,1.16357e+06
7526.00,0.999989,1.16337e+06
7527.00,0.999997,1.16318e+06
7528.00,1.00000,1.16298e+06
7529.00,0.999999,1.16277e+06
7530.00,0.999996,1.16256e+06
7531.00,0.999993,1.16236e+06
7532.00,0.999994,1.16216e+06
7533.00,0.999997,1.16196e+06
7534.00,0.999999,1.16175e+06
7535.00,1.00000,1.16155e+06
7536.00,1.00000,1.16135e+06
7537.00,1.00000,1.16114e+06
7538.00,1.00000,1.16094e+06
7539.00,1.00000,1.16073e+06
7540.00,1.00000,1.16053e+06
7541.00,1.00000,1.16033e+06
7542.00,1.00000,1.16012e+06
7543.00,1.00000,1.15992e+06
7544.00,1.00000,1.15972e+06
7545.00,1.00000,1.15951e+06
7546.00,1.00000,1.15931e+06
7547.00,1.00000,1.15910e+06
7548.00,1.00000,1.15890e+06
7549.00,1.00000,1.15870e+06
7550.00,1.00000,1.15849e+06
7551.00,1.00000,1.15829e+06
7552.00,1.00000,1.15809e+06
7553.00,0.999998,1.15788e+06
7554.00,0.999991,1.15767e+06
7555.00,0.999975,1.15745e+06
7556.00,0.999973,1.15724e+06
7557.00,0.999988,1.15706e+06
7558.00,0.999997,1.15686e+06
7559.00,0.999999,1.15666e+06
7560.00,0.999998,1.15646e+06
7561.00,0.999998,1.15625e+06
7562.00,0.999999,1.15605e+06
7563.00,1.00000,1.15585e+06
7564.00,0.999999,1.15564e+06
7565.00,0.999999,1.15544e+06
7566.00,1.00000,1.15524e+06
7567.00,0.999998,1.15504e+06
7568.00,0.999994,1.15483e+06
7569.00,0.999991,1.15462e+06
7570.00,0.999995,1.15442e+06
7571.00,0.999999,1.15423e+06
7572.00,0.999999,1.15402e+06
7573.00,0.999994,1.15381e+06
7574.00,0.999990,1.15361e+06
7575.00,0.999993,1.15341e+06
7576.00,0.999998,1.15321e+06
7577.00,1.00000,1.15301e+06
7578.00,1.00000,1.15280e+06
7579.00,1.00000,1.15260e+06
7580.00,1.00000,1.15240e+06
7581.00,1.00000,1.15219e+06
7582.00,0.999995,1.15199e+06
7583.00,0.999982,1.15177e+06
7584.00,0.999972,1.15156e+06
7585.00,0.999966,1.15135e+06
7586.00,0.999961,1.15114e+06
7587.00,0.999976,1.15095e+06
7588.00,0.999994,1.15077e+06
7589.00,1.00000,1.15057e+06
7590.00,1.00000,1.15037e+06
7591.00,1.00000,1.15017e+06
7592.00,1.00000,1.14997e+06
7593.00,1.00000,1.14976e+06
7594.00,1.00000,1.14956e+06
7595.00,1.00000,1.14936e+06
7596.00,1.00000,1.14916e+06
7597.00,1.00000,1.14895e+06
7598.00,1.00000,1.14875e+06
7599.00,1.00000,1.14855e+06
7600.00,1.00000,1.14834e+06
7601.00,0.999999,1.14814e+06
7602.00,0.999999,1.14794e+06
7603.00,0.999999,1.14773e+06
7604.00,0.999999,1.14753e+06
7605.00,0.999999,1.14733e+06
7606.00,0.999999,1.14713e+06
7607.00,0.999999,1.14692e+06
7608.00,1.00000,1.14672e+06
7609.00,1.00000,1.14652e+06
7610.00,1.00000,1.14632e+06
7611.00,1.00000,1.14612e+06
7612.00,1.00000,1.14592e+06
7613.00,1.00000,1.14572e+06
7614.00,0.999999,1.14551e+06
7615.00,0.999989,1.14530e+06
7616.00,0.999963,1.14506e+06
7617.00,0.999944,1.14484e+06
7618.00,0.999963,1.14466e+06
7619.00,0.999987,1.14448e+06
7620.00,0.999992,1.14428e+06
7621.00,0.999994,1.14409e+06
7622.00,0.999998,1.14389e+06
7623.00,1.00000,1.14369e+06
7624.00,1.00000,1.14349e+06
7625.00,1.00000,1.14328e+06
7626.00,1.00000,1.14308e+06
7627.00,1.00000,1.14288e+06
7628.00,1.00000,1.14268e+06
7629.00,1.00000,1.14248e+06
7630.00,1.00000,1.14228e+06
7631.00,1.00000,1.14208e+06
7632.00,1.00000,1.14187e+06
7633.00,1.00000,1.14167e+06
7634.00,1.00000,1.14147e+06
7635.00,1.00000,1.14127e+06
7636.00,1.00000,1.14106e+06
7637.00,1.00000,1.14086e+06
7638.00,1.00000,1.14066e+06
7639.00,0.999999,1.14046e+06
7640.00,0.999998,1.14026e+06
7641.00,0.999999,1.14005e+06
7642.00,1.00000,1.13985e+06
7643.00,1.00000,1.13965e+06
7644.00,1.00000,1.13945e+06
7645.00,1.00000,1.13925e+06
7646.00,1.00000,1.13905e+06
7647.00,1.00000,1.13884e+06
7648.00,1.00000,1.13864e+06
7649.00,1.00000,1.13844e+06
7650.00,1.00000,1.13824e+06
7651.00,1.00000,1.13804e+06
7652.00,0.999999,1.13784e+06
7653.00,0.999997,1.13763e+06
7654.00,0.999996,1.13743e+06
7655.00,0.999995,1.13723e+06
7656.00,0.999992,1.13702e+06
7657.00,0.999983,1.13681e+06
7658.00,0.999977,1.13660e+06
7659.00,0.999979,1.13640e+06
7660.00,0.999982,1.13621e+06
7661.00,0.999985,1.13601e+06
7662.00,0.999985,1.13581e+06
7663.00,0.999955,1.13557e+06
7664.00,0.999882,1.13529e+06
7665.00,0.999854,1.13506e+06
7666.00,0.999922,1.13493e+06
7667.00,0.999982,1.13480e+06
7668.00,0.999997,1.13461e+06
7669.00,0.999997,1.13441e+06
7670.00,0.999996,1.13421e+06
7671.00,0.999998,1.13401e+06
7672.00,1.00000,1.13381e+06
7673.00,1.00000,1.13361e+06
7674.00,1.00000,1.13341e+06
7675.00,0.999999,1.13321e+06
7676.00,0.999998,1.13301e+06
7677.00,0.999999,1.13280e+06
7678.00,0.999999,1.13260e+06
7679.00,0.999995,1.13240e+06
7680.00,0.999990,1.13219e+06
7681.00,0.999991,1.13199e+06
7682.00,0.999997,1.13180e+06
7683.00,1.00000,1.13160e+06
7684.00,1.00000,1.13140e+06
7685.00,1.00000,1.13120e+06
7686.00,1.00000,1.13100e+06
7687.00,0.999999,1.13080e+06
7688.00,0.999998,1.13060e+06
7689.00,0.999997,1.13039e+06
7690.00,0.999996,1.13019e+06
7691.00,0.999991,1.12998e+06
7692.00,0.999990,1.12978e+06
7693.00,0.999996,1.12959e+06
7694.00,0.999999,1.12939e+06
7695.00,1.00000,1.12919e+06
7696.00,0.999998,1.12899e+06
7697.00,0.999989,1.12878e+06
7698.00,0.999962,1.12855e+06
7699.00,0.999943,1.12833e+06
7700.00,0.999965,1.12815e+06
7701.00,0.999991,1.12798e+06
7702.00,0.999999,1.12779e+06
7703.00,1.00000,1.12759e+06
7704.00,1.00000,1.12739e+06
7705.00,1.00000,1.12719e+06
7706.00,1.00000,1.12699e+06
7707.00,1.00000,1.12679e+06
7708.00,0.999999,1.12659e+06
7709.00,0.999996,1.12638e+06
7710.00,0.999989,1.12617e+06
7711.00,0.999981,1.12597e+06
7712.00,0.999981,1.12576e+06
7713.00,0.999981,1.12556e+06
7714.00,0.999973,1.12535e+06
7715.00,0.999969,1.12515e+06
7716.00,0.999979,1.12496e+06
7717.00,0.999992,1.12477e+06
7718.00,0.999998,1.12458e+06
7719.00,1.00000,1.12438e+06
7720.00,1.00000,1.12418e+06
7721.00,0.999999,1.12398e+06
7722.00,0.999998,1.12378e+06
7723.00,0.999996,1.12358e+06
7724.00,0.999997,1.12338e+06
7725.00,0.999998,1.12318e+06
7726.00,0.999991,1.12297e+06
7727.00,0.999977,1.12276e+06
7728.00,0.999974,1.12255e+06
7729.00,0.999989,1.12237e+06
7730.00,0.999998,1.12218e+06
7731.00,1.00000,1.12198e+06
7732.00,1.00000,1.12178e+06
7733.00,1.00000,1.12158e+06
7734.00,1.00000,1.12138e+06
7735.00,1.00000,1.12118e+06
7736.00,1.00000,1.12098e+06
7737.00,1.00000,1.12079e+06
7738.00,1.00000,1.12059e+06
7739.00,1.00000,1.12039e+06
7740.00,1.00000,1.12019e+06
7741.00,0.999997,1.11998e+06
7742.00,0.999988,1.11978e+06
7743.00,0.999986,1.11957e+06
7744.00,0.999993,1.11938e+06
7745.00,0.999998,1.11919e+06
7746.00,0.999994,1.11898e+06
7747.00,0.999976,1.11876e+06
7748.00,0.999947,1.11853e+06
7749.00,0.999946,1.11833e+06
7750.00,0.999975,1.11817e+06
7751.00,0.999993,1.11799e+06
7752.00,0.999998,1.11779e+06
7753.00,1.00000,1.11759e+06
7754.00,1.00000,1.11739e+06
7755.00,1.00000,1.11720e+06
7756.00,1.00000,1.11700e+06
7757.00,1.00000,1.11680e+06
7758.00,1.00000,1.11660e+06
7759.00,1.00000,1.11640e+06
7760.00,0.999999,1.11620e+06
7761.00,0.999999,1.11600e+06
7762.00,1.00000,1.11580e+06
7763.00,1.00000,1.11560e+06
7764.00,1.00000,1.11540e+06
7765.00,1.00000,1.11520e+06
7766.00,1.00000,1.11500e+06
7767.00,1.00000,1.11480e+06
7768.00,1.00000,1.11461e+06
7769.00,1.00000,1.11441e+06
7770.00,0.999998,1.11421e+06
7771.00,0.999993,1.11400e+06
7772.00,0.999989,1.11380e+06
7773.00,0.999990,1.11360e+06
7774.00,0.999990,1.11340e+06
7775.00,0.999991,1.11320e+06
7776.00,0.999995,1.11301e+06
7777.00,0.999999,1.11282e+06
7778.00,0.999997,1.11261e+06
7779.00,0.999983,1.11240e+06
7780.00,0.999957,1.11217e+06
7781.00,0.999954,1.11197e+06
7782.00,0.999980,1.11180e+06
7783.00,0.999997,1.11162e+06
7784.00,1.00000,1.11143e+06
7785.00,1.00000,1.11123e+06
7786.00,0.999999,1.11103e+06
7787.00,0.999997,1.11083e+06
7788.00,0.999992,1.11062e+06
7789.00,0.999988,1.11042e+06
7790.00,0.999993,1.11023e+06
7791.00,0.999999,1.11003e+06
7792.00,1.00000,1.10984e+06
7793.00,1.00000,1.10964e+06
7794.00,1.00000,1.10944e+06
7795.00,1.00000,1.10924e+06
7796.00,0.999995,1.10904e+06
7797.00,0.999986,1.10883e+06
7798.00,0.999983,1.10863e+06
7799.00,0.999988,1.10844e+06
7800.00,0.999995,1.10825e+06
7801.00,0.999999,1.10805e+06
7802.00,1.00000,1.10785e+06
7803.00,1.00000,1.10766e+06
7804.00,1.00000,1.10746e+06
7805.00,1.00000,1.10726e+06
7806.00,1.00000,1.10706e+06
7807.00,0.999998,1.10686e+06
7808.00,0.999996,1.10666e+06
7809.00,0.999998,1.10646e+06
7810.00,0.999998,1.10627e+06
7811.00,0.999997,1.10607e+06
7812.00,0.999998,1.10587e+06
7813.00,1.00000,1.10567e+06
7814.00,1.00000,1.10548e+06
7815.00,1.00000,1.10528e+06
7816.00,1.00000,1.10508e+06
7817.00,1.00000,1.10488e+06
7818.00,1.00000,1.10469e+06
7819.00,1.00000,1.10449e+06
7820.00,1.00000,1.10429e+06
7821.00,1.00000,1.10409e+06
7822.00,1.00000,1.10389e+06
7823.00,1.00000,1.10370e+06
7824.00,1.00000,1.10350e+06
7825.00,0.999999,1.10330e+06
7826.00,0.999996,1.10310e+06
7827.00,0.999994,1.10290e+06
7828.00,0.999997,1.10271e+06
7829.00,0.999999,1.10251e+06
7830.00,0.999992,1.10231e+06
7831.00,0.999965,1.10208e+06
7832.00,0.999935,1.10185e+06
7833.00,0.999950,1.10167e+06
7834.00,0.999984,1.10151e+06
7835.00,0.999997,1.10132e+06
7836.00,0.999998,1.10113e+06
7837.00,0.999999,1.10093e+06
7838.00,1.00000,1.10074e+06
7839.00,1.00000,1.10054e+06
7840.00,0.999999,1.10034e+06
7841.00,0.999998,1.10014e+06
7842.00,0.999999,1.09994e+06
7843.00,1.00000,1.09975e+06
7844.00,0.999999,1.09955e+06
7845.00,0.999998,1.09935e+06
7846.00,0.999999,1.09915e+06
7847.00,1.00000,1.09896e+06
7848.00,0.999999,1.09876e+06
7849.00,0.999997,1.09856e+06
7850.00,0.999995,1.09836e+06
7851.00,0.999997,1.09817e+06
7852.00,0.999999,1.09797e+06
7853.00,1.00000,1.09778e+06
7854.00,0.999999,1.09758e+06
7855.00,0.999998,1.09738e+06
7856.00,0.999998,1.09718e+06
7857.00,0.999999,1.09699e+06
7858.00,1.00000,1.09679e+06
7859.00,1.00000,1.09660e+06
7860.00,1.00000,1.09640e+06
7861.00,1.00000,1.09620e+06
7862.00,1.00000,1.09600e+06
7863.00,1.00000,1.09581e+06
7864.00,1.00000,1.09561e+06
7865.00,1.00000,1.09541e+06
7866.00,1.00000,1.09522e+06
7867.00,1.00000,1.09502e+06
7868.00,1.00000,1.09482e+06
7869.00,0.999999,1.09463e+06
7870.00,0.999999,1.09443e+06
7871.00,1.00000,1.09423e+06
7872.00,1.00000,1.09404e+06
7873.00,1.00000,1.09384e+06
7874.00,1.00000,1.09365e+06
7875.00,1.00000,1.09345e+06
7876.00,1.00000,1.09325e+06
7877.00,0.999999,1.09305e+06
7878.00,1.00000,1.09286e+06
7879.00,1.00000,1.09266e+06
7880.00,0.999999,1.09246e+06
7881.00,0.999997,1.09227e+06
7882.00,0.999995,1.09207e+06
7883.00,0.999998,1.09187e+06
7884.00,1.00000,1.09168e+06
7885.00,1.00000,1.09148e+06
7886.00,1.00000,1.09129e+06
7887.00,0.999999,1.09109e+06
7888.00,0.999998,1.09089e+06
7889.00,0.999998,1.09070e+06
7890.00,0.999998,1.09050e+06
7891.00,1.00000,1.09031e+06
7892.00,1.00000,1.09011e+06
7893.00,1.00000,1.08992e+06
7894.00,1.00000,1.08972e+06
7895.00,1.00000,1.08952e+06
7896.00,1.00000,1.08933e+06
7897.00,1.00000,1.08913e+06
7898.00,1.00000,1.08893e+06
7899.00,1.00000,1.08874e+06
7900.00,1.00000,1.08854e+06
7901.00,1.00000,1.08835e+06
7902.00,1.00000,1.08815e+06
7903.00,1.00000,1.08796e+06
7904.00,1.00000,1.08776e+06
7905.00,1.00000,1.08757e+06
7906.00,1.00000,1.08737e+06
7907.00,1.00000,1.08717e+06
7908.00,1.00000,1.08698e+06
7909.00,1.00000,1.08678e+06
7910.00,1.00000,1.08659e+06
7911.00,0.999999,1.08639e+06
7912.00,0.999995,1.08619e+06
7913.00,0.999993,1.08599e+06
7914.00,0.999995,1.08580e+06
7915.00,0.999998,1.08561e+06
7916.00,0.999999,1.08541e+06
7917.00,0.999995,1.08521e+06
7918.00,0.999989,1.08501e+06
7919.00,0.999991,1.08482e+06
7920.00,0.999997,1.08463e+06
7921.00,1.00000,1.08443e+06
7922.00,1.00000,1.08424e+06
7923.00,1.00000,1.08405e+06
7924.00,0.999999,1.08385e+06
7925.00,0.999998,1.08365e+06
7926.00,0.999997,1.08346e+06
7927.00,0.999998,1.08326e+06
7928.00,1.00000,1.08307e+06
7929.00,1.00000,1.08287e+06
7930.00,0.999996,1.08267e+06
7931.00,0.999990,1.08247e+06
7932.00,0.999984,1.08227e+06
7933.00,0.999986,1.08208e+06
7934.00,0.999994,1.08189e+06
7935.00,0.999990,1.08169e+06
7936.00,0.999962,1.08147e+06
7937.00,0.999934,1.08124e+06
7938.00,0.999952,1.08107e+06
7939.00,0.999985,1.08091e+06
7940.00,0.999996,1.08072e+06
7941.00,0.999994,1.08053e+06
7942.00,0.999993,1.08033e+06
7943.00,0.999983,1.08012e+06
7944.00,0.999958,1.07990e+06
7945.00,0.999915,1.07966e+06
7946.00,0.999899,1.07945e+06
7947.00,0.999945,1.07930e+06
7948.00,0.999987,1.07916e+06
7949.00,0.999998,1.07897e+06
7950.00,0.999999,1.07878e+06
7951.00,1.00000,1.07859e+06
7952.00,1.00000,1.07839e+06
7953.00,1.00000,1.07820e+06
