wave,norm,flux
9115.00,0.937930,1.04704e+06
9116.00,0.921234,1.02819e+06
9117.00,0.889037,992048.
9118.00,0.870243,970874.
9119.00,0.866558,966553.
9120.00,0.901485,1.00529e+06
9121.00,0.941258,1.04943e+06
9122.00,0.946497,1.05506e+06
9123.00,0.935295,1.04236e+06
9124.00,0.935525,1.04240e+06
9125.00,0.945354,1.05313e+06
9126.00,0.953875,1.06240e+06
9127.00,0.962393,1.07166e+06
9128.00,0.963227,1.07237e+06
9129.00,0.952897,1.06065e+06
9130.00,0.948898,1.05598e+06
9131.00,0.949991,1.05698e+06
9132.00,0.941939,1.04780e+06
9133.00,0.942897,1.04864e+06
9134.00,0.961983,1.06964e+06
9135.00,0.965163,1.07297e+06
9136.00,0.938918,1.04358e+06
9137.00,0.922323,1.02491e+06
9138.00,0.932204,1.03568e+06
9139.00,0.915170,1.01655e+06
9140.00,0.836084,928525.
9141.00,0.772790,858038.
9142.00,0.788004,874731.
9143.00,0.828734,919756.
9144.00,0.853167,946681.
9145.00,0.850113,943108.
9146.00,0.817706,906971.
9147.00,0.790769,876903.
9148.00,0.809427,897390.
9149.00,0.867261,961306.
9150.00,0.915876,1.01499e+06
9151.00,0.920205,1.01959e+06
9152.00,0.908310,1.00620e+06
9153.00,0.887831,983314.
9154.00,0.867166,960220.
9155.00,0.869577,962689.
9156.00,0.852522,943618.
9157.00,0.848674,939152.
9158.00,0.884156,978211.
9159.00,0.893830,988720.
9160.00,0.882065,975501.
9161.00,0.897509,992368.
9162.00,0.903074,998324.
9163.00,0.871951,963724.
9164.00,0.850966,940323.
9165.00,0.875536,967265.
9166.00,0.894153,987640.
9167.00,0.849849,938525.
9168.00,0.768622,848648.
9169.00,0.719112,793807.
9170.00,0.717758,792139.
9171.00,0.734114,810023.
9172.00,0.736209,812169.
9173.00,0.732109,807476.
9174.00,0.755405,832986.
9175.00,0.805037,887534.
9176.00,0.828711,913451.
9177.00,0.834287,919407.
9178.00,0.830579,915136.
9179.00,0.822938,906526.
9180.00,0.830616,914792.
9181.00,0.820089,903017.
9182.00,0.812766,894760.
9183.00,0.836321,920495.
9184.00,0.866815,953861.
9185.00,0.885918,974686.
9186.00,0.886334,974946.
9187.00,0.855881,941262.
9188.00,0.809622,890205.
9189.00,0.780952,858492.
9190.00,0.796281,875150.
9191.00,0.831535,913710.
9192.00,0.830166,912027.
9193.00,0.815596,895829.
9194.00,0.836252,918319.
9195.00,0.861597,945960.
9196.00,0.859427,943392.
9197.00,0.825969,906481.
9198.00,0.788140,864782.
9199.00,0.772671,847625.
9200.00,0.795941,872962.
9201.00,0.821692,901026.
9202.00,0.813859,892258.
9203.00,0.804339,881635.
9204.00,0.800336,877069.
9205.00,0.798135,874470.
9206.00,0.819475,897659.
9207.00,0.844609,925002.
9208.00,0.845540,925837.
9209.00,0.799794,875579.
9210.00,0.741214,811276.
9211.00,0.731114,800041.
9212.00,0.753360,824211.
9213.00,0.768441,840540.
9214.00,0.777299,850050.
9215.00,0.800020,874712.
9216.00,0.821954,898518.
9217.00,0.774846,846864.
9218.00,0.722581,789561.
9219.00,0.755548,825394.
9220.00,0.825155,901249.
9221.00,0.885830,967326.
9222.00,0.919257,1.00363e+06
9223.00,0.885085,966143.
9224.00,0.780617,851941.
9225.00,0.726927,793154.
9226.00,0.782207,853276.
9227.00,0.832078,907508.
9228.00,0.810015,883276.
9229.00,0.768192,837494.
9230.00,0.751006,818582.
9231.00,0.757826,825840.
9232.00,0.782634,852692.
9233.00,0.828242,902194.
9234.00,0.863357,940259.
9235.00,0.849055,924503.
9236.00,0.822068,894928.
9237.00,0.812486,884312.
9238.00,0.805970,877036.
9239.00,0.812508,883964.
9240.00,0.818035,889796.
9241.00,0.794757,864303.
9242.00,0.776431,844187.
9243.00,0.808987,879397.
9244.00,0.829525,901546.
9245.00,0.813831,884313.
9246.00,0.791559,859933.
9247.00,0.783556,851056.
9248.00,0.794342,862590.
9249.00,0.806902,876045.
9250.00,0.828610,899426.
9251.00,0.840472,912120.
9252.00,0.830362,900966.
9253.00,0.829281,899600.
9254.00,0.838676,909608.
9255.00,0.801702,869339.
9256.00,0.776040,841324.
9257.00,0.790427,856746.
9258.00,0.769875,834302.
9259.00,0.776624,841427.
9260.00,0.832632,901920.
9261.00,0.869503,941672.
9262.00,0.846686,916789.
9263.00,0.778613,842906.
9264.00,0.769364,832699.
9265.00,0.827929,895896.
9266.00,0.862228,932829.
9267.00,0.867631,938483.
9268.00,0.876068,947414.
9269.00,0.865990,936326.
9270.00,0.848735,917479.
9271.00,0.843289,911400.
9272.00,0.851871,920483.
9273.00,0.876222,946596.
9274.00,0.903727,976111.
9275.00,0.901265,973260.
9276.00,0.880300,950423.
9277.00,0.867093,935970.
9278.00,0.832983,898972.
9279.00,0.800705,863951.
9280.00,0.819614,884158.
9281.00,0.851539,918412.
9282.00,0.867105,935007.
9283.00,0.897051,967092.
9284.00,0.923883,995823.
9285.00,0.907639,978126.
9286.00,0.847648,913296.
9287.00,0.796049,857515.
9288.00,0.781789,841977.
9289.00,0.766086,824894.
9290.00,0.764284,822777.
9291.00,0.801800,862974.
9292.00,0.870096,936289.
9293.00,0.900745,969090.
9294.00,0.860596,925714.
9295.00,0.813024,874359.
9296.00,0.765705,823301.
9297.00,0.750775,807063.
9298.00,0.821774,883185.
9299.00,0.899567,966607.
9300.00,0.908889,976437.
9301.00,0.890609,956599.
9302.00,0.899736,966195.
9303.00,0.912593,979806.
9304.00,0.879695,944300.
9305.00,0.834022,895083.
9306.00,0.814470,873911.
9307.00,0.814227,873463.
9308.00,0.857211,919374.
9309.00,0.901604,966796.
9310.00,0.880851,944361.
9311.00,0.833646,893565.
9312.00,0.832007,891608.
9313.00,0.870797,932983.
9314.00,0.882689,945539.
9315.00,0.879010,941400.
9316.00,0.876960,939014.
9317.00,0.842529,901966.
9318.00,0.833278,891864.
9319.00,0.875857,937237.
9320.00,0.897395,960097.
9321.00,0.877123,938221.
9322.00,0.845434,904135.
9323.00,0.837889,895874.
9324.00,0.838737,896596.
9325.00,0.860537,919699.
9326.00,0.893562,954803.
9327.00,0.872260,931861.
9328.00,0.841920,899254.
9329.00,0.854848,912864.
9330.00,0.892648,953029.
9331.00,0.928047,990621.
9332.00,0.924260,986389.
9333.00,0.870697,929039.
9334.00,0.834494,890212.
9335.00,0.870584,928507.
9336.00,0.928982,990590.
9337.00,0.933228,994930.
9338.00,0.885358,943703.
9339.00,0.866059,922929.
9340.00,0.882445,940193.
9341.00,0.906882,966025.
9342.00,0.933688,994378.
9343.00,0.921157,980842.
9344.00,0.866620,922588.
9345.00,0.818136,870781.
9346.00,0.842051,896032.
9347.00,0.893003,950060.
9348.00,0.887722,944263.
9349.00,0.842261,895725.
9350.00,0.814893,866430.
9351.00,0.837194,889946.
9352.00,0.881643,937003.
9353.00,0.908742,965612.
9354.00,0.909786,966526.
9355.00,0.877135,931654.
9356.00,0.818551,869250.
9357.00,0.784832,833259.
9358.00,0.801306,850564.
9359.00,0.829265,880062.
9360.00,0.841717,893098.
9361.00,0.831866,882468.
9362.00,0.827604,877758.
9363.00,0.868989,921452.
9364.00,0.910107,964860.
9365.00,0.921354,976584.
9366.00,0.925041,980293.
9367.00,0.895618,948925.
9368.00,0.853093,903674.
9369.00,0.866372,917533.
9370.00,0.903039,956170.
9371.00,0.900037,952805.
9372.00,0.850891,900596.
9373.00,0.817013,864543.
9374.00,0.844211,893127.
9375.00,0.885068,936157.
9376.00,0.911846,964284.
9377.00,0.905156,957015.
9378.00,0.885838,936393.
9379.00,0.869072,918480.
9380.00,0.841364,889011.
9381.00,0.823511,869960.
9382.00,0.827842,874347.
9383.00,0.824955,871120.
9384.00,0.812738,858038.
9385.00,0.812060,857141.
9386.00,0.817986,863212.
9387.00,0.827479,873045.
9388.00,0.845064,891413.
9389.00,0.848317,894663.
9390.00,0.831655,876909.
9391.00,0.828330,873217.
9392.00,0.822962,867379.
9393.00,0.810373,853928.
9394.00,0.815338,858976.
9395.00,0.833830,878272.
9396.00,0.836893,881321.
9397.00,0.823148,866663.
9398.00,0.835987,879987.
9399.00,0.862759,907981.
9400.00,0.858784,903617.
9401.00,0.838742,882341.
9402.00,0.850042,894032.
9403.00,0.857947,902170.
9404.00,0.807226,848670.
9405.00,0.749286,787583.
9406.00,0.742343,780105.
9407.00,0.781308,820874.
9408.00,0.833035,875041.
9409.00,0.837443,879508.
9410.00,0.779332,818313.
9411.00,0.746140,783282.
9412.00,0.741471,778223.
9413.00,0.694021,728276.
9414.00,0.669616,702502.
9415.00,0.729064,764694.
9416.00,0.792637,831215.
9417.00,0.792580,830993.
9418.00,0.782291,820026.
9419.00,0.806655,845383.
9420.00,0.813445,852329.
9421.00,0.798839,836849.
9422.00,0.819823,858643.
9423.00,0.845021,884858.
9424.00,0.822783,861398.
9425.00,0.812252,850185.
9426.00,0.844154,883387.
9427.00,0.879424,920105.
9428.00,0.901161,942656.
9429.00,0.886082,926700.
9430.00,0.828403,866203.
9431.00,0.770975,805981.
9432.00,0.742792,776346.
9433.00,0.771126,805774.
9434.00,0.835662,873032.
9435.00,0.859656,897926.
9436.00,0.820891,857270.
9437.00,0.756960,790339.
9438.00,0.732179,764291.
9439.00,0.761994,795237.
9440.00,0.809506,844648.
9441.00,0.833643,869658.
9442.00,0.846041,882409.
9443.00,0.837703,873536.
9444.00,0.812986,847585.
9445.00,0.799160,832994.
9446.00,0.789292,822536.
9447.00,0.793867,827123.
9448.00,0.816578,850609.
9449.00,0.822457,856556.
9450.00,0.835082,869522.
9451.00,0.833878,868094.
9452.00,0.807625,840588.
9453.00,0.790684,822781.
9454.00,0.776680,808040.
9455.00,0.773288,804336.
9456.00,0.804652,836777.
9457.00,0.848686,882388.
9458.00,0.864960,899130.
9459.00,0.855649,889266.
9460.00,0.867914,901816.
9461.00,0.885020,919406.
9462.00,0.846415,879133.
9463.00,0.780567,810568.
9464.00,0.766774,796059.
9465.00,0.810806,841591.
9466.00,0.846999,878981.
9467.00,0.867690,900266.
9468.00,0.873552,906168.
9469.00,0.829146,859933.
9470.00,0.790058,819213.
9471.00,0.815638,845543.
9472.00,0.869833,901541.
9473.00,0.885246,917339.
9474.00,0.863044,894147.
9475.00,0.863821,894758.
9476.00,0.863194,893929.
9477.00,0.827773,857073.
9478.00,0.809038,837489.
9479.00,0.828992,857960.
9480.00,0.852093,881688.
9481.00,0.846260,875477.
9482.00,0.855908,885261.
9483.00,0.891694,922086.
9484.00,0.873290,902884.
9485.00,0.811330,838650.
9486.00,0.785275,811534.
9487.00,0.795546,821973.
9488.00,0.817398,844371.
9489.00,0.871543,900107.
9490.00,0.929071,959329.
9491.00,0.934903,965164.
9492.00,0.894062,922817.
9493.00,0.835588,862285.
9494.00,0.787777,812770.
9495.00,0.786952,811737.
9496.00,0.819363,844990.
9497.00,0.853484,879993.
9498.00,0.891572,919072.
9499.00,0.910931,938840.
9500.00,0.889772,916854.
9501.00,0.834338,859557.
9502.00,0.798465,822416.
9503.00,0.829440,854132.
9504.00,0.848384,873469.
9505.00,0.829687,854043.
9506.00,0.831672,855898.
9507.00,0.866509,891561.
9508.00,0.886272,911717.
9509.00,0.858749,883229.
9510.00,0.817647,840774.
9511.00,0.825755,848920.
9512.00,0.863966,888021.
9513.00,0.869996,894040.
9514.00,0.874618,898596.
9515.00,0.889825,914029.
9516.00,0.888328,912309.
9517.00,0.853069,875923.
9518.00,0.811980,833554.
9519.00,0.814375,835832.
9520.00,0.836139,857986.
9521.00,0.886437,909402.
9522.00,0.935316,959356.
9523.00,0.946357,970486.
9524.00,0.932533,956116.
9525.00,0.886240,908472.
9526.00,0.817446,837776.
9527.00,0.799748,819447.
9528.00,0.846019,866674.
9529.00,0.853355,874021.
9530.00,0.851267,871690.
9531.00,0.897681,919023.
9532.00,0.936439,958509.
9533.00,0.937401,959305.
9534.00,0.890319,910945.
9535.00,0.813703,832381.
9536.00,0.779006,796704.
9537.00,0.825016,843566.
9538.00,0.895808,915767.
9539.00,0.915608,935828.
9540.00,0.904800,924587.
9541.00,0.907730,927387.
9542.00,0.901739,921081.
9543.00,0.858073,876306.
9544.00,0.788670,805263.
9545.00,0.736018,751341.
9546.00,0.719379,734190.
9547.00,0.761364,776865.
9548.00,0.828859,845562.
9549.00,0.863320,880545.
9550.00,0.853252,870104.
9551.00,0.833588,849873.
9552.00,0.821876,837756.
9553.00,0.830060,845915.
9554.00,0.860883,877143.
9555.00,0.877013,893401.
9556.00,0.858932,874805.
9557.00,0.854166,869759.
9558.00,0.887798,903813.
9559.00,0.907923,924117.
9560.00,0.890404,906105.
9561.00,0.864342,879397.
9562.00,0.870502,885473.
9563.00,0.876028,890916.
9564.00,0.862888,877367.
9565.00,0.875117,889609.
9566.00,0.893091,907696.
9567.00,0.886659,900977.
9568.00,0.855662,869304.
9569.00,0.806754,819449.
9570.00,0.771254,783218.
9571.00,0.783638,795619.
9572.00,0.815743,828043.
9573.00,0.825329,837610.
9574.00,0.803530,815317.
9575.00,0.817079,828878.
9576.00,0.864831,877140.
9577.00,0.889423,901903.
9578.00,0.881003,893187.
9579.00,0.851578,863177.
9580.00,0.842756,854048.
9581.00,0.869350,880809.
9582.00,0.899275,910945.
9583.00,0.889210,900570.
9584.00,0.869776,880700.
9585.00,0.870795,881547.
9586.00,0.869979,880540.
9587.00,0.864554,874870.
9588.00,0.859378,869445.
9589.00,0.894192,904470.
9590.00,0.929413,939911.
9591.00,0.922489,932722.
9592.00,0.902765,912588.
9593.00,0.893815,903350.
9594.00,0.908370,917866.
9595.00,0.909223,918546.
9596.00,0.875824,884624.
9597.00,0.852004,860381.
9598.00,0.838520,846593.
9599.00,0.815547,823227.
9600.00,0.819670,827205.
9601.00,0.852873,860533.
9602.00,0.864868,872461.
9603.00,0.863651,871052.
9604.00,0.870654,877935.
9605.00,0.850398,857340.
9606.00,0.815154,821635.
9607.00,0.814722,821022.
9608.00,0.823229,829424.
9609.00,0.850775,856988.
9610.00,0.913383,919863.
9611.00,0.942092,948591.
9612.00,0.929617,935839.
9613.00,0.930289,936316.
9614.00,0.931093,936937.
9615.00,0.902055,907533.
9616.00,0.877485,882627.
9617.00,0.863940,868820.
9618.00,0.863304,867995.
9619.00,0.882406,887019.
9620.00,0.868222,872589.
9621.00,0.845570,849639.
9622.00,0.868850,872844.
9623.00,0.879854,883725.
9624.00,0.839418,842947.
9625.00,0.781548,784670.
9626.00,0.759682,762543.
9627.00,0.812106,814981.
9628.00,0.889550,892519.
9629.00,0.929622,932541.
9630.00,0.940481,943243.
9631.00,0.928252,930789.
9632.00,0.897621,899893.
9633.00,0.849840,851819.
9634.00,0.800612,802305.
9635.00,0.797685,799196.
9636.00,0.814918,816294.
9637.00,0.810359,811564.
9638.00,0.803966,804990.
9639.00,0.831453,832332.
9640.00,0.878897,879645.
9641.00,0.907241,907833.
9642.00,0.905872,906280.
9643.00,0.897415,897634.
9644.00,0.887875,887907.
9645.00,0.855883,855743.
9646.00,0.820208,819902.
9647.00,0.815115,814632.
9648.00,0.839490,838815.
9649.00,0.865197,864328.
9650.00,0.872513,871456.
9651.00,0.888654,887392.
9652.00,0.891573,890129.
9653.00,0.863479,861904.
9654.00,0.851368,849633.
9655.00,0.849532,847628.
9656.00,0.831393,829360.
9657.00,0.815894,813731.
9658.00,0.790168,787913.
9659.00,0.774761,772382.
9660.00,0.811448,808781.
9661.00,0.844854,841910.
9662.00,0.845241,842126.
9663.00,0.843168,839888.
9664.00,0.828787,825393.
9665.00,0.824573,821018.
9666.00,0.858144,854262.
9667.00,0.904784,900506.
9668.00,0.936766,932151.
9669.00,0.929885,925123.
9670.00,0.895664,890892.
9671.00,0.885789,880881.
9672.00,0.882576,877508.
9673.00,0.856227,851137.
9674.00,0.821927,816875.
9675.00,0.771598,766699.
9676.00,0.757302,752320.
9677.00,0.826068,820451.
9678.00,0.884948,878763.
9679.00,0.887805,881426.
9680.00,0.881601,875085.
9681.00,0.881744,875044.
9682.00,0.893380,886406.
9683.00,0.910035,902748.
9684.00,0.905861,898427.
9685.00,0.887037,879577.
9686.00,0.869390,861898.
9687.00,0.853347,845821.
9688.00,0.821403,813995.
9689.00,0.795107,787766.
9690.00,0.811181,803518.
9691.00,0.841776,833652.
9692.00,0.856997,848558.
9693.00,0.836919,828513.
9694.00,0.821645,813215.
9695.00,0.839493,830704.
9696.00,0.855106,845981.
9697.00,0.872304,862814.
9698.00,0.894398,884490.
9699.00,0.898420,888289.
9700.00,0.895607,885325.
9701.00,0.876475,866240.
9702.00,0.845393,835341.
9703.00,0.861305,850879.
9704.00,0.871163,860453.
9705.00,0.820826,810574.
9706.00,0.795391,785279.
9707.00,0.844440,833522.
9708.00,0.896643,884876.
9709.00,0.918961,906718.
9710.00,0.918282,905867.
9711.00,0.909872,897383.
9712.00,0.919235,906426.
9713.00,0.933344,920152.
9714.00,0.912127,899058.
9715.00,0.874681,861970.
9716.00,0.857467,844827.
9717.00,0.863075,850171.
9718.00,0.876699,863416.
9719.00,0.885579,871980.
9720.00,0.904394,890321.
9721.00,0.891770,877723.
9722.00,0.851310,837726.
9723.00,0.843926,830276.
9724.00,0.882156,867706.
9725.00,0.910064,894983.
9726.00,0.886023,871173.
9727.00,0.838252,824032.
9728.00,0.816203,802179.
9729.00,0.843667,828993.
9730.00,0.872193,856850.
9731.00,0.889901,874067.
9732.00,0.906569,890257.
9733.00,0.907993,891476.
9734.00,0.886720,870415.
9735.00,0.862969,846923.
9736.00,0.854500,838439.
9737.00,0.822479,806862.
9738.00,0.769835,755059.
9739.00,0.775547,760486.
9740.00,0.847911,831266.
9741.00,0.915821,897668.
9742.00,0.915229,896921.
9743.00,0.852656,835433.
9744.00,0.824012,807187.
9745.00,0.848951,831444.
9746.00,0.838377,820930.
9747.00,0.801537,784691.
9748.00,0.819510,802105.
9749.00,0.877421,858608.
9750.00,0.911894,892168.
9751.00,0.920770,900671.
9752.00,0.901570,881715.
9753.00,0.868531,849228.
9754.00,0.858955,839683.
9755.00,0.876030,856197.
9756.00,0.894678,874243.
9757.00,0.897990,877304.
9758.00,0.892201,871469.
9759.00,0.882771,862081.
9760.00,0.873216,852573.
9761.00,0.878062,857128.
9762.00,0.860335,839661.
9763.00,0.802275,782839.
9764.00,0.780142,761070.
9765.00,0.820273,800048.
9766.00,0.871485,849822.
9767.00,0.908108,885360.
9768.00,0.906316,883441.
9769.00,0.869683,847565.
9770.00,0.821671,800606.
9771.00,0.810537,789584.
9772.00,0.844168,822168.
9773.00,0.898731,875127.
9774.00,0.945352,920341.
9775.00,0.960511,934914.
9776.00,0.953191,927604.
9777.00,0.934254,908988.
9778.00,0.915420,890479.
9779.00,0.896412,871811.
9780.00,0.861536,837722.
9781.00,0.842508,819042.
9782.00,0.853380,829441.
9783.00,0.833451,809912.
9784.00,0.824195,800743.
9785.00,0.862406,837692.
9786.00,0.861678,836829.
9787.00,0.809317,785818.
9788.00,0.788596,765528.
9789.00,0.830529,806058.
9790.00,0.880521,854407.
9791.00,0.907665,880571.
9792.00,0.918462,890864.
9793.00,0.925701,897702.
9794.00,0.922712,894624.
9795.00,0.908930,881079.
9796.00,0.897012,869350.
9797.00,0.882772,855372.
9798.00,0.871317,844096.
9799.00,0.868631,841321.
9800.00,0.858400,831244.
9801.00,0.862624,835156.
9802.00,0.893194,864575.
9803.00,0.917085,887521.
9804.00,0.927106,897035.
9805.00,0.922050,891964.
9806.00,0.898719,869218.
9807.00,0.879546,850497.
9808.00,0.878883,849677.
9809.00,0.893563,863692.
9810.00,0.899839,869581.
9811.00,0.899840,869402.
9812.00,0.909388,878444.
9813.00,0.919811,888333.
9814.00,0.918085,886489.
9815.00,0.905268,873935.
9816.00,0.890749,859739.
9817.00,0.899864,868353.
9818.00,0.929310,896580.
9819.00,0.954158,920368.
9820.00,0.941965,908430.
9821.00,0.909869,877295.
9822.00,0.906913,874260.
9823.00,0.917163,883961.
9824.00,0.899902,867152.
9825.00,0.873265,841311.
9826.00,0.865069,833239.
9827.00,0.873525,841209.
9828.00,0.903052,869459.
9829.00,0.945849,910478.
9830.00,0.962756,926574.
9831.00,0.927720,892683.
9832.00,0.859299,826678.
9833.00,0.812341,781333.
9834.00,0.819259,787813.
9835.00,0.870501,836913.
9836.00,0.924653,888798.
9837.00,0.951928,914836.
9838.00,0.943052,906124.
9839.00,0.922190,885898.
9840.00,0.919073,882717.
9841.00,0.917543,881070.
9842.00,0.907363,871117.
9843.00,0.900479,864332.
9844.00,0.906407,869840.
9845.00,0.921585,884222.
9846.00,0.929045,891200.
9847.00,0.923583,885780.
9848.00,0.912440,874915.
9849.00,0.893926,856991.
9850.00,0.875648,839291.
9851.00,0.874547,838060.
9852.00,0.886374,849219.
9853.00,0.911033,872665.
9854.00,0.923012,883963.
9855.00,0.911852,873099.
9856.00,0.901711,863209.
9857.00,0.912461,873316.
9858.00,0.932534,892346.
9859.00,0.934159,893722.
9860.00,0.915018,875236.
9861.00,0.869716,831739.
9862.00,0.839214,802394.
9863.00,0.865543,827388.
9864.00,0.904480,864434.
9865.00,0.919481,878597.
9866.00,0.930529,888971.
9867.00,0.938563,896465.
9868.00,0.932692,890676.
9869.00,0.938813,896336.
9870.00,0.939568,896879.
9871.00,0.907925,866502.
9872.00,0.872433,832457.
9873.00,0.854248,814933.
9874.00,0.868109,827976.
9875.00,0.915966,873441.
9876.00,0.954052,909579.
9877.00,0.964879,919718.
9878.00,0.964910,919560.
9879.00,0.954041,909020.
9880.00,0.914572,871244.
9881.00,0.871932,830446.
9882.00,0.881241,839128.
9883.00,0.930280,885641.
9884.00,0.961471,915157.
9885.00,0.948674,902801.
9886.00,0.910787,866570.
9887.00,0.881036,838086.
9888.00,0.869988,827406.
9889.00,0.845838,804280.
9890.00,0.811218,771202.
9891.00,0.816052,775626.
9892.00,0.880015,836240.
9893.00,0.939370,892470.
9894.00,0.958012,910000.
9895.00,0.955721,907644.
9896.00,0.936677,889381.
9897.00,0.907776,861762.
9898.00,0.878980,834256.
9899.00,0.865917,821681.
9900.00,0.880309,835165.
9901.00,0.894542,848498.
9902.00,0.903494,856813.
9903.00,0.914862,867417.
9904.00,0.907160,859944.
9905.00,0.891683,845098.
9906.00,0.908810,861145.
9907.00,0.946536,896711.
9908.00,0.964024,913099.
9909.00,0.956872,906145.
9910.00,0.931703,882133.
9911.00,0.906484,858077.
9912.00,0.880958,833747.
9913.00,0.856836,810748.
9914.00,0.861462,814952.
9915.00,0.882975,835132.
9916.00,0.914827,865079.
9917.00,0.947908,896182.
9918.00,0.969097,916030.
9919.00,0.982180,928209.
9920.00,0.979343,925343.
9921.00,0.950706,898109.
9922.00,0.907404,857027.
9923.00,0.879321,830327.
9924.00,0.877976,828883.
9925.00,0.900752,850208.
9926.00,0.917128,865495.
9927.00,0.909534,858154.
9928.00,0.912426,860705.
9929.00,0.906774,855206.
9930.00,0.857404,808486.
9931.00,0.822671,775564.
9932.00,0.859804,810394.
9933.00,0.918444,865492.
9934.00,0.947441,892642.
9935.00,0.952755,897466.
9936.00,0.952644,897179.
9937.00,0.949358,893902.
9938.00,0.944462,889113.
9939.00,0.938349,883178.
9940.00,0.929741,874899.
9941.00,0.920823,866329.
9942.00,0.915841,861468.
9943.00,0.900592,846953.
9944.00,0.891434,838166.
9945.00,0.905856,851549.
9946.00,0.918096,862881.
9947.00,0.911458,856472.
9948.00,0.885979,832364.
9949.00,0.872682,819698.
9950.00,0.889418,835243.
9951.00,0.905544,850216.
9952.00,0.913601,857607.
9953.00,0.921297,864658.
9954.00,0.920598,863830.
9955.00,0.908048,851881.
9956.00,0.891935,836593.
9957.00,0.901702,845575.
9958.00,0.931007,872878.
9959.00,0.951130,891565.
9960.00,0.947436,887929.
9961.00,0.932643,873886.
9962.00,0.938909,879573.
9963.00,0.943797,883977.
9964.00,0.919914,861436.
9965.00,0.909726,851715.
9966.00,0.924872,865718.
9967.00,0.931641,871877.
9968.00,0.939101,878678.
9969.00,0.942938,882092.
9970.00,0.942252,881271.
9971.00,0.944124,882843.
9972.00,0.940916,879667.
9973.00,0.930366,869627.
9974.00,0.921193,860875.
9975.00,0.909506,849783.
9976.00,0.896671,837618.
9977.00,0.897080,837826.
9978.00,0.908071,847917.
9979.00,0.926528,864976.
9980.00,0.932422,870304.
9981.00,0.925577,863741.
9982.00,0.924872,862907.
9983.00,0.935116,872284.
9984.00,0.948918,884977.
9985.00,0.947322,883317.
9986.00,0.917637,855470.
9987.00,0.898748,837681.
9988.00,0.919213,856578.
9989.00,0.948097,883314.
9990.00,0.962923,896950.
9991.00,0.957257,891494.
9992.00,0.926493,862673.
9993.00,0.888688,827300.
9994.00,0.885559,824213.
9995.00,0.910503,847254.
9996.00,0.925171,860734.
9997.00,0.912414,848699.
9998.00,0.893284,830735.
9999.00,0.875114,813689.
