wave,norm,flux
9119.00,0.999919,875069.
9120.00,0.999953,874936.
9121.00,0.999989,874806.
9122.00,0.999999,874654.
9123.00,0.999999,874494.
9124.00,1.00000,874334.
9125.00,1.00000,874172.
9126.00,1.00000,874010.
9127.00,1.00000,873848.
9128.00,1.00000,873688.
9129.00,1.00000,873527.
9130.00,1.00000,873364.
9131.00,1.00000,873202.
9132.00,0.999999,873041.
9133.00,0.999999,872879.
9134.00,0.999999,872718.
9135.00,0.999999,872557.
9136.00,0.999999,872395.
9137.00,0.999998,872234.
9138.00,0.999999,872075.
9139.00,0.999998,871913.
9140.00,0.999997,871751.
9141.00,0.999997,871590.
9142.00,0.999997,871430.
9143.00,0.999995,871270.
9144.00,0.999990,871105.
9145.00,0.999976,870933.
9146.00,0.999960,870759.
9147.00,0.999964,870602.
9148.00,0.999976,870452.
9149.00,0.999985,870300.
9150.00,0.999989,870143.
9151.00,0.999990,869983.
9152.00,0.999990,869823.
9153.00,0.999990,869663.
9154.00,0.999990,869502.
9155.00,0.999990,869340.
9156.00,0.999989,869178.
9157.00,0.999989,869018.
9158.00,0.999990,868858.
9159.00,0.999990,868698.
9160.00,0.999990,868537.
9161.00,0.999990,868376.
9162.00,0.999990,868216.
9163.00,0.999988,868055.
9164.00,0.999987,867893.
9165.00,0.999987,867733.
9166.00,0.999989,867573.
9167.00,0.999990,867415.
9168.00,0.999990,867253.
9169.00,0.999990,867093.
9170.00,0.999989,866932.
9171.00,0.999988,866771.
9172.00,0.999986,866610.
9173.00,0.999983,866447.
9174.00,0.999982,866286.
9175.00,0.999983,866129.
9176.00,0.999982,865970.
9177.00,0.999981,865809.
9178.00,0.999980,865648.
9179.00,0.999979,865486.
9180.00,0.999978,865325.
9181.00,0.999978,865165.
9182.00,0.999979,865005.
9183.00,0.999980,864845.
9184.00,0.999979,864685.
9185.00,0.999976,864524.
9186.00,0.999973,864364.
9187.00,0.999971,864204.
9188.00,0.999971,864043.
9189.00,0.999970,863882.
9190.00,0.999968,863721.
9191.00,0.999964,863559.
9192.00,0.999962,863397.
9193.00,0.999960,863237.
9194.00,0.999956,863073.
9195.00,0.999952,862912.
9196.00,0.999949,862749.
9197.00,0.999944,862585.
9198.00,0.999937,862420.
9199.00,0.999929,862254.
9200.00,0.999923,862090.
9201.00,0.999919,861927.
9202.00,0.999911,861760.
9203.00,0.999902,861594.
9204.00,0.999892,861428.
9205.00,0.999881,861260.
9206.00,0.999867,861089.
9207.00,0.999848,860913.
9208.00,0.999820,860730.
9209.00,0.999779,860536.
9210.00,0.999727,860332.
9211.00,0.999610,860073.
9212.00,0.999325,859670.
9213.00,0.999138,859351.
9214.00,0.999307,859337.
9215.00,0.999463,859312.
9216.00,0.999432,859125.
9217.00,0.999305,858859.
9218.00,0.999137,858557.
9219.00,0.998942,858231.
9220.00,0.998677,857846.
9221.00,0.998287,857352.
9222.00,0.997710,856698.
9223.00,0.996831,855786.
9224.00,0.995417,854415.
9225.00,0.992897,852095.
9226.00,0.987388,847212.
9227.00,0.973228,834912.
9228.00,0.946745,812043.
9229.00,0.929770,797332.
9230.00,0.946021,811114.
9231.00,0.972666,833807.
9232.00,0.987135,846057.
9233.00,0.992779,850740.
9234.00,0.995352,852786.
9235.00,0.996781,853852.
9236.00,0.997619,854412.
9237.00,0.998108,854672.
9238.00,0.998504,854856.
9239.00,0.998886,855025.
9240.00,0.999154,855096.
9241.00,0.999321,855081.
9242.00,0.999439,855025.
9243.00,0.999526,854942.
9244.00,0.999591,854840.
9245.00,0.999644,854727.
9246.00,0.999684,854604.
9247.00,0.999725,854481.
9248.00,0.999772,854364.
9249.00,0.999808,854236.
9250.00,0.999831,854098.
9251.00,0.999842,853951.
9252.00,0.999841,853795.
9253.00,0.999843,853638.
9254.00,0.999822,853464.
9255.00,0.999745,853239.
9256.00,0.999716,853056.
9257.00,0.999804,852975.
9258.00,0.999872,852877.
9259.00,0.999899,852742.
9260.00,0.999923,852606.
9261.00,0.999939,852463.
9262.00,0.999945,852311.
9263.00,0.999948,852157.
9264.00,0.999952,852003.
9265.00,0.999955,851848.
9266.00,0.999957,851694.
9267.00,0.999961,851540.
9268.00,0.999967,851386.
9269.00,0.999970,851232.
9270.00,0.999971,851077.
9271.00,0.999971,850922.
9272.00,0.999973,850767.
9273.00,0.999976,850611.
9274.00,0.999979,850456.
9275.00,0.999980,850301.
9276.00,0.999981,850146.
9277.00,0.999981,849990.
9278.00,0.999981,849833.
9279.00,0.999981,849676.
9280.00,0.999981,849522.
9281.00,0.999981,849367.
9282.00,0.999981,849210.
9283.00,0.999984,849056.
9284.00,0.999987,848899.
9285.00,0.999989,848744.
9286.00,0.999990,848588.
9287.00,0.999990,848432.
9288.00,0.999988,848275.
9289.00,0.999981,848112.
9290.00,0.999969,847947.
9291.00,0.999969,847791.
9292.00,0.999980,847645.
9293.00,0.999986,847495.
9294.00,0.999985,847338.
9295.00,0.999985,847182.
9296.00,0.999988,847028.
9297.00,0.999989,846873.
9298.00,0.999990,846718.
9299.00,0.999990,846562.
9300.00,0.999990,846407.
9301.00,0.999990,846252.
9302.00,0.999990,846097.
9303.00,0.999990,845941.
9304.00,0.999990,845786.
9305.00,0.999990,845630.
9306.00,0.999990,845473.
9307.00,0.999990,845317.
9308.00,0.999991,845161.
9309.00,0.999991,845005.
9310.00,0.999991,844850.
9311.00,0.999992,844695.
9312.00,0.999995,844540.
9313.00,0.999998,844386.
9314.00,0.999999,844232.
9315.00,0.999999,844076.
9316.00,0.999998,843921.
9317.00,0.999995,843762.
9318.00,0.999991,843603.
9319.00,0.999993,843449.
9320.00,0.999997,843297.
9321.00,0.999999,843144.
9322.00,0.999999,842990.
9323.00,0.999999,842834.
9324.00,0.999998,842678.
9325.00,0.999998,842522.
9326.00,0.999999,842368.
9327.00,0.999999,842213.
9328.00,0.999999,842058.
9329.00,1.00000,841903.
9330.00,1.00000,841749.
9331.00,1.00000,841595.
9332.00,1.00000,841440.
9333.00,0.999998,841283.
9334.00,0.999997,841127.
9335.00,0.999998,840973.
9336.00,1.00000,840819.
9337.00,1.00000,840664.
9338.00,1.00000,840510.
9339.00,1.00000,840356.
9340.00,1.00000,840201.
9341.00,1.00000,840046.
9342.00,1.00000,839891.
9343.00,0.999999,839735.
9344.00,0.999998,839580.
9345.00,0.999998,839426.
9346.00,0.999999,839272.
9347.00,1.00000,839119.
9348.00,0.999998,838963.
9349.00,0.999991,838803.
9350.00,0.999981,838640.
9351.00,0.999982,838487.
9352.00,0.999993,838342.
9353.00,0.999998,838191.
9354.00,0.999997,838037.
9355.00,0.999997,837883.
9356.00,0.999997,837730.
9357.00,0.999995,837574.
9358.00,0.999985,837411.
9359.00,0.999970,837245.
9360.00,0.999971,837092.
9361.00,0.999976,836942.
9362.00,0.999969,836781.
9363.00,0.999974,836631.
9364.00,0.999991,836491.
9365.00,0.999999,836344.
9366.00,1.00000,836190.
9367.00,1.00000,836037.
9368.00,1.00000,835884.
9369.00,1.00000,835730.
9370.00,0.999999,835576.
9371.00,0.999989,835414.
9372.00,0.999963,835238.
9373.00,0.999947,835071.
9374.00,0.999968,834935.
9375.00,0.999990,834799.
9376.00,0.999997,834652.
9377.00,1.00000,834501.
9378.00,1.00000,834347.
9379.00,1.00000,834194.
9380.00,1.00000,834040.
9381.00,1.00000,833887.
9382.00,1.00000,833733.
9383.00,0.999999,833579.
9384.00,0.999998,833426.
9385.00,0.999997,833272.
9386.00,0.999996,833117.
9387.00,0.999993,832961.
9388.00,0.999993,832808.
9389.00,0.999996,832657.
9390.00,0.999999,832506.
9391.00,1.00000,832352.
9392.00,0.999999,832200.
9393.00,0.999996,832045.
9394.00,0.999995,831890.
9395.00,0.999997,831738.
9396.00,0.999998,831588.
9397.00,0.999999,831436.
9398.00,0.999999,831282.
9399.00,0.999997,831128.
9400.00,0.999990,830968.
9401.00,0.999983,830810.
9402.00,0.999988,830661.
9403.00,0.999990,830509.
9404.00,0.999953,830326.
9405.00,0.999862,830097.
9406.00,0.999831,829920.
9407.00,0.999913,829835.
9408.00,0.999980,829738.
9409.00,0.999994,829598.
9410.00,0.999992,829444.
9411.00,0.999962,829265.
9412.00,0.999791,828972.
9413.00,0.999473,828556.
9414.00,0.999395,828339.
9415.00,0.999637,828387.
9416.00,0.999869,828426.
9417.00,0.999971,828360.
9418.00,0.999996,828228.
9419.00,0.999999,828077.
9420.00,0.999996,827922.
9421.00,0.999987,827763.
9422.00,0.999982,827606.
9423.00,0.999990,827460.
9424.00,0.999998,827315.
9425.00,1.00000,827164.
9426.00,1.00000,827012.
9427.00,1.00000,826860.
9428.00,0.999998,826707.
9429.00,0.999993,826551.
9430.00,0.999987,826394.
9431.00,0.999973,826231.
9432.00,0.999951,826060.
9433.00,0.999954,825911.
9434.00,0.999980,825781.
9435.00,0.999995,825641.
9436.00,0.999993,825486.
9437.00,0.999977,825323.
9438.00,0.999955,825152.
9439.00,0.999951,824998.
9440.00,0.999976,824865.
9441.00,0.999994,824729.
9442.00,0.999994,824578.
9443.00,0.999982,824417.
9444.00,0.999976,824261.
9445.00,0.999985,824117.
9446.00,0.999990,823970.
9447.00,0.999990,823817.
9448.00,0.999995,823668.
9449.00,0.999999,823521.
9450.00,1.00000,823371.
9451.00,0.999999,823219.
9452.00,0.999997,823065.
9453.00,0.999994,822912.
9454.00,0.999992,822760.
9455.00,0.999994,822611.
9456.00,0.999996,822463.
9457.00,0.999997,822314.
9458.00,0.999997,822163.
9459.00,0.999995,822011.
9460.00,0.999993,821859.
9461.00,0.999991,821708.
9462.00,0.999988,821555.
9463.00,0.999985,821402.
9464.00,0.999986,821252.
9465.00,0.999988,821102.
9466.00,0.999990,820952.
9467.00,0.999990,820802.
9468.00,0.999990,820650.
9469.00,0.999990,820499.
9470.00,0.999990,820350.
9471.00,0.999990,820199.
9472.00,0.999990,820046.
9473.00,0.999990,819896.
9474.00,0.999990,819744.
9475.00,0.999990,819594.
9476.00,0.999988,819443.
9477.00,0.999987,819291.
9478.00,0.999988,819141.
9479.00,0.999990,818992.
9480.00,0.999990,818842.
9481.00,0.999990,818691.
9482.00,0.999990,818541.
9483.00,0.999990,818389.
9484.00,0.999990,818237.
9485.00,0.999987,818084.
9486.00,0.999985,817933.
9487.00,0.999984,817783.
9488.00,0.999982,817635.
9489.00,0.999981,817485.
9490.00,0.999981,817334.
9491.00,0.999981,817183.
9492.00,0.999981,817031.
9493.00,0.999980,816881.
9494.00,0.999980,816730.
9495.00,0.999980,816579.
9496.00,0.999979,816428.
9497.00,0.999978,816276.
9498.00,0.999975,816127.
9499.00,0.999972,815975.
9500.00,0.999971,815826.
9501.00,0.999970,815674.
9502.00,0.999970,815522.
9503.00,0.999967,815369.
9504.00,0.999961,815215.
9505.00,0.999953,815061.
9506.00,0.999953,814911.
9507.00,0.999955,814762.
9508.00,0.999953,814612.
9509.00,0.999950,814460.
9510.00,0.999948,814308.
9511.00,0.999943,814155.
9512.00,0.999936,814000.
9513.00,0.999929,813844.
9514.00,0.999924,813690.
9515.00,0.999920,813538.
9516.00,0.999915,813384.
9517.00,0.999907,813228.
9518.00,0.999898,813072.
9519.00,0.999884,812910.
9520.00,0.999870,812749.
9521.00,0.999860,812593.
9522.00,0.999849,812436.
9523.00,0.999833,812273.
9524.00,0.999813,812109.
9525.00,0.999789,811940.
9526.00,0.999761,811767.
9527.00,0.999729,811593.
9528.00,0.999690,811411.
9529.00,0.999640,811223.
9530.00,0.999584,811027.
9531.00,0.999518,810826.
9532.00,0.999432,810607.
9533.00,0.999323,810370.
9534.00,0.999183,810108.
9535.00,0.999001,809813.
9536.00,0.998760,809468.
9537.00,0.998432,809053.
9538.00,0.997974,808534.
9539.00,0.997313,807850.
9540.00,0.996317,806895.
9541.00,0.994721,805456.
9542.00,0.991887,803012.
9543.00,0.985606,797781.
9544.00,0.969081,784264.
9545.00,0.938232,759163.
9546.00,0.919759,744073.
9547.00,0.939999,760301.
9548.00,0.970397,784746.
9549.00,0.986118,797316.
9550.00,0.992090,801998.
9551.00,0.994825,804061.
9552.00,0.996378,805168.
9553.00,0.997352,805809.
9554.00,0.998000,806184.
9555.00,0.998447,806396.
9556.00,0.998765,806506.
9557.00,0.999003,806550.
9558.00,0.999187,806550.
9559.00,0.999327,806516.
9560.00,0.999434,806456.
9561.00,0.999521,806377.
9562.00,0.999591,806286.
9563.00,0.999646,806182.
9564.00,0.999691,806071.
9565.00,0.999729,805954.
9566.00,0.999762,805832.
9567.00,0.999789,805706.
9568.00,0.999809,805575.
9569.00,0.999820,805436.
9570.00,0.999830,805296.
9571.00,0.999850,805164.
9572.00,0.999870,805033.
9573.00,0.999879,804892.
9574.00,0.999884,804749.
9575.00,0.999896,804610.
9576.00,0.999910,804474.
9577.00,0.999920,804335.
9578.00,0.999927,804194.
9579.00,0.999933,804051.
9580.00,0.999938,803908.
9581.00,0.999944,803766.
9582.00,0.999948,803622.
9583.00,0.999951,803477.
9584.00,0.999953,803331.
9585.00,0.999952,803183.
9586.00,0.999951,803035.
9587.00,0.999957,802892.
9588.00,0.999964,802751.
9589.00,0.999969,802605.
9590.00,0.999970,802459.
9591.00,0.999971,802314.
9592.00,0.999969,802166.
9593.00,0.999968,802018.
9594.00,0.999971,801873.
9595.00,0.999977,801729.
9596.00,0.999980,801584.
9597.00,0.999979,801437.
9598.00,0.999972,801286.
9599.00,0.999959,801129.
9600.00,0.999956,800982.
9601.00,0.999967,800843.
9602.00,0.999967,800697.
9603.00,0.999961,800546.
9604.00,0.999968,800405.
9605.00,0.999980,800265.
9606.00,0.999985,800122.
9607.00,0.999988,799977.
9608.00,0.999989,799832.
9609.00,0.999990,799686.
9610.00,0.999990,799540.
9611.00,0.999990,799395.
9612.00,0.999990,799248.
9613.00,0.999990,799102.
9614.00,0.999990,798955.
9615.00,0.999990,798808.
9616.00,0.999990,798663.
9617.00,0.999990,798518.
9618.00,0.999989,798370.
9619.00,0.999978,798215.
9620.00,0.999951,798048.
9621.00,0.999939,797892.
9622.00,0.999963,797766.
9623.00,0.999984,797637.
9624.00,0.999987,797493.
9625.00,0.999979,797340.
9626.00,0.999964,797183.
9627.00,0.999965,797037.
9628.00,0.999980,796904.
9629.00,0.999989,796765.
9630.00,0.999990,796620.
9631.00,0.999990,796474.
9632.00,0.999990,796327.
9633.00,0.999987,796178.
9634.00,0.999983,796027.
9635.00,0.999987,795884.
9636.00,0.999981,795732.
9637.00,0.999926,795542.
9638.00,0.999850,795336.
9639.00,0.999872,795207.
9640.00,0.999953,795128.
9641.00,0.999992,795012.
9642.00,0.999999,794872.
9643.00,1.00000,794728.
9644.00,1.00000,794582.
9645.00,0.999998,794435.
9646.00,0.999989,794282.
9647.00,0.999976,794127.
9648.00,0.999977,793984.
9649.00,0.999988,793847.
9650.00,0.999994,793706.
9651.00,0.999995,793562.
9652.00,0.999987,793411.
9653.00,0.999979,793259.
9654.00,0.999985,793118.
9655.00,0.999995,792980.
9656.00,0.999990,792831.
9657.00,0.999962,792663.
9658.00,0.999921,792487.
9659.00,0.999927,792348.
9660.00,0.999970,792237.
9661.00,0.999994,792110.
9662.00,0.999998,791969.
9663.00,0.999998,791824.
9664.00,0.999998,791679.
9665.00,0.999998,791534.
9666.00,0.999998,791390.
9667.00,0.999999,791246.
9668.00,1.00000,791101.
9669.00,0.999999,790956.
9670.00,0.999997,790811.
9671.00,0.999997,790666.
9672.00,0.999998,790521.
9673.00,0.999993,790373.
9674.00,0.999964,790205.
9675.00,0.999909,790017.
9676.00,0.999904,789869.
9677.00,0.999958,789768.
9678.00,0.999992,789650.
9679.00,0.999999,789510.
9680.00,0.999998,789364.
9681.00,0.999998,789219.
9682.00,0.999999,789076.
9683.00,1.00000,788933.
9684.00,1.00000,788790.
9685.00,1.00000,788645.
9686.00,0.999999,788500.
9687.00,0.999995,788353.
9688.00,0.999981,788199.
9689.00,0.999971,788046.
9690.00,0.999979,787907.
9691.00,0.999989,787772.
9692.00,0.999995,787633.
9693.00,0.999997,787490.
9694.00,0.999998,787347.
9695.00,0.999998,787202.
9696.00,0.999997,787058.
9697.00,0.999998,786914.
9698.00,0.999999,786771.
9699.00,0.999999,786627.
9700.00,0.999998,786483.
9701.00,0.999995,786338.
9702.00,0.999993,786193.
9703.00,0.999993,786049.
9704.00,0.999979,785894.
9705.00,0.999945,785725.
9706.00,0.999937,785573.
9707.00,0.999970,785456.
9708.00,0.999994,785331.
9709.00,1.00000,785191.
9710.00,1.00000,785048.
9711.00,1.00000,784906.
9712.00,1.00000,784762.
9713.00,1.00000,784620.
9714.00,1.00000,784476.
9715.00,1.00000,784331.
9716.00,1.00000,784187.
9717.00,0.999998,784043.
9718.00,0.999995,783898.
9719.00,0.999992,783753.
9720.00,0.999995,783612.
9721.00,0.999999,783471.
9722.00,0.999999,783328.
9723.00,0.999999,783184.
9724.00,0.999999,783041.
9725.00,1.00000,782899.
9726.00,0.999997,782753.
9727.00,0.999982,782600.
9728.00,0.999959,782439.
9729.00,0.999962,782297.
9730.00,0.999985,782172.
9731.00,0.999997,782039.
9732.00,1.00000,781899.
9733.00,1.00000,781757.
9734.00,0.999999,781612.
9735.00,0.999998,781470.
9736.00,0.999995,781325.
9737.00,0.999975,781164.
9738.00,0.999935,780992.
9739.00,0.999930,780846.
9740.00,0.999969,780734.
9741.00,0.999993,780609.
9742.00,0.999989,780463.
9743.00,0.999970,780307.
9744.00,0.999967,780162.
9745.00,0.999984,780033.
9746.00,0.999992,779896.
9747.00,0.999985,779748.
9748.00,0.999981,779602.
9749.00,0.999990,779467.
9750.00,0.999997,779330.
9751.00,0.999998,779189.
9752.00,0.999992,779042.
9753.00,0.999986,778896.
9754.00,0.999991,778756.
9755.00,0.999997,778620.
9756.00,1.00000,778481.
9757.00,0.999999,778338.
9758.00,0.999999,778195.
9759.00,0.999999,778054.
9760.00,1.00000,777912.
9761.00,0.999999,777769.
9762.00,0.999992,777621.
9763.00,0.999980,777471.
9764.00,0.999980,777329.
9765.00,0.999991,777195.
9766.00,0.999997,777058.
9767.00,0.999997,776918.
9768.00,0.999993,776773.
9769.00,0.999988,776626.
9770.00,0.999982,776479.
9771.00,0.999986,776341.
9772.00,0.999995,776206.
9773.00,0.999999,776067.
9774.00,1.00000,775927.
9775.00,1.00000,775785.
9776.00,1.00000,775642.
9777.00,1.00000,775501.
9778.00,1.00000,775362.
9779.00,1.00000,775220.
9780.00,1.00000,775078.
9781.00,0.999997,774933.
9782.00,0.999983,774781.
9783.00,0.999961,774624.
9784.00,0.999963,774484.
9785.00,0.999984,774359.
9786.00,0.999988,774221.
9787.00,0.999976,774071.
9788.00,0.999972,773926.
9789.00,0.999985,773796.
9790.00,0.999996,773662.
9791.00,0.999999,773524.
9792.00,1.00000,773385.
9793.00,1.00000,773245.
9794.00,1.00000,773104.
9795.00,1.00000,772964.
9796.00,0.999999,772823.
9797.00,0.999999,772680.
9798.00,0.999998,772539.
9799.00,0.999992,772392.
9800.00,0.999983,772245.
9801.00,0.999985,772106.
9802.00,0.999995,771972.
9803.00,0.999999,771835.
9804.00,1.00000,771696.
9805.00,1.00000,771556.
9806.00,1.00000,771415.
9807.00,1.00000,771274.
9808.00,1.00000,771135.
9809.00,1.00000,770993.
9810.00,1.00000,770851.
9811.00,0.999998,770709.
9812.00,0.999998,770569.
9813.00,0.999999,770431.
9814.00,1.00000,770290.
9815.00,1.00000,770150.
9816.00,1.00000,770010.
9817.00,1.00000,769870.
9818.00,1.00000,769730.
9819.00,1.00000,769588.
9820.00,0.999998,769447.
9821.00,0.999994,769304.
9822.00,0.999994,769164.
9823.00,0.999997,769027.
9824.00,1.00000,768887.
9825.00,1.00000,768748.
9826.00,1.00000,768608.
9827.00,0.999999,768467.
9828.00,0.999998,768326.
9829.00,0.999999,768187.
9830.00,0.999999,768047.
9831.00,0.999998,767906.
9832.00,0.999996,767765.
9833.00,0.999995,767624.
9834.00,0.999994,767483.
9835.00,0.999996,767345.
9836.00,0.999999,767207.
9837.00,1.00000,767068.
9838.00,0.999999,766929.
9839.00,0.999998,766788.
9840.00,0.999998,766649.
9841.00,0.999999,766510.
9842.00,1.00000,766371.
9843.00,1.00000,766231.
9844.00,1.00000,766091.
9845.00,1.00000,765952.
9846.00,1.00000,765813.
9847.00,1.00000,765673.
9848.00,0.999999,765534.
9849.00,1.00000,765396.
9850.00,0.999999,765256.
9851.00,1.00000,765116.
9852.00,1.00000,764977.
9853.00,0.999998,764836.
9854.00,0.999994,764693.
9855.00,0.999992,764554.
9856.00,0.999996,764418.
9857.00,0.999999,764281.
9858.00,1.00000,764142.
9859.00,0.999999,764002.
9860.00,0.999992,763858.
9861.00,0.999975,763705.
9862.00,0.999969,763562.
9863.00,0.999984,763434.
9864.00,0.999997,763306.
9865.00,1.00000,763169.
9866.00,1.00000,763030.
9867.00,0.999999,762891.
9868.00,0.999997,762751.
9869.00,0.999998,762614.
9870.00,0.999999,762475.
9871.00,0.999999,762336.
9872.00,0.999998,762196.
9873.00,0.999998,762059.
9874.00,1.00000,761920.
9875.00,1.00000,761782.
9876.00,1.00000,761643.
9877.00,1.00000,761504.
9878.00,1.00000,761366.
9879.00,1.00000,761228.
9880.00,0.999999,761088.
9881.00,0.999998,760949.
9882.00,0.999998,760811.
9883.00,0.999999,760674.
9884.00,1.00000,760536.
9885.00,1.00000,760397.
9886.00,0.999997,760257.
9887.00,0.999992,760116.
9888.00,0.999985,759972.
9889.00,0.999973,759824.
9890.00,0.999963,759678.
9891.00,0.999965,759542.
9892.00,0.999982,759416.
9893.00,0.999995,759288.
9894.00,0.999999,759154.
9895.00,1.00000,759016.
9896.00,0.999999,758876.
9897.00,0.999998,758738.
9898.00,0.999998,758600.
9899.00,0.999997,758463.
9900.00,0.999999,758326.
9901.00,0.999999,758188.
9902.00,1.00000,758050.
9903.00,1.00000,757914.
9904.00,1.00000,757777.
9905.00,1.00000,757638.
9906.00,1.00000,757500.
9907.00,1.00000,757362.
9908.00,1.00000,757225.
9909.00,1.00000,757087.
9910.00,1.00000,756949.
9911.00,0.999999,756810.
9912.00,0.999995,756670.
9913.00,0.999991,756530.
9914.00,0.999994,756395.
9915.00,0.999998,756261.
9916.00,1.00000,756126.
9917.00,1.00000,755989.
9918.00,1.00000,755852.
9919.00,1.00000,755713.
9920.00,1.00000,755577.
9921.00,1.00000,755439.
9922.00,1.00000,755301.
9923.00,0.999999,755163.
9924.00,0.999998,755024.
9925.00,0.999997,754887.
9926.00,0.999997,754751.
9927.00,0.999997,754613.
9928.00,0.999997,754475.
9929.00,0.999991,754334.
9930.00,0.999969,754181.
9931.00,0.999951,754031.
9932.00,0.999967,753906.
9933.00,0.999990,753785.
9934.00,0.999999,753655.
9935.00,1.00000,753520.
9936.00,0.999999,753384.
9937.00,0.999999,753246.
9938.00,1.00000,753109.
9939.00,1.00000,752971.
9940.00,1.00000,752834.
9941.00,1.00000,752699.
9942.00,0.999999,752563.
9943.00,0.999998,752425.
9944.00,0.999997,752286.
9945.00,0.999998,752149.
9946.00,0.999999,752015.
9947.00,0.999999,751880.
9948.00,0.999997,751743.
9949.00,0.999995,751605.
9950.00,0.999992,751468.
9951.00,0.999991,751333.
