wave,norm,flux
7136.00,0.997667,1.28091e+06
7137.00,0.998370,1.28159e+06
7138.00,0.998601,1.28167e+06
7139.00,0.997669,1.28026e+06
7140.00,0.997159,1.27938e+06
7141.00,0.997944,1.28017e+06
7142.00,0.998561,1.28074e+06
7143.00,0.998417,1.28034e+06
7144.00,0.998063,1.27966e+06
7145.00,0.997794,1.27910e+06
7146.00,0.997482,1.27848e+06
7147.00,0.995702,1.27598e+06
7148.00,0.993562,1.27302e+06
7149.00,0.994503,1.27401e+06
7150.00,0.996628,1.27651e+06
7151.00,0.997765,1.27775e+06
7152.00,0.998424,1.27837e+06
7153.00,0.998757,1.27858e+06
7154.00,0.998522,1.27806e+06
7155.00,0.997703,1.27679e+06
7156.00,0.997614,1.27646e+06
7157.00,0.998435,1.27729e+06
7158.00,0.998739,1.27746e+06
7159.00,0.998312,1.27670e+06
7160.00,0.997645,1.27562e+06
7161.00,0.997737,1.27552e+06
7162.00,0.998402,1.27615e+06
7163.00,0.998370,1.27589e+06
7164.00,0.997648,1.27475e+06
7165.00,0.997211,1.27397e+06
7166.00,0.997554,1.27419e+06
7167.00,0.998287,1.27491e+06
7168.00,0.998752,1.27528e+06
7169.00,0.998553,1.27481e+06
7170.00,0.997933,1.27380e+06
7171.00,0.997915,1.27356e+06
7172.00,0.998481,1.27406e+06
7173.00,0.998710,1.27413e+06
7174.00,0.998493,1.27364e+06
7175.00,0.998052,1.27286e+06
7176.00,0.997837,1.27236e+06
7177.00,0.998291,1.27272e+06
7178.00,0.998744,1.27308e+06
7179.00,0.998623,1.27271e+06
7180.00,0.998077,1.27179e+06
7181.00,0.997392,1.27070e+06
7182.00,0.997567,1.27071e+06
7183.00,0.998459,1.27162e+06
7184.00,0.998791,1.27183e+06
7185.00,0.998368,1.27107e+06
7186.00,0.997146,1.26930e+06
7187.00,0.995532,1.26702e+06
7188.00,0.996060,1.26748e+06
7189.00,0.998088,1.26984e+06
7190.00,0.998992,1.27077e+06
7191.00,0.998763,1.27026e+06
7192.00,0.998108,1.26921e+06
7193.00,0.997550,1.26828e+06
7194.00,0.997705,1.26826e+06
7195.00,0.998558,1.26912e+06
7196.00,0.998991,1.26945e+06
7197.00,0.998749,1.26893e+06
7198.00,0.998375,1.26823e+06
7199.00,0.998082,1.26764e+06
7200.00,0.997684,1.26692e+06
7201.00,0.997051,1.26589e+06
7202.00,0.996661,1.26518e+06
7203.00,0.997382,1.26588e+06
7204.00,0.998301,1.26683e+06
7205.00,0.998359,1.26668e+06
7206.00,0.997585,1.26548e+06
7207.00,0.996597,1.26401e+06
7208.00,0.996757,1.26399e+06
7209.00,0.997815,1.26512e+06
7210.00,0.998729,1.26606e+06
7211.00,0.999199,1.26643e+06
7212.00,0.998947,1.26590e+06
7213.00,0.998126,1.26464e+06
7214.00,0.997537,1.26367e+06
7215.00,0.997672,1.26362e+06
7216.00,0.998218,1.26410e+06
7217.00,0.998852,1.26468e+06
7218.00,0.999260,1.26498e+06
7219.00,0.999197,1.26468e+06
7220.00,0.998506,1.26359e+06
7221.00,0.997663,1.26230e+06
7222.00,0.997715,1.26215e+06
7223.00,0.998154,1.26249e+06
7224.00,0.998413,1.26259e+06
7225.00,0.998850,1.26293e+06
7226.00,0.999197,1.26315e+06
7227.00,0.998988,1.26267e+06
7228.00,0.998212,1.26147e+06
7229.00,0.997692,1.26059e+06
7230.00,0.998143,1.26094e+06
7231.00,0.998865,1.26164e+06
7232.00,0.999099,1.26171e+06
7233.00,0.999023,1.26140e+06
7234.00,0.999139,1.26133e+06
7235.00,0.999083,1.26104e+06
7236.00,0.998557,1.26016e+06
7237.00,0.998073,1.25933e+06
7238.00,0.998132,1.25919e+06
7239.00,0.998529,1.25947e+06
7240.00,0.998690,1.25945e+06
7241.00,0.998775,1.25934e+06
7242.00,0.999117,1.25955e+06
7243.00,0.999172,1.25940e+06
7244.00,0.998605,1.25847e+06
7245.00,0.997840,1.25729e+06
7246.00,0.997621,1.25679e+06
7247.00,0.998296,1.25743e+06
7248.00,0.999095,1.25822e+06
7249.00,0.999304,1.25826e+06
7250.00,0.999153,1.25785e+06
7251.00,0.998929,1.25735e+06
7252.00,0.998595,1.25671e+06
7253.00,0.998270,1.25608e+06
7254.00,0.998166,1.25573e+06
7255.00,0.998328,1.25572e+06
7256.00,0.998849,1.25616e+06
7257.00,0.999153,1.25632e+06
7258.00,0.998827,1.25569e+06
7259.00,0.998505,1.25507e+06
7260.00,0.998461,1.25479e+06
7261.00,0.998271,1.25434e+06
7262.00,0.998176,1.25400e+06
7263.00,0.998101,1.25369e+06
7264.00,0.997958,1.25329e+06
7265.00,0.998215,1.25339e+06
7266.00,0.998587,1.25364e+06
7267.00,0.998853,1.25375e+06
7268.00,0.998944,1.25365e+06
7269.00,0.998809,1.25327e+06
7270.00,0.998545,1.25272e+06
7271.00,0.998409,1.25233e+06
7272.00,0.998278,1.25194e+06
7273.00,0.998069,1.25146e+06
7274.00,0.998087,1.25127e+06
7275.00,0.998348,1.25138e+06
7276.00,0.998709,1.25161e+06
7277.00,0.998621,1.25128e+06
7278.00,0.998065,1.25036e+06
7279.00,0.997756,1.24976e+06
7280.00,0.997935,1.24977e+06
7281.00,0.998041,1.24968e+06
7282.00,0.997799,1.24916e+06
7283.00,0.997665,1.24878e+06
7284.00,0.997864,1.24881e+06
7285.00,0.998433,1.24930e+06
7286.00,0.998880,1.24964e+06
7287.00,0.998586,1.24906e+06
7288.00,0.997750,1.24779e+06
7289.00,0.997227,1.24692e+06
7290.00,0.997466,1.24700e+06
7291.00,0.997477,1.24680e+06
7292.00,0.997227,1.24626e+06
7293.00,0.997431,1.24630e+06
7294.00,0.997947,1.24673e+06
7295.00,0.998407,1.24709e+06
7296.00,0.998712,1.24725e+06
7297.00,0.998461,1.24672e+06
7298.00,0.997849,1.24574e+06
7299.00,0.997808,1.24547e+06
7300.00,0.998238,1.24579e+06
7301.00,0.998388,1.24576e+06
7302.00,0.998122,1.24521e+06
7303.00,0.997897,1.24471e+06
7304.00,0.998019,1.24464e+06
7305.00,0.998350,1.24484e+06
7306.00,0.998500,1.24481e+06
7307.00,0.998181,1.24419e+06
7308.00,0.997564,1.24321e+06
7309.00,0.997776,1.24325e+06
7310.00,0.998530,1.24397e+06
7311.00,0.998404,1.24360e+06
7312.00,0.997716,1.24252e+06
7313.00,0.997540,1.24209e+06
7314.00,0.998186,1.24268e+06
7315.00,0.998781,1.24320e+06
7316.00,0.998841,1.24305e+06
7317.00,0.998539,1.24246e+06
7318.00,0.998054,1.24164e+06
7319.00,0.997920,1.24126e+06
7320.00,0.998244,1.24144e+06
7321.00,0.998526,1.24158e+06
7322.00,0.998479,1.24130e+06
7323.00,0.998062,1.24056e+06
7324.00,0.997626,1.23980e+06
7325.00,0.997206,1.23907e+06
7326.00,0.997045,1.23865e+06
7327.00,0.997713,1.23926e+06
7328.00,0.998214,1.23966e+06
7329.00,0.997992,1.23917e+06
7330.00,0.998132,1.23913e+06
7331.00,0.998630,1.23953e+06
7332.00,0.998714,1.23942e+06
7333.00,0.998317,1.23871e+06
7334.00,0.997840,1.23790e+06
7335.00,0.997928,1.23779e+06
7336.00,0.998454,1.23822e+06
7337.00,0.998763,1.23839e+06
7338.00,0.998735,1.23814e+06
7339.00,0.998403,1.23751e+06
7340.00,0.998157,1.23698e+06
7341.00,0.998401,1.23707e+06
7342.00,0.998787,1.23733e+06
7343.00,0.998726,1.23704e+06
7344.00,0.998192,1.23616e+06
7345.00,0.997984,1.23569e+06
7346.00,0.998272,1.23583e+06
7347.00,0.998614,1.23603e+06
7348.00,0.998785,1.23603e+06
7349.00,0.998509,1.23547e+06
7350.00,0.998041,1.23467e+06
7351.00,0.998109,1.23454e+06
7352.00,0.998627,1.23496e+06
7353.00,0.998801,1.23496e+06
7354.00,0.998597,1.23449e+06
7355.00,0.998105,1.23367e+06
7356.00,0.997635,1.23287e+06
7357.00,0.997869,1.23294e+06
7358.00,0.998570,1.23359e+06
7359.00,0.998987,1.23389e+06
7360.00,0.998961,1.23364e+06
7361.00,0.998702,1.23310e+06
7362.00,0.998135,1.23218e+06
7363.00,0.997980,1.23178e+06
7364.00,0.998464,1.23216e+06
7365.00,0.998781,1.23233e+06
7366.00,0.998857,1.23221e+06
7367.00,0.998735,1.23184e+06
7368.00,0.998406,1.23122e+06
7369.00,0.998003,1.23051e+06
7370.00,0.998239,1.23058e+06
7371.00,0.998842,1.23111e+06
7372.00,0.998994,1.23108e+06
7373.00,0.998829,1.23066e+06
7374.00,0.998585,1.23014e+06
7375.00,0.998432,1.22974e+06
7376.00,0.998382,1.22946e+06
7377.00,0.998486,1.22937e+06
7378.00,0.998835,1.22958e+06
7379.00,0.999036,1.22961e+06
7380.00,0.998851,1.22917e+06
7381.00,0.998558,1.22859e+06
7382.00,0.998430,1.22822e+06
7383.00,0.998447,1.22802e+06
7384.00,0.998435,1.22779e+06
7385.00,0.998357,1.22748e+06
7386.00,0.998394,1.22731e+06
7387.00,0.998617,1.22737e+06
7388.00,0.998556,1.22707e+06
7389.00,0.997942,1.22610e+06
7390.00,0.997701,1.22559e+06
7391.00,0.998207,1.22600e+06
7392.00,0.998543,1.22619e+06
7393.00,0.998517,1.22594e+06
7394.00,0.998749,1.22601e+06
7395.00,0.999089,1.22621e+06
7396.00,0.998997,1.22588e+06
7397.00,0.998444,1.22499e+06
7398.00,0.998058,1.22430e+06
7399.00,0.998294,1.22437e+06
7400.00,0.998651,1.22459e+06
7401.00,0.998885,1.22466e+06
7402.00,0.999018,1.22461e+06
7403.00,0.999097,1.22449e+06
7404.00,0.999030,1.22419e+06
7405.00,0.998392,1.22320e+06
7406.00,0.997783,1.22223e+06
7407.00,0.998108,1.22242e+06
7408.00,0.998360,1.22251e+06
7409.00,0.998052,1.22192e+06
7410.00,0.997866,1.22147e+06
7411.00,0.997983,1.22140e+06
7412.00,0.998555,1.22188e+06
7413.00,0.998826,1.22200e+06
7414.00,0.998273,1.22111e+06
7415.00,0.997725,1.22022e+06
7416.00,0.997931,1.22026e+06
7417.00,0.998637,1.22090e+06
7418.00,0.998963,1.22109e+06
7419.00,0.998830,1.22071e+06
7420.00,0.998764,1.22041e+06
7421.00,0.998524,1.21990e+06
7422.00,0.997382,1.21829e+06
7423.00,0.995986,1.21637e+06
7424.00,0.996241,1.21647e+06
7425.00,0.997967,1.21836e+06
7426.00,0.999112,1.21954e+06
7427.00,0.999367,1.21964e+06
7428.00,0.999216,1.21924e+06
7429.00,0.999090,1.21887e+06
7430.00,0.999060,1.21861e+06
7431.00,0.998729,1.21800e+06
7432.00,0.998291,1.21725e+06
7433.00,0.998349,1.21710e+06
7434.00,0.998912,1.21757e+06
7435.00,0.999229,1.21774e+06
7436.00,0.999073,1.21734e+06
7437.00,0.998874,1.21688e+06
7438.00,0.998947,1.21675e+06
7439.00,0.999024,1.21663e+06
7440.00,0.998828,1.21618e+06
7441.00,0.998518,1.21558e+06
7442.00,0.998239,1.21503e+06
7443.00,0.998324,1.21492e+06
7444.00,0.998407,1.21480e+06
7445.00,0.997897,1.21397e+06
7446.00,0.997814,1.21365e+06
7447.00,0.998510,1.21428e+06
7448.00,0.998782,1.21440e+06
7449.00,0.998526,1.21387e+06
7450.00,0.998408,1.21351e+06
7451.00,0.998498,1.21341e+06
7452.00,0.998635,1.21336e+06
7453.00,0.998900,1.21346e+06
7454.00,0.999195,1.21361e+06
7455.00,0.999309,1.21353e+06
7456.00,0.999126,1.21309e+06
7457.00,0.998773,1.21245e+06
7458.00,0.998475,1.21187e+06
7459.00,0.998355,1.21151e+06
7460.00,0.998435,1.21140e+06
7461.00,0.998295,1.21101e+06
7462.00,0.998009,1.21045e+06
7463.00,0.998065,1.21030e+06
7464.00,0.998305,1.21038e+06
7465.00,0.998699,1.21064e+06
7466.00,0.999116,1.21093e+06
7467.00,0.999161,1.21077e+06
7468.00,0.998866,1.21020e+06
7469.00,0.998542,1.20959e+06
7470.00,0.998463,1.20928e+06
7471.00,0.998494,1.20910e+06
7472.00,0.998505,1.20890e+06
7473.00,0.998461,1.20863e+06
7474.00,0.998423,1.20837e+06
7475.00,0.998494,1.20824e+06
7476.00,0.998815,1.20842e+06
7477.00,0.999032,1.20846e+06
7478.00,0.998615,1.20774e+06
7479.00,0.998221,1.20705e+06
7480.00,0.998541,1.20723e+06
7481.00,0.998893,1.20744e+06
7482.00,0.998696,1.20699e+06
7483.00,0.998288,1.20628e+06
7484.00,0.998218,1.20598e+06
7485.00,0.998551,1.20616e+06
7486.00,0.999002,1.20649e+06
7487.00,0.999151,1.20646e+06
7488.00,0.998892,1.20593e+06
7489.00,0.998558,1.20531e+06
7490.00,0.998586,1.20513e+06
7491.00,0.998851,1.20524e+06
7492.00,0.998682,1.20482e+06
7493.00,0.998021,1.20381e+06
7494.00,0.997142,1.20254e+06
7495.00,0.996816,1.20193e+06
7496.00,0.997762,1.20285e+06
7497.00,0.998889,1.20400e+06
7498.00,0.999191,1.20415e+06
7499.00,0.998863,1.20354e+06
7500.00,0.998542,1.20294e+06
7501.00,0.998633,1.20283e+06
7502.00,0.998840,1.20287e+06
7503.00,0.998890,1.20271e+06
7504.00,0.998775,1.20236e+06
7505.00,0.998591,1.20193e+06
7506.00,0.998582,1.20170e+06
7507.00,0.998688,1.20161e+06
7508.00,0.998853,1.20160e+06
7509.00,0.998569,1.20104e+06
7510.00,0.996962,1.19890e+06
7511.00,0.995623,1.19707e+06
7512.00,0.996828,1.19831e+06
7513.00,0.998463,1.20006e+06
7514.00,0.998806,1.20026e+06
7515.00,0.998664,1.19988e+06
7516.00,0.998615,1.19960e+06
7517.00,0.998712,1.19951e+06
7518.00,0.998787,1.19938e+06
7519.00,0.998887,1.19929e+06
7520.00,0.999090,1.19932e+06
7521.00,0.998983,1.19898e+06
7522.00,0.998463,1.19814e+06
7523.00,0.998182,1.19759e+06
7524.00,0.998452,1.19770e+06
7525.00,0.998612,1.19767e+06
7526.00,0.998724,1.19759e+06
7527.00,0.998884,1.19757e+06
7528.00,0.998921,1.19740e+06
7529.00,0.998892,1.19715e+06
7530.00,0.998888,1.19693e+06
7531.00,0.998871,1.19670e+06
7532.00,0.998761,1.19635e+06
7533.00,0.998599,1.19595e+06
7534.00,0.998759,1.19593e+06
7535.00,0.999081,1.19610e+06
7536.00,0.999164,1.19598e+06
7537.00,0.999023,1.19560e+06
7538.00,0.998838,1.19517e+06
7539.00,0.998684,1.19477e+06
7540.00,0.998730,1.19461e+06
7541.00,0.999066,1.19480e+06
7542.00,0.999234,1.19479e+06
7543.00,0.999177,1.19450e+06
7544.00,0.999235,1.19436e+06
7545.00,0.999110,1.19400e+06
7546.00,0.998773,1.19338e+06
7547.00,0.998840,1.19325e+06
7548.00,0.999170,1.19343e+06
7549.00,0.999172,1.19322e+06
7550.00,0.999027,1.19283e+06
7551.00,0.999025,1.19262e+06
7552.00,0.998946,1.19231e+06
7553.00,0.998719,1.19182e+06
7554.00,0.998479,1.19132e+06
7555.00,0.998185,1.19076e+06
7556.00,0.998417,1.19083e+06
7557.00,0.999061,1.19138e+06
7558.00,0.999180,1.19131e+06
7559.00,0.999010,1.19089e+06
7560.00,0.998984,1.19065e+06
7561.00,0.999043,1.19051e+06
7562.00,0.999090,1.19035e+06
7563.00,0.999184,1.19025e+06
7564.00,0.999203,1.19006e+06
7565.00,0.998989,1.18959e+06
7566.00,0.998878,1.18924e+06
7567.00,0.998872,1.18902e+06
7568.00,0.998816,1.18874e+06
7569.00,0.998795,1.18851e+06
7570.00,0.998883,1.18840e+06
7571.00,0.999044,1.18838e+06
7572.00,0.999218,1.18837e+06
7573.00,0.999193,1.18813e+06
7574.00,0.998872,1.18754e+06
7575.00,0.998749,1.18718e+06
7576.00,0.999071,1.18735e+06
7577.00,0.999300,1.18741e+06
7578.00,0.999262,1.18715e+06
7579.00,0.999269,1.18694e+06
7580.00,0.999272,1.18673e+06
7581.00,0.999056,1.18626e+06
7582.00,0.998728,1.18566e+06
7583.00,0.998415,1.18508e+06
7584.00,0.998273,1.18470e+06
7585.00,0.998297,1.18451e+06
7586.00,0.998306,1.18431e+06
7587.00,0.998715,1.18458e+06
7588.00,0.999072,1.18480e+06
7589.00,0.999216,1.18476e+06
7590.00,0.999338,1.18469e+06
7591.00,0.999160,1.18426e+06
7592.00,0.998930,1.18378e+06
7593.00,0.999055,1.18371e+06
7594.00,0.999207,1.18368e+06
7595.00,0.999295,1.18357e+06
7596.00,0.999370,1.18345e+06
7597.00,0.999292,1.18314e+06
7598.00,0.999264,1.18290e+06
7599.00,0.999274,1.18270e+06
7600.00,0.999067,1.18224e+06
7601.00,0.998909,1.18184e+06
7602.00,0.999003,1.18174e+06
7603.00,0.999157,1.18171e+06
7604.00,0.999281,1.18165e+06
7605.00,0.999282,1.18144e+06
7606.00,0.999345,1.18130e+06
7607.00,0.999469,1.18123e+06
7608.00,0.999318,1.18084e+06
7609.00,0.998944,1.18019e+06
7610.00,0.998787,1.17979e+06
7611.00,0.999036,1.17987e+06
7612.00,0.999408,1.18010e+06
7613.00,0.999553,1.18006e+06
7614.00,0.999481,1.17976e+06
7615.00,0.999097,1.17910e+06
7616.00,0.998312,1.17796e+06
7617.00,0.997829,1.17718e+06
7618.00,0.998177,1.17738e+06
7619.00,0.998482,1.17752e+06
7620.00,0.998651,1.17751e+06
7621.00,0.999058,1.17778e+06
7622.00,0.999330,1.17789e+06
7623.00,0.999338,1.17768e+06
7624.00,0.999290,1.17742e+06
7625.00,0.999341,1.17727e+06
7626.00,0.999453,1.17719e+06
7627.00,0.999395,1.17691e+06
7628.00,0.999197,1.17646e+06
7629.00,0.999045,1.17607e+06
7630.00,0.999095,1.17592e+06
7631.00,0.999301,1.17595e+06
7632.00,0.999326,1.17577e+06
7633.00,0.999230,1.17544e+06
7634.00,0.999325,1.17534e+06
7635.00,0.999473,1.17530e+06
7636.00,0.999332,1.17493e+06
7637.00,0.999015,1.17434e+06
7638.00,0.998876,1.17397e+06
7639.00,0.998882,1.17377e+06
7640.00,0.998981,1.17367e+06
7641.00,0.999322,1.17386e+06
7642.00,0.999641,1.17402e+06
7643.00,0.999665,1.17384e+06
7644.00,0.999481,1.17341e+06
7645.00,0.999323,1.17301e+06
7646.00,0.999246,1.17271e+06
7647.00,0.999120,1.17235e+06
7648.00,0.998996,1.17200e+06
7649.00,0.999045,1.17184e+06
7650.00,0.999042,1.17163e+06
7651.00,0.999009,1.17138e+06
7652.00,0.999122,1.17130e+06
7653.00,0.999132,1.17110e+06
7654.00,0.999074,1.17082e+06
7655.00,0.999136,1.17069e+06
7656.00,0.999172,1.17052e+06
7657.00,0.998852,1.16993e+06
7658.00,0.998414,1.16921e+06
7659.00,0.998403,1.16898e+06
7660.00,0.998625,1.16903e+06
7661.00,0.998659,1.16886e+06
7662.00,0.998492,1.16846e+06
7663.00,0.997760,1.16739e+06
7664.00,0.996078,1.16521e+06
7665.00,0.995602,1.16444e+06
7666.00,0.997440,1.16638e+06
7667.00,0.998779,1.16774e+06
7668.00,0.998814,1.16757e+06
7669.00,0.998789,1.16733e+06
7670.00,0.999076,1.16745e+06
7671.00,0.999313,1.16752e+06
7672.00,0.999254,1.16724e+06
7673.00,0.999071,1.16681e+06
7674.00,0.999163,1.16671e+06
7675.00,0.999370,1.16674e+06
7676.00,0.999394,1.16656e+06
7677.00,0.999343,1.16629e+06
7678.00,0.999249,1.16597e+06
7679.00,0.999099,1.16558e+06
7680.00,0.999019,1.16528e+06
7681.00,0.999065,1.16512e+06
7682.00,0.999089,1.16494e+06
7683.00,0.999018,1.16465e+06
7684.00,0.999013,1.16443e+06
7685.00,0.999188,1.16443e+06
7686.00,0.999359,1.16441e+06
7687.00,0.999364,1.16421e+06
7688.00,0.999319,1.16395e+06
7689.00,0.999323,1.16374e+06
7690.00,0.999237,1.16343e+06
7691.00,0.998937,1.16287e+06
7692.00,0.998804,1.16251e+06
7693.00,0.999010,1.16254e+06
7694.00,0.999216,1.16257e+06
7695.00,0.999222,1.16236e+06
7696.00,0.999126,1.16204e+06
7697.00,0.998991,1.16167e+06
7698.00,0.998370,1.16074e+06
7699.00,0.997830,1.15991e+06
7700.00,0.998426,1.16039e+06
7701.00,0.999175,1.16105e+06
7702.00,0.999404,1.16111e+06
7703.00,0.999487,1.16099e+06
7704.00,0.999516,1.16082e+06
7705.00,0.999393,1.16046e+06
7706.00,0.999295,1.16014e+06
7707.00,0.999276,1.15991e+06
7708.00,0.999281,1.15970e+06
7709.00,0.999179,1.15938e+06
7710.00,0.998955,1.15890e+06
7711.00,0.998830,1.15855e+06
7712.00,0.998914,1.15844e+06
7713.00,0.998873,1.15818e+06
7714.00,0.998429,1.15746e+06
7715.00,0.998310,1.15711e+06
7716.00,0.998795,1.15746e+06
7717.00,0.999237,1.15776e+06
7718.00,0.999406,1.15775e+06
7719.00,0.999432,1.15757e+06
7720.00,0.999367,1.15729e+06
7721.00,0.999395,1.15711e+06
7722.00,0.999509,1.15703e+06
7723.00,0.999490,1.15680e+06
7724.00,0.999313,1.15639e+06
7725.00,0.999118,1.15595e+06
7726.00,0.998976,1.15558e+06
7727.00,0.998811,1.15518e+06
7728.00,0.998874,1.15504e+06
7729.00,0.999121,1.15512e+06
7730.00,0.999105,1.15489e+06
7731.00,0.999049,1.15462e+06
7732.00,0.999241,1.15463e+06
7733.00,0.999486,1.15470e+06
7734.00,0.999584,1.15461e+06
7735.00,0.999588,1.15440e+06
7736.00,0.999576,1.15418e+06
7737.00,0.999526,1.15391e+06
7738.00,0.999417,1.15358e+06
7739.00,0.999348,1.15329e+06
7740.00,0.999457,1.15321e+06
7741.00,0.999450,1.15299e+06
7742.00,0.999140,1.15242e+06
7743.00,0.999061,1.15212e+06
7744.00,0.999296,1.15219e+06
7745.00,0.999290,1.15197e+06
7746.00,0.999054,1.15149e+06
7747.00,0.998559,1.15071e+06
7748.00,0.997853,1.14969e+06
7749.00,0.997987,1.14963e+06
7750.00,0.998891,1.15046e+06
7751.00,0.999392,1.15083e+06
7752.00,0.999416,1.15065e+06
7753.00,0.999396,1.15042e+06
7754.00,0.999462,1.15029e+06
7755.00,0.999594,1.15023e+06
7756.00,0.999708,1.15015e+06
7757.00,0.999691,1.14993e+06
7758.00,0.999493,1.14949e+06
7759.00,0.999245,1.14900e+06
7760.00,0.999258,1.14880e+06
7761.00,0.999426,1.14879e+06
7762.00,0.999535,1.14871e+06
7763.00,0.999542,1.14850e+06
7764.00,0.999402,1.14814e+06
7765.00,0.999300,1.14781e+06
7766.00,0.999462,1.14779e+06
7767.00,0.999660,1.14781e+06
7768.00,0.999579,1.14750e+06
7769.00,0.999430,1.14712e+06
7770.00,0.999394,1.14688e+06
7771.00,0.999318,1.14658e+06
7772.00,0.999241,1.14629e+06
7773.00,0.999278,1.14612e+06
7774.00,0.999302,1.14594e+06
7775.00,0.999314,1.14574e+06
7776.00,0.999305,1.14552e+06
7777.00,0.999291,1.14530e+06
7778.00,0.999325,1.14513e+06
7779.00,0.999054,1.14461e+06
7780.00,0.998406,1.14366e+06
7781.00,0.998290,1.14332e+06
7782.00,0.998950,1.14387e+06
7783.00,0.999520,1.14431e+06
7784.00,0.999664,1.14427e+06
7785.00,0.999492,1.14387e+06
7786.00,0.999309,1.14345e+06
7787.00,0.999333,1.14327e+06
7788.00,0.999339,1.14307e+06
7789.00,0.999278,1.14279e+06
7790.00,0.999421,1.14275e+06
7791.00,0.999619,1.14276e+06
7792.00,0.999674,1.14262e+06
7793.00,0.999584,1.14231e+06
7794.00,0.999422,1.14192e+06
7795.00,0.999345,1.14162e+06
7796.00,0.999363,1.14143e+06
7797.00,0.999290,1.14114e+06
7798.00,0.999209,1.14084e+06
7799.00,0.999213,1.14064e+06
7800.00,0.999305,1.14054e+06
7801.00,0.999496,1.14055e+06
7802.00,0.999705,1.14058e+06
7803.00,0.999740,1.14041e+06
7804.00,0.999565,1.14000e+06
7805.00,0.999408,1.13962e+06
7806.00,0.999335,1.13933e+06
7807.00,0.999367,1.13916e+06
7808.00,0.999541,1.13915e+06
7809.00,0.999689,1.13911e+06
7810.00,0.999649,1.13886e+06
7811.00,0.999546,1.13853e+06
7812.00,0.999548,1.13833e+06
7813.00,0.999612,1.13819e+06
7814.00,0.999573,1.13794e+06
7815.00,0.999450,1.13759e+06
7816.00,0.999408,1.13734e+06
7817.00,0.999487,1.13722e+06
7818.00,0.999597,1.13714e+06
7819.00,0.999670,1.13701e+06
7820.00,0.999665,1.13680e+06
7821.00,0.999608,1.13653e+06
7822.00,0.999631,1.13635e+06
7823.00,0.999678,1.13620e+06
7824.00,0.999629,1.13593e+06
7825.00,0.999597,1.13569e+06
7826.00,0.999548,1.13543e+06
7827.00,0.999485,1.13515e+06
7828.00,0.999561,1.13503e+06
7829.00,0.999630,1.13490e+06
7830.00,0.999344,1.13437e+06
7831.00,0.998463,1.13316e+06
7832.00,0.997677,1.13206e+06
7833.00,0.998187,1.13244e+06
7834.00,0.999079,1.13324e+06
7835.00,0.999300,1.13329e+06
7836.00,0.999214,1.13298e+06
7837.00,0.999252,1.13282e+06
7838.00,0.999540,1.13294e+06
7839.00,0.999753,1.13297e+06
7840.00,0.999720,1.13273e+06
7841.00,0.999638,1.13243e+06
7842.00,0.999593,1.13217e+06
7843.00,0.999590,1.13196e+06
7844.00,0.999580,1.13174e+06
7845.00,0.999508,1.13146e+06
7846.00,0.999514,1.13126e+06
7847.00,0.999577,1.13112e+06
7848.00,0.999481,1.13081e+06
7849.00,0.999168,1.13025e+06
7850.00,0.998832,1.12966e+06
7851.00,0.998814,1.12943e+06
7852.00,0.999003,1.12944e+06
7853.00,0.999142,1.12939e+06
7854.00,0.999187,1.12924e+06
7855.00,0.999158,1.12900e+06
7856.00,0.999179,1.12882e+06
7857.00,0.999366,1.12882e+06
7858.00,0.999492,1.12876e+06
7859.00,0.999404,1.12845e+06
7860.00,0.999234,1.12805e+06
7861.00,0.999107,1.12771e+06
7862.00,0.999255,1.12767e+06
7863.00,0.999493,1.12773e+06
7864.00,0.999621,1.12767e+06
7865.00,0.999673,1.12752e+06
7866.00,0.999588,1.12722e+06
7867.00,0.999431,1.12683e+06
7868.00,0.999401,1.12660e+06
7869.00,0.999504,1.12651e+06
7870.00,0.999514,1.12631e+06
7871.00,0.999176,1.12573e+06
7872.00,0.998271,1.12450e+06
7873.00,0.997393,1.12331e+06
7874.00,0.997501,1.12322e+06
7875.00,0.998071,1.12366e+06
7876.00,0.998389,1.12381e+06
7877.00,0.998417,1.12364e+06
7878.00,0.998371,1.12338e+06
7879.00,0.998414,1.12322e+06
7880.00,0.998429,1.12304e+06
7881.00,0.998324,1.12271e+06
7882.00,0.998231,1.12240e+06
7883.00,0.998264,1.12224e+06
7884.00,0.998430,1.12222e+06
7885.00,0.998502,1.12209e+06
7886.00,0.998615,1.12201e+06
7887.00,0.998582,1.12177e+06
7888.00,0.998453,1.12142e+06
7889.00,0.998399,1.12116e+06
7890.00,0.998363,1.12091e+06
7891.00,0.998451,1.12080e+06
7892.00,0.998409,1.12055e+06
7893.00,0.997560,1.11940e+06
7894.00,0.996199,1.11766e+06
7895.00,0.995834,1.11705e+06
7896.00,0.996458,1.11754e+06
7897.00,0.996885,1.11782e+06
7898.00,0.997096,1.11785e+06
7899.00,0.997429,1.11802e+06
7900.00,0.997530,1.11793e+06
7901.00,0.997382,1.11756e+06
7902.00,0.997564,1.11756e+06
7903.00,0.997908,1.11774e+06
7904.00,0.997708,1.11731e+06
7905.00,0.997582,1.11697e+06
7906.00,0.997899,1.11712e+06
7907.00,0.997925,1.11694e+06
7908.00,0.996913,1.11560e+06
7909.00,0.995829,1.11419e+06
7910.00,0.996379,1.11460e+06
