wave,norm,flux
7151.00,0.999524,1.26975e+06
7152.00,0.999861,1.26996e+06
7153.00,0.999905,1.26980e+06
7154.00,0.999834,1.26949e+06
7155.00,0.999709,1.26912e+06
7156.00,0.999729,1.26893e+06
7157.00,0.999867,1.26888e+06
7158.00,0.999930,1.26874e+06
7159.00,0.999933,1.26853e+06
7160.00,0.999927,1.26831e+06
7161.00,0.999875,1.26802e+06
7162.00,0.999677,1.26756e+06
7163.00,0.998890,1.26634e+06
7164.00,0.997566,1.26444e+06
7165.00,0.997582,1.26425e+06
7166.00,0.998935,1.26575e+06
7167.00,0.999747,1.26656e+06
7168.00,0.999935,1.26658e+06
7169.00,0.999971,1.26641e+06
7170.00,0.999980,1.26620e+06
7171.00,0.999979,1.26598e+06
7172.00,0.999973,1.26576e+06
7173.00,0.999967,1.26553e+06
7174.00,0.999931,1.26527e+06
7175.00,0.999802,1.26489e+06
7176.00,0.999633,1.26446e+06
7177.00,0.999637,1.26425e+06
7178.00,0.999783,1.26421e+06
7179.00,0.999748,1.26395e+06
7180.00,0.999362,1.26325e+06
7181.00,0.998843,1.26237e+06
7182.00,0.998859,1.26218e+06
7183.00,0.999406,1.26265e+06
7184.00,0.999675,1.26277e+06
7185.00,0.999141,1.26188e+06
7186.00,0.996699,1.25858e+06
7187.00,0.993435,1.25424e+06
7188.00,0.994294,1.25511e+06
7189.00,0.997660,1.25915e+06
7190.00,0.999297,1.26099e+06
7191.00,0.999624,1.26119e+06
7192.00,0.999509,1.26083e+06
7193.00,0.999301,1.26035e+06
7194.00,0.999377,1.26023e+06
7195.00,0.999586,1.26027e+06
7196.00,0.999512,1.25996e+06
7197.00,0.999370,1.25957e+06
7198.00,0.999586,1.25962e+06
7199.00,0.999781,1.25965e+06
7200.00,0.999182,1.25868e+06
7201.00,0.996597,1.25521e+06
7202.00,0.993740,1.25139e+06
7203.00,0.995210,1.25303e+06
7204.00,0.998448,1.25689e+06
7205.00,0.999388,1.25786e+06
7206.00,0.997915,1.25578e+06
7207.00,0.995546,1.25259e+06
7208.00,0.995683,1.25254e+06
7209.00,0.997545,1.25467e+06
7210.00,0.998795,1.25603e+06
7211.00,0.999510,1.25671e+06
7212.00,0.999684,1.25671e+06
7213.00,0.999463,1.25622e+06
7214.00,0.998941,1.25534e+06
7215.00,0.998727,1.25486e+06
7216.00,0.999193,1.25523e+06
7217.00,0.999604,1.25552e+06
7218.00,0.999671,1.25539e+06
7219.00,0.999614,1.25510e+06
7220.00,0.999614,1.25488e+06
7221.00,0.999608,1.25466e+06
7222.00,0.999369,1.25414e+06
7223.00,0.998883,1.25332e+06
7224.00,0.998739,1.25292e+06
7225.00,0.999159,1.25323e+06
7226.00,0.999512,1.25346e+06
7227.00,0.999696,1.25347e+06
7228.00,0.999768,1.25335e+06
7229.00,0.999778,1.25314e+06
7230.00,0.999870,1.25304e+06
7231.00,0.999962,1.25294e+06
7232.00,0.999985,1.25275e+06
7233.00,0.999954,1.25250e+06
7234.00,0.999817,1.25211e+06
7235.00,0.999596,1.25162e+06
7236.00,0.999592,1.25140e+06
7237.00,0.999797,1.25144e+06
7238.00,0.999857,1.25129e+06
7239.00,0.999699,1.25088e+06
7240.00,0.999609,1.25055e+06
7241.00,0.999767,1.25053e+06
7242.00,0.999897,1.25048e+06
7243.00,0.999771,1.25011e+06
7244.00,0.999352,1.24937e+06
7245.00,0.999140,1.24889e+06
7246.00,0.999518,1.24914e+06
7247.00,0.999881,1.24938e+06
7248.00,0.999950,1.24925e+06
7249.00,0.999780,1.24882e+06
7250.00,0.999344,1.24806e+06
7251.00,0.998999,1.24741e+06
7252.00,0.999173,1.24741e+06
7253.00,0.999595,1.24773e+06
7254.00,0.999832,1.24780e+06
7255.00,0.999897,1.24767e+06
7256.00,0.999919,1.24748e+06
7257.00,0.999935,1.24728e+06
7258.00,0.999907,1.24703e+06
7259.00,0.999838,1.24673e+06
7260.00,0.999640,1.24626e+06
7261.00,0.999233,1.24554e+06
7262.00,0.999132,1.24520e+06
7263.00,0.999530,1.24548e+06
7264.00,0.999826,1.24563e+06
7265.00,0.999861,1.24546e+06
7266.00,0.999820,1.24519e+06
7267.00,0.999816,1.24497e+06
7268.00,0.999857,1.24480e+06
7269.00,0.999918,1.24466e+06
7270.00,0.999939,1.24447e+06
7271.00,0.999877,1.24418e+06
7272.00,0.999817,1.24389e+06
7273.00,0.999751,1.24359e+06
7274.00,0.999329,1.24285e+06
7275.00,0.998725,1.24188e+06
7276.00,0.998922,1.24191e+06
7277.00,0.999552,1.24248e+06
7278.00,0.999775,1.24254e+06
7279.00,0.999822,1.24238e+06
7280.00,0.999871,1.24222e+06
7281.00,0.999734,1.24184e+06
7282.00,0.999374,1.24118e+06
7283.00,0.999230,1.24078e+06
7284.00,0.999443,1.24083e+06
7285.00,0.999615,1.24083e+06
7286.00,0.999709,1.24073e+06
7287.00,0.999438,1.24018e+06
7288.00,0.998237,1.23847e+06
7289.00,0.997151,1.23690e+06
7290.00,0.997776,1.23746e+06
7291.00,0.998682,1.23837e+06
7292.00,0.998739,1.23823e+06
7293.00,0.998727,1.23800e+06
7294.00,0.999234,1.23841e+06
7295.00,0.999702,1.23877e+06
7296.00,0.999821,1.23870e+06
7297.00,0.999851,1.23853e+06
7298.00,0.999891,1.23836e+06
7299.00,0.999861,1.23811e+06
7300.00,0.999740,1.23774e+06
7301.00,0.999679,1.23745e+06
7302.00,0.999769,1.23735e+06
7303.00,0.999891,1.23728e+06
7304.00,0.999935,1.23712e+06
7305.00,0.999844,1.23679e+06
7306.00,0.999583,1.23625e+06
7307.00,0.999289,1.23567e+06
7308.00,0.999218,1.23537e+06
7309.00,0.999376,1.23535e+06
7310.00,0.999271,1.23500e+06
7311.00,0.999081,1.23455e+06
7312.00,0.999394,1.23472e+06
7313.00,0.999810,1.23502e+06
7314.00,0.999949,1.23498e+06
7315.00,0.999945,1.23476e+06
7316.00,0.999914,1.23450e+06
7317.00,0.999881,1.23424e+06
7318.00,0.999840,1.23398e+06
7319.00,0.999754,1.23366e+06
7320.00,0.999549,1.23319e+06
7321.00,0.999498,1.23291e+06
7322.00,0.999731,1.23298e+06
7323.00,0.999847,1.23291e+06
7324.00,0.999370,1.23211e+06
7325.00,0.997453,1.22953e+06
7326.00,0.995493,1.22690e+06
7327.00,0.996666,1.22812e+06
7328.00,0.998922,1.23069e+06
7329.00,0.999705,1.23144e+06
7330.00,0.999649,1.23116e+06
7331.00,0.999595,1.23087e+06
7332.00,0.999727,1.23082e+06
7333.00,0.999816,1.23071e+06
7334.00,0.999854,1.23054e+06
7335.00,0.999915,1.23040e+06
7336.00,0.999960,1.23024e+06
7337.00,0.999973,1.23005e+06
7338.00,0.999973,1.22983e+06
7339.00,0.999977,1.22962e+06
7340.00,0.999984,1.22941e+06
7341.00,0.999988,1.22920e+06
7342.00,0.999970,1.22896e+06
7343.00,0.999873,1.22863e+06
7344.00,0.999686,1.22818e+06
7345.00,0.999640,1.22791e+06
7346.00,0.999805,1.22790e+06
7347.00,0.999913,1.22782e+06
7348.00,0.999933,1.22763e+06
7349.00,0.999936,1.22742e+06
7350.00,0.999853,1.22710e+06
7351.00,0.999674,1.22666e+06
7352.00,0.999623,1.22639e+06
7353.00,0.999657,1.22621e+06
7354.00,0.999407,1.22569e+06
7355.00,0.998808,1.22474e+06
7356.00,0.998637,1.22432e+06
7357.00,0.999123,1.22470e+06
7358.00,0.999544,1.22500e+06
7359.00,0.999800,1.22510e+06
7360.00,0.999901,1.22501e+06
7361.00,0.999847,1.22472e+06
7362.00,0.999735,1.22437e+06
7363.00,0.999601,1.22399e+06
7364.00,0.999519,1.22368e+06
7365.00,0.999647,1.22362e+06
7366.00,0.999779,1.22357e+06
7367.00,0.999839,1.22342e+06
7368.00,0.999898,1.22328e+06
7369.00,0.999896,1.22306e+06
7370.00,0.999861,1.22281e+06
7371.00,0.999861,1.22259e+06
7372.00,0.999795,1.22230e+06
7373.00,0.999701,1.22197e+06
7374.00,0.999707,1.22176e+06
7375.00,0.999723,1.22156e+06
7376.00,0.999806,1.22145e+06
7377.00,0.999931,1.22139e+06
7378.00,0.999987,1.22124e+06
7379.00,0.999993,1.22104e+06
7380.00,0.999966,1.22079e+06
7381.00,0.999892,1.22048e+06
7382.00,0.999805,1.22016e+06
7383.00,0.999762,1.21990e+06
7384.00,0.999602,1.21948e+06
7385.00,0.999070,1.21862e+06
7386.00,0.998469,1.21768e+06
7387.00,0.998217,1.21715e+06
7388.00,0.997815,1.21645e+06
7389.00,0.997128,1.21540e+06
7390.00,0.997686,1.21586e+06
7391.00,0.999098,1.21737e+06
7392.00,0.999604,1.21777e+06
7393.00,0.999320,1.21721e+06
7394.00,0.999237,1.21689e+06
7395.00,0.999574,1.21709e+06
7396.00,0.999825,1.21718e+06
7397.00,0.999916,1.21708e+06
7398.00,0.999854,1.21679e+06
7399.00,0.999467,1.21610e+06
7400.00,0.998974,1.21529e+06
7401.00,0.999033,1.21515e+06
7402.00,0.999478,1.21548e+06
7403.00,0.999781,1.21563e+06
7404.00,0.999613,1.21521e+06
7405.00,0.998893,1.21412e+06
7406.00,0.998552,1.21349e+06
7407.00,0.998886,1.21368e+06
7408.00,0.998161,1.21259e+06
7409.00,0.996554,1.21042e+06
7410.00,0.996195,1.20978e+06
7411.00,0.996814,1.21031e+06
7412.00,0.998091,1.21165e+06
7413.00,0.999135,1.21270e+06
7414.00,0.998866,1.21216e+06
7415.00,0.997925,1.21081e+06
7416.00,0.997676,1.21029e+06
7417.00,0.998560,1.21115e+06
7418.00,0.999250,1.21177e+06
7419.00,0.999458,1.21181e+06
7420.00,0.999426,1.21156e+06
7421.00,0.998197,1.20986e+06
7422.00,0.995255,1.20608e+06
7423.00,0.992873,1.20298e+06
7424.00,0.994220,1.20440e+06
7425.00,0.997664,1.20836e+06
7426.00,0.999514,1.21038e+06
7427.00,0.999916,1.21066e+06
7428.00,0.999970,1.21051e+06
7429.00,0.999946,1.21026e+06
7430.00,0.999826,1.20991e+06
7431.00,0.999680,1.20952e+06
7432.00,0.999667,1.20929e+06
7433.00,0.999795,1.20923e+06
7434.00,0.999894,1.20913e+06
7435.00,0.999890,1.20891e+06
7436.00,0.999891,1.20870e+06
7437.00,0.999941,1.20855e+06
7438.00,0.999958,1.20835e+06
7439.00,0.999872,1.20804e+06
7440.00,0.999640,1.20754e+06
7441.00,0.999498,1.20716e+06
7442.00,0.999613,1.20709e+06
7443.00,0.999623,1.20688e+06
7444.00,0.998853,1.20574e+06
7445.00,0.996863,1.20312e+06
7446.00,0.996089,1.20198e+06
7447.00,0.997882,1.20393e+06
7448.00,0.999303,1.20543e+06
7449.00,0.999532,1.20549e+06
7450.00,0.999634,1.20540e+06
7451.00,0.999837,1.20543e+06
7452.00,0.999924,1.20532e+06
7453.00,0.999927,1.20511e+06
7454.00,0.999924,1.20490e+06
7455.00,0.999932,1.20470e+06
7456.00,0.999935,1.20449e+06
7457.00,0.999924,1.20426e+06
7458.00,0.999940,1.20407e+06
7459.00,0.999952,1.20387e+06
7460.00,0.999771,1.20344e+06
7461.00,0.999007,1.20231e+06
7462.00,0.998041,1.20093e+06
7463.00,0.998321,1.20105e+06
7464.00,0.999340,1.20206e+06
7465.00,0.999826,1.20244e+06
7466.00,0.999939,1.20236e+06
7467.00,0.999967,1.20218e+06
7468.00,0.999958,1.20195e+06
7469.00,0.999953,1.20174e+06
7470.00,0.999959,1.20153e+06
7471.00,0.999938,1.20129e+06
7472.00,0.999893,1.20103e+06
7473.00,0.999873,1.20079e+06
7474.00,0.999895,1.20060e+06
7475.00,0.999921,1.20042e+06
7476.00,0.999921,1.20021e+06
7477.00,0.999920,1.19999e+06
7478.00,0.999918,1.19978e+06
7479.00,0.999887,1.19953e+06
7480.00,0.999857,1.19928e+06
7481.00,0.999823,1.19903e+06
7482.00,0.999783,1.19877e+06
7483.00,0.999822,1.19860e+06
7484.00,0.999895,1.19847e+06
7485.00,0.999945,1.19832e+06
7486.00,0.999967,1.19814e+06
7487.00,0.999966,1.19792e+06
7488.00,0.999948,1.19769e+06
7489.00,0.999898,1.19742e+06
7490.00,0.999759,1.19704e+06
7491.00,0.999488,1.19650e+06
7492.00,0.999361,1.19614e+06
7493.00,0.998901,1.19537e+06
7494.00,0.996627,1.19244e+06
7495.00,0.994546,1.18974e+06
7496.00,0.996280,1.19160e+06
7497.00,0.998921,1.19455e+06
7498.00,0.999821,1.19541e+06
7499.00,0.999938,1.19534e+06
7500.00,0.999965,1.19516e+06
7501.00,0.999972,1.19495e+06
7502.00,0.999968,1.19474e+06
7503.00,0.999952,1.19451e+06
7504.00,0.999906,1.19424e+06
7505.00,0.999854,1.19396e+06
7506.00,0.999801,1.19369e+06
7507.00,0.999767,1.19343e+06
7508.00,0.999691,1.19313e+06
7509.00,0.998519,1.19152e+06
7510.00,0.994519,1.18654e+06
7511.00,0.991299,1.18248e+06
7512.00,0.994232,1.18577e+06
7513.00,0.998337,1.19045e+06
7514.00,0.999669,1.19183e+06
7515.00,0.999784,1.19176e+06
7516.00,0.999801,1.19157e+06
7517.00,0.999896,1.19147e+06
7518.00,0.999963,1.19134e+06
7519.00,0.999973,1.19113e+06
7520.00,0.999926,1.19087e+06
7521.00,0.999633,1.19031e+06
7522.00,0.998925,1.18925e+06
7523.00,0.998476,1.18850e+06
7524.00,0.998456,1.18827e+06
7525.00,0.998375,1.18796e+06
7526.00,0.998935,1.18842e+06
7527.00,0.999680,1.18909e+06
7528.00,0.999931,1.18918e+06
7529.00,0.999888,1.18892e+06
7530.00,0.999606,1.18837e+06
7531.00,0.999279,1.18777e+06
7532.00,0.999388,1.18769e+06
7533.00,0.999691,1.18783e+06
7534.00,0.999860,1.18783e+06
7535.00,0.999948,1.18772e+06
7536.00,0.999980,1.18754e+06
7537.00,0.999976,1.18733e+06
7538.00,0.999968,1.18710e+06
7539.00,0.999956,1.18688e+06
7540.00,0.999928,1.18663e+06
7541.00,0.999903,1.18639e+06
7542.00,0.999908,1.18619e+06
7543.00,0.999927,1.18600e+06
7544.00,0.999951,1.18582e+06
7545.00,0.999966,1.18562e+06
7546.00,0.999933,1.18537e+06
7547.00,0.999869,1.18508e+06
7548.00,0.999874,1.18488e+06
7549.00,0.999941,1.18475e+06
7550.00,0.999968,1.18457e+06
7551.00,0.999951,1.18434e+06
7552.00,0.999918,1.18409e+06
7553.00,0.999799,1.18373e+06
7554.00,0.999122,1.18272e+06
7555.00,0.997765,1.18090e+06
7556.00,0.997560,1.18045e+06
7557.00,0.998852,1.18177e+06
7558.00,0.999672,1.18252e+06
7559.00,0.999717,1.18237e+06
7560.00,0.999554,1.18197e+06
7561.00,0.999606,1.18181e+06
7562.00,0.999818,1.18185e+06
7563.00,0.999901,1.18174e+06
7564.00,0.999876,1.18150e+06
7565.00,0.999885,1.18130e+06
7566.00,0.999926,1.18114e+06
7567.00,0.999800,1.18078e+06
7568.00,0.999355,1.18004e+06
7569.00,0.999083,1.17951e+06
7570.00,0.999454,1.17974e+06
7571.00,0.999847,1.17999e+06
7572.00,0.999841,1.17977e+06
7573.00,0.999436,1.17908e+06
7574.00,0.999069,1.17844e+06
7575.00,0.999331,1.17854e+06
7576.00,0.999767,1.17885e+06
7577.00,0.999940,1.17884e+06
7578.00,0.999958,1.17865e+06
7579.00,0.999949,1.17843e+06
7580.00,0.999945,1.17821e+06
7581.00,0.999886,1.17793e+06
7582.00,0.999474,1.17723e+06
7583.00,0.998414,1.17577e+06
7584.00,0.997527,1.17452e+06
7585.00,0.996961,1.17364e+06
7586.00,0.996599,1.17301e+06
7587.00,0.997894,1.17432e+06
7588.00,0.999419,1.17591e+06
7589.00,0.999915,1.17628e+06
7590.00,0.999968,1.17613e+06
7591.00,0.999965,1.17592e+06
7592.00,0.999965,1.17571e+06
7593.00,0.999955,1.17549e+06
7594.00,0.999938,1.17526e+06
7595.00,0.999937,1.17504e+06
7596.00,0.999940,1.17484e+06
7597.00,0.999944,1.17463e+06
7598.00,0.999964,1.17444e+06
7599.00,0.999955,1.17422e+06
7600.00,0.999876,1.17392e+06
7601.00,0.999743,1.17356e+06
7602.00,0.999631,1.17322e+06
7603.00,0.999688,1.17307e+06
7604.00,0.999821,1.17302e+06
7605.00,0.999825,1.17281e+06
7606.00,0.999823,1.17260e+06
7607.00,0.999900,1.17248e+06
7608.00,0.999961,1.17234e+06
7609.00,0.999947,1.17211e+06
7610.00,0.999903,1.17185e+06
7611.00,0.999914,1.17165e+06
7612.00,0.999958,1.17150e+06
7613.00,0.999964,1.17129e+06
7614.00,0.999851,1.17095e+06
7615.00,0.999100,1.16986e+06
7616.00,0.996920,1.16710e+06
7617.00,0.995345,1.16505e+06
7618.00,0.996918,1.16668e+06
7619.00,0.998781,1.16865e+06
7620.00,0.999171,1.16889e+06
7621.00,0.999338,1.16888e+06
7622.00,0.999721,1.16912e+06
7623.00,0.999926,1.16915e+06
7624.00,0.999966,1.16898e+06
7625.00,0.999977,1.16879e+06
7626.00,0.999988,1.16859e+06
7627.00,0.999990,1.16838e+06
7628.00,0.999982,1.16816e+06
7629.00,0.999974,1.16795e+06
7630.00,0.999981,1.16775e+06
7631.00,0.999992,1.16755e+06
7632.00,0.999994,1.16734e+06
7633.00,0.999986,1.16712e+06
7634.00,0.999978,1.16690e+06
7635.00,0.999977,1.16669e+06
7636.00,0.999975,1.16648e+06
7637.00,0.999956,1.16625e+06
7638.00,0.999886,1.16596e+06
7639.00,0.999780,1.16563e+06
7640.00,0.999726,1.16535e+06
7641.00,0.999812,1.16524e+06
7642.00,0.999935,1.16518e+06
7643.00,0.999977,1.16502e+06
7644.00,0.999974,1.16480e+06
7645.00,0.999975,1.16459e+06
7646.00,0.999977,1.16439e+06
7647.00,0.999964,1.16416e+06
7648.00,0.999955,1.16395e+06
7649.00,0.999971,1.16376e+06
7650.00,0.999984,1.16356e+06
7651.00,0.999974,1.16334e+06
7652.00,0.999901,1.16305e+06
7653.00,0.999683,1.16258e+06
7654.00,0.999448,1.16210e+06
7655.00,0.999364,1.16179e+06
7656.00,0.999114,1.16129e+06
7657.00,0.998302,1.16014e+06
7658.00,0.997733,1.15927e+06
7659.00,0.997890,1.15925e+06
7660.00,0.998236,1.15944e+06
7661.00,0.998537,1.15958e+06
7662.00,0.998622,1.15947e+06
7663.00,0.996452,1.15674e+06
7664.00,0.990966,1.15017e+06
7665.00,0.989112,1.14781e+06
7666.00,0.994253,1.15357e+06
7667.00,0.998664,1.15848e+06
7668.00,0.999708,1.15948e+06
7669.00,0.999592,1.15913e+06
7670.00,0.999561,1.15889e+06
7671.00,0.999783,1.15894e+06
7672.00,0.999928,1.15890e+06
7673.00,0.999961,1.15873e+06
7674.00,0.999947,1.15851e+06
7675.00,0.999852,1.15819e+06
7676.00,0.999749,1.15786e+06
7677.00,0.999793,1.15770e+06
7678.00,0.999799,1.15750e+06
7679.00,0.999431,1.15687e+06
7680.00,0.998939,1.15609e+06
7681.00,0.999146,1.15612e+06
7682.00,0.999713,1.15657e+06
7683.00,0.999958,1.15664e+06
7684.00,0.999989,1.15647e+06
7685.00,0.999976,1.15625e+06
7686.00,0.999955,1.15601e+06
7687.00,0.999896,1.15574e+06
7688.00,0.999769,1.15538e+06
7689.00,0.999672,1.15506e+06
7690.00,0.999463,1.15461e+06
7691.00,0.998965,1.15383e+06
7692.00,0.998948,1.15360e+06
7693.00,0.999538,1.15407e+06
7694.00,0.999889,1.15427e+06
7695.00,0.999913,1.15409e+06
7696.00,0.999791,1.15374e+06
7697.00,0.999063,1.15269e+06
7698.00,0.996864,1.14995e+06
7699.00,0.995314,1.14795e+06
7700.00,0.997082,1.14978e+06
7701.00,0.999245,1.15207e+06
7702.00,0.999913,1.15264e+06
7703.00,0.999988,1.15251e+06
7704.00,0.999990,1.15231e+06
7705.00,0.999989,1.15210e+06
7706.00,0.999989,1.15189e+06
7707.00,0.999983,1.15168e+06
7708.00,0.999920,1.15140e+06
7709.00,0.999603,1.15082e+06
7710.00,0.998902,1.14981e+06
7711.00,0.998214,1.14881e+06
7712.00,0.998168,1.14855e+06
7713.00,0.998289,1.14848e+06
7714.00,0.997586,1.14747e+06
7715.00,0.997196,1.14681e+06
7716.00,0.998068,1.14760e+06
7717.00,0.999278,1.14879e+06
7718.00,0.999826,1.14921e+06
7719.00,0.999909,1.14910e+06
7720.00,0.999904,1.14889e+06
7721.00,0.999829,1.14859e+06
7722.00,0.999620,1.14815e+06
7723.00,0.999490,1.14779e+06
7724.00,0.999636,1.14775e+06
7725.00,0.999711,1.14763e+06
7726.00,0.999156,1.14678e+06
7727.00,0.997919,1.14516e+06
7728.00,0.997723,1.14473e+06
7729.00,0.998957,1.14593e+06
7730.00,0.999793,1.14669e+06
7731.00,0.999974,1.14669e+06
7732.00,0.999982,1.14649e+06
7733.00,0.999959,1.14626e+06
7734.00,0.999948,1.14603e+06
7735.00,0.999953,1.14583e+06
7736.00,0.999957,1.14563e+06
7737.00,0.999969,1.14544e+06
7738.00,0.999983,1.14525e+06
7739.00,0.999987,1.14504e+06
7740.00,0.999928,1.14477e+06
7741.00,0.999579,1.14416e+06
7742.00,0.998832,1.14310e+06
7743.00,0.998601,1.14263e+06
7744.00,0.999268,1.14319e+06
7745.00,0.999731,1.14351e+06
7746.00,0.999488,1.14303e+06
7747.00,0.997920,1.14103e+06
7748.00,0.995365,1.13790e+06
7749.00,0.995283,1.13760e+06
7750.00,0.997748,1.14021e+06
7751.00,0.999339,1.14182e+06
7752.00,0.999778,1.14212e+06
7753.00,0.999908,1.14206e+06
7754.00,0.999940,1.14189e+06
7755.00,0.999939,1.14168e+06
7756.00,0.999956,1.14149e+06
7757.00,0.999973,1.14131e+06
7758.00,0.999937,1.14106e+06
7759.00,0.999852,1.14075e+06
7760.00,0.999800,1.14049e+06
7761.00,0.999843,1.14033e+06
7762.00,0.999934,1.14023e+06
7763.00,0.999980,1.14007e+06
7764.00,0.999984,1.13987e+06
7765.00,0.999984,1.13966e+06
7766.00,0.999988,1.13946e+06
7767.00,0.999989,1.13926e+06
7768.00,0.999990,1.13905e+06
7769.00,0.999972,1.13883e+06
7770.00,0.999808,1.13843e+06
7771.00,0.999316,1.13767e+06
7772.00,0.998909,1.13700e+06
7773.00,0.998957,1.13685e+06
7774.00,0.998939,1.13662e+06
7775.00,0.999032,1.13652e+06
7776.00,0.999449,1.13679e+06
7777.00,0.999805,1.13699e+06
7778.00,0.999731,1.13670e+06
7779.00,0.998565,1.13517e+06
7780.00,0.996357,1.13245e+06
7781.00,0.996159,1.13202e+06
7782.00,0.998321,1.13427e+06
7783.00,0.999691,1.13562e+06
7784.00,0.999968,1.13573e+06
7785.00,0.999969,1.13553e+06
7786.00,0.999892,1.13523e+06
7787.00,0.999662,1.13477e+06
7788.00,0.999172,1.13401e+06
7789.00,0.998889,1.13348e+06
7790.00,0.999333,1.13378e+06
7791.00,0.999824,1.13413e+06
7792.00,0.999974,1.13409e+06
7793.00,0.999994,1.13391e+06
7794.00,0.999991,1.13370e+06
7795.00,0.999922,1.13341e+06
7796.00,0.999519,1.13275e+06
7797.00,0.998700,1.13162e+06
7798.00,0.998361,1.13103e+06
7799.00,0.998818,1.13134e+06
7800.00,0.999411,1.13181e+06
7801.00,0.999796,1.13204e+06
7802.00,0.999929,1.13198e+06
7803.00,0.999963,1.13182e+06
7804.00,0.999982,1.13164e+06
7805.00,0.999983,1.13143e+06
7806.00,0.999922,1.13116e+06
7807.00,0.999744,1.13075e+06
7808.00,0.999625,1.13041e+06
7809.00,0.999710,1.13030e+06
7810.00,0.999674,1.13005e+06
7811.00,0.999545,1.12970e+06
7812.00,0.999683,1.12965e+06
7813.00,0.999897,1.12969e+06
7814.00,0.999977,1.12958e+06
7815.00,0.999989,1.12938e+06
7816.00,0.999982,1.12917e+06
7817.00,0.999978,1.12896e+06
7818.00,0.999982,1.12876e+06
7819.00,0.999981,1.12855e+06
7820.00,0.999958,1.12832e+06
7821.00,0.999929,1.12809e+06
7822.00,0.999934,1.12789e+06
7823.00,0.999969,1.12772e+06
7824.00,0.999974,1.12752e+06
7825.00,0.999856,1.12718e+06
7826.00,0.999565,1.12665e+06
7827.00,0.999453,1.12632e+06
7828.00,0.999713,1.12641e+06
7829.00,0.999879,1.12639e+06
7830.00,0.999362,1.12560e+06
7831.00,0.997167,1.12293e+06
7832.00,0.994754,1.12001e+06
7833.00,0.995974,1.12117e+06
7834.00,0.998653,1.12399e+06
7835.00,0.999632,1.12488e+06
7836.00,0.999735,1.12480e+06
7837.00,0.999827,1.12470e+06
7838.00,0.999911,1.12459e+06
7839.00,0.999904,1.12437e+06
7840.00,0.999798,1.12405e+06
7841.00,0.999726,1.12376e+06
7842.00,0.999799,1.12364e+06
7843.00,0.999870,1.12352e+06
7844.00,0.999838,1.12328e+06
7845.00,0.999766,1.12299e+06
7846.00,0.999815,1.12284e+06
7847.00,0.999919,1.12275e+06
7848.00,0.999886,1.12251e+06
7849.00,0.999637,1.12203e+06
7850.00,0.999435,1.12160e+06
7851.00,0.999602,1.12158e+06
7852.00,0.999843,1.12165e+06
7853.00,0.999927,1.12154e+06
7854.00,0.999892,1.12129e+06
7855.00,0.999776,1.12096e+06
7856.00,0.999750,1.12073e+06
7857.00,0.999861,1.12065e+06
7858.00,0.999950,1.12054e+06
7859.00,0.999978,1.12037e+06
7860.00,0.999966,1.12015e+06
7861.00,0.999946,1.11993e+06
7862.00,0.999947,1.11972e+06
7863.00,0.999936,1.11951e+06
7864.00,0.999932,1.11930e+06
7865.00,0.999963,1.11913e+06
7866.00,0.999983,1.11895e+06
7867.00,0.999985,1.11875e+06
7868.00,0.999959,1.11852e+06
7869.00,0.999903,1.11825e+06
7870.00,0.999893,1.11803e+06
7871.00,0.999947,1.11789e+06
7872.00,0.999984,1.11773e+06
7873.00,0.999991,1.11753e+06
7874.00,0.999982,1.11732e+06
7875.00,0.999953,1.11708e+06
7876.00,0.999899,1.11682e+06
7877.00,0.999844,1.11655e+06
7878.00,0.999868,1.11638e+06
7879.00,0.999917,1.11623e+06
7880.00,0.999843,1.11594e+06
7881.00,0.999595,1.11546e+06
7882.00,0.999480,1.11513e+06
7883.00,0.999711,1.11518e+06
7884.00,0.999921,1.11521e+06
7885.00,0.999961,1.11506e+06
7886.00,0.999928,1.11482e+06
7887.00,0.999853,1.11453e+06
7888.00,0.999754,1.11422e+06
7889.00,0.999709,1.11396e+06
7890.00,0.999801,1.11386e+06
7891.00,0.999919,1.11379e+06
7892.00,0.999974,1.11365e+06
7893.00,0.999987,1.11346e+06
7894.00,0.999978,1.11325e+06
7895.00,0.999935,1.11300e+06
7896.00,0.999875,1.11273e+06
7897.00,0.999884,1.11253e+06
7898.00,0.999932,1.11239e+06
7899.00,0.999948,1.11220e+06
7900.00,0.999955,1.11200e+06
7901.00,0.999957,1.11181e+06
7902.00,0.999953,1.11160e+06
7903.00,0.999960,1.11140e+06
7904.00,0.999971,1.11121e+06
7905.00,0.999979,1.11102e+06
7906.00,0.999981,1.11081e+06
7907.00,0.999974,1.11060e+06
7908.00,0.999942,1.11037e+06
7909.00,0.999911,1.11013e+06
7910.00,0.999913,1.10993e+06
7911.00,0.999820,1.10963e+06
7912.00,0.999488,1.10905e+06
7913.00,0.999274,1.10861e+06
7914.00,0.999530,1.10869e+06
7915.00,0.999811,1.10880e+06
7916.00,0.999810,1.10860e+06
7917.00,0.999443,1.10799e+06
7918.00,0.998928,1.10722e+06
7919.00,0.999071,1.10718e+06
7920.00,0.999655,1.10762e+06
7921.00,0.999938,1.10773e+06
7922.00,0.999971,1.10756e+06
7923.00,0.999927,1.10731e+06
7924.00,0.999840,1.10702e+06
7925.00,0.999704,1.10666e+06
