wave,norm,flux
9032.00,0.966217,1.08657e+06
9033.00,0.979532,1.10132e+06
9034.00,0.975468,1.09653e+06
9035.00,0.952003,1.06993e+06
9036.00,0.929740,1.04469e+06
9037.00,0.932533,1.04760e+06
9038.00,0.942771,1.05888e+06
9039.00,0.949905,1.06667e+06
9040.00,0.965146,1.08356e+06
9041.00,0.981019,1.10115e+06
9042.00,0.983096,1.10326e+06
9043.00,0.969664,1.08796e+06
9044.00,0.958215,1.07489e+06
9045.00,0.961628,1.07849e+06
9046.00,0.967901,1.08530e+06
9047.00,0.972698,1.09045e+06
9048.00,0.972944,1.09050e+06
9049.00,0.965011,1.08139e+06
9050.00,0.955569,1.07059e+06
9051.00,0.945295,1.05886e+06
9052.00,0.944668,1.05793e+06
9053.00,0.961425,1.07647e+06
9054.00,0.972637,1.08880e+06
9055.00,0.970242,1.08590e+06
9056.00,0.970947,1.08645e+06
9057.00,0.969993,1.08517e+06
9058.00,0.958647,1.07225e+06
9059.00,0.950913,1.06338e+06
9060.00,0.932078,1.04211e+06
9061.00,0.875839,979034.
9062.00,0.838831,937452.
9063.00,0.881715,985155.
9064.00,0.946929,1.05781e+06
9065.00,0.975323,1.08931e+06
9066.00,0.979388,1.09363e+06
9067.00,0.976705,1.09040e+06
9068.00,0.971223,1.08406e+06
9069.00,0.957464,1.06848e+06
9070.00,0.942606,1.05168e+06
9071.00,0.949697,1.05936e+06
9072.00,0.968000,1.07956e+06
9073.00,0.974765,1.08688e+06
9074.00,0.976000,1.08803e+06
9075.00,0.975857,1.08765e+06
9076.00,0.970305,1.08124e+06
9077.00,0.940917,1.04828e+06
9078.00,0.887251,988291.
9079.00,0.853791,950815.
9080.00,0.866142,964355.
9081.00,0.919079,1.02308e+06
9082.00,0.966787,1.07597e+06
9083.00,0.972480,1.08209e+06
9084.00,0.955520,1.06300e+06
9085.00,0.947553,1.05391e+06
9086.00,0.941411,1.04687e+06
9087.00,0.903735,1.00477e+06
9088.00,0.833045,925989.
9089.00,0.806182,895922.
9090.00,0.858569,953929.
9091.00,0.920389,1.02241e+06
9092.00,0.951134,1.05635e+06
9093.00,0.944589,1.04888e+06
9094.00,0.896335,995096.
9095.00,0.867825,963229.
9096.00,0.909202,1.00893e+06
9097.00,0.949854,1.05384e+06
9098.00,0.943761,1.04687e+06
9099.00,0.923126,1.02376e+06
9100.00,0.911660,1.01084e+06
9101.00,0.921451,1.02147e+06
9102.00,0.942360,1.04444e+06
9103.00,0.937467,1.03880e+06
9104.00,0.929824,1.03012e+06
9105.00,0.928886,1.02887e+06
9106.00,0.916583,1.01503e+06
9107.00,0.912599,1.01041e+06
9108.00,0.924123,1.02295e+06
9109.00,0.938382,1.03852e+06
9110.00,0.934419,1.03392e+06
9111.00,0.890496,985129.
9112.00,0.860688,951941.
9113.00,0.898931,994019.
9114.00,0.943533,1.04313e+06
9115.00,0.956717,1.05749e+06
9116.00,0.940366,1.03921e+06
9117.00,0.910634,1.00614e+06
9118.00,0.891099,984356.
9119.00,0.887398,980055.
9120.00,0.920460,1.01635e+06
9121.00,0.956765,1.05622e+06
9122.00,0.963469,1.06341e+06
9123.00,0.956501,1.05550e+06
9124.00,0.957033,1.05586e+06
9125.00,0.963817,1.06313e+06
9126.00,0.969429,1.06910e+06
9127.00,0.975097,1.07512e+06
9128.00,0.975885,1.07577e+06
9129.00,0.969355,1.06835e+06
9130.00,0.966840,1.06536e+06
9131.00,0.967150,1.06548e+06
9132.00,0.960930,1.05841e+06
9133.00,0.961103,1.05838e+06
9134.00,0.974059,1.07242e+06
9135.00,0.975582,1.07388e+06
9136.00,0.955549,1.05161e+06
9137.00,0.943410,1.03803e+06
9138.00,0.951223,1.04641e+06
9139.00,0.934811,1.02815e+06
9140.00,0.868513,955047.
9141.00,0.818849,900233.
9142.00,0.834404,917132.
9143.00,0.868389,954288.
9144.00,0.886427,973915.
9145.00,0.879105,965677.
9146.00,0.848099,931427.
9147.00,0.825713,906648.
9148.00,0.841766,924071.
9149.00,0.890573,977444.
9150.00,0.931855,1.02255e+06
9151.00,0.936597,1.02755e+06
9152.00,0.929384,1.01942e+06
9153.00,0.915290,1.00376e+06
9154.00,0.898359,984984.
9155.00,0.899114,985605.
9156.00,0.884704,969611.
9157.00,0.881436,965820.
9158.00,0.911169,998190.
9159.00,0.919115,1.00670e+06
9160.00,0.907906,994212.
9161.00,0.919546,1.00674e+06
9162.00,0.924547,1.01202e+06
9163.00,0.898623,983442.
9164.00,0.879746,962577.
9165.00,0.899466,983940.
9166.00,0.915923,1.00174e+06
9167.00,0.881323,963715.
9168.00,0.814739,890725.
9169.00,0.773687,845657.
9170.00,0.774121,845949.
9171.00,0.789226,862278.
9172.00,0.789455,862354.
9173.00,0.781394,853369.
9174.00,0.798521,871882.
9175.00,0.841837,918990.
9176.00,0.863130,942047.
9177.00,0.867771,946918.
9178.00,0.863787,942378.
9179.00,0.858195,936080.
9180.00,0.866721,945182.
9181.00,0.857120,934524.
9182.00,0.849931,926487.
9183.00,0.869835,947984.
9184.00,0.895143,975363.
9185.00,0.911717,993222.
9186.00,0.912141,993483.
9187.00,0.885531,964305.
9188.00,0.846845,921986.
9189.00,0.826195,899309.
9190.00,0.841093,915328.
9191.00,0.867199,943548.
9192.00,0.861068,936690.
9193.00,0.846940,921125.
9194.00,0.865999,941654.
9195.00,0.889750,967282.
9196.00,0.889504,966822.
9197.00,0.861518,936214.
9198.00,0.828116,899727.
9199.00,0.812861,882963.
9200.00,0.833033,904679.
9201.00,0.857889,931487.
9202.00,0.852875,925856.
9203.00,0.843054,915005.
9204.00,0.837887,909209.
9205.00,0.836899,907946.
9206.00,0.855217,927624.
9207.00,0.874472,948314.
9208.00,0.874193,947822.
9209.00,0.835194,905362.
9210.00,0.783727,849390.
9211.00,0.772955,837530.
9212.00,0.789919,855732.
9213.00,0.803541,870312.
9214.00,0.815208,882767.
9215.00,0.836710,905857.
9216.00,0.855574,926098.
9217.00,0.813491,880380.
9218.00,0.767888,830841.
9219.00,0.799209,864533.
9220.00,0.861740,931983.
9221.00,0.913364,987616.
9222.00,0.938017,1.01407e+06
9223.00,0.904069,977189.
9224.00,0.811837,877322.
9225.00,0.767087,828767.
9226.00,0.815841,881247.
9227.00,0.851584,919684.
9228.00,0.822334,887919.
9229.00,0.785064,847498.
9230.00,0.777577,839234.
9231.00,0.790741,853262.
9232.00,0.815508,879800.
9233.00,0.855342,922584.
9234.00,0.888196,957830.
9235.00,0.879073,947807.
9236.00,0.853611,920161.
9237.00,0.840645,905994.
9238.00,0.835519,900279.
9239.00,0.846820,912264.
9240.00,0.855428,921352.
9241.00,0.835072,899249.
9242.00,0.817735,880389.
9243.00,0.845639,910234.
9244.00,0.864240,930075.
9245.00,0.850892,915526.
9246.00,0.829845,892694.
9247.00,0.822086,884158.
9248.00,0.832374,895037.
9249.00,0.843495,906805.
9250.00,0.864528,929222.
9251.00,0.876980,942417.
9252.00,0.865367,929752.
9253.00,0.858251,921911.
9254.00,0.861908,925652.
9255.00,0.827505,888530.
9256.00,0.806804,866110.
9257.00,0.824015,884404.
9258.00,0.806479,865412.
9259.00,0.810875,869934.
9260.00,0.859930,922371.
9261.00,0.891787,956352.
9262.00,0.872612,935612.
9263.00,0.815873,874597.
9264.00,0.810789,868946.
9265.00,0.863500,925245.
9266.00,0.893532,957238.
9267.00,0.898299,962147.
9268.00,0.903445,967461.
9269.00,0.891097,954046.
9270.00,0.874545,936128.
9271.00,0.871018,932157.
9272.00,0.880022,941596.
9273.00,0.902360,965294.
9274.00,0.928603,993166.
9275.00,0.929473,993899.
9276.00,0.912033,975051.
9277.00,0.897650,959475.
9278.00,0.865267,924675.
9279.00,0.837738,895063.
9280.00,0.856293,914691.
9281.00,0.883434,943494.
9282.00,0.895410,956086.
9283.00,0.921784,984041.
9284.00,0.945689,1.00936e+06
9285.00,0.932289,994861.
9286.00,0.880947,939886.
9287.00,0.835661,891378.
9288.00,0.823039,877731.
9289.00,0.808560,862114.
9290.00,0.801363,854259.
9291.00,0.829904,884492.
9292.00,0.890957,949362.
9293.00,0.921177,981380.
9294.00,0.889499,947445.
9295.00,0.848591,903686.
9296.00,0.808361,860667.
9297.00,0.797385,848789.
9298.00,0.856758,911788.
9299.00,0.920057,978962.
9300.00,0.927523,986714.
9301.00,0.912544,970576.
9302.00,0.920819,979169.
9303.00,0.934199,993198.
9304.00,0.908522,965709.
9305.00,0.869286,923811.
9306.00,0.851492,904709.
9307.00,0.850258,903205.
9308.00,0.885176,940095.
9309.00,0.921755,978749.
9310.00,0.904307,960036.
9311.00,0.865502,918648.
9312.00,0.867187,920231.
9313.00,0.902050,957029.
9314.00,0.910583,965894.
9315.00,0.905037,959811.
9316.00,0.900924,955255.
9317.00,0.869372,921614.
9318.00,0.861886,913477.
9319.00,0.901665,955435.
9320.00,0.923335,978205.
9321.00,0.905850,959490.
9322.00,0.877604,929378.
9323.00,0.872193,923452.
9324.00,0.873305,924437.
9325.00,0.889844,941746.
9326.00,0.916513,969776.
9327.00,0.899117,951184.
9328.00,0.874422,924860.
9329.00,0.887058,938025.
9330.00,0.920397,973074.
9331.00,0.948630,1.00272e+06
9332.00,0.940867,994324.
9333.00,0.890597,941010.
9334.00,0.858650,907053.
9335.00,0.891053,941076.
9336.00,0.942460,995167.
9337.00,0.947762,1.00058e+06
9338.00,0.909288,959763.
9339.00,0.894087,943513.
9340.00,0.908923,958969.
9341.00,0.929998,980999.
9342.00,0.950718,1.00265e+06
9343.00,0.938240,989298.
9344.00,0.890243,938503.
9345.00,0.847944,893717.
9346.00,0.870722,917518.
9347.00,0.918680,967862.
9348.00,0.916616,965502.
9349.00,0.876145,922686.
9350.00,0.849983,894941.
9351.00,0.869863,915674.
9352.00,0.908681,956340.
9353.00,0.930742,979364.
9354.00,0.930398,978804.
9355.00,0.902125,948872.
9356.00,0.851572,895518.
9357.00,0.822718,864984.
9358.00,0.837260,880085.
9359.00,0.858683,902418.
9360.00,0.869044,913124.
9361.00,0.862156,905703.
9362.00,0.856630,899707.
9363.00,0.891629,936264.
9364.00,0.929458,975792.
9365.00,0.940640,987333.
9366.00,0.944193,990861.
9367.00,0.918927,964156.
9368.00,0.880175,923300.
9369.00,0.889428,932801.
9370.00,0.921062,965780.
9371.00,0.919763,964228.
9372.00,0.877762,920012.
9373.00,0.847934,888550.
9374.00,0.871913,913479.
9375.00,0.907571,950641.
9376.00,0.931918,975948.
9377.00,0.929255,972963.
9378.00,0.915242,958091.
9379.00,0.900118,942066.
9380.00,0.873139,913641.
9381.00,0.857818,897418.
9382.00,0.864377,904089.
9383.00,0.862504,901948.
9384.00,0.852910,891728.
9385.00,0.853971,892649.
9386.00,0.857931,896600.
9387.00,0.862192,900866.
9388.00,0.875604,914688.
9389.00,0.882667,921879.
9390.00,0.872987,911584.
9391.00,0.868407,906610.
9392.00,0.859515,897144.
9393.00,0.846156,883014.
9394.00,0.850240,887087.
9395.00,0.868815,906279.
9396.00,0.873978,911481.
9397.00,0.863577,900445.
9398.00,0.874594,911737.
9399.00,0.894634,932438.
9400.00,0.887760,925088.
9401.00,0.870859,907284.
9402.00,0.883703,920469.
9403.00,0.891273,928171.
9404.00,0.844010,878782.
9405.00,0.787869,820152.
9406.00,0.781290,813118.
9407.00,0.820625,853874.
9408.00,0.868436,903438.
9409.00,0.870876,905806.
9410.00,0.820768,853514.
9411.00,0.796516,828112.
9412.00,0.792463,823731.
9413.00,0.741255,770353.
9414.00,0.712243,740030.
9415.00,0.766263,795977.
9416.00,0.828931,860909.
9417.00,0.835498,867563.
9418.00,0.830447,862134.
9419.00,0.852508,884849.
9420.00,0.855796,888088.
9421.00,0.838433,869887.
9422.00,0.854105,885956.
9423.00,0.877837,910392.
9424.00,0.861320,893083.
9425.00,0.852876,884134.
9426.00,0.879421,911458.
9427.00,0.907746,940622.
9428.00,0.924373,957657.
9429.00,0.910664,943269.
9430.00,0.862089,892776.
9431.00,0.812208,840941.
9432.00,0.785925,813551.
9433.00,0.811065,839386.
9434.00,0.867022,897116.
9435.00,0.886697,917297.
9436.00,0.853436,882717.
9437.00,0.796703,823866.
9438.00,0.772938,799112.
9439.00,0.800938,827879.
9440.00,0.847515,875842.
9441.00,0.870695,899617.
9442.00,0.878756,907761.
9443.00,0.868265,896743.
9444.00,0.847053,874655.
9445.00,0.837896,865018.
9446.00,0.829820,856503.
9447.00,0.831123,857664.
9448.00,0.851053,878050.
9449.00,0.858853,885916.
9450.00,0.871290,898555.
9451.00,0.871453,898548.
9452.00,0.850492,876752.
9453.00,0.836804,862462.
9454.00,0.822863,847919.
9455.00,0.818922,843677.
9456.00,0.847389,872816.
9457.00,0.885955,912355.
9458.00,0.898338,924923.
9459.00,0.888114,914207.
9460.00,0.897884,924068.
9461.00,0.911569,937965.
9462.00,0.876819,902034.
9463.00,0.820762,844187.
9464.00,0.811420,834391.
9465.00,0.851900,875830.
9466.00,0.884239,908893.
9467.00,0.900907,925836.
9468.00,0.904557,929401.
9469.00,0.866924,890559.
9470.00,0.835276,857859.
9471.00,0.858590,881610.
9472.00,0.902909,926928.
9473.00,0.913032,937140.
9474.00,0.893945,917359.
9475.00,0.894520,917754.
9476.00,0.892386,915380.
9477.00,0.862645,884694.
9478.00,0.848164,869655.
9479.00,0.864745,886467.
9480.00,0.885277,907330.
9481.00,0.882260,904055.
9482.00,0.889389,911164.
9483.00,0.917956,940239.
9484.00,0.902689,924423.
9485.00,0.850762,871069.
9486.00,0.829458,849070.
9487.00,0.840374,860065.
9488.00,0.857247,877148.
9489.00,0.897892,918539.
9490.00,0.945020,966557.
9491.00,0.952428,973943.
9492.00,0.920602,941212.
9493.00,0.872463,891815.
9494.00,0.832182,850459.
9495.00,0.830705,848762.
9496.00,0.858879,877366.
9497.00,0.888077,907007.
9498.00,0.919295,938696.
9499.00,0.936097,955661.
9500.00,0.918356,937364.
9501.00,0.869580,887399.
9502.00,0.837901,854883.
9503.00,0.864062,881383.
9504.00,0.879054,896501.
9505.00,0.863679,880639.
9506.00,0.868380,885243.
9507.00,0.898609,915867.
9508.00,0.914570,931951.
9509.00,0.890401,907143.
9510.00,0.853756,869625.
9511.00,0.860851,876660.
9512.00,0.894109,910342.
9513.00,0.898484,914614.
9514.00,0.903575,919601.
9515.00,0.919122,935232.
9516.00,0.919228,935153.
9517.00,0.888716,903933.
9518.00,0.850040,864412.
9519.00,0.845856,859973.
9520.00,0.861130,875317.
9521.00,0.906194,920927.
9522.00,0.950968,966239.
9523.00,0.961857,977108.
9524.00,0.950893,965776.
9525.00,0.912581,926681.
9526.00,0.854240,867259.
9527.00,0.837485,850055.
9528.00,0.874523,887463.
9529.00,0.879434,892273.
9530.00,0.878945,891587.
9531.00,0.921087,934136.
9532.00,0.954678,968008.
9533.00,0.955108,968253.
9534.00,0.915757,928180.
9535.00,0.851595,862969.
9536.00,0.822886,833692.
9537.00,0.861200,872317.
9538.00,0.919082,930760.
9539.00,0.934802,946497.
9540.00,0.925751,937141.
9541.00,0.927523,938739.
9542.00,0.920786,931733.
9543.00,0.881253,891556.
9544.00,0.818656,828057.
9545.00,0.767987,776641.
9546.00,0.750816,759107.
9547.00,0.792745,801322.
9548.00,0.857884,866992.
9549.00,0.889882,899156.
9550.00,0.881899,890913.
9551.00,0.865612,874277.
9552.00,0.855511,863896.
9553.00,0.861196,869452.
9554.00,0.887062,895379.
9555.00,0.901154,909423.
9556.00,0.885815,893763.
9557.00,0.882825,890555.
9558.00,0.913133,920936.
9559.00,0.931027,938796.
9560.00,0.915621,923077.
9561.00,0.891935,899010.
9562.00,0.896493,903413.
9563.00,0.902017,908796.
9564.00,0.892636,899158.
9565.00,0.904309,910723.
9566.00,0.920942,927287.
9567.00,0.917677,923815.
9568.00,0.892231,898020.
9569.00,0.846091,851408.
9570.00,0.810114,815028.
9571.00,0.821752,826558.
9572.00,0.851231,856035.
9573.00,0.857133,861801.
9574.00,0.835740,840117.
9575.00,0.848680,852937.
9576.00,0.893880,898182.
9577.00,0.917626,921859.
9578.00,0.909966,913984.
9579.00,0.884960,888684.
9580.00,0.878718,882227.
9581.00,0.900451,903855.
9582.00,0.924736,928044.
9583.00,0.917102,920202.
9584.00,0.899810,902662.
9585.00,0.897243,899901.
9586.00,0.894522,896989.
9587.00,0.889391,891661.
9588.00,0.884825,886894.
9589.00,0.915317,917264.
9590.00,0.947454,949281.
9591.00,0.944344,945976.
9592.00,0.928151,929566.
9593.00,0.918589,919796.
9594.00,0.929270,930296.
9595.00,0.929724,930568.
9596.00,0.901188,901823.
9597.00,0.881414,881846.
9598.00,0.871583,871833.
9599.00,0.852376,852445.
9600.00,0.857615,857500.
9601.00,0.887611,887311.
9602.00,0.893671,893191.
9603.00,0.887505,886845.
9604.00,0.894013,893164.
9605.00,0.880698,879687.
9606.00,0.854344,853185.
9607.00,0.855419,854078.
9608.00,0.861987,860459.
9609.00,0.883614,881860.
9610.00,0.934421,932374.
9611.00,0.958376,956090.
9612.00,0.949793,947335.
9613.00,0.950684,948026.
9614.00,0.950101,947254.
9615.00,0.925315,922354.
9616.00,0.905614,902528.
9617.00,0.896788,893548.
9618.00,0.897908,894476.
9619.00,0.910538,906874.
9620.00,0.891663,887902.
9621.00,0.869934,866078.
9622.00,0.893466,889317.
9623.00,0.906314,901928.
9624.00,0.874054,869654.
9625.00,0.824889,820569.
9626.00,0.801780,797405.
9627.00,0.844292,839499.
9628.00,0.913531,908164.
9629.00,0.949884,944116.
9630.00,0.959127,953112.
9631.00,0.949057,942916.
9632.00,0.922919,916762.
9633.00,0.879518,873477.
9634.00,0.835024,829112.
9635.00,0.835687,829589.
9636.00,0.854931,848522.
9637.00,0.850529,843985.
9638.00,0.840289,833649.
9639.00,0.861524,854534.
9640.00,0.904228,896708.
9641.00,0.930014,922098.
9642.00,0.928436,920348.
9643.00,0.920351,912144.
9644.00,0.913870,905537.
9645.00,0.889532,881245.
9646.00,0.859476,851291.
9647.00,0.852108,843815.
9648.00,0.871513,862849.
9649.00,0.894715,885642.
9650.00,0.902773,893436.
9651.00,0.916595,906927.
9652.00,0.915510,905677.
9653.00,0.888072,878354.
9654.00,0.879992,870177.
9655.00,0.883052,873028.
9656.00,0.867978,857954.
9657.00,0.849413,839431.
9658.00,0.821872,812047.
9659.00,0.811004,801135.
9660.00,0.849479,838963.
9661.00,0.881209,870130.
9662.00,0.880702,869455.
9663.00,0.879197,867792.
9664.00,0.868423,856982.
9665.00,0.864503,852934.
9666.00,0.892360,880232.
9667.00,0.930974,918135.
9668.00,0.955625,942259.
9669.00,0.949450,935984.
9670.00,0.922447,909178.
9671.00,0.914422,901081.
9672.00,0.910924,897454.
9673.00,0.888307,874995.
9674.00,0.859508,846456.
9675.00,0.816079,803525.
9676.00,0.802957,790425.
9677.00,0.861473,847845.
9678.00,0.912326,897721.
9679.00,0.916617,901767.
9680.00,0.911805,896849.
9681.00,0.910186,895072.
9682.00,0.917878,902448.
9683.00,0.931775,915925.
9684.00,0.929586,913590.
9685.00,0.914450,898533.
9686.00,0.899814,883970.
9687.00,0.886439,870654.
9688.00,0.857825,842380.
9689.00,0.834025,818834.
9690.00,0.849796,834139.
9691.00,0.878176,861822.
9692.00,0.893076,876270.
9693.00,0.877724,861038.
9694.00,0.863809,847207.
9695.00,0.877053,860016.
9696.00,0.889613,872156.
9697.00,0.904768,886831.
9698.00,0.923747,905252.
9699.00,0.927361,908609.
9700.00,0.923321,904466.
9701.00,0.903459,884836.
9702.00,0.875671,857440.
9703.00,0.890960,872222.
9704.00,0.901152,882033.
9705.00,0.858048,839678.
9706.00,0.835727,817653.
9707.00,0.878585,859399.
9708.00,0.923955,903600.
9709.00,0.942462,921517.
9710.00,0.941648,920537.
9711.00,0.935135,913982.
9712.00,0.942485,920971.
9713.00,0.952164,930244.
9714.00,0.933806,912127.
9715.00,0.904328,883153.
9716.00,0.890941,869897.
9717.00,0.894684,873370.
9718.00,0.904854,883120.
9719.00,0.911575,889494.
9720.00,0.927060,904421.
9721.00,0.916853,894288.
9722.00,0.883970,862038.
9723.00,0.878379,856402.
9724.00,0.910610,887640.
9725.00,0.935187,911421.
9726.00,0.917854,894354.
9727.00,0.877623,854980.
9728.00,0.853815,831608.
9729.00,0.874560,851632.
9730.00,0.901429,877619.
9731.00,0.917550,893134.
9732.00,0.930740,905789.
9733.00,0.931985,906818.
9734.00,0.914435,889564.
9735.00,0.894239,869737.
9736.00,0.887155,862671.
9737.00,0.859822,835930.
9738.00,0.812887,790137.
9739.00,0.817636,794574.
9740.00,0.880957,855928.
9741.00,0.937008,910210.
9742.00,0.934524,907626.
9743.00,0.880784,855263.
9744.00,0.857851,832809.
9745.00,0.883121,857165.
9746.00,0.876587,850663.
9747.00,0.842817,817722.
9748.00,0.853520,827924.
9749.00,0.901580,874363.
9750.00,0.931563,903264.
9751.00,0.939654,910928.
9752.00,0.923627,895214.
9753.00,0.895763,868029.
9754.00,0.890806,863042.
9755.00,0.908208,879720.
9756.00,0.922999,893868.
9757.00,0.922744,893441.
9758.00,0.916701,887409.
9759.00,0.911152,881856.
9760.00,0.906706,877372.
9761.00,0.911569,881900.
9762.00,0.893397,864154.
9763.00,0.839510,811867.
9764.00,0.819658,792492.
9765.00,0.857017,828437.
9766.00,0.902183,871922.
9767.00,0.931483,900060.
9768.00,0.928326,896835.
9769.00,0.898708,868049.
9770.00,0.860592,831063.
9771.00,0.852706,823270.
9772.00,0.881355,850751.
9773.00,0.925030,892727.
9774.00,0.961300,927545.
9775.00,0.973560,939190.
9776.00,0.968783,934394.
9777.00,0.954784,920704.
9778.00,0.939957,906221.
9779.00,0.923455,890132.
9780.00,0.895005,862536.
9781.00,0.878805,846744.
9782.00,0.881980,849631.
9783.00,0.859758,828062.
9784.00,0.854944,823246.
9785.00,0.892778,859501.
9786.00,0.893607,860137.
9787.00,0.848437,816497.
9788.00,0.829703,798292.
9789.00,0.865724,832771.
9790.00,0.909659,874861.
9791.00,0.933016,897147.
9792.00,0.941211,904845.
9793.00,0.946153,909410.
9794.00,0.943220,906411.
9795.00,0.932559,895983.
9796.00,0.924138,887712.
9797.00,0.914219,878005.
9798.00,0.905923,869861.
9799.00,0.900806,864772.
9800.00,0.887445,851773.
9801.00,0.890118,854158.
9802.00,0.916252,879057.
9803.00,0.936046,897867.
9804.00,0.944939,906216.
9805.00,0.942615,903804.
9806.00,0.926329,888009.
9807.00,0.913226,875268.
9808.00,0.913612,875457.
9809.00,0.923213,884477.
9810.00,0.924060,885111.
9811.00,0.921455,882436.
9812.00,0.930328,890748.
9813.00,0.941753,901507.
9814.00,0.941939,901503.
9815.00,0.931418,891256.
9816.00,0.919368,879545.
9817.00,0.925558,885282.
9818.00,0.947340,905930.
9819.00,0.966670,924230.
9820.00,0.958022,915784.
9821.00,0.932549,891253.
9822.00,0.929702,888344.
9823.00,0.939004,897051.
9824.00,0.925927,884384.
9825.00,0.904185,863440.
9826.00,0.897417,856800.
9827.00,0.904067,862971.
9828.00,0.926582,884279.
9829.00,0.959736,915734.
9830.00,0.973398,928589.
9831.00,0.946907,903144.
9832.00,0.893567,852097.
9833.00,0.854909,815062.
9834.00,0.858768,818566.
9835.00,0.901592,859205.
9836.00,0.946441,901765.
9837.00,0.967225,921388.
9838.00,0.959360,913714.
9839.00,0.942296,897279.
9840.00,0.940023,894931.
9841.00,0.939544,894292.
9842.00,0.931934,886870.
9843.00,0.927145,882132.
9844.00,0.932999,887519.
9845.00,0.945628,899350.
9846.00,0.951054,904330.
9847.00,0.945504,898873.
9848.00,0.935185,888882.
9849.00,0.919814,874098.
9850.00,0.905896,860694.
9851.00,0.905150,859809.
9852.00,0.914198,868225.
9853.00,0.932862,885769.
9854.00,0.940969,893290.
9855.00,0.932090,884683.
9856.00,0.925574,878318.
9857.00,0.934779,886871.
9858.00,0.951813,902850.
9859.00,0.954423,905146.
9860.00,0.937712,889123.
9861.00,0.896633,850004.
9862.00,0.870582,825129.
9863.00,0.896115,849149.
9864.00,0.930206,881279.
9865.00,0.941688,891980.
9866.00,0.948888,898616.
9867.00,0.953350,902662.
9868.00,0.947428,896872.
9869.00,0.953433,902371.
9870.00,0.955462,904113.
9871.00,0.930237,880069.
9872.00,0.902079,853256.
9873.00,0.889309,841004.
9874.00,0.901335,852196.
9875.00,0.938051,886730.
9876.00,0.967757,914628.
9877.00,0.976951,923134.
9878.00,0.977259,923240.
9879.00,0.968266,914560.
9880.00,0.935367,883314.
9881.00,0.898843,848648.
9882.00,0.906228,855434.
9883.00,0.947077,893811.
9884.00,0.972884,917987.
9885.00,0.964545,909941.
9886.00,0.935671,882524.
9887.00,0.910674,858771.
9888.00,0.898157,846797.
9889.00,0.875296,825080.
9890.00,0.847396,798616.
9891.00,0.852079,802856.
9892.00,0.904390,851966.
9893.00,0.953971,898498.
9894.00,0.970363,913757.
9895.00,0.968627,911942.
9896.00,0.953839,897842.
9897.00,0.931016,876183.
9898.00,0.906885,853300.
9899.00,0.896646,843490.
9900.00,0.910274,856133.
9901.00,0.922627,867577.
9902.00,0.929619,873974.
9903.00,0.938840,882467.
9904.00,0.933547,877318.
9905.00,0.921232,865567.
9906.00,0.933623,877024.
9907.00,0.962368,903845.
9908.00,0.975628,916118.
