wave,norm,flux
9115.00,0.988012,981136.
9116.00,0.979921,972912.
9117.00,0.963021,955945.
9118.00,0.944264,937141.
9119.00,0.938068,930801.
9120.00,0.961087,953449.
9121.00,0.984824,976808.
9122.00,0.991129,982873.
9123.00,0.990141,981698.
9124.00,0.990278,981639.
9125.00,0.991891,983043.
9126.00,0.993317,984262.
9127.00,0.994635,985372.
9128.00,0.994714,985257.
9129.00,0.993195,983557.
9130.00,0.992622,982796.
9131.00,0.992570,982552.
9132.00,0.990778,980583.
9133.00,0.990426,980042.
9134.00,0.993406,982797.
9135.00,0.993226,982427.
9136.00,0.986577,975657.
9137.00,0.982842,971769.
9138.00,0.985508,974213.
9139.00,0.978179,966782.
9140.00,0.954308,943004.
9141.00,0.939703,928384.
9142.00,0.947861,936255.
9143.00,0.959665,947728.
9144.00,0.962627,950467.
9145.00,0.950407,938221.
9146.00,0.928832,916742.
9147.00,0.919936,907779.
9148.00,0.930534,918051.
9149.00,0.955109,942109.
9150.00,0.974871,961416.
9151.00,0.978251,964560.
9152.00,0.977214,963347.
9153.00,0.974069,960060.
9154.00,0.968488,954368.
9155.00,0.968002,953703.
9156.00,0.962415,948012.
9157.00,0.961112,946539.
9158.00,0.972030,957102.
9159.00,0.974984,959825.
9160.00,0.970086,954812.
9161.00,0.973454,957936.
9162.00,0.975261,959528.
9163.00,0.964291,948550.
9164.00,0.954181,938418.
9165.00,0.961254,945183.
9166.00,0.970375,953966.
9167.00,0.960692,944267.
9168.00,0.937894,921679.
9169.00,0.923817,907663.
9170.00,0.924921,908567.
9171.00,0.930301,913672.
9172.00,0.926935,910188.
9173.00,0.917539,900783.
9174.00,0.922281,905256.
9175.00,0.942907,925319.
9176.00,0.953763,935792.
9177.00,0.954853,936675.
9178.00,0.950752,932470.
9179.00,0.948378,929956.
9180.00,0.954159,935440.
9181.00,0.951111,932270.
9182.00,0.948040,929075.
9183.00,0.955447,936149.
9184.00,0.964513,944844.
9185.00,0.971050,951062.
9186.00,0.971332,951153.
9187.00,0.960535,940396.
9188.00,0.945929,925912.
9189.00,0.941380,921273.
9190.00,0.949318,928859.
9191.00,0.955857,935076.
9192.00,0.948080,927286.
9193.00,0.940781,919964.
9194.00,0.950407,929192.
9195.00,0.962097,940436.
9196.00,0.962801,940940.
9197.00,0.951278,929498.
9198.00,0.935852,914246.
9199.00,0.926642,905068.
9200.00,0.935421,913457.
9201.00,0.949629,927150.
9202.00,0.950082,927415.
9203.00,0.945017,922288.
9204.00,0.941652,918822.
9205.00,0.941189,918189.
9206.00,0.946432,923120.
9207.00,0.950315,926725.
9208.00,0.947743,924036.
9209.00,0.927754,904375.
9210.00,0.900734,877861.
9211.00,0.894223,871338.
9212.00,0.896885,873761.
9213.00,0.901096,877689.
9214.00,0.916567,892579.
9215.00,0.934056,909433.
9216.00,0.942311,917293.
9217.00,0.918448,893894.
9218.00,0.895407,871291.
9219.00,0.914907,890083.
9220.00,0.947852,921954.
9221.00,0.970474,943773.
9222.00,0.978179,951083.
9223.00,0.960888,934094.
9224.00,0.919700,893881.
9225.00,0.899901,874457.
9226.00,0.916980,890873.
9227.00,0.914317,888120.
9228.00,0.876974,851682.
9229.00,0.856862,831979.
9230.00,0.872722,847205.
9231.00,0.897523,871110.
9232.00,0.916784,889630.
9233.00,0.936266,908356.
9234.00,0.953848,925234.
9235.00,0.953366,924588.
9236.00,0.937798,909314.
9237.00,0.921863,893685.
9238.00,0.919507,891222.
9239.00,0.935192,906246.
9240.00,0.946852,917368.
9241.00,0.940713,911242.
9242.00,0.932438,903045.
9243.00,0.941709,911842.
9244.00,0.947604,917372.
9245.00,0.939583,909431.
9246.00,0.924616,894768.
9247.00,0.919747,889876.
9248.00,0.929823,899445.
9249.00,0.939049,908193.
9250.00,0.951987,920523.
9251.00,0.958415,926560.
9252.00,0.947932,916248.
9253.00,0.937203,905698.
9254.00,0.932203,900691.
9255.00,0.908304,877431.
9256.00,0.897321,866642.
9257.00,0.912656,881282.
9258.00,0.905305,874015.
9259.00,0.907982,876419.
9260.00,0.937999,905214.
9261.00,0.957247,923611.
9262.00,0.950218,916655.
9263.00,0.926707,893798.
9264.00,0.925974,892908.
9265.00,0.950305,916191.
9266.00,0.964046,929259.
9267.00,0.966606,931545.
9268.00,0.967835,932547.
9269.00,0.960666,925460.
9270.00,0.951988,916918.
9271.00,0.950456,915262.
9272.00,0.954481,918956.
9273.00,0.963862,927803.
9274.00,0.976964,940230.
9275.00,0.980214,943176.
9276.00,0.973871,936892.
9277.00,0.965886,929027.
9278.00,0.950379,913932.
9279.00,0.939907,903680.
9280.00,0.949777,912987.
9281.00,0.959712,922359.
9282.00,0.962547,924901.
9283.00,0.973881,935607.
9284.00,0.984588,945709.
9285.00,0.979676,940810.
9286.00,0.958825,920607.
9287.00,0.939463,901837.
9288.00,0.933869,896290.
9289.00,0.923467,886136.
9290.00,0.908357,871465.
9291.00,0.915492,878130.
9292.00,0.948985,910076.
9293.00,0.968470,928586.
9294.00,0.956419,916854.
9295.00,0.939253,900221.
9296.00,0.926263,887594.
9297.00,0.926564,887706.
9298.00,0.950484,910440.
9299.00,0.972903,931735.
9300.00,0.974388,932978.
9301.00,0.967456,926158.
9302.00,0.970980,929349.
9303.00,0.978783,936634.
9304.00,0.970212,928254.
9305.00,0.953576,912158.
9306.00,0.945038,903811.
9307.00,0.943611,902266.
9308.00,0.956728,914627.
9309.00,0.971453,928523.
9310.00,0.965239,922405.
9311.00,0.949856,907527.
9312.00,0.951672,909080.
9313.00,0.966718,923272.
9314.00,0.968595,924887.
9315.00,0.964833,921112.
9316.00,0.962073,918299.
9317.00,0.946333,903100.
9318.00,0.941494,898299.
9319.00,0.961433,917141.
9320.00,0.975444,930326.
9321.00,0.968984,923989.
9322.00,0.955752,911191.
9323.00,0.953674,909029.
9324.00,0.954402,909545.
9325.00,0.960004,914700.
9326.00,0.970909,924912.
9327.00,0.965620,919696.
9328.00,0.956913,911222.
9329.00,0.962895,916736.
9330.00,0.976369,929381.
9331.00,0.985519,937909.
9332.00,0.978226,930790.
9333.00,0.952739,906364.
9334.00,0.937194,891394.
9335.00,0.952002,905295.
9336.00,0.976479,928392.
9337.00,0.982088,933547.
9338.00,0.969542,921442.
9339.00,0.964352,916326.
9340.00,0.970163,921664.
9341.00,0.978142,929062.
9342.00,0.984492,934913.
9343.00,0.977419,928016.
9344.00,0.955492,907021.
9345.00,0.936348,888669.
9346.00,0.947678,899239.
9347.00,0.971963,922105.
9348.00,0.973814,923685.
9349.00,0.953692,904426.
9350.00,0.935290,886797.
9351.00,0.943999,894873.
9352.00,0.965981,915532.
9353.00,0.976560,925380.
9354.00,0.974577,923323.
9355.00,0.961606,910858.
9356.00,0.939870,890095.
9357.00,0.928167,878835.
9358.00,0.932654,882909.
9359.00,0.934421,884410.
9360.00,0.938750,888332.
9361.00,0.939548,888914.
9362.00,0.932925,882473.
9363.00,0.948202,896743.
9364.00,0.971864,918944.
9365.00,0.980729,927148.
9366.00,0.982379,928527.
9367.00,0.970399,917026.
9368.00,0.951228,898731.
9369.00,0.954338,901487.
9370.00,0.969468,915602.
9371.00,0.968317,914338.
9372.00,0.944190,891385.
9373.00,0.927023,875001.
9374.00,0.942481,889412.
9375.00,0.963038,908635.
9376.00,0.976007,920694.
9377.00,0.978215,922598.
9378.00,0.974229,918659.
9379.00,0.965942,910666.
9380.00,0.951343,896726.
9381.00,0.945897,891414.
9382.00,0.952240,897215.
9383.00,0.952799,897567.
9384.00,0.950243,894983.
9385.00,0.952151,896603.
9386.00,0.952383,896646.
9387.00,0.950125,894345.
9388.00,0.953068,896940.
9389.00,0.959846,903142.
9390.00,0.960924,903980.
9391.00,0.957379,900471.
9392.00,0.949144,892549.
9393.00,0.940852,884578.
9394.00,0.941587,885092.
9395.00,0.951997,894701.
9396.00,0.958128,900288.
9397.00,0.955985,898098.
9398.00,0.960124,901807.
9399.00,0.964792,906014.
9400.00,0.955530,897146.
9401.00,0.944912,887000.
9402.00,0.954854,896152.
9403.00,0.962136,902814.
9404.00,0.936585,878673.
9405.00,0.898035,842339.
9406.00,0.890865,835441.
9407.00,0.919967,862559.
9408.00,0.950090,890632.
9409.00,0.952256,892493.
9410.00,0.930881,872292.
9411.00,0.923004,864736.
9412.00,0.912910,855119.
9413.00,0.863477,808662.
9414.00,0.833073,780023.
9415.00,0.868138,812684.
9416.00,0.919715,860802.
9417.00,0.938699,878404.
9418.00,0.941866,881195.
9419.00,0.951973,890476.
9420.00,0.950206,888654.
9421.00,0.936848,875989.
9422.00,0.940656,879373.
9423.00,0.954857,892474.
9424.00,0.953390,890931.
9425.00,0.951748,889221.
9426.00,0.961905,898535.
9427.00,0.971647,907457.
9428.00,0.975974,911323.
9429.00,0.967509,903245.
9430.00,0.945649,882664.
9431.00,0.920922,859415.
9432.00,0.903442,842934.
9433.00,0.914809,853364.
9434.00,0.943792,880230.
9435.00,0.955009,890522.
9436.00,0.942353,878553.
9437.00,0.914275,852210.
9438.00,0.896609,835575.
9439.00,0.909864,847755.
9440.00,0.940473,876102.
9441.00,0.956912,891245.
9442.00,0.956826,890994.
9443.00,0.943359,878283.
9444.00,0.930796,866414.
9445.00,0.932529,867855.
9446.00,0.931598,866821.
9447.00,0.929497,864698.
9448.00,0.940118,874405.
9449.00,0.948362,881901.
9450.00,0.956569,889358.
9451.00,0.958539,891018.
9452.00,0.950269,883156.
9453.00,0.942882,876121.
9454.00,0.934341,868013.
9455.00,0.934056,867577.
9456.00,0.949209,881477.
9457.00,0.965477,896412.
9458.00,0.968312,898870.
9459.00,0.961869,892712.
9460.00,0.965498,895903.
9461.00,0.970126,900024.
9462.00,0.952843,883823.
9463.00,0.928633,861197.
9464.00,0.928235,860652.
9465.00,0.949258,879969.
9466.00,0.964280,893725.
9467.00,0.970185,899022.
9468.00,0.970723,899347.
9469.00,0.956584,886075.
9470.00,0.945635,875760.
9471.00,0.955290,884524.
9472.00,0.970113,898073.
9473.00,0.970843,898577.
9474.00,0.963177,891307.
9475.00,0.964411,892273.
9476.00,0.962783,890595.
9477.00,0.951289,879792.
9478.00,0.946652,875328.
9479.00,0.952518,880579.
9480.00,0.961766,888954.
9481.00,0.963165,890076.
9482.00,0.965418,891982.
9483.00,0.974732,900412.
9484.00,0.968845,894803.
9485.00,0.948236,875597.
9486.00,0.939483,867341.
9487.00,0.945906,873099.
9488.00,0.951465,878058.
9489.00,0.962976,888507.
9490.00,0.980607,904596.
9491.00,0.986159,909546.
9492.00,0.976581,900537.
9493.00,0.959292,884423.
9494.00,0.943354,869557.
9495.00,0.941895,868040.
9496.00,0.953617,878670.
9497.00,0.965126,889100.
9498.00,0.976084,899020.
9499.00,0.982620,904863.
9500.00,0.976196,898774.
9501.00,0.956789,880736.
9502.00,0.943857,868661.
9503.00,0.952288,876245.
9504.00,0.954698,878294.
9505.00,0.948290,872227.
9506.00,0.953890,877204.
9507.00,0.967439,889489.
9508.00,0.973467,894859.
9509.00,0.962817,884897.
9510.00,0.945095,868442.
9511.00,0.946503,869561.
9512.00,0.959618,881438.
9513.00,0.960160,881766.
9514.00,0.964624,885690.
9515.00,0.975309,895326.
9516.00,0.977172,896864.
9517.00,0.964516,885078.
9518.00,0.945570,867521.
9519.00,0.935335,857963.
9520.00,0.934891,857385.
9521.00,0.957174,877643.
9522.00,0.982031,900262.
9523.00,0.989183,906644.
9524.00,0.985988,903543.
9525.00,0.972446,890962.
9526.00,0.949761,870009.
9527.00,0.940439,861297.
9528.00,0.950926,870729.
9529.00,0.949344,869114.
9530.00,0.950208,869731.
9531.00,0.971286,888850.
9532.00,0.986455,902558.
9533.00,0.986586,902503.
9534.00,0.971128,888192.
9535.00,0.945760,864823.
9536.00,0.934545,854396.
9537.00,0.949449,867848.
9538.00,0.971244,887597.
9539.00,0.976852,892553.
9540.00,0.973047,888903.
9541.00,0.972232,887984.
9542.00,0.966507,882584.
9543.00,0.944988,862770.
9544.00,0.908625,829409.
9545.00,0.869440,793486.
9546.00,0.851849,777273.
9547.00,0.883376,805873.
9548.00,0.930241,848464.
9549.00,0.952701,868785.
9550.00,0.952669,868588.
9551.00,0.947999,864163.
9552.00,0.945082,861334.
9553.00,0.946700,862640.
9554.00,0.956668,871551.
9555.00,0.961303,875609.
9556.00,0.952367,867302.
9557.00,0.952104,866888.
9558.00,0.968694,881820.
9559.00,0.978034,890150.
9560.00,0.970774,883372.
9561.00,0.959109,872586.
9562.00,0.961345,874449.
9563.00,0.965944,878464.
9564.00,0.964386,876876.
9565.00,0.969894,881710.
9566.00,0.977162,888145.
9567.00,0.977087,887906.
9568.00,0.965679,877370.
9569.00,0.938030,852086.
9570.00,0.915273,831248.
9571.00,0.925394,840272.
9572.00,0.943718,856745.
9573.00,0.942283,855280.
9574.00,0.927471,841672.
9575.00,0.935553,848834.
9576.00,0.961302,872025.
9577.00,0.974577,883899.
9578.00,0.971412,880861.
9579.00,0.962077,872226.
9580.00,0.961376,871419.
9581.00,0.969357,878480.
9582.00,0.977613,885791.
9583.00,0.975364,883583.
9584.00,0.967870,876623.
9585.00,0.962589,871669.
9586.00,0.958355,867665.
9587.00,0.956442,865766.
9588.00,0.955953,865153.
9589.00,0.969513,877250.
9590.00,0.983952,890145.
9591.00,0.984777,890720.
9592.00,0.978659,885014.
9593.00,0.973150,879859.
9594.00,0.976110,882362.
9595.00,0.976030,882120.
9596.00,0.963603,870721.
9597.00,0.955066,862837.
9598.00,0.951666,859598.
9599.00,0.941741,850468.
9600.00,0.944291,852602.
9601.00,0.959291,865976.
9602.00,0.956921,863673.
9603.00,0.948241,855671.
9604.00,0.954602,861242.
9605.00,0.956825,863083.
9606.00,0.950949,857614.
9607.00,0.952987,859284.
9608.00,0.955663,861529.
9609.00,0.962944,867920.
9610.00,0.980217,883317.
9611.00,0.988767,890850.
9612.00,0.986833,888936.
9613.00,0.987069,888975.
9614.00,0.985461,887356.
9615.00,0.975604,878310.
9616.00,0.969184,872360.
9617.00,0.968130,871240.
9618.00,0.969314,872137.
9619.00,0.968260,871021.
9620.00,0.948294,852898.
9621.00,0.935118,840877.
9622.00,0.953975,857663.
9623.00,0.967121,869317.
9624.00,0.956351,859474.
9625.00,0.933180,838488.
9626.00,0.913831,820939.
9627.00,0.928724,834146.
9628.00,0.965268,866803.
9629.00,0.985350,884667.
9630.00,0.989946,888623.
9631.00,0.986913,885730.
9632.00,0.976420,876144.
9633.00,0.953553,855461.
9634.00,0.929494,833713.
9635.00,0.933583,837211.
9636.00,0.947217,849276.
9637.00,0.940398,843001.
9638.00,0.924763,828821.
9639.00,0.933813,836765.
9640.00,0.961514,861418.
9641.00,0.977533,875604.
9642.00,0.977240,875172.
9643.00,0.973295,871470.
9644.00,0.972302,870412.
9645.00,0.964891,863612.
9646.00,0.950707,850752.
9647.00,0.941375,842237.
9648.00,0.948336,848297.
9649.00,0.961937,860296.
9650.00,0.968415,865921.
9651.00,0.972993,869847.
9652.00,0.964748,862313.
9653.00,0.946455,845797.
9654.00,0.948045,847047.
9655.00,0.958310,856054.
9656.00,0.951842,850114.
9657.00,0.932096,832320.
9658.00,0.908877,811428.
9659.00,0.909698,811996.
9660.00,0.940512,839335.
9661.00,0.960606,857107.
9662.00,0.960727,857049.
9663.00,0.961074,857192.
9664.00,0.959044,855216.
9665.00,0.957132,853345.
9666.00,0.966524,861550.
9667.00,0.980454,873797.
9668.00,0.988315,880634.
9669.00,0.985338,877812.
9670.00,0.975431,868817.
9671.00,0.972638,866160.
9672.00,0.971981,865407.
9673.00,0.962732,857006.
9674.00,0.946863,842718.
9675.00,0.921701,820167.
9676.00,0.916610,815470.
9677.00,0.948025,843251.
9678.00,0.973026,865326.
9679.00,0.976541,868287.
9680.00,0.974407,866221.
9681.00,0.971939,863859.
9682.00,0.973087,864709.
9683.00,0.978489,869340.
9684.00,0.979062,869684.
9685.00,0.974094,865101.
9686.00,0.968692,860139.
9687.00,0.962090,854111.
9688.00,0.945176,838937.
9689.00,0.931253,826414.
9690.00,0.941501,835341.
9691.00,0.958208,850001.
9692.00,0.966850,857503.
9693.00,0.962688,853648.
9694.00,0.957094,848521.
9695.00,0.961115,851918.
9696.00,0.965524,855663.
9697.00,0.971667,860938.
9698.00,0.979009,867277.
9699.00,0.980396,868338.
9700.00,0.977175,865318.
9701.00,0.965453,854773.
9702.00,0.952686,843304.
9703.00,0.960474,850031.
9704.00,0.963837,852846.
9705.00,0.940680,832198.
9706.00,0.930268,822819.
9707.00,0.954138,843764.
9708.00,0.976876,863710.
9709.00,0.984714,870473.
9710.00,0.984518,870131.
9711.00,0.982488,868167.
9712.00,0.984579,869847.
9713.00,0.986482,871360.
9714.00,0.978972,864563.
9715.00,0.969144,855715.
9716.00,0.965343,852193.
9717.00,0.966220,852802.
9718.00,0.967882,854103.
9719.00,0.968809,854755.
9720.00,0.975306,860319.
9721.00,0.973044,858162.
9722.00,0.961770,848055.
9723.00,0.960238,846536.
9724.00,0.972514,857191.
9725.00,0.982072,865450.
9726.00,0.976611,860474.
9727.00,0.957982,843899.
9728.00,0.939950,827851.
9729.00,0.946381,833350.
9730.00,0.963520,848277.
9731.00,0.973653,857032.
9732.00,0.979255,861798.
9733.00,0.979963,862254.
9734.00,0.973654,856540.
9735.00,0.965968,849613.
9736.00,0.962109,846056.
9737.00,0.946013,831745.
9738.00,0.917229,806279.
9739.00,0.918872,807559.
9740.00,0.954108,838362.
9741.00,0.979837,860809.
9742.00,0.975907,857195.
9743.00,0.949539,833872.
9744.00,0.940444,825720.
9745.00,0.957440,840479.
9746.00,0.959110,841788.
9747.00,0.943156,827625.
9748.00,0.943410,827684.
9749.00,0.963337,845001.
9750.00,0.977271,857061.
9751.00,0.979763,859082.
9752.00,0.968973,849460.
9753.00,0.954316,836447.
9754.00,0.957770,839309.
9755.00,0.971312,851011.
9756.00,0.977935,856649.
9757.00,0.976117,854893.
9758.00,0.973310,852269.
9759.00,0.972992,851825.
9760.00,0.973524,852126.
9761.00,0.974577,852885.
9762.00,0.960782,840653.
9763.00,0.928952,812647.
9764.00,0.919579,804284.
9765.00,0.943654,825179.
9766.00,0.967277,845673.
9767.00,0.977906,854803.
9768.00,0.974441,851612.
9769.00,0.962315,840854.
9770.00,0.947858,828061.
9771.00,0.947700,827758.
9772.00,0.962210,840267.
9773.00,0.978331,854181.
9774.00,0.989689,863931.
9775.00,0.993578,867161.
9776.00,0.992607,866148.
9777.00,0.988762,862625.
9778.00,0.983960,858272.
9779.00,0.977479,852454.
9780.00,0.967683,843749.
9781.00,0.961028,837783.
9782.00,0.953572,831123.
9783.00,0.933953,813866.
9784.00,0.934372,814067.
9785.00,0.958446,834881.
9786.00,0.959904,835995.
9787.00,0.937967,816734.
9788.00,0.930652,810202.
9789.00,0.950472,827294.
9790.00,0.971757,845659.
9791.00,0.981437,853921.
9792.00,0.983976,855965.
9793.00,0.985131,856803.
9794.00,0.983851,855525.
9795.00,0.980344,852311.
9796.00,0.977399,849586.
9797.00,0.974306,846736.
9798.00,0.971474,844111.
9799.00,0.963947,837412.
9800.00,0.950512,825580.
9801.00,0.952742,827353.
9802.00,0.968896,841218.
9803.00,0.979041,849863.
9804.00,0.983207,853316.
9805.00,0.983527,853431.
9806.00,0.979603,849860.
9807.00,0.976678,847158.
9808.00,0.977230,847474.
9809.00,0.978674,848563.
9810.00,0.975592,845728.
9811.00,0.972154,842586.
9812.00,0.976078,845822.
9813.00,0.982953,851616.
9814.00,0.984655,852928.
9815.00,0.981323,849878.
9816.00,0.977260,846195.
9817.00,0.978622,847210.
9818.00,0.984654,852267.
9819.00,0.990440,857111.
9820.00,0.987161,854111.
9821.00,0.977011,845164.
9822.00,0.975570,843752.
9823.00,0.981027,848309.
9824.00,0.978186,845692.
9825.00,0.970838,839178.
9826.00,0.968626,837103.
9827.00,0.970949,838949.
9828.00,0.977692,844610.
9829.00,0.988008,853357.
9830.00,0.992608,857166.
9831.00,0.984528,850027.
9832.00,0.966823,834582.
9833.00,0.950750,820548.
9834.00,0.948380,818342.
9835.00,0.965176,832673.
9836.00,0.984083,848823.
9837.00,0.991622,855162.
9838.00,0.988558,852355.
9839.00,0.982357,846846.
9840.00,0.981840,846237.
9841.00,0.982690,846804.
9842.00,0.980955,845147.
9843.00,0.979900,844076.
9844.00,0.982219,845910.
9845.00,0.986342,849297.
9846.00,0.987730,850328.
9847.00,0.985300,848075.
9848.00,0.981156,844345.
9849.00,0.975850,839618.
9850.00,0.971850,836014.
9851.00,0.971988,835970.
9852.00,0.974859,838278.
9853.00,0.979502,842108.
9854.00,0.979408,841867.
9855.00,0.975752,838562.
9856.00,0.975773,838418.
9857.00,0.980256,842107.
9858.00,0.986892,847647.
9859.00,0.988219,848624.
9860.00,0.978248,839902.
9861.00,0.953717,818684.
9862.00,0.941658,808170.
9863.00,0.960265,823978.
9864.00,0.979057,839943.
9865.00,0.983829,843877.
9866.00,0.985058,844769.
9867.00,0.983948,843657.
9868.00,0.979672,839828.
9869.00,0.982947,842471.
9870.00,0.985938,844874.
9871.00,0.978000,837912.
9872.00,0.968768,829842.
9873.00,0.965971,827286.
9874.00,0.971017,831447.
9875.00,0.982410,841039.
9876.00,0.991610,848754.
9877.00,0.994712,851245.
9878.00,0.994823,851177.
9879.00,0.991459,848137.
9880.00,0.978786,837136.
9881.00,0.963469,823876.
9882.00,0.965932,825818.
9883.00,0.982443,839774.
9884.00,0.992574,848272.
9885.00,0.990607,846430.
9886.00,0.980526,837656.
9887.00,0.969005,827655.
9888.00,0.957600,817757.
9889.00,0.942605,804798.
9890.00,0.933703,797042.
9891.00,0.939927,802197.
9892.00,0.963005,821735.
9893.00,0.984464,839885.
9894.00,0.992260,846376.
9895.00,0.991881,845892.
9896.00,0.986930,841509.
9897.00,0.978857,834465.
9898.00,0.968966,825875.
9899.00,0.965107,822425.
9900.00,0.972070,828198.
9901.00,0.978087,833166.
9902.00,0.980726,835252.
9903.00,0.983763,837679.
9904.00,0.982287,836263.
9905.00,0.978095,832534.
9906.00,0.981425,835206.
9907.00,0.990107,842432.
9908.00,0.994179,845734.
9909.00,0.992605,844235.
9910.00,0.987067,839366.
9911.00,0.979951,833154.
9912.00,0.967562,822464.
9913.00,0.955149,811755.
9914.00,0.960580,816211.
9915.00,0.973455,826992.
9916.00,0.983577,835430.
9917.00,0.991378,841896.
9918.00,0.995536,845264.
9919.00,0.997542,846805.
9920.00,0.996662,845898.
9921.00,0.990116,840181.
9922.00,0.978638,830284.
9923.00,0.969989,822788.
9924.00,0.968749,821574.
9925.00,0.975345,827007.
9926.00,0.981659,832205.
9927.00,0.981254,831703.
9928.00,0.982257,832393.
9929.00,0.978079,828695.
9930.00,0.955835,809696.
9931.00,0.938832,795136.
9932.00,0.954865,808555.
9933.00,0.979636,829371.
9934.00,0.990469,838386.
9935.00,0.992383,839845.
9936.00,0.991899,839275.
9937.00,0.990841,838218.
9938.00,0.990313,837612.
9939.00,0.989318,836610.
9940.00,0.986965,834460.
9941.00,0.984841,832504.
9942.00,0.983111,830884.
9943.00,0.976750,825351.
9944.00,0.971949,821134.
9945.00,0.977553,825709.
9946.00,0.984387,831323.
9947.00,0.983816,830682.
9948.00,0.976314,824191.
9949.00,0.971359,819850.
9950.00,0.975571,823245.
9951.00,0.980793,827494.
9952.00,0.982382,828677.
9953.00,0.982632,828729.
9954.00,0.982441,828410.
9955.00,0.980490,826607.
9956.00,0.977499,823926.
9957.00,0.980792,826541.
9958.00,0.987629,832145.
9959.00,0.991298,835077.
9960.00,0.989522,833422.
9961.00,0.985479,829858.
9962.00,0.987225,831165.
9963.00,0.989496,832921.
9964.00,0.985077,829044.
9965.00,0.982810,826976.
9966.00,0.985667,829221.
9967.00,0.986951,830142.
9968.00,0.988481,831269.
9969.00,0.989388,831873.
9970.00,0.989895,832141.
9971.00,0.990920,832843.
9972.00,0.989892,831820.
9973.00,0.986358,828692.
9974.00,0.982968,825686.
9975.00,0.979970,823008.
9976.00,0.977733,820973.
9977.00,0.978751,821670.
9978.00,0.981782,824058.
9979.00,0.985310,826860.
9980.00,0.985382,826763.
9981.00,0.983337,824889.
9982.00,0.983509,824875.
9983.00,0.986600,827309.
9984.00,0.990012,830012.
9985.00,0.987764,827969.
9986.00,0.978266,819852.
9987.00,0.975308,817214.
9988.00,0.983632,824031.
9989.00,0.991367,830353.
9990.00,0.994250,832610.
9991.00,0.991968,830540.
9992.00,0.981833,821900.
