wave,norm,flux
9160.00,0.999986,875609.
9161.00,0.999985,875445.
9162.00,0.999984,875282.
9163.00,0.999979,875115.
9164.00,0.999970,874945.
9165.00,0.999971,874782.
9166.00,0.999981,874628.
9167.00,0.999984,874470.
9168.00,0.999985,874308.
9169.00,0.999985,874146.
9170.00,0.999981,873980.
9171.00,0.999974,873812.
9172.00,0.999964,873641.
9173.00,0.999949,873466.
9174.00,0.999949,873305.
9175.00,0.999966,873159.
9176.00,0.999977,873008.
9177.00,0.999978,872847.
9178.00,0.999972,872678.
9179.00,0.999965,872510.
9180.00,0.999962,872345.
9181.00,0.999963,872183.
9182.00,0.999968,872026.
9183.00,0.999975,871870.
9184.00,0.999975,871710.
9185.00,0.999973,871547.
9186.00,0.999970,871384.
9187.00,0.999970,871222.
9188.00,0.999970,871059.
9189.00,0.999969,870896.
9190.00,0.999966,870733.
9191.00,0.999963,870570.
9192.00,0.999960,870406.
9193.00,0.999958,870242.
9194.00,0.999954,870077.
9195.00,0.999950,869913.
9196.00,0.999944,869747.
9197.00,0.999936,869579.
9198.00,0.999925,869408.
9199.00,0.999910,869233.
9200.00,0.999906,869067.
9201.00,0.999909,868909.
9202.00,0.999903,868744.
9203.00,0.999891,868573.
9204.00,0.999883,868404.
9205.00,0.999876,868238.
9206.00,0.999860,868063.
9207.00,0.999828,867874.
9208.00,0.999759,867652.
9209.00,0.999633,867384.
9210.00,0.999473,867084.
9211.00,0.999012,866523.
9212.00,0.997707,865233.
9213.00,0.996947,864414.
9214.00,0.998044,865203.
9215.00,0.999140,865991.
9216.00,0.999354,866015.
9217.00,0.999186,865710.
9218.00,0.998955,865350.
9219.00,0.998801,865057.
9220.00,0.998612,864733.
9221.00,0.998245,864256.
9222.00,0.997664,863592.
9223.00,0.996771,862661.
9224.00,0.995338,861259.
9225.00,0.992774,858882.
9226.00,0.987060,853782.
9227.00,0.972291,840853.
9228.00,0.945239,817307.
9229.00,0.928587,802756.
9230.00,0.945451,817178.
9231.00,0.972390,840308.
9232.00,0.986972,852753.
9233.00,0.992669,857519.
9234.00,0.995268,859605.
9235.00,0.996674,860659.
9236.00,0.997286,861029.
9237.00,0.997354,860927.
9238.00,0.997729,861093.
9239.00,0.998541,861633.
9240.00,0.999075,861934.
9241.00,0.999295,861965.
9242.00,0.999412,861906.
9243.00,0.999474,861800.
9244.00,0.999506,861667.
9245.00,0.999540,861536.
9246.00,0.999557,861390.
9247.00,0.999610,861278.
9248.00,0.999718,861212.
9249.00,0.999790,861114.
9250.00,0.999816,860977.
9251.00,0.999795,860800.
9252.00,0.999724,860580.
9253.00,0.999667,860371.
9254.00,0.999508,860076.
9255.00,0.999035,859509.
9256.00,0.998836,859178.
9257.00,0.999283,859403.
9258.00,0.999627,859541.
9259.00,0.999743,859482.
9260.00,0.999849,859415.
9261.00,0.999911,859309.
9262.00,0.999925,859160.
9263.00,0.999926,859002.
9264.00,0.999930,858845.
9265.00,0.999933,858689.
9266.00,0.999937,858535.
9267.00,0.999948,858387.
9268.00,0.999961,858238.
9269.00,0.999968,858084.
9270.00,0.999970,857928.
9271.00,0.999971,857771.
9272.00,0.999971,857613.
9273.00,0.999973,857454.
9274.00,0.999976,857297.
9275.00,0.999979,857140.
9276.00,0.999980,856983.
9277.00,0.999980,856826.
9278.00,0.999980,856669.
9279.00,0.999979,856510.
9280.00,0.999978,856351.
9281.00,0.999977,856192.
9282.00,0.999978,856036.
9283.00,0.999982,855880.
9284.00,0.999985,855722.
9285.00,0.999985,855563.
9286.00,0.999985,855405.
9287.00,0.999985,855247.
9288.00,0.999976,855082.
9289.00,0.999936,854889.
9290.00,0.999873,854678.
9291.00,0.999870,854519.
9292.00,0.999934,854417.
9293.00,0.999966,854286.
9294.00,0.999956,854121.
9295.00,0.999956,853963.
9296.00,0.999972,853818.
9297.00,0.999979,853667.
9298.00,0.999983,853513.
9299.00,0.999988,853361.
9300.00,0.999990,853204.
9301.00,0.999989,853046.
9302.00,0.999989,852887.
9303.00,0.999989,852730.
9304.00,0.999987,852571.
9305.00,0.999985,852412.
9306.00,0.999985,852253.
9307.00,0.999982,852094.
9308.00,0.999978,851932.
9309.00,0.999976,851771.
9310.00,0.999973,851610.
9311.00,0.999974,851454.
9312.00,0.999983,851303.
9313.00,0.999991,851153.
9314.00,0.999995,850998.
9315.00,0.999995,850841.
9316.00,0.999991,850679.
9317.00,0.999972,850505.
9318.00,0.999950,850329.
9319.00,0.999960,850179.
9320.00,0.999982,850042.
9321.00,0.999992,849893.
9322.00,0.999995,849738.
9323.00,0.999993,849580.
9324.00,0.999989,849420.
9325.00,0.999990,849264.
9326.00,0.999994,849109.
9327.00,0.999995,848954.
9328.00,0.999994,848796.
9329.00,0.999994,848640.
9330.00,0.999996,848484.
9331.00,0.999998,848329.
9332.00,0.999997,848171.
9333.00,0.999989,848009.
9334.00,0.999982,847845.
9335.00,0.999988,847694.
9336.00,0.999996,847544.
9337.00,0.999999,847389.
9338.00,1.00000,847233.
9339.00,1.00000,847076.
9340.00,1.00000,846921.
9341.00,0.999999,846763.
9342.00,0.999996,846603.
9343.00,0.999990,846442.
9344.00,0.999988,846284.
9345.00,0.999990,846130.
9346.00,0.999995,845976.
9347.00,0.999997,845823.
9348.00,0.999989,845659.
9349.00,0.999950,845470.
9350.00,0.999892,845265.
9351.00,0.999902,845118.
9352.00,0.999962,845011.
9353.00,0.999989,844879.
9354.00,0.999986,844719.
9355.00,0.999982,844561.
9356.00,0.999986,844407.
9357.00,0.999973,844241.
9358.00,0.999919,844039.
9359.00,0.999840,843817.
9360.00,0.999844,843663.
9361.00,0.999871,843530.
9362.00,0.999834,843342.
9363.00,0.999860,843208.
9364.00,0.999949,843128.
9365.00,0.999991,843008.
9366.00,0.999998,842857.
9367.00,0.999998,842701.
9368.00,0.999998,842545.
9369.00,0.999999,842390.
9370.00,0.999992,842230.
9371.00,0.999941,842032.
9372.00,0.999801,841759.
9373.00,0.999716,841531.
9374.00,0.999826,841468.
9375.00,0.999945,841413.
9376.00,0.999984,841290.
9377.00,0.999996,841143.
9378.00,0.999999,840991.
9379.00,0.999999,840836.
9380.00,0.999999,840680.
9381.00,0.999998,840524.
9382.00,0.999996,840368.
9383.00,0.999992,840209.
9384.00,0.999990,840052.
9385.00,0.999986,839894.
9386.00,0.999974,839728.
9387.00,0.999960,839562.
9388.00,0.999960,839407.
9389.00,0.999976,839264.
9390.00,0.999990,839122.
9391.00,0.999995,838970.
9392.00,0.999989,838810.
9393.00,0.999977,838645.
9394.00,0.999971,838485.
9395.00,0.999978,838336.
9396.00,0.999989,838190.
9397.00,0.999994,838040.
9398.00,0.999993,837884.
9399.00,0.999981,837719.
9400.00,0.999941,837531.
9401.00,0.999904,837344.
9402.00,0.999930,837212.
9403.00,0.999942,837068.
9404.00,0.999737,836742.
9405.00,0.999241,836173.
9406.00,0.999074,835878.
9407.00,0.999523,836100.
9408.00,0.999887,836250.
9409.00,0.999968,836163.
9410.00,0.999958,836001.
9411.00,0.999799,835713.
9412.00,0.998910,834815.
9413.00,0.997248,833273.
9414.00,0.996812,832755.
9415.00,0.998049,833634.
9416.00,0.999273,834502.
9417.00,0.999836,834818.
9418.00,0.999974,834779.
9419.00,0.999993,834640.
9420.00,0.999976,834472.
9421.00,0.999922,834273.
9422.00,0.999895,834096.
9423.00,0.999940,833979.
9424.00,0.999984,833862.
9425.00,0.999997,833719.
9426.00,1.00000,833567.
9427.00,0.999998,833412.
9428.00,0.999988,833250.
9429.00,0.999959,833072.
9430.00,0.999923,832888.
9431.00,0.999850,832673.
9432.00,0.999729,832418.
9433.00,0.999743,832278.
9434.00,0.999888,832245.
9435.00,0.999970,832159.
9436.00,0.999956,831993.
9437.00,0.999871,831769.
9438.00,0.999744,831511.
9439.00,0.999724,831338.
9440.00,0.999861,831297.
9441.00,0.999965,831231.
9442.00,0.999965,831078.
9443.00,0.999899,830871.
9444.00,0.999864,830689.
9445.00,0.999914,830578.
9446.00,0.999947,830451.
9447.00,0.999948,830298.
9448.00,0.999969,830162.
9449.00,0.999991,830028.
9450.00,0.999997,829879.
9451.00,0.999993,829723.
9452.00,0.999981,829561.
9453.00,0.999967,829395.
9454.00,0.999957,829234.
9455.00,0.999962,829085.
9456.00,0.999977,828945.
9457.00,0.999989,828803.
9458.00,0.999994,828654.
9459.00,0.999993,828501.
9460.00,0.999991,828348.
9461.00,0.999986,828191.
9462.00,0.999972,828026.
9463.00,0.999959,827861.
9464.00,0.999963,827712.
9465.00,0.999973,827569.
9466.00,0.999982,827424.
9467.00,0.999987,827275.
9468.00,0.999990,827124.
9469.00,0.999989,826971.
9470.00,0.999988,826816.
9471.00,0.999986,826661.
9472.00,0.999985,826508.
9473.00,0.999986,826356.
9474.00,0.999986,826205.
9475.00,0.999985,826051.
9476.00,0.999976,825891.
9477.00,0.999968,825732.
9478.00,0.999975,825584.
9479.00,0.999985,825440.
9480.00,0.999988,825291.
9481.00,0.999989,825139.
9482.00,0.999989,824987.
9483.00,0.999988,824833.
9484.00,0.999983,824677.
9485.00,0.999972,824516.
9486.00,0.999964,824358.
9487.00,0.999968,824210.
9488.00,0.999975,824064.
9489.00,0.999978,823914.
9490.00,0.999980,823764.
9491.00,0.999980,823612.
9492.00,0.999979,823459.
9493.00,0.999975,823304.
9494.00,0.999973,823149.
9495.00,0.999973,822996.
9496.00,0.999973,822845.
9497.00,0.999974,822695.
9498.00,0.999972,822542.
9499.00,0.999970,822389.
9500.00,0.999969,822235.
9501.00,0.999967,822082.
9502.00,0.999965,821929.
9503.00,0.999958,821771.
9504.00,0.999937,821603.
9505.00,0.999908,821429.
9506.00,0.999910,821278.
9507.00,0.999929,821144.
9508.00,0.999939,820999.
9509.00,0.999941,820849.
9510.00,0.999939,820695.
9511.00,0.999933,820539.
9512.00,0.999920,820378.
9513.00,0.999905,820215.
9514.00,0.999905,820062.
9515.00,0.999912,819916.
9516.00,0.999911,819764.
9517.00,0.999902,819608.
9518.00,0.999887,819445.
9519.00,0.999855,819266.
9520.00,0.999827,819092.
9521.00,0.999830,818944.
9522.00,0.999836,818798.
9523.00,0.999824,818637.
9524.00,0.999804,818471.
9525.00,0.999781,818301.
9526.00,0.999752,818126.
9527.00,0.999719,817947.
9528.00,0.999671,817757.
9529.00,0.999606,817554.
9530.00,0.999547,817357.
9531.00,0.999493,817162.
9532.00,0.999415,816948.
9533.00,0.999305,816707.
9534.00,0.999161,816439.
9535.00,0.998974,816136.
9536.00,0.998729,815785.
9537.00,0.998395,815362.
9538.00,0.997932,814834.
9539.00,0.997262,814137.
9540.00,0.996253,813163.
9541.00,0.994638,811694.
9542.00,0.991771,809206.
9543.00,0.985429,803886.
9544.00,0.968780,790161.
9545.00,0.937738,764703.
9546.00,0.919153,749402.
9547.00,0.939501,765846.
9548.00,0.970100,790645.
9549.00,0.985945,803415.
9550.00,0.991970,808176.
9551.00,0.994733,810279.
9552.00,0.996309,811412.
9553.00,0.997299,812070.
9554.00,0.997953,812453.
9555.00,0.998398,812665.
9556.00,0.998704,812763.
9557.00,0.998946,812810.
9558.00,0.999154,812829.
9559.00,0.999307,812805.
9560.00,0.999417,812745.
9561.00,0.999503,812665.
9562.00,0.999576,812575.
9563.00,0.999634,812473.
9564.00,0.999680,812361.
9565.00,0.999720,812243.
9566.00,0.999754,812121.
9567.00,0.999780,811992.
9568.00,0.999783,811845.
9569.00,0.999748,811667.
9570.00,0.999728,811501.
9571.00,0.999778,811393.
9572.00,0.999830,811286.
9573.00,0.999833,811138.
9574.00,0.999818,810976.
9575.00,0.999844,810847.
9576.00,0.999887,810734.
9577.00,0.999912,810606.
9578.00,0.999923,810466.
9579.00,0.999930,810322.
9580.00,0.999936,810177.
9581.00,0.999940,810031.
9582.00,0.999944,809885.
9583.00,0.999947,809738.
9584.00,0.999943,809586.
9585.00,0.999922,809418.
9586.00,0.999908,809260.
9587.00,0.999930,809129.
9588.00,0.999955,809001.
9589.00,0.999965,808858.
9590.00,0.999968,808711.
9591.00,0.999967,808562.
9592.00,0.999957,808406.
9593.00,0.999943,808246.
9594.00,0.999949,808102.
9595.00,0.999967,807968.
9596.00,0.999976,807825.
9597.00,0.999971,807672.
9598.00,0.999933,807494.
9599.00,0.999861,807287.
9600.00,0.999850,807129.
9601.00,0.999903,807024.
9602.00,0.999898,806872.
9603.00,0.999867,806699.
9604.00,0.999902,806578.
9605.00,0.999952,806471.
9606.00,0.999970,806337.
9607.00,0.999977,806192.
9608.00,0.999982,806047.
9609.00,0.999986,805902.
9610.00,0.999988,805755.
9611.00,0.999988,805609.
9612.00,0.999987,805460.
9613.00,0.999988,805313.
9614.00,0.999989,805165.
9615.00,0.999990,805018.
9616.00,0.999990,804871.
9617.00,0.999990,804722.
9618.00,0.999981,804568.
9619.00,0.999918,804368.
9620.00,0.999764,804096.
9621.00,0.999700,803897.
9622.00,0.999834,803858.
9623.00,0.999952,803805.
9624.00,0.999971,803672.
9625.00,0.999921,803484.
9626.00,0.999838,803270.
9627.00,0.999843,803127.
9628.00,0.999929,803048.
9629.00,0.999980,802942.
9630.00,0.999989,802802.
9631.00,0.999988,802652.
9632.00,0.999981,802498.
9633.00,0.999954,802328.
9634.00,0.999922,802153.
9635.00,0.999932,802014.
9636.00,0.999900,801840.
9637.00,0.999609,801458.
9638.00,0.999206,800989.
9639.00,0.999324,800936.
9640.00,0.999754,801134.
9641.00,0.999958,801149.
9642.00,0.999994,801031.
9643.00,0.999998,800887.
9644.00,0.999998,800739.
9645.00,0.999988,800583.
9646.00,0.999940,800398.
9647.00,0.999870,800194.
9648.00,0.999875,800052.
9649.00,0.999932,799950.
9650.00,0.999964,799829.
9651.00,0.999969,799686.
9652.00,0.999927,799506.
9653.00,0.999882,799323.
9654.00,0.999914,799203.
9655.00,0.999965,799096.
9656.00,0.999942,798931.
9657.00,0.999784,798657.
9658.00,0.999561,798332.
9659.00,0.999590,798209.
9660.00,0.999828,798252.
9661.00,0.999962,798212.
9662.00,0.999988,798087.
9663.00,0.999987,797939.
9664.00,0.999984,797789.
9665.00,0.999983,797642.
9666.00,0.999988,797499.
9667.00,0.999994,797358.
9668.00,0.999996,797213.
9669.00,0.999993,797064.
9670.00,0.999985,796911.
9671.00,0.999981,796763.
9672.00,0.999985,796618.
9673.00,0.999961,796454.
9674.00,0.999805,796183.
9675.00,0.999512,795803.
9676.00,0.999487,795637.
9677.00,0.999773,795718.
9678.00,0.999953,795715.
9679.00,0.999987,795596.
9680.00,0.999986,795448.
9681.00,0.999984,795300.
9682.00,0.999991,795162.
9683.00,0.999997,795020.
9684.00,0.999998,794875.
9685.00,0.999994,794727.
9686.00,0.999988,794576.
9687.00,0.999966,794411.
9688.00,0.999895,794209.
9689.00,0.999840,794019.
9690.00,0.999880,793906.
9691.00,0.999938,793806.
9692.00,0.999968,793683.
9693.00,0.999983,793549.
9694.00,0.999987,793408.
9695.00,0.999986,793261.
9696.00,0.999980,793111.
9697.00,0.999982,792966.
9698.00,0.999990,792827.
9699.00,0.999994,792683.
9700.00,0.999989,792534.
9701.00,0.999974,792377.
9702.00,0.999961,792221.
9703.00,0.999959,792074.
9704.00,0.999887,791873.
9705.00,0.999705,791583.
9706.00,0.999661,791404.
9707.00,0.999839,791399.
9708.00,0.999968,791355.
9709.00,0.999997,791232.
9710.00,0.999998,791089.
9711.00,0.999996,790942.
9712.00,0.999996,790797.
9713.00,0.999998,790654.
9714.00,0.999999,790509.
9715.00,0.999998,790363.
9716.00,0.999995,790216.
9717.00,0.999988,790064.
9718.00,0.999969,789905.
9719.00,0.999956,789750.
9720.00,0.999972,789618.
9721.00,0.999990,789487.
9722.00,0.999993,789344.
9723.00,0.999992,789199.
9724.00,0.999995,789057.
9725.00,0.999996,788912.
9726.00,0.999980,788756.
9727.00,0.999901,788547.
9728.00,0.999780,788307.
9729.00,0.999795,788174.
9730.00,0.999915,788125.
9731.00,0.999980,788033.
9732.00,0.999996,787901.
9733.00,0.999996,787756.
9734.00,0.999991,787606.
9735.00,0.999987,787460.
9736.00,0.999972,787302.
9737.00,0.999859,787068.
9738.00,0.999640,786752.
9739.00,0.999615,786588.
9740.00,0.999828,786612.
9741.00,0.999958,786570.
9742.00,0.999936,786409.
9743.00,0.999839,786188.
9744.00,0.999824,786031.
9745.00,0.999912,785957.
9746.00,0.999951,785843.
9747.00,0.999915,785672.
9748.00,0.999896,785513.
9749.00,0.999941,785404.
9750.00,0.999982,785292.
9751.00,0.999984,785149.
9752.00,0.999953,784981.
9753.00,0.999922,784813.
9754.00,0.999946,784688.
9755.00,0.999983,784574.
9756.00,0.999995,784439.
9757.00,0.999993,784293.
9758.00,0.999990,784147.
9759.00,0.999993,784006.
9760.00,0.999996,783864.
9761.00,0.999990,783716.
9762.00,0.999952,783543.
9763.00,0.999889,783348.
9764.00,0.999885,783202.
9765.00,0.999947,783107.
9766.00,0.999983,782992.
9767.00,0.999983,782847.
9768.00,0.999962,782687.
9769.00,0.999932,782521.
9770.00,0.999903,782355.
9771.00,0.999924,782228.
9772.00,0.999973,782124.
9773.00,0.999994,781997.
9774.00,0.999997,781857.
9775.00,0.999999,781714.
9776.00,1.00000,781571.
9777.00,1.00000,781428.
9778.00,1.00000,781285.
9779.00,0.999999,781141.
9780.00,0.999996,780996.
9781.00,0.999981,780841.
9782.00,0.999906,780640.
9783.00,0.999789,780405.
9784.00,0.999798,780270.
9785.00,0.999908,780213.
9786.00,0.999934,780090.
9787.00,0.999870,779898.
9788.00,0.999849,779738.
9789.00,0.999916,779648.
9790.00,0.999976,779551.
9791.00,0.999994,779422.
9792.00,0.999996,779280.
9793.00,0.999997,779140.
9794.00,0.999998,778998.
9795.00,0.999998,778855.
9796.00,0.999994,778709.
9797.00,0.999991,778564.
9798.00,0.999986,778418.
9799.00,0.999952,778248.
9800.00,0.999902,778068.
9801.00,0.999915,777936.
9802.00,0.999969,777834.
9803.00,0.999996,777713.
9804.00,1.00000,777574.
9805.00,1.00000,777432.
9806.00,1.00000,777289.
9807.00,1.00000,777146.
9808.00,1.00000,777004.
9809.00,0.999999,776862.
9810.00,0.999995,776716.
9811.00,0.999987,776567.
9812.00,0.999985,776425.
9813.00,0.999993,776288.
9814.00,0.999998,776150.
9815.00,1.00000,776010.
9816.00,1.00000,775869.
9817.00,1.00000,775726.
9818.00,1.00000,775584.
9819.00,0.999998,775440.
9820.00,0.999987,775289.
9821.00,0.999966,775131.
9822.00,0.999962,774987.
9823.00,0.999982,774860.
9824.00,0.999996,774729.
9825.00,0.999999,774590.
9826.00,0.999998,774448.
9827.00,0.999992,774300.
9828.00,0.999987,774155.
9829.00,0.999991,774016.
9830.00,0.999995,773879.
9831.00,0.999989,773732.
9832.00,0.999977,773581.
9833.00,0.999970,773435.
9834.00,0.999966,773291.
9835.00,0.999977,773158.
9836.00,0.999993,773028.
9837.00,0.999997,772891.
9838.00,0.999993,772746.
9839.00,0.999985,772598.
9840.00,0.999987,772457.
9841.00,0.999995,772323.
9842.00,0.999999,772185.
9843.00,0.999999,772044.
9844.00,0.999999,771902.
9845.00,0.999999,771761.
9846.00,0.999998,771620.
9847.00,0.999995,771477.
9848.00,0.999995,771336.
9849.00,0.999997,771195.
9850.00,0.999996,771054.
9851.00,0.999996,770914.
9852.00,0.999996,770773.
9853.00,0.999988,770625.
9854.00,0.999965,770467.
9855.00,0.999955,770318.
9856.00,0.999976,770193.
9857.00,0.999995,770066.
9858.00,0.999999,769929.
9859.00,0.999993,769784.
9860.00,0.999953,769612.
9861.00,0.999859,769400.
9862.00,0.999827,769235.
9863.00,0.999912,769159.
9864.00,0.999981,769071.
9865.00,0.999998,768944.
9866.00,0.999997,768803.
9867.00,0.999991,768656.
9868.00,0.999984,768511.
9869.00,0.999988,768374.
9870.00,0.999994,768239.
9871.00,0.999990,768095.
9872.00,0.999983,767949.
9873.00,0.999987,767813.
9874.00,0.999995,767680.
9875.00,0.999999,767541.
9876.00,1.00000,767401.
9877.00,1.00000,767261.
9878.00,0.999999,767120.
9879.00,0.999998,766979.
9880.00,0.999993,766836.
9881.00,0.999985,766691.
9882.00,0.999985,766551.
9883.00,0.999994,766416.
9884.00,0.999998,766281.
9885.00,0.999995,766139.
9886.00,0.999981,765988.
9887.00,0.999956,765829.
9888.00,0.999914,765657.
9889.00,0.999848,765468.
9890.00,0.999793,765287.
9891.00,0.999806,765157.
9892.00,0.999897,765086.
9893.00,0.999970,765002.
9894.00,0.999994,764881.
9895.00,0.999993,764742.
9896.00,0.999989,764598.
9897.00,0.999989,764458.
9898.00,0.999986,764316.
9899.00,0.999984,764176.
9900.00,0.999990,764042.
9901.00,0.999996,763906.
9902.00,0.999998,763767.
9903.00,0.999998,763629.
9904.00,0.999996,763489.
9905.00,0.999997,763350.
9906.00,0.999999,763210.
9907.00,0.999999,763071.
9908.00,0.999999,762933.
9909.00,0.999997,762793.
9910.00,0.999997,762653.
9911.00,0.999991,762509.
9912.00,0.999970,762352.
9913.00,0.999947,762197.
9914.00,0.999961,762069.
9915.00,0.999986,761950.
9916.00,0.999997,761817.
9917.00,1.00000,761680.
9918.00,1.00000,761541.
9919.00,1.00000,761403.
9920.00,1.00000,761264.
9921.00,1.00000,761124.
9922.00,0.999998,760983.
9923.00,0.999993,760841.
9924.00,0.999986,760698.
9925.00,0.999984,760558.
9926.00,0.999985,760421.
9927.00,0.999982,760279.
9928.00,0.999981,760139.
9929.00,0.999949,759976.
9930.00,0.999830,759749.
9931.00,0.999734,759537.
9932.00,0.999819,759463.
9933.00,0.999946,759420.
9934.00,0.999992,759316.
9935.00,0.999998,759183.
9936.00,0.999997,759045.
9937.00,0.999995,758905.
9938.00,0.999997,758765.
9939.00,0.999998,758628.
9940.00,0.999997,758491.
9941.00,0.999997,758352.
9942.00,0.999996,758213.
9943.00,0.999991,758070.
9944.00,0.999984,757927.
9945.00,0.999986,757790.
9946.00,0.999992,757658.
9947.00,0.999993,757522.
9948.00,0.999990,757382.
9949.00,0.999984,757241.
9950.00,0.999984,757102.
9951.00,0.999985,756967.
9952.00,0.999986,756830.
9953.00,0.999985,756692.
9954.00,0.999986,756555.
9955.00,0.999988,756418.
9956.00,0.999987,756280.
9957.00,0.999987,756141.
9958.00,0.999987,756003.
9959.00,0.999987,755865.
9960.00,0.999986,755727.
9961.00,0.999985,755588.
9962.00,0.999987,755451.
9963.00,0.999989,755316.
9964.00,0.999990,755179.
9965.00,0.999990,755041.
9966.00,0.999990,754903.
9967.00,0.999988,754765.
9968.00,0.999985,754624.
9969.00,0.999982,754485.
9970.00,0.999984,754349.
9971.00,0.999988,754215.
9972.00,0.999990,754080.
9973.00,0.999990,753942.
9974.00,0.999990,753804.
9975.00,0.999989,753665.
9976.00,0.999987,753526.
9977.00,0.999985,753387.
9978.00,0.999984,753249.
9979.00,0.999984,753112.
9980.00,0.999982,752973.
9981.00,0.999980,752834.
9982.00,0.999978,752697.
9983.00,0.999974,752559.
9984.00,0.999974,752423.
9985.00,0.999971,752283.
9986.00,0.999961,752138.
9987.00,0.999961,752000.
9988.00,0.999971,751870.
9989.00,0.999978,751738.
