wave,norm,flux
7215.00,0.982439,1.24485e+06
7216.00,0.986094,1.24927e+06
7217.00,0.990603,1.25476e+06
7218.00,0.993962,1.25880e+06
7219.00,0.993562,1.25808e+06
7220.00,0.987661,1.25039e+06
7221.00,0.980436,1.24103e+06
7222.00,0.981404,1.24204e+06
7223.00,0.986613,1.24842e+06
7224.00,0.989719,1.25213e+06
7225.00,0.992403,1.25531e+06
7226.00,0.994063,1.25719e+06
7227.00,0.991564,1.25381e+06
7228.00,0.984666,1.24487e+06
7229.00,0.980148,1.23895e+06
7230.00,0.983721,1.24325e+06
7231.00,0.989709,1.25060e+06
7232.00,0.991676,1.25287e+06
7233.00,0.991051,1.25186e+06
7234.00,0.992464,1.25343e+06
7235.00,0.992631,1.25342e+06
7236.00,0.988174,1.24758e+06
7237.00,0.983490,1.24145e+06
7238.00,0.983648,1.24143e+06
7239.00,0.987326,1.24586e+06
7240.00,0.989068,1.24784e+06
7241.00,0.989683,1.24840e+06
7242.00,0.992421,1.25164e+06
7243.00,0.993058,1.25223e+06
7244.00,0.989031,1.24693e+06
7245.00,0.982827,1.23889e+06
7246.00,0.979945,1.23504e+06
7247.00,0.984934,1.24111e+06
7248.00,0.991792,1.24954e+06
7249.00,0.994030,1.25214e+06
7250.00,0.993762,1.25159e+06
7251.00,0.992623,1.24994e+06
7252.00,0.989242,1.24547e+06
7253.00,0.985305,1.24029e+06
7254.00,0.983780,1.23816e+06
7255.00,0.985061,1.23955e+06
7256.00,0.989651,1.24511e+06
7257.00,0.992297,1.24823e+06
7258.00,0.989310,1.24425e+06
7259.00,0.986479,1.24047e+06
7260.00,0.986608,1.24042e+06
7261.00,0.986015,1.23946e+06
7262.00,0.985554,1.23866e+06
7263.00,0.984141,1.23667e+06
7264.00,0.982186,1.23400e+06
7265.00,0.984211,1.23633e+06
7266.00,0.987470,1.24020e+06
7267.00,0.989788,1.24290e+06
7268.00,0.990504,1.24358e+06
7269.00,0.989205,1.24173e+06
7270.00,0.986882,1.23860e+06
7271.00,0.985823,1.23706e+06
7272.00,0.984751,1.23550e+06
7273.00,0.983043,1.23314e+06
7274.00,0.984208,1.23438e+06
7275.00,0.988011,1.23894e+06
7276.00,0.990750,1.24216e+06
7277.00,0.988302,1.23887e+06
7278.00,0.982777,1.23173e+06
7279.00,0.980131,1.22820e+06
7280.00,0.981622,1.22985e+06
7281.00,0.982728,1.23103e+06
7282.00,0.981424,1.22918e+06
7283.00,0.980566,1.22789e+06
7284.00,0.981721,1.22912e+06
7285.00,0.986415,1.23478e+06
7286.00,0.990304,1.23943e+06
7287.00,0.988411,1.23685e+06
7288.00,0.984076,1.23121e+06
7289.00,0.982161,1.22860e+06
7290.00,0.982481,1.22878e+06
7291.00,0.980119,1.22561e+06
7292.00,0.977793,1.22249e+06
7293.00,0.979763,1.22474e+06
7294.00,0.983153,1.22877e+06
7295.00,0.986098,1.23223e+06
7296.00,0.988580,1.23511e+06
7297.00,0.986329,1.23208e+06
7298.00,0.980790,1.22495e+06
7299.00,0.980470,1.22434e+06
7300.00,0.984518,1.22918e+06
7301.00,0.985994,1.23081e+06
7302.00,0.983439,1.22740e+06
7303.00,0.981131,1.22431e+06
7304.00,0.982073,1.22527e+06
7305.00,0.985211,1.22897e+06
7306.00,0.987181,1.23121e+06
7307.00,0.985243,1.22858e+06
7308.00,0.980197,1.22207e+06
7309.00,0.981747,1.22379e+06
7310.00,0.988556,1.23206e+06
7311.00,0.987783,1.23089e+06
7312.00,0.980894,1.22209e+06
7313.00,0.978309,1.21865e+06
7314.00,0.983628,1.22506e+06
7315.00,0.988887,1.23140e+06
7316.00,0.989469,1.23191e+06
7317.00,0.986892,1.22848e+06
7318.00,0.982804,1.22318e+06
7319.00,0.981863,1.22179e+06
7320.00,0.985159,1.22568e+06
7321.00,0.987840,1.22880e+06
7322.00,0.987109,1.22768e+06
7323.00,0.983283,1.22270e+06
7324.00,0.980383,1.21888e+06
7325.00,0.981385,1.21991e+06
7326.00,0.985106,1.22432e+06
7327.00,0.988075,1.22780e+06
7328.00,0.986788,1.22599e+06
7329.00,0.982915,1.22096e+06
7330.00,0.984158,1.22229e+06
7331.00,0.988488,1.22745e+06
7332.00,0.988833,1.22766e+06
7333.00,0.985174,1.22291e+06
7334.00,0.980956,1.21746e+06
7335.00,0.981466,1.21788e+06
7336.00,0.985884,1.22314e+06
7337.00,0.988588,1.22628e+06
7338.00,0.988374,1.22580e+06
7339.00,0.985459,1.22197e+06
7340.00,0.983286,1.21906e+06
7341.00,0.985420,1.22149e+06
7342.00,0.988874,1.22556e+06
7343.00,0.988546,1.22494e+06
7344.00,0.984233,1.21938e+06
7345.00,0.982538,1.21707e+06
7346.00,0.984737,1.21957e+06
7347.00,0.987511,1.22279e+06
7348.00,0.988939,1.22435e+06
7349.00,0.986357,1.22094e+06
7350.00,0.982341,1.21575e+06
7351.00,0.983499,1.21697e+06
7352.00,0.988371,1.22278e+06
7353.00,0.989832,1.22438e+06
7354.00,0.988550,1.22258e+06
7355.00,0.985653,1.21878e+06
7356.00,0.981999,1.21405e+06
7357.00,0.982913,1.21497e+06
7358.00,0.988063,1.22112e+06
7359.00,0.991299,1.22490e+06
7360.00,0.991045,1.22437e+06
7361.00,0.989025,1.22166e+06
7362.00,0.984473,1.21583e+06
7363.00,0.983461,1.21436e+06
7364.00,0.987729,1.21941e+06
7365.00,0.990015,1.22202e+06
7366.00,0.990164,1.22199e+06
7367.00,0.988846,1.22015e+06
7368.00,0.985751,1.21612e+06
7369.00,0.982091,1.21139e+06
7370.00,0.984219,1.21380e+06
7371.00,0.989613,1.22023e+06
7372.00,0.991126,1.22188e+06
7373.00,0.989942,1.22021e+06
7374.00,0.987832,1.21740e+06
7375.00,0.986433,1.21546e+06
7376.00,0.985711,1.21435e+06
7377.00,0.986254,1.21481e+06
7378.00,0.989245,1.21828e+06
7379.00,0.991063,1.22030e+06
7380.00,0.989535,1.21821e+06
7381.00,0.987181,1.21510e+06
7382.00,0.986343,1.21385e+06
7383.00,0.986632,1.21399e+06
7384.00,0.986915,1.21412e+06
7385.00,0.987475,1.21460e+06
7386.00,0.989249,1.21657e+06
7387.00,0.991834,1.21953e+06
7388.00,0.992248,1.21983e+06
7389.00,0.988496,1.21500e+06
7390.00,0.984980,1.21046e+06
7391.00,0.985929,1.21141e+06
7392.00,0.987582,1.21323e+06
7393.00,0.988013,1.21355e+06
7394.00,0.990316,1.21616e+06
7395.00,0.992569,1.21871e+06
7396.00,0.991226,1.21685e+06
7397.00,0.986318,1.21061e+06
7398.00,0.983211,1.20658e+06
7399.00,0.986071,1.20988e+06
7400.00,0.990218,1.21475e+06
7401.00,0.992055,1.21679e+06
7402.00,0.992130,1.21667e+06
7403.00,0.992135,1.21646e+06
7404.00,0.992188,1.21631e+06
7405.00,0.988688,1.21181e+06
7406.00,0.984183,1.20607e+06
7407.00,0.985868,1.20792e+06
7408.00,0.989641,1.21233e+06
7409.00,0.990857,1.21361e+06
7410.00,0.990136,1.21251e+06
7411.00,0.989699,1.21176e+06
7412.00,0.991642,1.21392e+06
7413.00,0.991397,1.21341e+06
7414.00,0.987023,1.20784e+06
7415.00,0.984430,1.20446e+06
7416.00,0.986922,1.20729e+06
7417.00,0.991095,1.21218e+06
7418.00,0.992308,1.21345e+06
7419.00,0.990496,1.21102e+06
7420.00,0.989916,1.21010e+06
7421.00,0.991074,1.21130e+06
7422.00,0.988907,1.20844e+06
7423.00,0.983288,1.20136e+06
7424.00,0.982208,1.19982e+06
7425.00,0.988071,1.20677e+06
7426.00,0.993110,1.21272e+06
7427.00,0.994249,1.21389e+06
7428.00,0.992694,1.21177e+06
7429.00,0.991613,1.21024e+06
7430.00,0.991742,1.21018e+06
7431.00,0.989181,1.20685e+06
7432.00,0.985194,1.20177e+06
7433.00,0.985343,1.20174e+06
7434.00,0.990203,1.20745e+06
7435.00,0.993088,1.21076e+06
7436.00,0.991627,1.20876e+06
7437.00,0.989682,1.20617e+06
7438.00,0.990303,1.20672e+06
7439.00,0.991269,1.20768e+06
7440.00,0.990104,1.20605e+06
7441.00,0.987707,1.20291e+06
7442.00,0.985007,1.19941e+06
7443.00,0.985762,1.20012e+06
7444.00,0.988490,1.20323e+06
7445.00,0.989142,1.20381e+06
7446.00,0.990410,1.20514e+06
7447.00,0.991855,1.20668e+06
7448.00,0.990491,1.20481e+06
7449.00,0.987550,1.20102e+06
7450.00,0.986256,1.19923e+06
7451.00,0.986582,1.19941e+06
7452.00,0.987611,1.20045e+06
7453.00,0.989993,1.20314e+06
7454.00,0.992653,1.20615e+06
7455.00,0.993669,1.20717e+06
7456.00,0.991952,1.20488e+06
7457.00,0.988697,1.20071e+06
7458.00,0.985984,1.19720e+06
7459.00,0.984952,1.19574e+06
7460.00,0.986111,1.19693e+06
7461.00,0.986709,1.19744e+06
7462.00,0.986565,1.19706e+06
7463.00,0.986427,1.19667e+06
7464.00,0.986117,1.19609e+06
7465.00,0.988545,1.19882e+06
7466.00,0.992062,1.20287e+06
7467.00,0.992527,1.20322e+06
7468.00,0.990111,1.20008e+06
7469.00,0.987141,1.19626e+06
7470.00,0.986139,1.19484e+06
7471.00,0.986386,1.19493e+06
7472.00,0.986697,1.19509e+06
7473.00,0.986452,1.19458e+06
7474.00,0.986022,1.19385e+06
7475.00,0.986790,1.19457e+06
7476.00,0.990141,1.19841e+06
7477.00,0.991937,1.20037e+06
7478.00,0.987630,1.19495e+06
7479.00,0.983885,1.19021e+06
7480.00,0.986831,1.19355e+06
7481.00,0.990195,1.19741e+06
7482.00,0.989029,1.19579e+06
7483.00,0.986081,1.19201e+06
7484.00,0.985201,1.19073e+06
7485.00,0.987259,1.19301e+06
7486.00,0.990877,1.19717e+06
7487.00,0.992176,1.19852e+06
7488.00,0.989853,1.19551e+06
7489.00,0.986908,1.19174e+06
7490.00,0.987496,1.19223e+06
7491.00,0.990619,1.19579e+06
7492.00,0.989469,1.19419e+06
7493.00,0.984850,1.18841e+06
7494.00,0.983173,1.18617e+06
7495.00,0.985889,1.18924e+06
7496.00,0.989657,1.19357e+06
7497.00,0.992635,1.19695e+06
7498.00,0.992927,1.19709e+06
7499.00,0.989656,1.19293e+06
7500.00,0.986695,1.18915e+06
7501.00,0.987494,1.18990e+06
7502.00,0.989351,1.19193e+06
7503.00,0.989802,1.19226e+06
7504.00,0.988899,1.19096e+06
7505.00,0.987444,1.18899e+06
7506.00,0.987536,1.18889e+06
7507.00,0.988517,1.18986e+06
7508.00,0.990223,1.19170e+06
7509.00,0.991170,1.19263e+06
7510.00,0.988609,1.18934e+06
7511.00,0.986138,1.18615e+06
7512.00,0.988232,1.18846e+06
7513.00,0.990701,1.19121e+06
7514.00,0.989786,1.18990e+06
7515.00,0.988176,1.18775e+06
7516.00,0.987803,1.18710e+06
7517.00,0.988513,1.18774e+06
7518.00,0.988952,1.18805e+06
7519.00,0.989758,1.18881e+06
7520.00,0.991694,1.19092e+06
7521.00,0.991523,1.19050e+06
7522.00,0.988763,1.18697e+06
7523.00,0.987405,1.18513e+06
7524.00,0.989741,1.18772e+06
7525.00,0.991253,1.18933e+06
7526.00,0.990817,1.18859e+06
7527.00,0.990412,1.18790e+06
7528.00,0.990161,1.18738e+06
7529.00,0.990026,1.18701e+06
7530.00,0.990665,1.18756e+06
7531.00,0.991284,1.18809e+06
7532.00,0.990028,1.18638e+06
7533.00,0.987911,1.18363e+06
7534.00,0.988994,1.18471e+06
7535.00,0.991641,1.18767e+06
7536.00,0.992236,1.18817e+06
7537.00,0.990930,1.18640e+06
7538.00,0.989263,1.18419e+06
7539.00,0.987872,1.18231e+06
7540.00,0.988379,1.18271e+06
7541.00,0.991543,1.18628e+06
7542.00,0.993041,1.18786e+06
7543.00,0.992454,1.18695e+06
7544.00,0.992933,1.18731e+06
7545.00,0.991765,1.18570e+06
7546.00,0.988750,1.18188e+06
7547.00,0.989528,1.18260e+06
7548.00,0.992556,1.18601e+06
7549.00,0.992393,1.18560e+06
7550.00,0.990977,1.18370e+06
7551.00,0.991092,1.18362e+06
7552.00,0.990694,1.18294e+06
7553.00,0.989020,1.18073e+06
7554.00,0.988358,1.17973e+06
7555.00,0.989000,1.18028e+06
7556.00,0.991653,1.18323e+06
7557.00,0.994251,1.18612e+06
7558.00,0.993255,1.18472e+06
7559.00,0.991545,1.18247e+06
7560.00,0.991640,1.18237e+06
7561.00,0.991991,1.18258e+06
7562.00,0.991915,1.18228e+06
7563.00,0.992619,1.18290e+06
7564.00,0.992869,1.18299e+06
7565.00,0.990924,1.18046e+06
7566.00,0.989802,1.17891e+06
7567.00,0.990008,1.17895e+06
7568.00,0.990541,1.17937e+06
7569.00,0.991040,1.17975e+06
7570.00,0.990943,1.17943e+06
7571.00,0.991472,1.17984e+06
7572.00,0.993092,1.18156e+06
7573.00,0.993851,1.18225e+06
7574.00,0.991812,1.17962e+06
7575.00,0.990017,1.17727e+06
7576.00,0.991896,1.17929e+06
7577.00,0.993587,1.18109e+06
7578.00,0.993202,1.18042e+06
7579.00,0.993280,1.18030e+06
7580.00,0.993299,1.18011e+06
7581.00,0.991488,1.17775e+06
7582.00,0.989550,1.17524e+06
7583.00,0.989382,1.17483e+06
7584.00,0.990387,1.17581e+06
7585.00,0.992195,1.17775e+06
7586.00,0.993326,1.17888e+06
7587.00,0.993651,1.17906e+06
7588.00,0.992879,1.17793e+06
7589.00,0.992885,1.17772e+06
7590.00,0.993875,1.17868e+06
7591.00,0.992283,1.17659e+06
7592.00,0.990175,1.17388e+06
7593.00,0.991301,1.17500e+06
7594.00,0.992685,1.17643e+06
7595.00,0.993501,1.17718e+06
7596.00,0.994216,1.17782e+06
7597.00,0.993521,1.17679e+06
7598.00,0.993224,1.17622e+06
7599.00,0.993299,1.17610e+06
7600.00,0.991537,1.17380e+06
7601.00,0.990395,1.17224e+06
7602.00,0.991573,1.17342e+06
7603.00,0.992893,1.17478e+06
7604.00,0.993727,1.17555e+06
7605.00,0.993736,1.17535e+06
7606.00,0.994315,1.17582e+06
7607.00,0.995257,1.17672e+06
7608.00,0.993726,1.17470e+06
7609.00,0.990347,1.17050e+06
7610.00,0.989002,1.16870e+06
7611.00,0.991298,1.17120e+06
7612.00,0.994624,1.17492e+06
7613.00,0.995895,1.17621e+06
7614.00,0.995500,1.17553e+06
7615.00,0.993987,1.17354e+06
7616.00,0.992728,1.17184e+06
7617.00,0.992617,1.17150e+06
7618.00,0.991489,1.16995e+06
7619.00,0.989112,1.16694e+06
7620.00,0.989552,1.16725e+06
7621.00,0.992854,1.17093e+06
7622.00,0.994383,1.17253e+06
7623.00,0.993926,1.17178e+06
7624.00,0.993401,1.17094e+06
7625.00,0.993863,1.17128e+06
7626.00,0.994872,1.17226e+06
7627.00,0.994313,1.17139e+06
7628.00,0.992478,1.16902e+06
7629.00,0.991076,1.16716e+06
7630.00,0.991529,1.16748e+06
7631.00,0.993419,1.16950e+06
7632.00,0.993669,1.16958e+06
7633.00,0.992835,1.16839e+06
7634.00,0.993758,1.16926e+06
7635.00,0.995124,1.17066e+06
7636.00,0.993818,1.16891e+06
7637.00,0.990980,1.16536e+06
7638.00,0.989904,1.16389e+06
7639.00,0.990165,1.16398e+06
7640.00,0.991172,1.16496e+06
7641.00,0.994110,1.16820e+06
7642.00,0.996759,1.17110e+06
7643.00,0.996862,1.17102e+06
7644.00,0.995126,1.16876e+06
7645.00,0.993610,1.16677e+06
7646.00,0.992892,1.16572e+06
7647.00,0.991784,1.16421e+06
7648.00,0.990659,1.16268e+06
7649.00,0.991072,1.16296e+06
7650.00,0.991013,1.16268e+06
7651.00,0.990743,1.16215e+06
7652.00,0.991990,1.16340e+06
7653.00,0.992632,1.16395e+06
7654.00,0.992671,1.16378e+06
7655.00,0.993456,1.16449e+06
7656.00,0.994477,1.16548e+06
7657.00,0.993671,1.16433e+06
7658.00,0.991104,1.16111e+06
7659.00,0.990548,1.16025e+06
7660.00,0.991781,1.16148e+06
7661.00,0.992005,1.16153e+06
7662.00,0.991440,1.16066e+06
7663.00,0.990832,1.15974e+06
7664.00,0.990062,1.15863e+06
7665.00,0.990815,1.15930e+06
7666.00,0.992990,1.16164e+06
7667.00,0.992479,1.16083e+06
7668.00,0.989657,1.15732e+06
7669.00,0.989663,1.15712e+06
7670.00,0.992397,1.16011e+06
7671.00,0.994065,1.16185e+06
7672.00,0.993186,1.16061e+06
7673.00,0.991411,1.15833e+06
7674.00,0.992271,1.15913e+06
7675.00,0.994401,1.16140e+06
7676.00,0.994897,1.16177e+06
7677.00,0.994334,1.16091e+06
7678.00,0.993503,1.15973e+06
7679.00,0.993074,1.15901e+06
7680.00,0.993601,1.15942e+06
7681.00,0.993483,1.15907e+06
7682.00,0.992241,1.15741e+06
7683.00,0.991113,1.15589e+06
7684.00,0.991481,1.15611e+06
7685.00,0.993630,1.15841e+06
7686.00,0.994963,1.15975e+06
7687.00,0.994536,1.15904e+06
7688.00,0.994201,1.15844e+06
7689.00,0.994473,1.15855e+06
7690.00,0.994232,1.15806e+06
7691.00,0.992858,1.15625e+06
7692.00,0.991887,1.15491e+06
7693.00,0.992252,1.15513e+06
7694.00,0.993039,1.15584e+06
7695.00,0.992904,1.15547e+06
7696.00,0.992303,1.15456e+06
7697.00,0.993059,1.15523e+06
7698.00,0.993380,1.15540e+06
7699.00,0.992639,1.15433e+06
7700.00,0.993288,1.15487e+06
7701.00,0.994290,1.15583e+06
7702.00,0.994597,1.15598e+06
7703.00,0.995189,1.15646e+06
7704.00,0.995459,1.15656e+06
7705.00,0.994287,1.15499e+06
7706.00,0.993349,1.15369e+06
7707.00,0.993185,1.15329e+06
7708.00,0.993409,1.15334e+06
7709.00,0.993325,1.15304e+06
7710.00,0.993062,1.15253e+06
7711.00,0.993728,1.15309e+06
7712.00,0.994626,1.15392e+06
7713.00,0.993842,1.15280e+06
7714.00,0.991458,1.14983e+06
7715.00,0.991371,1.14952e+06
7716.00,0.993655,1.15196e+06
7717.00,0.994636,1.15289e+06
7718.00,0.994794,1.15286e+06
7719.00,0.994842,1.15271e+06
7720.00,0.994273,1.15184e+06
7721.00,0.994722,1.15216e+06
7722.00,0.996308,1.15378e+06
7723.00,0.996453,1.15374e+06
7724.00,0.994440,1.15120e+06
7725.00,0.992460,1.14870e+06
7726.00,0.992625,1.14869e+06
7727.00,0.994383,1.15051e+06
7728.00,0.995485,1.15158e+06
7729.00,0.994497,1.15023e+06
7730.00,0.992113,1.14726e+06
7731.00,0.991090,1.14587e+06
7732.00,0.992883,1.14773e+06
7733.00,0.995240,1.15025e+06
7734.00,0.996180,1.15113e+06
7735.00,0.996195,1.15094e+06
7736.00,0.996061,1.15058e+06
7737.00,0.995557,1.14978e+06
7738.00,0.994499,1.14835e+06
7739.00,0.993841,1.14739e+06
7740.00,0.995021,1.14854e+06
7741.00,0.995892,1.14934e+06
7742.00,0.994976,1.14807e+06
7743.00,0.994843,1.14771e+06
7744.00,0.995275,1.14800e+06
7745.00,0.993967,1.14629e+06
7746.00,0.992411,1.14428e+06
7747.00,0.991969,1.14357e+06
7748.00,0.992150,1.14356e+06
7749.00,0.993612,1.14504e+06
7750.00,0.995506,1.14702e+06
7751.00,0.995976,1.14735e+06
7752.00,0.995037,1.14606e+06
7753.00,0.994520,1.14526e+06
7754.00,0.995062,1.14568e+06
7755.00,0.996302,1.14689e+06
7756.00,0.997319,1.14786e+06
7757.00,0.997119,1.14742e+06
7758.00,0.995348,1.14517e+06
7759.00,0.993259,1.14256e+06
7760.00,0.993531,1.14267e+06
7761.00,0.995028,1.14418e+06
7762.00,0.995809,1.14487e+06
7763.00,0.995723,1.14457e+06
7764.00,0.994394,1.14283e+06
7765.00,0.993435,1.14152e+06
7766.00,0.994947,1.14305e+06
7767.00,0.996808,1.14498e+06
7768.00,0.996034,1.14388e+06
7769.00,0.994658,1.14210e+06
7770.00,0.994770,1.14202e+06
7771.00,0.995413,1.14255e+06
7772.00,0.995854,1.14284e+06
7773.00,0.996060,1.14287e+06
7774.00,0.996297,1.14294e+06
7775.00,0.996129,1.14254e+06
7776.00,0.994915,1.14094e+06
7777.00,0.993816,1.13947e+06
7778.00,0.994373,1.13990e+06
7779.00,0.995113,1.14054e+06
7780.00,0.995183,1.14042e+06
7781.00,0.994625,1.13957e+06
7782.00,0.994781,1.13954e+06
7783.00,0.996320,1.14110e+06
7784.00,0.996921,1.14158e+06
7785.00,0.995292,1.13951e+06
7786.00,0.993758,1.13754e+06
7787.00,0.994561,1.13825e+06
7788.00,0.995863,1.13954e+06
7789.00,0.995996,1.13948e+06
7790.00,0.996191,1.13950e+06
7791.00,0.996815,1.14000e+06
7792.00,0.996959,1.13996e+06
7793.00,0.996083,1.13875e+06
7794.00,0.994581,1.13683e+06
7795.00,0.994025,1.13599e+06
7796.00,0.995246,1.13717e+06
7797.00,0.996678,1.13860e+06
7798.00,0.996798,1.13853e+06
7799.00,0.995630,1.13699e+06
7800.00,0.994938,1.13600e+06
7801.00,0.995753,1.13672e+06
7802.00,0.997379,1.13837e+06
7803.00,0.997615,1.13843e+06
7804.00,0.995891,1.13626e+06
7805.00,0.994421,1.13437e+06
7806.00,0.993906,1.13358e+06
7807.00,0.994667,1.13424e+06
7808.00,0.996615,1.13626e+06
7809.00,0.997775,1.13737e+06
7810.00,0.997480,1.13683e+06
7811.00,0.996821,1.13587e+06
7812.00,0.996492,1.13529e+06
7813.00,0.996567,1.13517e+06
7814.00,0.995981,1.13429e+06
7815.00,0.994795,1.13274e+06
7816.00,0.994436,1.13212e+06
7817.00,0.995214,1.13280e+06
7818.00,0.996236,1.13376e+06
7819.00,0.996906,1.13431e+06
7820.00,0.996905,1.13411e+06
7821.00,0.996449,1.13338e+06
7822.00,0.996651,1.13340e+06
7823.00,0.997009,1.13360e+06
7824.00,0.996530,1.13285e+06
7825.00,0.996530,1.13265e+06
7826.00,0.996810,1.13276e+06
7827.00,0.996499,1.13220e+06
7828.00,0.996545,1.13204e+06
7829.00,0.996810,1.13214e+06
7830.00,0.995677,1.13065e+06
7831.00,0.993849,1.12836e+06
7832.00,0.993650,1.12793e+06
7833.00,0.994973,1.12923e+06
7834.00,0.995367,1.12947e+06
7835.00,0.994482,1.12826e+06
7836.00,0.993567,1.12702e+06
7837.00,0.993926,1.12722e+06
7838.00,0.996314,1.12972e+06
7839.00,0.998253,1.13171e+06
7840.00,0.998345,1.13161e+06
7841.00,0.997634,1.13060e+06
7842.00,0.996761,1.12940e+06
7843.00,0.996440,1.12884e+06
7844.00,0.996419,1.12860e+06
7845.00,0.995938,1.12785e+06
7846.00,0.995934,1.12764e+06
7847.00,0.996514,1.12809e+06
7848.00,0.995990,1.12730e+06
7849.00,0.993577,1.12436e+06
7850.00,0.990666,1.12086e+06
7851.00,0.990071,1.11998e+06
7852.00,0.991546,1.12145e+06
7853.00,0.992785,1.12264e+06
7854.00,0.992968,1.12264e+06
7855.00,0.992676,1.12211e+06
7856.00,0.992858,1.12211e+06
7857.00,0.994343,1.12358e+06
7858.00,0.995358,1.12453e+06
7859.00,0.994890,1.12379e+06
7860.00,0.994528,1.12318e+06
7861.00,0.994090,1.12248e+06
7862.00,0.994466,1.12270e+06
7863.00,0.995670,1.12385e+06
7864.00,0.996583,1.12468e+06
7865.00,0.996971,1.12491e+06
7866.00,0.996108,1.12373e+06
7867.00,0.994627,1.12185e+06
7868.00,0.994421,1.12142e+06
7869.00,0.995534,1.12247e+06
7870.00,0.995677,1.12243e+06
7871.00,0.992609,1.11876e+06
7872.00,0.984763,1.10972e+06
7873.00,0.977199,1.10099e+06
7874.00,0.978088,1.10179e+06
7875.00,0.982992,1.10711e+06
7876.00,0.985817,1.11009e+06
7877.00,0.986163,1.11028e+06
7878.00,0.985726,1.10958e+06
7879.00,0.986061,1.10975e+06
7880.00,0.986355,1.10988e+06
7881.00,0.985942,1.10922e+06
7882.00,0.985341,1.10834e+06
7883.00,0.985069,1.10783e+06
7884.00,0.986116,1.10880e+06
7885.00,0.986775,1.10934e+06
7886.00,0.987902,1.11041e+06
7887.00,0.987796,1.11009e+06
7888.00,0.986871,1.10884e+06
7889.00,0.986455,1.10817e+06
7890.00,0.985924,1.10738e+06
7891.00,0.986454,1.10777e+06
7892.00,0.986001,1.10705e+06
7893.00,0.978599,1.09855e+06
7894.00,0.966737,1.08503e+06
7895.00,0.963613,1.08132e+06
7896.00,0.969163,1.08735e+06
7897.00,0.972865,1.09131e+06
7898.00,0.974607,1.09306e+06
7899.00,0.977537,1.09615e+06
7900.00,0.978703,1.09725e+06
7901.00,0.978061,1.09633e+06
7902.00,0.979887,1.09818e+06
7903.00,0.982274,1.10065e+06
7904.00,0.980148,1.09807e+06
7905.00,0.979154,1.09676e+06
7906.00,0.981936,1.09967e+06
7907.00,0.982177,1.09974e+06
7908.00,0.974210,1.09062e+06
7909.00,0.966358,1.08163e+06
7910.00,0.971136,1.08678e+06
7911.00,0.979244,1.09565e+06
7912.00,0.976426,1.09230e+06
7913.00,0.968358,1.08308e+06
7914.00,0.970665,1.08546e+06
7915.00,0.976667,1.09197e+06
7916.00,0.975725,1.09072e+06
7917.00,0.970849,1.08507e+06
7918.00,0.967899,1.08157e+06
7919.00,0.972265,1.08625e+06
7920.00,0.976163,1.09041e+06
7921.00,0.978606,1.09294e+06
7922.00,0.975129,1.08886e+06
7923.00,0.968048,1.08075e+06
7924.00,0.972519,1.08554e+06
7925.00,0.981648,1.09553e+06
7926.00,0.981754,1.09545e+06
7927.00,0.974483,1.08714e+06
7928.00,0.968715,1.08050e+06
7929.00,0.971404,1.08330e+06
7930.00,0.977794,1.09023e+06
7931.00,0.983066,1.09591e+06
7932.00,0.979202,1.09140e+06
7933.00,0.967171,1.07779e+06
7934.00,0.968724,1.07932e+06
7935.00,0.981008,1.09281e+06
7936.00,0.985038,1.09710e+06
7937.00,0.977212,1.08818e+06
7938.00,0.966795,1.07639e+06
7939.00,0.967588,1.07707e+06
7940.00,0.978423,1.08893e+06
7941.00,0.982694,1.09348e+06
7942.00,0.977158,1.08713e+06
7943.00,0.971764,1.08093e+06
7944.00,0.969708,1.07844e+06
7945.00,0.971499,1.08024e+06
7946.00,0.975436,1.08441e+06
7947.00,0.979632,1.08888e+06
7948.00,0.980134,1.08924e+06
7949.00,0.976624,1.08514e+06
7950.00,0.973780,1.08178e+06
7951.00,0.971509,1.07906e+06
7952.00,0.974951,1.08268e+06
7953.00,0.981545,1.08981e+06
7954.00,0.982183,1.09032e+06
7955.00,0.979148,1.08675e+06
7956.00,0.971801,1.07839e+06
7957.00,0.968257,1.07426e+06
7958.00,0.976173,1.08284e+06
7959.00,0.982866,1.09007e+06
7960.00,0.983467,1.09054e+06
7961.00,0.982231,1.08897e+06
7962.00,0.976548,1.08247e+06
7963.00,0.970403,1.07546e+06
7964.00,0.973677,1.07889e+06
7965.00,0.978252,1.08376e+06
7966.00,0.980838,1.08642e+06
7967.00,0.981984,1.08750e+06
7968.00,0.980101,1.08521e+06
7969.00,0.977326,1.08194e+06
7970.00,0.974995,1.07916e+06
7971.00,0.975448,1.07946e+06
7972.00,0.977376,1.08140e+06
7973.00,0.978714,1.08268e+06
7974.00,0.978455,1.08220e+06
7975.00,0.980884,1.08468e+06
7976.00,0.984097,1.08804e+06
7977.00,0.980869,1.08427e+06
7978.00,0.977558,1.08041e+06
7979.00,0.977742,1.08041e+06
7980.00,0.975381,1.07761e+06
7981.00,0.974596,1.07654e+06
7982.00,0.983129,1.08577e+06
7983.00,0.989317,1.09240e+06
7984.00,0.984495,1.08688e+06
7985.00,0.978541,1.08011e+06
7986.00,0.976846,1.07804e+06
7987.00,0.971984,1.07247e+06
7988.00,0.971950,1.07224e+06
7989.00,0.983577,1.08486e+06
