wave,norm,flux
9074.00,0.999235,901800.
9075.00,0.999271,901664.
9076.00,0.997137,899572.
9077.00,0.987875,891052.
9078.00,0.976079,880247.
9079.00,0.979607,883259.
9080.00,0.991827,894110.
9081.00,0.997735,899270.
9082.00,0.999196,900420.
9083.00,0.999461,900489.
9084.00,0.999350,900222.
9085.00,0.998950,899693.
9086.00,0.996786,897577.
9087.00,0.987625,889163.
9088.00,0.972310,875213.
9089.00,0.971920,874693.
9090.00,0.987405,888462.
9091.00,0.997098,897018.
9092.00,0.997936,897606.
9093.00,0.988915,889328.
9094.00,0.965597,868198.
9095.00,0.954046,857647.
9096.00,0.973778,875218.
9097.00,0.993177,892490.
9098.00,0.998775,897353.
9099.00,0.999470,897811.
9100.00,0.999267,897461.
9101.00,0.998996,897049.
9102.00,0.999153,897023.
9103.00,0.999399,897077.
9104.00,0.999283,896804.
9105.00,0.998758,896165.
9106.00,0.997430,894808.
9107.00,0.995794,893174.
9108.00,0.995456,892703.
9109.00,0.995377,892467.
9110.00,0.989347,886895.
9111.00,0.972915,872004.
9112.00,0.965605,865285.
9113.00,0.980478,878448.
9114.00,0.994056,890447.
9115.00,0.997767,893607.
9116.00,0.998168,893799.
9117.00,0.998071,893547.
9118.00,0.997941,893263.
9119.00,0.997760,892932.
9120.00,0.998211,893169.
9121.00,0.998597,893349.
9122.00,0.998453,893053.
9123.00,0.998354,892798.
9124.00,0.998332,892611.
9125.00,0.998427,892528.
9126.00,0.998780,892678.
9127.00,0.999032,892736.
9128.00,0.998855,892409.
9129.00,0.998334,891778.
9130.00,0.998078,891383.
9131.00,0.998317,891430.
9132.00,0.998717,891621.
9133.00,0.999130,891824.
9134.00,0.999379,891881.
9135.00,0.999371,891707.
9136.00,0.999040,891243.
9137.00,0.998511,890606.
9138.00,0.997988,889973.
9139.00,0.995802,887858.
9140.00,0.989095,881714.
9141.00,0.982836,875969.
9142.00,0.983628,876511.
9143.00,0.987486,879785.
9144.00,0.990264,882095.
9145.00,0.991794,883294.
9146.00,0.992322,883598.
9147.00,0.992287,883403.
9148.00,0.992467,883398.
9149.00,0.992464,883230.
9150.00,0.993106,883635.
9151.00,0.992616,883035.
9152.00,0.992426,882701.
9153.00,0.992188,882326.
9154.00,0.991372,881434.
9155.00,0.993076,882784.
9156.00,0.992993,882546.
9157.00,0.991432,880994.
9158.00,0.992581,881849.
9159.00,0.992501,881615.
9160.00,0.991174,880272.
9161.00,0.992850,881594.
9162.00,0.994005,882457.
9163.00,0.991857,880384.
9164.00,0.991066,879517.
9165.00,0.993126,881180.
9166.00,0.993064,880962.
9167.00,0.988263,876540.
9168.00,0.980067,869109.
9169.00,0.975212,864642.
9170.00,0.976429,865557.
9171.00,0.979889,868461.
9172.00,0.982115,870272.
9173.00,0.983811,871612.
9174.00,0.984943,872452.
9175.00,0.986083,873300.
9176.00,0.986008,873070.
9177.00,0.985764,872689.
9178.00,0.986173,872889.
9179.00,0.988031,874371.
9180.00,0.990441,876341.
9181.00,0.987714,873765.
9182.00,0.984393,870664.
9183.00,0.985424,871411.
9184.00,0.988237,873735.
9185.00,0.990700,875751.
9186.00,0.990786,875664.
9187.00,0.986604,871806.
9188.00,0.981040,866728.
9189.00,0.979629,865319.
9190.00,0.982732,867896.
9191.00,0.984537,869330.
9192.00,0.980797,865866.
9193.00,0.977893,863139.
9194.00,0.982003,866606.
9195.00,0.986943,870804.
9196.00,0.987609,871231.
9197.00,0.983814,867721.
9198.00,0.979764,863987.
9199.00,0.979162,863294.
9200.00,0.982315,865912.
9201.00,0.985080,868187.
9202.00,0.985316,868234.
9203.00,0.984909,867713.
9204.00,0.982632,865546.
9205.00,0.980246,863282.
9206.00,0.981396,864133.
9207.00,0.985045,867185.
9208.00,0.990124,871494.
9209.00,0.989759,871010.
9210.00,0.982011,864032.
9211.00,0.974649,857392.
9212.00,0.976142,858544.
9213.00,0.982560,864027.
9214.00,0.986242,867105.
9215.00,0.987063,867667.
9216.00,0.987158,867588.
9217.00,0.981408,862374.
9218.00,0.973805,855533.
9219.00,0.975471,856833.
9220.00,0.983143,863410.
9221.00,0.990331,869560.
9222.00,0.992980,871726.
9223.00,0.986610,865973.
9224.00,0.970859,851990.
9225.00,0.962089,844132.
9226.00,0.967460,848686.
9227.00,0.964315,845774.
9228.00,0.939845,824162.
9229.00,0.918813,805563.
9230.00,0.928356,813773.
9231.00,0.950837,833325.
9232.00,0.966087,846533.
9233.00,0.976652,855632.
9234.00,0.984152,862041.
9235.00,0.984628,862298.
9236.00,0.982642,860398.
9237.00,0.983700,861163.
9238.00,0.983456,860790.
9239.00,0.982766,860026.
9240.00,0.983284,860318.
9241.00,0.980794,857980.
9242.00,0.979120,856354.
9243.00,0.985151,861468.
9244.00,0.990170,865697.
9245.00,0.989644,865075.
9246.00,0.987931,863416.
9247.00,0.984531,860284.
9248.00,0.980247,856380.
9249.00,0.979071,855192.
9250.00,0.984110,859434.
9251.00,0.989554,864028.
9252.00,0.991060,865183.
9253.00,0.991026,864992.
9254.00,0.988653,862760.
9255.00,0.979786,854864.
9256.00,0.976724,852031.
9257.00,0.983700,857956.
9258.00,0.987810,861381.
9259.00,0.989606,862785.
9260.00,0.990771,863639.
9261.00,0.990520,863260.
9262.00,0.986546,859636.
9263.00,0.978661,852607.
9264.00,0.978928,852679.
9265.00,0.987810,860255.
9266.00,0.992349,864050.
9267.00,0.991681,863307.
9268.00,0.990385,862017.
9269.00,0.986442,858427.
9270.00,0.982336,854694.
9271.00,0.981495,853803.
9272.00,0.983065,855009.
9273.00,0.986823,858117.
9274.00,0.992149,862588.
9275.00,0.993637,863721.
9276.00,0.991523,861723.
9277.00,0.988598,859021.
9278.00,0.982507,853567.
9279.00,0.978869,850248.
9280.00,0.983613,854208.
9281.00,0.987350,857296.
9282.00,0.987660,857405.
9283.00,0.991564,860632.
9284.00,0.995758,864112.
9285.00,0.994444,862812.
9286.00,0.986733,855965.
9287.00,0.979243,849307.
9288.00,0.979702,849546.
9289.00,0.984684,853706.
9290.00,0.989061,857342.
9291.00,0.989383,857462.
9292.00,0.990526,858292.
9293.00,0.994791,861826.
9294.00,0.995120,861953.
9295.00,0.988437,856006.
9296.00,0.979183,847834.
9297.00,0.978559,847132.
9298.00,0.986307,853680.
9299.00,0.991919,858379.
9300.00,0.991185,857585.
9301.00,0.988588,855179.
9302.00,0.990246,856452.
9303.00,0.993635,859223.
9304.00,0.991356,857094.
9305.00,0.985774,852108.
9306.00,0.982317,848961.
9307.00,0.982889,849295.
9308.00,0.989748,855061.
9309.00,0.995198,859612.
9310.00,0.992977,857534.
9311.00,0.987462,852613.
9312.00,0.986598,851709.
9313.00,0.989890,854390.
9314.00,0.989126,853572.
9315.00,0.987410,851932.
9316.00,0.987379,851747.
9317.00,0.985191,849701.
9318.00,0.987896,851874.
9319.00,0.994341,857274.
9320.00,0.995656,858249.
9321.00,0.990868,853963.
9322.00,0.985128,848857.
9323.00,0.985410,848940.
9324.00,0.987103,850241.
9325.00,0.988667,851429.
9326.00,0.991482,853695.
9327.00,0.989297,851655.
9328.00,0.986647,849215.
9329.00,0.989178,851234.
9330.00,0.993636,854912.
9331.00,0.995943,856737.
9332.00,0.993029,854074.
9333.00,0.985429,847380.
9334.00,0.981527,843867.
9335.00,0.985330,846976.
9336.00,0.992311,852817.
9337.00,0.994071,854173.
9338.00,0.989613,850184.
9339.00,0.987643,848331.
9340.00,0.989716,849954.
9341.00,0.992970,852590.
9342.00,0.996609,855556.
9343.00,0.996014,854886.
9344.00,0.987537,847454.
9345.00,0.978045,839151.
9346.00,0.980981,841512.
9347.00,0.990458,849482.
9348.00,0.993170,851650.
9349.00,0.990184,848933.
9350.00,0.988482,847316.
9351.00,0.990190,848622.
9352.00,0.992231,850213.
9353.00,0.994370,851886.
9354.00,0.996029,853151.
9355.00,0.991738,849318.
9356.00,0.981575,840459.
9357.00,0.978532,837693.
9358.00,0.986345,844224.
9359.00,0.993121,849866.
9360.00,0.992909,849526.
9361.00,0.989944,846833.
9362.00,0.990223,846911.
9363.00,0.993369,849445.
9364.00,0.994685,850411.
9365.00,0.994430,850036.
9366.00,0.994328,849790.
9367.00,0.989239,845284.
9368.00,0.981134,838202.
9369.00,0.982386,839114.
9370.00,0.989446,844987.
9371.00,0.992430,847379.
9372.00,0.991437,846374.
9373.00,0.990327,845269.
9374.00,0.991768,846339.
9375.00,0.994648,848638.
9376.00,0.996141,849756.
9377.00,0.994364,848082.
9378.00,0.991816,845752.
9379.00,0.987925,842280.
9380.00,0.981668,836788.
9381.00,0.979796,835035.
9382.00,0.984042,838498.
9383.00,0.986758,840655.
9384.00,0.986721,840467.
9385.00,0.987849,841272.
9386.00,0.989935,842892.
9387.00,0.991746,844276.
9388.00,0.993669,845756.
9389.00,0.993254,845246.
9390.00,0.989736,842096.
9391.00,0.986328,839039.
9392.00,0.983715,836661.
9393.00,0.983318,836167.
9394.00,0.985851,838165.
9395.00,0.989559,841160.
9396.00,0.990036,841409.
9397.00,0.987585,839170.
9398.00,0.988181,839520.
9399.00,0.990853,841634.
9400.00,0.992027,842474.
9401.00,0.992720,842906.
9402.00,0.993129,843097.
9403.00,0.989713,840040.
9404.00,0.973756,826346.
9405.00,0.948018,804354.
9406.00,0.941832,798951.
9407.00,0.963628,817286.
9408.00,0.984438,834784.
9409.00,0.990559,839823.
9410.00,0.984884,834857.
9411.00,0.980536,831015.
9412.00,0.982170,832246.
9413.00,0.982061,831998.
9414.00,0.983337,832922.
9415.00,0.987580,836361.
9416.00,0.988886,837311.
9417.00,0.984798,833696.
9418.00,0.981754,830964.
9419.00,0.984146,832835.
9420.00,0.984774,833211.
9421.00,0.985121,833349.
9422.00,0.989880,837218.
9423.00,0.990963,837979.
9424.00,0.985747,833413.
9425.00,0.983519,831374.
9426.00,0.986923,834095.
9427.00,0.990638,837080.
9428.00,0.993709,839518.
9429.00,0.994505,840037.
9430.00,0.989393,835565.
9431.00,0.981735,828941.
9432.00,0.980442,827694.
9433.00,0.984704,831137.
9434.00,0.986772,832727.
9435.00,0.985982,831908.
9436.00,0.985197,831091.
9437.00,0.984131,830038.
9438.00,0.984382,830094.
9439.00,0.986167,831444.
9440.00,0.987523,832433.
9441.00,0.987514,832271.
9442.00,0.988065,832580.
9443.00,0.988744,832998.
9444.00,0.987347,831668.
9445.00,0.985200,829703.
9446.00,0.985828,830077.
9447.00,0.987105,830997.
9448.00,0.985710,829670.
9449.00,0.983023,827254.
9450.00,0.984972,828739.
9451.00,0.987629,830820.
9452.00,0.988084,831049.
9453.00,0.988528,831268.
9454.00,0.986964,829798.
9455.00,0.984745,827777.
9456.00,0.986243,828883.
9457.00,0.989538,831497.
9458.00,0.989194,831054.
9459.00,0.986148,828339.
9460.00,0.987671,829465.
9461.00,0.990705,831858.
9462.00,0.987898,829349.
9463.00,0.982211,824421.
9464.00,0.980991,823243.
9465.00,0.987055,828177.
9466.00,0.991420,831685.
9467.00,0.991760,831817.
9468.00,0.990810,830867.
9469.00,0.985583,826331.
9470.00,0.981929,823112.
9471.00,0.985756,826165.
9472.00,0.991099,830488.
9473.00,0.990996,830249.
9474.00,0.988275,827815.
9475.00,0.989187,828424.
9476.00,0.989754,828746.
9477.00,0.986575,825931.
9478.00,0.983639,823321.
9479.00,0.983901,823386.
9480.00,0.986951,825785.
9481.00,0.987985,826496.
9482.00,0.988840,827057.
9483.00,0.992128,829654.
9484.00,0.991010,828566.
9485.00,0.986615,824739.
9486.00,0.985595,823732.
9487.00,0.985583,823568.
9488.00,0.984382,822411.
9489.00,0.987068,824501.
9490.00,0.993329,829576.
9491.00,0.995639,831352.
9492.00,0.992649,828702.
9493.00,0.987205,824004.
9494.00,0.981996,819504.
9495.00,0.981778,819168.
9496.00,0.986229,822728.
9497.00,0.989680,825456.
9498.00,0.992858,827952.
9499.00,0.994975,829565.
9500.00,0.992831,827623.
9501.00,0.986161,821912.
9502.00,0.981727,818062.
9503.00,0.985074,820697.
9504.00,0.987878,822881.
9505.00,0.989087,823735.
9506.00,0.992219,826190.
9507.00,0.995621,828869.
9508.00,0.995380,828515.
9509.00,0.989020,823069.
9510.00,0.980774,816054.
9511.00,0.981400,816422.
9512.00,0.988952,822553.
9513.00,0.992309,825191.
9514.00,0.993111,825704.
9515.00,0.994007,826297.
9516.00,0.993436,825669.
9517.00,0.988506,821420.
9518.00,0.982452,816239.
9519.00,0.982670,816266.
9520.00,0.985253,818260.
9521.00,0.990216,822229.
9522.00,0.996029,826902.
9523.00,0.998134,828497.
9524.00,0.996881,827302.
9525.00,0.992103,823184.
9526.00,0.983719,816078.
9527.00,0.979692,812583.
9528.00,0.985274,817060.
9529.00,0.988804,819836.
9530.00,0.989502,820262.
9531.00,0.993503,823426.
9532.00,0.996670,825897.
9533.00,0.996297,825436.
9534.00,0.990873,820792.
9535.00,0.981438,812825.
9536.00,0.976954,808960.
9537.00,0.982652,813526.
9538.00,0.990746,820075.
9539.00,0.992326,821230.
9540.00,0.990494,819562.
9541.00,0.989892,818911.
9542.00,0.987226,816556.
9543.00,0.976810,807792.
9544.00,0.954714,789376.
9545.00,0.923299,763259.
9546.00,0.906813,749486.
9547.00,0.929768,768309.
9548.00,0.963499,796038.
9549.00,0.980362,809823.
9550.00,0.984948,813462.
9551.00,0.985263,813572.
9552.00,0.982612,811233.
9553.00,0.981537,810193.
9554.00,0.985732,813504.
9555.00,0.990473,817265.
9556.00,0.991982,818359.
9557.00,0.991839,818090.
9558.00,0.993091,818970.
9559.00,0.994064,819621.
9560.00,0.991161,817075.
9561.00,0.986277,812897.
9562.00,0.986805,813181.
9563.00,0.989416,815182.
9564.00,0.989971,815488.
9565.00,0.992044,817044.
9566.00,0.993830,818363.
9567.00,0.993824,818207.
9568.00,0.992225,816739.
9569.00,0.988014,813122.
9570.00,0.984333,809941.
9571.00,0.986977,811966.
9572.00,0.991691,815693.
9573.00,0.994038,817470.
9574.00,0.993954,817250.
9575.00,0.993434,816670.
9576.00,0.994651,817520.
9577.00,0.994336,817109.
9578.00,0.990831,814079.
9579.00,0.986944,810736.
9580.00,0.986928,810572.
9581.00,0.989996,812939.
9582.00,0.993231,815445.
9583.00,0.992947,815061.
9584.00,0.991235,813504.
9585.00,0.991681,813721.
9586.00,0.991471,813397.
9587.00,0.987832,810263.
9588.00,0.984758,807589.
9589.00,0.989252,811123.
9590.00,0.994798,815520.
9591.00,0.995754,816153.
9592.00,0.995676,815939.
9593.00,0.996406,816384.
9594.00,0.996695,816469.
9595.00,0.993692,813861.
9596.00,0.987468,808612.
9597.00,0.984536,806062.
9598.00,0.986971,807904.
9599.00,0.989497,809821.
9600.00,0.991327,811170.
9601.00,0.991493,811155.
9602.00,0.985531,806128.
9603.00,0.979511,801054.
9604.00,0.983833,804439.
9605.00,0.987296,807122.
9606.00,0.985944,805867.
9607.00,0.986637,806284.
9608.00,0.986979,806414.
9609.00,0.988908,807839.
9610.00,0.994248,812052.
9611.00,0.997030,814174.
9612.00,0.996625,813692.
9613.00,0.996554,813483.
9614.00,0.995449,812432.
9615.00,0.991583,809126.
9616.00,0.989290,807106.
9617.00,0.989102,806802.
9618.00,0.989246,806770.
9619.00,0.986023,803994.
9620.00,0.971986,792402.
9621.00,0.964607,786236.
9622.00,0.978258,797215.
9623.00,0.989269,806042.
9624.00,0.988443,805220.
9625.00,0.987414,804231.
9626.00,0.990233,806377.
9627.00,0.993946,809252.
9628.00,0.996137,810886.
9629.00,0.997019,811454.
9630.00,0.997905,812023.
9631.00,0.997655,811670.
9632.00,0.994951,809320.
9633.00,0.989915,805075.
9634.00,0.985148,801050.
9635.00,0.984628,800479.
9636.00,0.985870,801340.
9637.00,0.987808,802766.
9638.00,0.991974,806001.
9639.00,0.996070,809179.
9640.00,0.997914,810527.
9641.00,0.996788,809465.
9642.00,0.993354,806527.
9643.00,0.990777,804284.
9644.00,0.990443,803865.
9645.00,0.988899,802462.
9646.00,0.987757,801387.
9647.00,0.990124,803157.
9648.00,0.992973,805320.
9649.00,0.994440,806359.
9650.00,0.994201,806017.
9651.00,0.994860,806400.
9652.00,0.995852,807057.
9653.00,0.993666,805136.
9654.00,0.990657,802548.
9655.00,0.989367,801356.
9656.00,0.987421,799631.
9657.00,0.979612,793162.
9658.00,0.964518,780797.
9659.00,0.964828,780899.
9660.00,0.980934,793787.
9661.00,0.988605,799848.
9662.00,0.987907,799136.
9663.00,0.988701,799630.
9664.00,0.989097,799803.
9665.00,0.988573,799230.
9666.00,0.991260,801254.
9667.00,0.995402,804453.
9668.00,0.997565,806052.
9669.00,0.997375,805751.
9670.00,0.996603,804977.
9671.00,0.996270,804561.
9672.00,0.994006,802584.
9673.00,0.989452,798758.
9674.00,0.986796,796468.
9675.00,0.985781,795501.
9676.00,0.986376,795832.
9677.00,0.991006,799420.
9678.00,0.994597,802169.
9679.00,0.994714,802115.
9680.00,0.994421,801730.
9681.00,0.993405,800764.
9682.00,0.992250,799685.
9683.00,0.993260,800349.
9684.00,0.993571,800451.
9685.00,0.992385,799349.
9686.00,0.991355,798370.
9687.00,0.991620,798437.
9688.00,0.993459,799770.
9689.00,0.994622,800557.
9690.00,0.993450,799465.
9691.00,0.992549,798593.
9692.00,0.992644,798521.
9693.00,0.990391,796562.
9694.00,0.988197,794649.
9695.00,0.989602,795632.
9696.00,0.992269,797629.
9697.00,0.994287,799104.
9698.00,0.995378,799832.
9699.00,0.995705,799948.
9700.00,0.995264,799446.
9701.00,0.992189,796828.
9702.00,0.988786,793947.
9703.00,0.990858,795464.
9704.00,0.993133,797145.
9705.00,0.990723,795064.
9706.00,0.988396,793049.
9707.00,0.990221,794364.
9708.00,0.993533,796874.
9709.00,0.995517,798318.
9710.00,0.995992,798552.
9711.00,0.996068,798466.
9712.00,0.996747,798862.
9713.00,0.996312,798366.
9714.00,0.992999,795564.
9715.00,0.989828,792877.
9716.00,0.989065,792119.
9717.00,0.990308,792966.
9718.00,0.993376,795277.
9719.00,0.995516,796842.
9720.00,0.995773,796901.
9721.00,0.992613,794226.
9722.00,0.988736,790978.
9723.00,0.988977,791024.
9724.00,0.992661,793824.
9725.00,0.995098,795626.
9726.00,0.993917,794536.
9727.00,0.992159,792982.
9728.00,0.992750,793309.
9729.00,0.994919,794897.
9730.00,0.995818,795468.
9731.00,0.995257,794873.
9732.00,0.994592,794195.
9733.00,0.995154,794498.
9734.00,0.995662,794755.
9735.00,0.993773,793100.
9736.00,0.991145,790858.
9737.00,0.989286,789229.
9738.00,0.988849,788735.
9739.00,0.991071,790360.
9740.00,0.993737,792339.
9741.00,0.996193,794151.
9742.00,0.996194,794005.
9743.00,0.992809,791161.
9744.00,0.990881,789478.
9745.00,0.993110,791108.
9746.00,0.994631,792175.
9747.00,0.993097,790806.
9748.00,0.991984,789773.
9749.00,0.993000,790436.
9750.00,0.994637,791593.
9751.00,0.996220,792707.
9752.00,0.996555,792827.
9753.00,0.995279,791666.
9754.00,0.993291,789939.
9755.00,0.993023,789580.
9756.00,0.993665,789945.
9757.00,0.993240,789462.
9758.00,0.992787,788955.
9759.00,0.992730,788764.
9760.00,0.992866,788725.
9761.00,0.993945,789436.
9762.00,0.994797,789968.
9763.00,0.994130,789292.
9764.00,0.992090,787529.
9765.00,0.990803,786362.
9766.00,0.992683,787708.
9767.00,0.996325,790452.
9768.00,0.997748,791434.
9769.00,0.995984,789889.
9770.00,0.992608,787067.
9771.00,0.989983,784840.
9772.00,0.990332,784970.
9773.00,0.994096,787809.
9774.00,0.997580,790425.
9775.00,0.998444,790964.
9776.00,0.997836,790337.
9777.00,0.996484,789121.
9778.00,0.994867,787694.
9779.00,0.992694,785828.
9780.00,0.989623,783253.
9781.00,0.988727,782398.
9782.00,0.992541,785271.
9783.00,0.996756,788460.
9784.00,0.997618,788998.
9785.00,0.996932,788310.
9786.00,0.995193,786789.
9787.00,0.991444,783682.
9788.00,0.989373,781900.
9789.00,0.991309,783284.
9790.00,0.993839,785138.
9791.00,0.995710,786471.
9792.00,0.996612,787038.
9793.00,0.996703,786966.
9794.00,0.995725,786047.
9795.00,0.994599,785013.
9796.00,0.994881,785092.
9797.00,0.994537,784676.
9798.00,0.993357,783600.
9799.00,0.994546,784392.
9800.00,0.996775,786006.
9801.00,0.996399,785566.
9802.00,0.994327,783786.
9803.00,0.993646,783106.
9804.00,0.994410,783564.
9805.00,0.994678,783630.
9806.00,0.993456,782522.
9807.00,0.992480,781610.
9808.00,0.992661,781609.
9809.00,0.993287,781958.
9810.00,0.993666,782110.
9811.00,0.995392,783325.
9812.00,0.997139,784557.
9813.00,0.996959,784270.
9814.00,0.995761,783182.
9815.00,0.993982,781638.
9816.00,0.992401,780251.
9817.00,0.992812,780430.
9818.00,0.994941,781960.
9819.00,0.997548,783864.
9820.00,0.998428,784412.
9821.00,0.998045,783967.
9822.00,0.997951,783747.
9823.00,0.996742,782653.
9824.00,0.993430,779909.
9825.00,0.990297,777308.
9826.00,0.989866,776826.
9827.00,0.991906,778282.
9828.00,0.995263,780773.
9829.00,0.998020,782790.
9830.00,0.998689,783172.
9831.00,0.996983,781690.
9832.00,0.993086,778491.
9833.00,0.989723,775711.
9834.00,0.990643,776288.
9835.00,0.994166,778905.
9836.00,0.996833,780851.
9837.00,0.998060,781670.
9838.00,0.997809,781328.
9839.00,0.997179,780691.
9840.00,0.996649,780132.
9841.00,0.995505,779094.
9842.00,0.994473,778143.
9843.00,0.994132,777732.
9844.00,0.994832,778136.
9845.00,0.996260,779110.
9846.00,0.997303,779782.
9847.00,0.997525,779813.
9848.00,0.996013,778487.
9849.00,0.993519,776395.
9850.00,0.992305,775304.
9851.00,0.992222,775097.
9852.00,0.992786,775394.
9853.00,0.994815,776834.
9854.00,0.996928,778342.
9855.00,0.996948,778214.
9856.00,0.995021,776567.
9857.00,0.994438,775968.
9858.00,0.996204,777203.
9859.00,0.997210,777846.
9860.00,0.996840,777413.
9861.00,0.995403,776151.
9862.00,0.993676,774661.
9863.00,0.993614,774469.
9864.00,0.994767,775225.
9865.00,0.995160,775390.
9866.00,0.996113,775990.
9867.00,0.998095,777390.
9868.00,0.999020,777967.
9869.00,0.998667,777550.
9870.00,0.997078,776170.
9871.00,0.994435,773970.
9872.00,0.992478,772304.
9873.00,0.990904,770937.
9874.00,0.991153,770989.
9875.00,0.994407,773378.
9876.00,0.997443,775596.
9877.00,0.998573,776331.
9878.00,0.998795,776361.
9879.00,0.997947,775561.
9880.00,0.994803,772974.
9881.00,0.991784,770487.
9882.00,0.992688,771046.
9883.00,0.995946,773435.
9884.00,0.998048,774925.
9885.00,0.997873,774648.
9886.00,0.996695,773589.
9887.00,0.995949,772870.
9888.00,0.996277,772980.
9889.00,0.995682,772378.
9890.00,0.993190,770303.
9891.00,0.992906,769940.
9892.00,0.995886,772109.
9893.00,0.998135,773710.
9894.00,0.998825,774102.
9895.00,0.999052,774137.
9896.00,0.998026,773200.
9897.00,0.995544,771135.
9898.00,0.993665,769538.
9899.00,0.993530,769292.
9900.00,0.994261,769717.
9901.00,0.994424,769701.
9902.00,0.994567,769670.
9903.00,0.995972,770615.
9904.00,0.996087,770564.
9905.00,0.994107,768891.
9906.00,0.994387,768966.
9907.00,0.997288,771066.
9908.00,0.998990,772239.
9909.00,0.998708,771880.
9910.00,0.996925,770363.
9911.00,0.995372,769020.
9912.00,0.995258,768789.
9913.00,0.995316,768692.
9914.00,0.994699,768076.
9915.00,0.994251,767590.
