wave,norm,flux
8948.00,0.970066,972110.
8949.00,0.971995,973853.
8950.00,0.978939,980616.
8951.00,0.989736,991238.
8952.00,0.995456,996775.
8953.00,0.996553,997678.
8954.00,0.996600,997531.
8955.00,0.996934,997670.
8956.00,0.997609,998150.
8957.00,0.998148,998494.
8958.00,0.997953,998105.
8959.00,0.996211,996167.
8960.00,0.993677,993440.
8961.00,0.992672,992239.
8962.00,0.993623,992997.
8963.00,0.995076,994254.
8964.00,0.993640,992626.
8965.00,0.984956,983760.
8966.00,0.975421,974044.
8967.00,0.972299,970736.
8968.00,0.973228,971474.
8969.00,0.981663,979700.
8970.00,0.990372,988198.
8971.00,0.994104,991729.
8972.00,0.995830,993257.
8973.00,0.994565,991804.
8974.00,0.982245,979329.
8975.00,0.961457,958416.
8976.00,0.958079,954857.
8977.00,0.970411,966961.
8978.00,0.975985,972327.
8979.00,0.976227,972376.
8980.00,0.984205,980129.
8981.00,0.993961,989653.
8982.00,0.996931,992418.
8983.00,0.995016,990318.
8984.00,0.989890,985023.
8985.00,0.986621,981579.
8986.00,0.989493,984241.
8987.00,0.993133,987669.
8988.00,0.993501,987843.
8989.00,0.991519,985682.
8990.00,0.990466,984440.
8991.00,0.989976,983761.
8992.00,0.989655,983249.
8993.00,0.989627,983031.
8994.00,0.987627,980851.
8995.00,0.987299,980335.
8996.00,0.988701,981535.
8997.00,0.985678,978345.
8998.00,0.971005,963597.
8999.00,0.943397,936017.
9000.00,0.942451,934884.
9001.00,0.973162,965158.
9002.00,0.992304,983956.
9003.00,0.995817,987249.
9004.00,0.994856,986103.
9005.00,0.991604,982690.
9006.00,0.983871,974836.
9007.00,0.968735,959653.
9008.00,0.946551,937494.
9009.00,0.927514,918458.
9010.00,0.918197,909052.
9011.00,0.918991,909658.
9012.00,0.922442,912897.
9013.00,0.920668,910964.
9014.00,0.905977,896254.
9015.00,0.899592,889758.
9016.00,0.915091,904909.
9017.00,0.936197,925598.
9018.00,0.957935,946906.
9019.00,0.968495,957162.
9020.00,0.964600,953128.
9021.00,0.953469,941945.
9022.00,0.952212,940517.
9023.00,0.964514,952482.
9024.00,0.968954,956681.
9025.00,0.974478,961946.
9026.00,0.983984,971141.
9027.00,0.985818,972762.
9028.00,0.987263,973996.
9029.00,0.990970,977462.
9030.00,0.990312,976623.
9031.00,0.989559,975689.
9032.00,0.993250,979136.
9033.00,0.996262,981915.
9034.00,0.994598,980086.
9035.00,0.987196,972603.
9036.00,0.981125,966430.
9037.00,0.984579,969640.
9038.00,0.989931,974721.
9039.00,0.992319,976882.
9040.00,0.994930,979260.
9041.00,0.997208,981312.
9042.00,0.996721,980641.
9043.00,0.992991,976781.
9044.00,0.990774,974409.
9045.00,0.993247,976650.
9046.00,0.995756,978926.
9047.00,0.996603,979565.
9048.00,0.996183,978963.
9049.00,0.993926,976555.
9050.00,0.989543,972060.
9051.00,0.983659,966091.
9052.00,0.983633,965875.
9053.00,0.990609,972534.
9054.00,0.995457,977103.
9055.00,0.996171,977613.
9056.00,0.996361,977609.
9057.00,0.995888,976953.
9058.00,0.993707,974624.
9059.00,0.990247,971042.
9060.00,0.974843,955754.
9061.00,0.938243,919693.
9062.00,0.915021,896747.
9063.00,0.939952,920992.
9064.00,0.978301,958382.
9065.00,0.994688,974250.
9066.00,0.997448,976764.
9067.00,0.997248,976378.
9068.00,0.995577,974551.
9069.00,0.989618,968532.
9070.00,0.981531,960428.
9071.00,0.983297,961965.
9072.00,0.992038,970328.
9073.00,0.996071,974084.
9074.00,0.996516,974329.
9075.00,0.996114,973745.
9076.00,0.993051,970564.
9077.00,0.978504,956162.
9078.00,0.952742,930807.
9079.00,0.938689,916894.
9080.00,0.947870,925675.
9081.00,0.972102,949153.
9082.00,0.990699,967126.
9083.00,0.993886,970051.
9084.00,0.990286,966348.
9085.00,0.989454,965347.
9086.00,0.986191,961978.
9087.00,0.959943,936200.
9088.00,0.908616,885972.
9089.00,0.888701,866370.
9090.00,0.926398,902936.
9091.00,0.969915,945171.
9092.00,0.987910,962524.
9093.00,0.981861,956449.
9094.00,0.954249,929371.
9095.00,0.940069,915375.
9096.00,0.964247,938730.
9097.00,0.986387,960101.
9098.00,0.986785,960304.
9099.00,0.980220,953729.
9100.00,0.975749,949193.
9101.00,0.978555,951736.
9102.00,0.985577,958378.
9103.00,0.985065,957695.
9104.00,0.984049,956519.
9105.00,0.985457,957701.
9106.00,0.984036,956134.
9107.00,0.985111,956991.
9108.00,0.988962,960544.
9109.00,0.990662,962008.
9110.00,0.982793,954182.
9111.00,0.957392,929343.
9112.00,0.942280,914488.
9113.00,0.963416,934812.
9114.00,0.986914,957430.
9115.00,0.993062,963210.
9116.00,0.987432,957563.
9117.00,0.974227,944576.
9118.00,0.956616,927318.
9119.00,0.949823,920550.
9120.00,0.969421,939356.
9121.00,0.989504,958632.
9122.00,0.994978,963748.
9123.00,0.994526,963123.
9124.00,0.994667,963073.
9125.00,0.995701,963884.
9126.00,0.996480,964450.
9127.00,0.997179,964939.
9128.00,0.997277,964844.
9129.00,0.996549,963952.
9130.00,0.996292,963516.
9131.00,0.996179,963219.
9132.00,0.994963,961854.
9133.00,0.994556,961273.
9134.00,0.996197,962672.
9135.00,0.995976,962270.
9136.00,0.991844,958092.
9137.00,0.989705,955838.
9138.00,0.991574,957457.
9139.00,0.987327,953172.
9140.00,0.974025,940147.
9141.00,0.967029,933209.
9142.00,0.972401,938209.
9143.00,0.978676,944081.
9144.00,0.978570,943796.
9145.00,0.966455,931933.
9146.00,0.948223,914172.
9147.00,0.942969,908926.
9148.00,0.952720,918144.
9149.00,0.971340,935905.
9150.00,0.985474,949340.
9151.00,0.988230,951810.
9152.00,0.987833,951243.
9153.00,0.986163,949451.
9154.00,0.982939,946160.
9155.00,0.982064,945132.
9156.00,0.978442,941463.
9157.00,0.977963,940819.
9158.00,0.984602,947020.
9159.00,0.986582,948742.
9160.00,0.983752,945835.
9161.00,0.985295,947132.
9162.00,0.986045,947671.
9163.00,0.979167,940878.
9164.00,0.972137,933940.
9165.00,0.976140,937601.
9166.00,0.982720,943739.
9167.00,0.978286,939299.
9168.00,0.966219,927533.
9169.00,0.958774,920203.
9170.00,0.959014,920253.
9171.00,0.961198,922169.
9172.00,0.957912,918838.
9173.00,0.950352,911409.
9174.00,0.952934,913704.
9175.00,0.966954,926966.
9176.00,0.974618,934132.
9177.00,0.975211,934520.
9178.00,0.971794,931064.
9179.00,0.969540,928723.
9180.00,0.972859,931719.
9181.00,0.971553,930289.
9182.00,0.970629,929223.
9183.00,0.975435,933641.
9184.00,0.980615,938417.
9185.00,0.984250,941712.
9186.00,0.984358,941633.
9187.00,0.978305,935659.
9188.00,0.970359,927879.
9189.00,0.968431,925853.
9190.00,0.973203,930234.
9191.00,0.976303,933018.
9192.00,0.971085,927849.
9193.00,0.966762,923536.
9194.00,0.972557,928890.
9195.00,0.979418,935262.
9196.00,0.979783,935431.
9197.00,0.973046,928819.
9198.00,0.963447,919476.
9199.00,0.956811,912965.
9200.00,0.961926,917663.
9201.00,0.971507,926621.
9202.00,0.972311,927211.
9203.00,0.968961,923836.
9204.00,0.967087,921868.
9205.00,0.967145,921746.
9206.00,0.969385,923701.
9207.00,0.969510,923640.
9208.00,0.964826,919000.
9209.00,0.948841,903601.
9210.00,0.930079,885558.
9211.00,0.926868,882325.
9212.00,0.924650,880044.
9213.00,0.923711,878976.
9214.00,0.939659,893976.
9215.00,0.957224,910511.
9216.00,0.963175,915997.
9217.00,0.944899,898446.
9218.00,0.928332,882516.
9219.00,0.943669,896916.
9220.00,0.967633,919515.
9221.00,0.981935,932926.
9222.00,0.985846,936462.
9223.00,0.975017,925998.
9224.00,0.950250,902303.
9225.00,0.937342,889867.
9226.00,0.942617,894700.
9227.00,0.927717,880393.
9228.00,0.888182,842713.
9229.00,0.873226,828352.
9230.00,0.896569,850326.
9231.00,0.925479,877574.
9232.00,0.943605,894591.
9233.00,0.957517,907601.
9234.00,0.969572,918852.
9235.00,0.970247,919315.
9236.00,0.957800,907346.
9237.00,0.941219,891464.
9238.00,0.939498,889658.
9239.00,0.956264,905356.
9240.00,0.968199,916481.
9241.00,0.966083,914302.
9242.00,0.960799,909124.
9243.00,0.963980,911953.
9244.00,0.964836,912587.
9245.00,0.958260,906191.
9246.00,0.946399,894799.
9247.00,0.944063,892414.
9248.00,0.955255,902817.
9249.00,0.964057,910960.
9250.00,0.972499,918760.
9251.00,0.974605,920574.
9252.00,0.963745,910141.
9253.00,0.953380,900175.
9254.00,0.948091,895007.
9255.00,0.928311,876167.
9256.00,0.919381,867563.
9257.00,0.933542,880756.
9258.00,0.929997,877246.
9259.00,0.932830,879742.
9260.00,0.957034,902394.
9261.00,0.972626,916922.
9262.00,0.969169,913489.
9263.00,0.955188,900134.
9264.00,0.954850,899637.
9265.00,0.969269,913044.
9266.00,0.977668,920779.
9267.00,0.980328,923106.
9268.00,0.982030,924530.
9269.00,0.978257,920799.
9270.00,0.973133,915797.
9271.00,0.972058,914607.
9272.00,0.974113,916361.
9273.00,0.979184,920952.
9274.00,0.987031,928152.
9275.00,0.989538,930331.
9276.00,0.986151,926967.
9277.00,0.981322,922247.
9278.00,0.972224,913521.
9279.00,0.966390,907861.
9280.00,0.972104,913053.
9281.00,0.977321,917773.
9282.00,0.978591,918788.
9283.00,0.985251,924860.
9284.00,0.991467,930516.
9285.00,0.988625,927670.
9286.00,0.976862,916455.
9287.00,0.965868,905965.
9288.00,0.961935,902101.
9289.00,0.951988,892601.
9290.00,0.936518,877924.
9291.00,0.939804,880826.
9292.00,0.965162,904417.
9293.00,0.979488,917668.
9294.00,0.971380,909898.
9295.00,0.961597,900558.
9296.00,0.956562,895668.
9297.00,0.958329,897146.
9298.00,0.972320,910066.
9299.00,0.985098,921849.
9300.00,0.985821,922349.
9301.00,0.981468,918097.
9302.00,0.983327,919656.
9303.00,0.988070,923912.
9304.00,0.983168,919154.
9305.00,0.973302,909752.
9306.00,0.968347,904943.
9307.00,0.967291,903779.
9308.00,0.974157,910017.
9309.00,0.982208,917361.
9310.00,0.978349,913582.
9311.00,0.969609,905244.
9312.00,0.971419,906756.
9313.00,0.980850,915381.
9314.00,0.982085,916357.
9315.00,0.979870,914112.
9316.00,0.977996,912188.
9317.00,0.967167,901913.
9318.00,0.962121,897032.
9319.00,0.974484,908380.
9320.00,0.985059,918062.
9321.00,0.982475,915476.
9322.00,0.974895,908238.
9323.00,0.973373,906643.
9324.00,0.973406,906498.
9325.00,0.976622,909314.
9326.00,0.983412,915460.
9327.00,0.980953,912995.
9328.00,0.976129,908328.
9329.00,0.979536,911319.
9330.00,0.987207,918278.
9331.00,0.992236,922778.
9332.00,0.987420,918125.
9333.00,0.971447,903098.
9334.00,0.961411,893592.
9335.00,0.970474,901838.
9336.00,0.985857,915956.
9337.00,0.990059,919683.
9338.00,0.983593,913500.
9339.00,0.980860,910785.
9340.00,0.984048,913565.
9341.00,0.988295,917332.
9342.00,0.991182,919833.
9343.00,0.986206,915039.
9344.00,0.973136,902738.
9345.00,0.962287,892500.
9346.00,0.969479,898991.
9347.00,0.984193,912460.
9348.00,0.985104,913130.
9349.00,0.970720,899626.
9350.00,0.955598,885436.
9351.00,0.961231,890479.
9352.00,0.978476,906279.
9353.00,0.986304,913353.
9354.00,0.984298,911323.
9355.00,0.976328,903768.
9356.00,0.964022,892205.
9357.00,0.956823,885369.
9358.00,0.956427,884831.
9359.00,0.952535,881059.
9360.00,0.955484,883613.
9361.00,0.958145,885904.
9362.00,0.951792,879858.
9363.00,0.961971,889093.
9364.00,0.981237,906724.
9365.00,0.989139,913852.
9366.00,0.990380,914821.
9367.00,0.983157,907975.
9368.00,0.971665,897186.
9369.00,0.973480,898685.
9370.00,0.982391,906736.
9371.00,0.979878,904245.
9372.00,0.960042,885771.
9373.00,0.946388,873000.
9374.00,0.959622,885030.
9375.00,0.976052,900011.
9376.00,0.985452,908503.
9377.00,0.987969,910650.
9378.00,0.986164,908808.
9379.00,0.981033,903907.
9380.00,0.972112,895513.
9381.00,0.969186,892642.
9382.00,0.973231,896196.
9383.00,0.973430,896205.
9384.00,0.972065,894773.
9385.00,0.973148,895594.
9386.00,0.972080,894439.
9387.00,0.968808,891255.
9388.00,0.969739,891938.
9389.00,0.975480,897044.
9390.00,0.978300,899465.
9391.00,0.976471,897611.
9392.00,0.970395,891852.
9393.00,0.963914,885724.
9394.00,0.963706,885360.
9395.00,0.970895,891790.
9396.00,0.976101,896400.
9397.00,0.975836,895983.
9398.00,0.978198,897975.
9399.00,0.979502,898999.
9400.00,0.970591,890650.
9401.00,0.961370,882015.
9402.00,0.969472,889274.
9403.00,0.976709,895744.
9404.00,0.958619,878987.
9405.00,0.926633,849492.
9406.00,0.919232,842536.
9407.00,0.944452,865481.
9408.00,0.968676,887511.
9409.00,0.970751,889243.
9410.00,0.957819,877228.
9411.00,0.952874,872529.
9412.00,0.938629,859325.
9413.00,0.889455,814152.
9414.00,0.859403,786482.
9415.00,0.889424,813788.
9416.00,0.937971,858041.
9417.00,0.960557,878539.
9418.00,0.966256,883581.
9419.00,0.973172,889733.
9420.00,0.970849,887440.
9421.00,0.958955,876398.
9422.00,0.958933,876206.
9423.00,0.970622,886714.
9424.00,0.973681,889338.
9425.00,0.974089,889537.
9426.00,0.979915,894684.
9427.00,0.985013,899165.
9428.00,0.986083,899968.
9429.00,0.978301,892694.
9430.00,0.963343,878876.
9431.00,0.946375,863229.
9432.00,0.930824,848880.
9433.00,0.937752,855026.
9434.00,0.961661,876657.
9435.00,0.972333,886217.
9436.00,0.963765,878239.
9437.00,0.941917,858165.
9438.00,0.925770,843287.
9439.00,0.934563,851129.
9440.00,0.960374,874464.
9441.00,0.975262,887852.
9442.00,0.974297,886805.
9443.00,0.961174,874694.
9444.00,0.950992,865257.
9445.00,0.955223,868936.
9446.00,0.956501,869932.
9447.00,0.954789,868208.
9448.00,0.963076,875571.
9449.00,0.970523,882170.
9450.00,0.976237,887192.
9451.00,0.977295,887983.
9452.00,0.971475,882527.
9453.00,0.965559,876981.
9454.00,0.959403,871221.
9455.00,0.960094,871678.
9456.00,0.970723,881158.
9457.00,0.981113,890417.
9458.00,0.982906,891874.
9459.00,0.979073,888225.
9460.00,0.981049,889843.
9461.00,0.983158,891585.
9462.00,0.971571,880909.
9463.00,0.956222,866823.
9464.00,0.956679,867065.
9465.00,0.970108,879066.
9466.00,0.979791,887670.
9467.00,0.983825,891152.
9468.00,0.984367,891473.
9469.00,0.976623,884290.
9470.00,0.970667,878725.
9471.00,0.975990,883372.
9472.00,0.983729,890204.
9473.00,0.983521,889845.
9474.00,0.979130,885701.
9475.00,0.980058,886369.
9476.00,0.978793,885055.
9477.00,0.971984,878727.
9478.00,0.969758,876544.
9479.00,0.973427,879688.
9480.00,0.979044,884594.
9481.00,0.980346,885602.
9482.00,0.981625,886585.
9483.00,0.986499,890816.
9484.00,0.982877,887375.
9485.00,0.970360,875905.
9486.00,0.964683,870609.
9487.00,0.969271,874581.
9488.00,0.973064,877833.
9489.00,0.979130,883132.
9490.00,0.988962,891829.
9491.00,0.992555,894899.
9492.00,0.987569,890233.
9493.00,0.977774,881233.
9494.00,0.968533,872734.
9495.00,0.967636,871756.
9496.00,0.974468,877741.
9497.00,0.981157,883597.
9498.00,0.987199,888865.
9499.00,0.990797,891934.
9500.00,0.987275,888593.
9501.00,0.976380,878618.
9502.00,0.968867,871686.
9503.00,0.972670,874938.
9504.00,0.971866,874049.
9505.00,0.966171,868756.
9506.00,0.969989,872018.
9507.00,0.979481,880382.
9508.00,0.984078,884345.
9509.00,0.978660,879306.
9510.00,0.968405,869924.
9511.00,0.968571,869903.
9512.00,0.975021,875528.
9513.00,0.974177,874602.
9514.00,0.977695,877590.
9515.00,0.985861,884750.
9516.00,0.987764,886287.
9517.00,0.980646,879732.
9518.00,0.968937,869059.
9519.00,0.959649,860563.
9520.00,0.956521,857590.
9521.00,0.971338,870704.
9522.00,0.988576,885988.
9523.00,0.993619,890337.
9524.00,0.992118,888821.
9525.00,0.984802,882097.
9526.00,0.972120,870569.
9527.00,0.966348,865230.
9528.00,0.970588,868859.
9529.00,0.967335,865782.
9530.00,0.967816,866040.
9531.00,0.981908,878481.
9532.00,0.991647,887025.
9533.00,0.991725,886926.
9534.00,0.982617,878613.
9535.00,0.968107,865471.
9536.00,0.961879,859735.
9537.00,0.970110,866920.
9538.00,0.982019,877396.
9539.00,0.984910,879810.
9540.00,0.982268,877280.
9541.00,0.980611,875633.
9542.00,0.975277,870703.
9543.00,0.959183,856172.
9544.00,0.930001,829967.
9545.00,0.892643,796474.
9546.00,0.873532,779264.
9547.00,0.901508,804058.
9548.00,0.943416,841277.
9549.00,0.964159,859611.
9550.00,0.967105,862073.
9551.00,0.966045,860963.
9552.00,0.965968,860729.
9553.00,0.967724,862127.
9554.00,0.973442,867053.
9555.00,0.974955,868234.
9556.00,0.967580,861500.
9557.00,0.967794,861522.
9558.00,0.980168,872368.
9559.00,0.986928,878218.
9560.00,0.982484,874097.
9561.00,0.975365,867596.
9562.00,0.977134,869000.
9563.00,0.980537,871860.
9564.00,0.980011,871223.
9565.00,0.983233,873917.
9566.00,0.987554,877590.
9567.00,0.987472,877348.
9568.00,0.979330,869950.
9569.00,0.958573,851349.
9570.00,0.941649,836152.
9571.00,0.950208,843586.
9572.00,0.964188,855832.
9573.00,0.961804,853557.
9574.00,0.950147,843050.
9575.00,0.956741,848731.
9576.00,0.975760,865437.
9577.00,0.985576,873976.
9578.00,0.984442,872804.
9579.00,0.979466,868226.
9580.00,0.979359,867962.
9581.00,0.983722,871660.
9582.00,0.988036,875315.
9583.00,0.986694,873956.
9584.00,0.981782,869440.
9585.00,0.976394,864502.
9586.00,0.972369,860772.
9587.00,0.972920,861093.
9588.00,0.974644,862453.
9589.00,0.982951,869635.
9590.00,0.991283,876838.
9591.00,0.991778,877108.
9592.00,0.987285,872968.
9593.00,0.982513,868581.
9594.00,0.984419,870098.
9595.00,0.985812,871161.
9596.00,0.979187,865142.
9597.00,0.973869,860275.
9598.00,0.969954,856653.
9599.00,0.960089,847778.
9600.00,0.960907,848333.
9601.00,0.972498,858402.
9602.00,0.969787,855847.
9603.00,0.962111,848906.
9604.00,0.968279,854183.
9605.00,0.973532,858653.
9606.00,0.971795,856956.
9607.00,0.973562,858350.
9608.00,0.975737,860101.
9609.00,0.980014,863704.
9610.00,0.989397,871807.
9611.00,0.993937,875640.
9612.00,0.992805,874475.
9613.00,0.992957,874440.
9614.00,0.992133,873546.
9615.00,0.986761,868649.
9616.00,0.983406,865527.
9617.00,0.983158,865141.
9618.00,0.983570,865338.
9619.00,0.979847,861900.
9620.00,0.961525,845623.
9621.00,0.951260,836428.
9622.00,0.967748,850759.
9623.00,0.980153,861503.
9624.00,0.974623,856480.
9625.00,0.957659,841414.
9626.00,0.940178,825892.
9627.00,0.948766,833269.
9628.00,0.976124,857132.
9629.00,0.991436,870416.
9630.00,0.994610,873036.
9631.00,0.992707,871197.
9632.00,0.986042,865184.
9633.00,0.970007,850951.
9634.00,0.952713,835617.
9635.00,0.956768,839008.
9636.00,0.967532,848286.
9637.00,0.959106,840741.
9638.00,0.941451,825104.
9639.00,0.947884,830577.
9640.00,0.972301,851808.
9641.00,0.986350,863953.
9642.00,0.987500,864796.
9643.00,0.985508,862884.
9644.00,0.985169,862423.
9645.00,0.980697,858343.
9646.00,0.969621,848488.
9647.00,0.959365,839350.
9648.00,0.963155,842502.
9649.00,0.974139,851948.
9650.00,0.980026,856931.
9651.00,0.982979,859349.
9652.00,0.974620,851881.
9653.00,0.960497,839373.
9654.00,0.964392,842612.
9655.00,0.974795,851540.
9656.00,0.970078,847259.
9657.00,0.951243,830650.
9658.00,0.929813,811779.
9659.00,0.932141,813649.
9660.00,0.959227,837129.
9661.00,0.976439,851991.
9662.00,0.977660,852895.
9663.00,0.977644,852717.
9664.00,0.976271,851357.
9665.00,0.975121,850190.
9666.00,0.980709,854896.
9667.00,0.989059,862010.
9668.00,0.993635,865831.
9669.00,0.991693,863976.
9670.00,0.985409,858336.
9671.00,0.983508,856514.
9672.00,0.983560,856395.
9673.00,0.978292,851646.
9674.00,0.965467,840321.
9675.00,0.943102,820698.
9676.00,0.939026,816988.
9677.00,0.964322,838833.
9678.00,0.983453,855313.
9679.00,0.986466,857772.
9680.00,0.984898,856246.
9681.00,0.983243,854641.
9682.00,0.984521,855587.
9683.00,0.988196,858618.
9684.00,0.988773,858955.
9685.00,0.985770,856181.
9686.00,0.982225,852939.
9687.00,0.976618,847910.
9688.00,0.961028,834216.
9689.00,0.948374,823071.
9690.00,0.957904,831180.
9691.00,0.972712,843868.
9692.00,0.980065,850086.
9693.00,0.978714,848752.
9694.00,0.975768,846035.
9695.00,0.977748,847587.
9696.00,0.979327,848793.
9697.00,0.982829,851665.
9698.00,0.987994,855975.
9699.00,0.989263,856913.
9700.00,0.986886,854690.
9701.00,0.978576,847332.
9702.00,0.970177,839896.
9703.00,0.975321,844186.
9704.00,0.975756,844404.
9705.00,0.956584,827656.
9706.00,0.949273,821168.
9707.00,0.969289,838319.
9708.00,0.986774,853280.
9709.00,0.992069,857696.
9710.00,0.991898,857384.
9711.00,0.990634,856127.
9712.00,0.991684,856871.
9713.00,0.992759,857636.
9714.00,0.988643,853916.
9715.00,0.983195,849048.
9716.00,0.980992,846982.
9717.00,0.980776,846632.
9718.00,0.979700,845544.
9719.00,0.978824,844625.
9720.00,0.983998,848925.
9721.00,0.984743,849408.
9722.00,0.978996,844289.
9723.00,0.978038,843300.
9724.00,0.984982,849124.
9725.00,0.990485,853706.
9726.00,0.986950,850497.
9727.00,0.972666,838029.
9728.00,0.956188,823672.
9729.00,0.960027,826815.
9730.00,0.975338,839842.
9731.00,0.984454,847529.
9732.00,0.988711,851032.
9733.00,0.989086,851193.
9734.00,0.984928,847455.
9735.00,0.980413,843407.
9736.00,0.977897,841082.
9737.00,0.964744,829612.
9738.00,0.940571,808670.
9739.00,0.940733,808648.
9740.00,0.968427,832293.
9741.00,0.987355,848402.
9742.00,0.983308,844767.
9743.00,0.963208,827341.
9744.00,0.957307,822110.
9745.00,0.971658,834274.
9746.00,0.974238,836332.
9747.00,0.962902,826443.
9748.00,0.962375,825830.
9749.00,0.976579,837856.
9750.00,0.986740,846412.
9751.00,0.987720,847093.
9752.00,0.978384,838929.
9753.00,0.967207,829184.
9754.00,0.971803,832963.
9755.00,0.983344,842694.
9756.00,0.988096,846605.
9757.00,0.986551,845120.
9758.00,0.984606,843292.
9759.00,0.984960,843433.
9760.00,0.985825,844013.
9761.00,0.985814,843844.
9762.00,0.974110,833668.
9763.00,0.949456,812414.
9764.00,0.943548,807199.
9765.00,0.963384,824007.
9766.00,0.980581,838558.
9767.00,0.986250,843247.
9768.00,0.982291,839703.
9769.00,0.973479,832013.
9770.00,0.963850,823624.
9771.00,0.965884,825201.
9772.00,0.977948,835347.
9773.00,0.988286,844016.
9774.00,0.994486,849151.
9775.00,0.996652,850839.
9776.00,0.996295,850372.
9777.00,0.994379,848573.
9778.00,0.991825,846232.
9779.00,0.988187,842967.
9780.00,0.982789,838203.
9781.00,0.978082,834030.
9782.00,0.968011,825287.
9783.00,0.947833,807927.
9784.00,0.948404,808256.
9785.00,0.969919,826433.
9786.00,0.972553,828522.
9787.00,0.955823,814116.
9788.00,0.950472,809400.
9789.00,0.966562,822942.
9790.00,0.983044,836817.
9791.00,0.989829,842433.
9792.00,0.991303,843526.
9793.00,0.991953,843919.
9794.00,0.991396,843283.
9795.00,0.989491,841502.
9796.00,0.987434,839592.
9797.00,0.985516,837801.
9798.00,0.983749,836139.
9799.00,0.976338,829685.
9800.00,0.963945,818995.
9801.00,0.966287,820825.
9802.00,0.980317,832585.
9803.00,0.988432,839318.
9804.00,0.991191,841501.
9805.00,0.991473,841579.
9806.00,0.989537,839776.
9807.00,0.988141,838432.
9808.00,0.988477,838555.
9809.00,0.988941,838790.
9810.00,0.986342,836426.
9811.00,0.983215,833614.
9812.00,0.985308,835228.
9813.00,0.990172,839191.
9814.00,0.991892,840490.
9815.00,0.990442,839101.
9816.00,0.988395,837206.
9817.00,0.989049,837600.
9818.00,0.992059,839990.
9819.00,0.994740,842099.
9820.00,0.991698,839366.
9821.00,0.983899,832604.
9822.00,0.982718,831445.
9823.00,0.988009,835762.
9824.00,0.988155,835727.
9825.00,0.984507,832484.
9826.00,0.983140,831168.
9827.00,0.983689,831473.
9828.00,0.986538,833721.
9829.00,0.992439,838550.
9830.00,0.995491,840968.
9831.00,0.990603,836680.
9832.00,0.979891,827477.
9833.00,0.970036,818999.
