wave,norm,flux
8981.00,0.999948,899896.
8982.00,0.999954,899736.
8983.00,0.999951,899568.
8984.00,0.999946,899397.
8985.00,0.999939,899225.
8986.00,0.999934,899056.
8987.00,0.999929,898884.
8988.00,0.999921,898712.
8989.00,0.999913,898537.
8990.00,0.999904,898363.
8991.00,0.999894,898189.
8992.00,0.999882,898012.
8993.00,0.999868,897833.
8994.00,0.999850,897653.
8995.00,0.999832,897471.
8996.00,0.999806,897282.
8997.00,0.999732,897049.
8998.00,0.999454,896634.
8999.00,0.998962,896026.
9000.00,0.998874,895782.
9001.00,0.999254,895958.
9002.00,0.999451,895969.
9003.00,0.999399,895757.
9004.00,0.999262,895469.
9005.00,0.999071,895132.
9006.00,0.998804,894726.
9007.00,0.998413,894212.
9008.00,0.997832,893527.
9009.00,0.996970,892591.
9010.00,0.995602,891200.
9011.00,0.993146,888838.
9012.00,0.987745,883842.
9013.00,0.974325,871676.
9014.00,0.951221,850849.
9015.00,0.939273,840001.
9016.00,0.955343,854210.
9017.00,0.977544,873902.
9018.00,0.989142,884109.
9019.00,0.993785,888096.
9020.00,0.995966,889881.
9021.00,0.997188,890808.
9022.00,0.997956,891329.
9023.00,0.998483,891635.
9024.00,0.998841,891791.
9025.00,0.999094,891852.
9026.00,0.999280,891854.
9027.00,0.999414,891808.
9028.00,0.999516,891735.
9029.00,0.999600,891645.
9030.00,0.999664,891537.
9031.00,0.999713,891417.
9032.00,0.999755,891289.
9033.00,0.999789,891155.
9034.00,0.999815,891014.
9035.00,0.999833,890865.
9036.00,0.999848,890714.
9037.00,0.999866,890567.
9038.00,0.999883,890418.
9039.00,0.999897,890266.
9040.00,0.999908,890110.
9041.00,0.999917,889954.
9042.00,0.999924,889796.
9043.00,0.999928,889633.
9044.00,0.999933,889473.
9045.00,0.999941,889317.
9046.00,0.999949,889159.
9047.00,0.999953,888999.
9048.00,0.999957,888838.
9049.00,0.999958,888675.
9050.00,0.999955,888509.
9051.00,0.999952,888341.
9052.00,0.999955,888179.
9053.00,0.999964,888023.
9054.00,0.999970,887865.
9055.00,0.999972,887704.
9056.00,0.999975,887541.
9057.00,0.999978,887379.
9058.00,0.999978,887214.
9059.00,0.999970,887045.
9060.00,0.999928,886843.
9061.00,0.999838,886601.
9062.00,0.999793,886398.
9063.00,0.999856,886290.
9064.00,0.999940,886204.
9065.00,0.999976,886071.
9066.00,0.999985,885912.
9067.00,0.999989,885750.
9068.00,0.999989,885587.
9069.00,0.999986,885420.
9070.00,0.999980,885252.
9071.00,0.999981,885090.
9072.00,0.999987,884932.
9073.00,0.999989,884771.
9074.00,0.999989,884608.
9075.00,0.999989,884445.
9076.00,0.999983,884276.
9077.00,0.999958,884091.
9078.00,0.999918,883893.
9079.00,0.999910,883723.
9080.00,0.999938,883586.
9081.00,0.999969,883451.
9082.00,0.999985,883302.
9083.00,0.999989,883142.
9084.00,0.999988,882978.
9085.00,0.999986,882815.
9086.00,0.999965,882633.
9087.00,0.999851,882369.
9088.00,0.999617,881999.
9089.00,0.999495,881728.
9090.00,0.999656,881708.
9091.00,0.999879,881742.
9092.00,0.999963,881652.
9093.00,0.999913,881446.
9094.00,0.999745,881134.
9095.00,0.999664,880897.
9096.00,0.999813,880864.
9097.00,0.999954,880826.
9098.00,0.999988,880694.
9099.00,0.999988,880529.
9100.00,0.999987,880366.
9101.00,0.999989,880205.
9102.00,0.999992,880046.
9103.00,0.999992,879883.
9104.00,0.999992,879721.
9105.00,0.999993,879561.
9106.00,0.999994,879397.
9107.00,0.999996,879237.
9108.00,0.999998,879075.
9109.00,0.999995,878911.
9110.00,0.999969,878727.
9111.00,0.999904,878508.
9112.00,0.999873,878319.
9113.00,0.999930,878206.
9114.00,0.999983,878091.
9115.00,0.999997,877940.
9116.00,0.999993,877774.
9117.00,0.999964,877586.
9118.00,0.999894,877364.
9119.00,0.999856,877168.
9120.00,0.999917,877057.
9121.00,0.999980,876951.
9122.00,0.999997,876804.
9123.00,0.999999,876643.
9124.00,0.999999,876481.
9125.00,1.00000,876320.
9126.00,1.00000,876158.
9127.00,1.00000,875997.
9128.00,1.00000,875835.
9129.00,1.00000,875672.
9130.00,1.00000,875510.
9131.00,1.00000,875348.
9132.00,0.999998,875187.
9133.00,0.999998,875025.
9134.00,0.999998,874861.
9135.00,0.999999,874700.
9136.00,0.999997,874537.
9137.00,0.999996,874376.
9138.00,0.999998,874215.
9139.00,0.999997,874053.
9140.00,0.999994,873890.
9141.00,0.999994,873729.
9142.00,0.999995,873568.
9143.00,0.999993,873407.
9144.00,0.999987,873238.
9145.00,0.999962,873058.
9146.00,0.999935,872873.
9147.00,0.999942,872718.
9148.00,0.999965,872577.
9149.00,0.999981,872430.
9150.00,0.999988,872276.
9151.00,0.999990,872118.
9152.00,0.999990,871956.
9153.00,0.999990,871794.
9154.00,0.999990,871633.
9155.00,0.999989,871470.
9156.00,0.999987,871308.
9157.00,0.999988,871146.
9158.00,0.999989,870987.
9159.00,0.999990,870826.
9160.00,0.999989,870664.
9161.00,0.999989,870504.
9162.00,0.999989,870342.
9163.00,0.999987,870178.
9164.00,0.999985,870014.
9165.00,0.999985,869855.
9166.00,0.999988,869697.
9167.00,0.999989,869537.
9168.00,0.999989,869377.
9169.00,0.999989,869216.
9170.00,0.999988,869054.
9171.00,0.999986,868891.
9172.00,0.999983,868728.
9173.00,0.999977,868561.
9174.00,0.999977,868401.
9175.00,0.999980,868245.
9176.00,0.999981,868087.
9177.00,0.999980,867926.
9178.00,0.999978,867763.
9179.00,0.999976,867600.
9180.00,0.999975,867440.
9181.00,0.999975,867279.
9182.00,0.999977,867118.
9183.00,0.999979,866958.
9184.00,0.999978,866798.
9185.00,0.999975,866636.
9186.00,0.999972,866476.
9187.00,0.999971,866315.
9188.00,0.999971,866154.
9189.00,0.999970,865991.
9190.00,0.999967,865830.
9191.00,0.999963,865668.
9192.00,0.999961,865505.
9193.00,0.999960,865344.
9194.00,0.999956,865181.
9195.00,0.999951,865018.
9196.00,0.999948,864854.
9197.00,0.999942,864689.
9198.00,0.999934,864523.
9199.00,0.999925,864356.
9200.00,0.999920,864191.
9201.00,0.999917,864029.
9202.00,0.999909,863862.
9203.00,0.999900,863694.
9204.00,0.999890,863526.
9205.00,0.999880,863358.
9206.00,0.999865,863186.
9207.00,0.999844,863009.
9208.00,0.999809,862819.
9209.00,0.999753,862613.
9210.00,0.999682,862390.
9211.00,0.999501,862076.
9212.00,0.999027,861508.
9213.00,0.998736,861097.
9214.00,0.999075,861230.
9215.00,0.999403,861355.
9216.00,0.999416,861207.
9217.00,0.999282,860934.
9218.00,0.999103,860619.
9219.00,0.998914,860296.
9220.00,0.998661,859920.
9221.00,0.998273,859427.
9222.00,0.997694,858768.
9223.00,0.996811,857851.
9224.00,0.995390,856471.
9225.00,0.992859,854136.
9226.00,0.987303,849200.
9227.00,0.973008,836752.
9228.00,0.946370,813697.
9229.00,0.929418,798968.
9230.00,0.945811,812904.
9231.00,0.972562,835742.
9232.00,0.987078,848063.
9233.00,0.992743,852773.
9234.00,0.995324,854833.
9235.00,0.996753,855902.
9236.00,0.997553,856431.
9237.00,0.997969,856630.
9238.00,0.998364,856809.
9239.00,0.998821,857044.
9240.00,0.999137,857155.
9241.00,0.999313,857149.
9242.00,0.999432,857093.
9243.00,0.999515,857008.
9244.00,0.999574,856902.
9245.00,0.999625,856788.
9246.00,0.999661,856661.
9247.00,0.999704,856539.
9248.00,0.999761,856429.
9249.00,0.999804,856307.
9250.00,0.999828,856170.
9251.00,0.999833,856017.
9252.00,0.999821,855848.
9253.00,0.999812,855683.
9254.00,0.999767,855488.
9255.00,0.999622,855204.
9256.00,0.999564,854996.
9257.00,0.999713,854967.
9258.00,0.999830,854909.
9259.00,0.999872,854787.
9260.00,0.999910,854661.
9261.00,0.999934,854524.
9262.00,0.999942,854375.
9263.00,0.999944,854220.
9264.00,0.999948,854064.
9265.00,0.999951,853910.
9266.00,0.999954,853755.
9267.00,0.999959,853602.
9268.00,0.999966,853450.
9269.00,0.999969,853295.
9270.00,0.999971,853138.
9271.00,0.999971,852983.
9272.00,0.999972,852828.
9273.00,0.999974,852672.
9274.00,0.999978,852517.
9275.00,0.999980,852359.
9276.00,0.999980,852203.
9277.00,0.999981,852046.
9278.00,0.999981,851890.
9279.00,0.999981,851734.
9280.00,0.999980,851577.
9281.00,0.999980,851420.
9282.00,0.999982,851265.
9283.00,0.999985,851109.
9284.00,0.999988,850952.
9285.00,0.999988,850796.
9286.00,0.999989,850640.
9287.00,0.999989,850484.
9288.00,0.999986,850325.
9289.00,0.999973,850157.
9290.00,0.999952,849984.
9291.00,0.999952,849827.
9292.00,0.999972,849688.
9293.00,0.999983,849541.
9294.00,0.999980,849381.
9295.00,0.999980,849224.
9296.00,0.999985,849071.
9297.00,0.999987,848917.
9298.00,0.999989,848762.
9299.00,0.999990,848608.
9300.00,0.999990,848453.
9301.00,0.999990,848296.
9302.00,0.999990,848140.
9303.00,0.999990,847984.
9304.00,0.999990,847827.
9305.00,0.999989,847670.
9306.00,0.999989,847513.
9307.00,0.999988,847356.
9308.00,0.999987,847198.
9309.00,0.999987,847042.
9310.00,0.999987,846884.
9311.00,0.999989,846729.
9312.00,0.999993,846574.
9313.00,0.999996,846421.
9314.00,0.999998,846266.
9315.00,0.999998,846111.
9316.00,0.999997,845954.
9317.00,0.999991,845792.
9318.00,0.999984,845631.
9319.00,0.999987,845477.
9320.00,0.999994,845327.
9321.00,0.999998,845174.
9322.00,0.999999,845019.
9323.00,0.999998,844863.
9324.00,0.999997,844706.
9325.00,0.999997,844550.
9326.00,0.999998,844396.
9327.00,0.999999,844242.
9328.00,0.999998,844086.
9329.00,0.999999,843932.
9330.00,0.999999,843776.
9331.00,1.00000,843620.
9332.00,0.999999,843465.
9333.00,0.999997,843307.
9334.00,0.999995,843150.
9335.00,0.999997,842996.
9336.00,0.999999,842843.
9337.00,1.00000,842688.
9338.00,1.00000,842533.
9339.00,1.00000,842378.
9340.00,1.00000,842224.
9341.00,1.00000,842068.
9342.00,0.999999,841913.
9343.00,0.999997,841757.
9344.00,0.999996,841601.
9345.00,0.999997,841447.
9346.00,0.999999,841293.
9347.00,0.999999,841138.
9348.00,0.999997,840981.
9349.00,0.999984,840815.
9350.00,0.999965,840643.
9351.00,0.999968,840491.
9352.00,0.999988,840352.
9353.00,0.999997,840205.
9354.00,0.999995,840048.
9355.00,0.999995,839892.
9356.00,0.999996,839739.
9357.00,0.999992,839581.
9358.00,0.999974,839412.
9359.00,0.999948,839235.
9360.00,0.999949,839081.
9361.00,0.999958,838934.
9362.00,0.999946,838769.
9363.00,0.999955,838623.
9364.00,0.999984,838492.
9365.00,0.999997,838350.
9366.00,0.999999,838197.
9367.00,1.00000,838043.
9368.00,1.00000,837888.
9369.00,1.00000,837734.
9370.00,0.999998,837577.
9371.00,0.999981,837409.
9372.00,0.999935,837216.
9373.00,0.999907,837040.
9374.00,0.999943,836915.
9375.00,0.999982,836793.
9376.00,0.999995,836651.
9377.00,0.999999,836500.
9378.00,1.00000,836348.
9379.00,1.00000,836193.
9380.00,1.00000,836039.
9381.00,1.00000,835884.
9382.00,0.999999,835729.
9383.00,0.999998,835574.
9384.00,0.999997,835420.
9385.00,0.999996,835265.
9386.00,0.999992,835107.
9387.00,0.999987,834951.
9388.00,0.999987,834797.
9389.00,0.999992,834648.
9390.00,0.999997,834498.
9391.00,0.999999,834345.
9392.00,0.999997,834189.
9393.00,0.999993,834032.
9394.00,0.999991,833877.
9395.00,0.999993,833726.
9396.00,0.999997,833575.
9397.00,0.999998,833423.
9398.00,0.999998,833269.
9399.00,0.999994,833113.
9400.00,0.999982,832948.
9401.00,0.999970,832785.
9402.00,0.999978,832639.
9403.00,0.999982,832489.
9404.00,0.999915,832280.
9405.00,0.999754,831993.
9406.00,0.999699,831795.
9407.00,0.999845,831762.
9408.00,0.999963,831706.
9409.00,0.999990,831576.
9410.00,0.999986,831420.
9411.00,0.999933,831222.
9412.00,0.999634,830821.
9413.00,0.999076,830205.
9414.00,0.998937,829938.
9415.00,0.999360,830135.
9416.00,0.999766,830318.
9417.00,0.999948,830318.
9418.00,0.999993,830200.
9419.00,0.999998,830053.
9420.00,0.999993,829896.
9421.00,0.999976,829730.
9422.00,0.999967,829572.
9423.00,0.999981,829429.
9424.00,0.999995,829288.
9425.00,0.999999,829138.
9426.00,1.00000,828984.
9427.00,1.00000,828832.
9428.00,0.999997,828676.
9429.00,0.999987,828517.
9430.00,0.999976,828355.
9431.00,0.999952,828182.
9432.00,0.999913,827998.
9433.00,0.999918,827850.
9434.00,0.999965,827736.
9435.00,0.999991,827604.
9436.00,0.999986,827448.
9437.00,0.999959,827275.
9438.00,0.999919,827089.
9439.00,0.999913,826931.
9440.00,0.999957,826815.
9441.00,0.999990,826689.
9442.00,0.999989,826536.
9443.00,0.999968,826366.
9444.00,0.999957,826206.
9445.00,0.999973,826067.
9446.00,0.999983,825924.
9447.00,0.999983,825772.
9448.00,0.999990,825626.
9449.00,0.999998,825480.
9450.00,1.00000,825329.
9451.00,0.999998,825175.
9452.00,0.999994,825022.
9453.00,0.999989,824865.
9454.00,0.999986,824711.
9455.00,0.999988,824561.
9456.00,0.999993,824414.
9457.00,0.999996,824265.
9458.00,0.999997,824115.
9459.00,0.999997,823963.
9460.00,0.999994,823810.
9461.00,0.999991,823656.
9462.00,0.999985,823501.
9463.00,0.999981,823347.
9464.00,0.999982,823197.
9465.00,0.999986,823049.
9466.00,0.999989,822899.
9467.00,0.999990,822749.
9468.00,0.999990,822598.
9469.00,0.999990,822446.
9470.00,0.999990,822295.
9471.00,0.999989,822142.
9472.00,0.999989,821991.
9473.00,0.999989,821840.
9474.00,0.999989,821689.
9475.00,0.999989,821537.
9476.00,0.999986,821384.
9477.00,0.999983,821231.
9478.00,0.999986,821082.
9479.00,0.999989,820934.
9480.00,0.999990,820784.
9481.00,0.999990,820633.
9482.00,0.999990,820481.
9483.00,0.999990,820330.
9484.00,0.999989,820176.
9485.00,0.999985,820022.
9486.00,0.999982,819868.
9487.00,0.999981,819718.
9488.00,0.999981,819570.
9489.00,0.999980,819421.
9490.00,0.999981,819269.
9491.00,0.999981,819118.
9492.00,0.999980,818966.
9493.00,0.999979,818814.
9494.00,0.999978,818663.
9495.00,0.999979,818512.
9496.00,0.999978,818360.
9497.00,0.999977,818209.
9498.00,0.999975,818057.
9499.00,0.999972,817906.
9500.00,0.999971,817755.
9501.00,0.999970,817604.
9502.00,0.999969,817451.
9503.00,0.999966,817299.
9504.00,0.999957,817142.
9505.00,0.999945,816983.
9506.00,0.999945,816832.
9507.00,0.999950,816685.
9508.00,0.999950,816536.
9509.00,0.999948,816384.
9510.00,0.999945,816231.
9511.00,0.999940,816077.
9512.00,0.999933,815921.
9513.00,0.999925,815764.
9514.00,0.999920,815612.
9515.00,0.999919,815460.
9516.00,0.999914,815306.
9517.00,0.999906,815149.
9518.00,0.999895,814990.
9519.00,0.999878,814827.
9520.00,0.999862,814664.
9521.00,0.999854,814509.
9522.00,0.999846,814352.
9523.00,0.999830,814190.
9524.00,0.999810,814023.
9525.00,0.999786,813855.
9526.00,0.999759,813683.
9527.00,0.999726,813507.
9528.00,0.999685,813324.
9529.00,0.999633,813131.
9530.00,0.999576,812934.
9531.00,0.999511,812733.
9532.00,0.999427,812515.
9533.00,0.999318,812277.
9534.00,0.999176,812013.
9535.00,0.998993,811715.
9536.00,0.998750,811368.
9537.00,0.998421,810951.
9538.00,0.997960,810429.
9539.00,0.997296,809741.
9540.00,0.996294,808779.
9541.00,0.994693,807332.
9542.00,0.991848,804874.
9543.00,0.985545,799613.
9544.00,0.968964,786018.
9545.00,0.938008,760769.
9546.00,0.919468,745591.
9547.00,0.939778,761915.
9548.00,0.970284,786505.
9549.00,0.986060,799148.
9550.00,0.992050,803854.
9551.00,0.994794,805931.
9552.00,0.996355,807046.
9553.00,0.997335,807692.
9554.00,0.997985,808070.
9555.00,0.998433,808283.
9556.00,0.998750,808393.
9557.00,0.998990,808439.
9558.00,0.999179,808442.
9559.00,0.999321,808408.
9560.00,0.999429,808348.
9561.00,0.999515,808269.
9562.00,0.999587,808179.
9563.00,0.999642,808075.
9564.00,0.999688,807964.
9565.00,0.999727,807848.
9566.00,0.999760,807726.
9567.00,0.999787,807600.
9568.00,0.999804,807465.
9569.00,0.999808,807319.
9570.00,0.999812,807174.
9571.00,0.999838,807046.
9572.00,0.999863,806919.
9573.00,0.999871,806777.
9574.00,0.999872,806631.
9575.00,0.999887,806495.
9576.00,0.999906,806363.
9577.00,0.999919,806224.
9578.00,0.999926,806082.
9579.00,0.999933,805938.
9580.00,0.999938,805795.
9581.00,0.999941,805651.
9582.00,0.999946,805506.
9583.00,0.999950,805361.
9584.00,0.999952,805213.
9585.00,0.999947,805062.
9586.00,0.999944,804912.
9587.00,0.999952,804772.
9588.00,0.999962,804632.
9589.00,0.999968,804488.
9590.00,0.999970,804342.
9591.00,0.999970,804196.
9592.00,0.999967,804048.
9593.00,0.999964,803896.
9594.00,0.999967,803751.
9595.00,0.999975,803609.
9596.00,0.999979,803464.
9597.00,0.999978,803316.
9598.00,0.999965,803159.
9599.00,0.999942,802993.
9600.00,0.999938,802844.
9601.00,0.999956,802711.
9602.00,0.999955,802563.
9603.00,0.999945,802408.
9604.00,0.999957,802270.
9605.00,0.999975,802137.
9606.00,0.999983,801993.
9607.00,0.999987,801849.
9608.00,0.999988,801703.
9609.00,0.999989,801557.
9610.00,0.999990,801411.
9611.00,0.999990,801266.
9612.00,0.999990,801118.
9613.00,0.999990,800972.
9614.00,0.999990,800825.
9615.00,0.999990,800680.
9616.00,0.999990,800532.
9617.00,0.999990,800385.
9618.00,0.999987,800236.
9619.00,0.999968,800073.
9620.00,0.999918,799888.
9621.00,0.999898,799724.
9622.00,0.999941,799612.
9623.00,0.999978,799496.
9624.00,0.999985,799354.
9625.00,0.999969,799195.
9626.00,0.999943,799028.
9627.00,0.999944,798882.
9628.00,0.999971,798759.
9629.00,0.999987,798626.
9630.00,0.999990,798481.
9631.00,0.999990,798334.
9632.00,0.999988,798186.
9633.00,0.999981,798033.
9634.00,0.999972,797879.
9635.00,0.999976,797734.
9636.00,0.999966,797579.
9637.00,0.999870,797355.
9638.00,0.999738,797103.
9639.00,0.999776,796988.
9640.00,0.999919,796957.
9641.00,0.999986,796863.
9642.00,0.999998,796727.
9643.00,1.00000,796582.
9644.00,1.00000,796436.
9645.00,0.999996,796287.
9646.00,0.999981,796129.
9647.00,0.999958,795965.
9648.00,0.999959,795820.
9649.00,0.999978,795690.
9650.00,0.999989,795552.
9651.00,0.999990,795408.
9652.00,0.999976,795251.
9653.00,0.999962,795094.
9654.00,0.999973,794958.
9655.00,0.999989,794824.
9656.00,0.999982,794673.
9657.00,0.999931,794487.
9658.00,0.999859,794284.
9659.00,0.999869,794147.
9660.00,0.999946,794062.
9661.00,0.999989,793951.
9662.00,0.999997,793812.
9663.00,0.999997,793666.
9664.00,0.999995,793520.
9665.00,0.999995,793375.
9666.00,0.999996,793230.
9667.00,0.999998,793087.
9668.00,0.999999,792941.
9669.00,0.999998,792795.
9670.00,0.999995,792648.
9671.00,0.999994,792502.
9672.00,0.999995,792358.
9673.00,0.999988,792206.
9674.00,0.999936,792021.
9675.00,0.999839,791798.
9676.00,0.999831,791647.
9677.00,0.999926,791578.
9678.00,0.999986,791480.
9679.00,0.999997,791344.
9680.00,0.999996,791198.
9681.00,0.999995,791052.
9682.00,0.999998,790910.
9683.00,1.00000,790767.
9684.00,1.00000,790622.
9685.00,0.999999,790478.
9686.00,0.999997,790331.
9687.00,0.999990,790179.
9688.00,0.999966,790017.
9689.00,0.999949,789859.
9690.00,0.999962,789724.
9691.00,0.999981,789594.
9692.00,0.999991,789457.
9693.00,0.999995,789316.
9694.00,0.999996,789172.
9695.00,0.999996,789028.
9696.00,0.999994,788882.
9697.00,0.999995,788738.
9698.00,0.999998,788596.
9699.00,0.999999,788453.
9700.00,0.999997,788307.
9701.00,0.999992,788159.
9702.00,0.999988,788010.
9703.00,0.999987,787866.
9704.00,0.999963,787703.
9705.00,0.999904,787512.
9706.00,0.999889,787357.
9707.00,0.999947,787259.
9708.00,0.999990,787148.
9709.00,0.999999,787012.
9710.00,1.00000,786867.
9711.00,0.999999,786723.
9712.00,0.999999,786579.
9713.00,1.00000,786435.
9714.00,1.00000,786291.
9715.00,1.00000,786148.
9716.00,0.999999,786003.
9717.00,0.999996,785858.
9718.00,0.999990,785710.
9719.00,0.999986,785562.
9720.00,0.999991,785422.
9721.00,0.999997,785283.
9722.00,0.999998,785141.
9723.00,0.999998,784997.
9724.00,0.999999,784854.
9725.00,0.999999,784710.
9726.00,0.999994,784562.
9727.00,0.999968,784398.
9728.00,0.999929,784223.
9729.00,0.999933,784085.
9730.00,0.999972,783972.
9731.00,0.999994,783846.
9732.00,0.999999,783706.
9733.00,0.999999,783563.
9734.00,0.999997,783417.
9735.00,0.999996,783274.
9736.00,0.999991,783127.
9737.00,0.999955,782956.
9738.00,0.999884,782756.
9739.00,0.999876,782607.
9740.00,0.999945,782517.
9741.00,0.999987,782407.
9742.00,0.999980,782259.
9743.00,0.999948,782092.
9744.00,0.999942,781945.
9745.00,0.999972,781824.
9746.00,0.999984,781691.
9747.00,0.999973,781538.
9748.00,0.999966,781391.
9749.00,0.999981,781259.
9750.00,0.999994,781127.
9751.00,0.999995,780984.
9752.00,0.999985,780833.
9753.00,0.999975,780684.
9754.00,0.999983,780548.
9755.00,0.999995,780415.
9756.00,0.999999,780274.
9757.00,0.999998,780132.
9758.00,0.999997,779989.
9759.00,0.999998,779846.
9760.00,0.999999,779704.
9761.00,0.999997,779560.
9762.00,0.999985,779408.
9763.00,0.999964,779249.
9764.00,0.999964,779107.
9765.00,0.999983,778980.
9766.00,0.999995,778847.
9767.00,0.999995,778704.
9768.00,0.999988,778556.
9769.00,0.999978,778407.
9770.00,0.999968,778258.
9771.00,0.999975,778121.
9772.00,0.999991,777992.
9773.00,0.999999,777855.
9774.00,0.999999,777713.
9775.00,1.00000,777571.
9776.00,1.00000,777429.
9777.00,1.00000,777288.
9778.00,1.00000,777144.
9779.00,1.00000,777002.
9780.00,0.999999,776861.
9781.00,0.999994,776714.
9782.00,0.999970,776554.
9783.00,0.999932,776382.
9784.00,0.999934,776242.
9785.00,0.999971,776128.
9786.00,0.999979,775993.
9787.00,0.999958,775835.
9788.00,0.999951,775688.
9789.00,0.999973,775563.
9790.00,0.999993,775437.
9791.00,0.999999,775300.
9792.00,0.999999,775159.
9793.00,0.999999,775018.
9794.00,1.00000,774876.
9795.00,1.00000,774734.
9796.00,0.999998,774593.
9797.00,0.999998,774451.
9798.00,0.999996,774307.
9799.00,0.999985,774158.
9800.00,0.999969,774004.
9801.00,0.999973,773866.
9802.00,0.999991,773739.
9803.00,0.999999,773604.
9804.00,1.00000,773464.
9805.00,1.00000,773322.
9806.00,1.00000,773182.
9807.00,1.00000,773041.
9808.00,1.00000,772899.
9809.00,1.00000,772759.
9810.00,0.999999,772617.
9811.00,0.999996,772473.
9812.00,0.999996,772333.
9813.00,0.999998,772194.
9814.00,0.999999,772054.
9815.00,1.00000,771912.
9816.00,1.00000,771772.
9817.00,1.00000,771633.
9818.00,1.00000,771493.
9819.00,1.00000,771351.
9820.00,0.999996,771208.
9821.00,0.999989,771062.
9822.00,0.999988,770920.
9823.00,0.999995,770784.
9824.00,0.999999,770647.
9825.00,1.00000,770508.
9826.00,1.00000,770367.
