wave,norm,flux
9036.00,0.999769,895407.
9037.00,0.999790,895261.
9038.00,0.999804,895107.
9039.00,0.999810,894947.
9040.00,0.999837,894807.
9041.00,0.999874,894674.
9042.00,0.999890,894523.
9043.00,0.999882,894350.
9044.00,0.999871,894175.
9045.00,0.999875,894014.
9046.00,0.999889,893860.
9047.00,0.999909,893712.
9048.00,0.999921,893559.
9049.00,0.999916,893389.
9050.00,0.999891,893200.
9051.00,0.999857,893004.
9052.00,0.999863,892845.
9053.00,0.999908,892718.
9054.00,0.999926,892570.
9055.00,0.999921,892398.
9056.00,0.999925,892236.
9057.00,0.999930,892078.
9058.00,0.999860,891850.
9059.00,0.998979,890898.
9060.00,0.994321,886581.
9061.00,0.984822,877948.
9062.00,0.980127,873599.
9063.00,0.986773,879359.
9064.00,0.995624,887083.
9065.00,0.999294,890188.
9066.00,0.999898,890563.
9067.00,0.999936,890429.
9068.00,0.999947,890274.
9069.00,0.999945,890106.
9070.00,0.999917,889918.
9071.00,0.999914,889750.
9072.00,0.999932,889601.
9073.00,0.999943,889446.
9074.00,0.999950,889287.
9075.00,0.999890,889068.
9076.00,0.999136,888235.
9077.00,0.995977,885263.
9078.00,0.991980,881546.
9079.00,0.993252,882513.
9080.00,0.997504,886127.
9081.00,0.999517,887752.
9082.00,0.999915,887940.
9083.00,0.999958,887815.
9084.00,0.999946,887640.
9085.00,0.999882,887419.
9086.00,0.999164,886615.
9087.00,0.995475,883180.
9088.00,0.988942,877218.
9089.00,0.988238,876429.
9090.00,0.994392,881725.
9091.00,0.998673,885359.
9092.00,0.999108,885581.
9093.00,0.994530,881362.
9094.00,0.982571,870602.
9095.00,0.976737,865270.
9096.00,0.987057,874247.
9097.00,0.996957,882853.
9098.00,0.999640,885067.
9099.00,0.999908,885141.
9100.00,0.999904,884975.
9101.00,0.999903,884810.
9102.00,0.999926,884664.
9103.00,0.999930,884506.
9104.00,0.999925,884337.
9105.00,0.999911,884160.
9106.00,0.999857,883949.
9107.00,0.999797,883732.
9108.00,0.999773,883548.
9109.00,0.999422,883072.
9110.00,0.996732,880533.
9111.00,0.990029,874450.
9112.00,0.987054,871660.
9113.00,0.992963,876715.
9114.00,0.998350,881307.
9115.00,0.999766,882394.
9116.00,0.999876,882328.
9117.00,0.999729,882034.
9118.00,0.999363,881549.
9119.00,0.999162,881206.
9120.00,0.999493,881336.
9121.00,0.999833,881472.
9122.00,0.999915,881379.
9123.00,0.999916,881218.
9124.00,0.999918,881057.
9125.00,0.999924,880899.
9126.00,0.999933,880744.
9127.00,0.999945,880591.
9128.00,0.999945,880426.
9129.00,0.999927,880248.
9130.00,0.999917,880076.
9131.00,0.999925,879921.
9132.00,0.999937,879767.
9133.00,0.999951,879617.
9134.00,0.999964,879466.
9135.00,0.999964,879303.
9136.00,0.999942,879120.
9137.00,0.999917,878936.
9138.00,0.999899,878758.
9139.00,0.999795,878504.
9140.00,0.999485,878069.
9141.00,0.999212,877666.
9142.00,0.999261,877546.
9143.00,0.999434,877533.
9144.00,0.999521,877448.
9145.00,0.999463,877236.
9146.00,0.999350,876975.
9147.00,0.999384,876840.
9148.00,0.999509,876788.
9149.00,0.999594,876702.
9150.00,0.999665,876602.
9151.00,0.999653,876428.
9152.00,0.999650,876262.
9153.00,0.999643,876092.
9154.00,0.999602,875895.
9155.00,0.999670,875792.
9156.00,0.999658,875619.
9157.00,0.999591,875399.
9158.00,0.999654,875291.
9159.00,0.999655,875129.
9160.00,0.999589,874911.
9161.00,0.999661,874810.
9162.00,0.999711,874691.
9163.00,0.999603,874436.
9164.00,0.999549,874228.
9165.00,0.999645,874149.
9166.00,0.999659,873999.
9167.00,0.999445,873650.
9168.00,0.999067,873157.
9169.00,0.998843,872799.
9170.00,0.998896,872683.
9171.00,0.999050,872656.
9172.00,0.999138,872571.
9173.00,0.999188,872455.
9174.00,0.999235,872334.
9175.00,0.999311,872238.
9176.00,0.999323,872085.
9177.00,0.999313,871916.
9178.00,0.999313,871754.
9179.00,0.999385,871656.
9180.00,0.999503,871597.
9181.00,0.999377,871326.
9182.00,0.999219,871026.
9183.00,0.999266,870906.
9184.00,0.999408,870869.
9185.00,0.999538,870820.
9186.00,0.999543,870664.
9187.00,0.999342,870327.
9188.00,0.999079,869936.
9189.00,0.999028,869730.
9190.00,0.999185,869705.
9191.00,0.999250,869602.
9192.00,0.999038,869257.
9193.00,0.998889,868967.
9194.00,0.999099,868991.
9195.00,0.999346,869044.
9196.00,0.999375,868909.
9197.00,0.999187,868583.
9198.00,0.998973,868236.
9199.00,0.998914,868024.
9200.00,0.999061,867993.
9201.00,0.999214,867963.
9202.00,0.999227,867813.
9203.00,0.999188,867619.
9204.00,0.999065,867351.
9205.00,0.998937,867080.
9206.00,0.998952,866933.
9207.00,0.999065,866870.
9208.00,0.999224,866848.
9209.00,0.999036,866524.
9210.00,0.998409,865819.
9211.00,0.997336,864728.
9212.00,0.995438,862922.
9213.00,0.994636,862069.
9214.00,0.996553,863570.
9215.00,0.998325,864947.
9216.00,0.998706,865116.
9217.00,0.998215,864529.
9218.00,0.997557,863799.
9219.00,0.997533,863618.
9220.00,0.997797,863687.
9221.00,0.997813,863540.
9222.00,0.997369,862996.
9223.00,0.996180,861808.
9224.00,0.994007,859769.
9225.00,0.991088,857084.
9226.00,0.985779,852338.
9227.00,0.971285,839652.
9228.00,0.944436,816293.
9229.00,0.928209,802113.
9230.00,0.944831,816322.
9231.00,0.971245,838988.
9232.00,0.985748,851361.
9233.00,0.991712,856352.
9234.00,0.994597,858687.
9235.00,0.995964,859707.
9236.00,0.996276,859818.
9237.00,0.996056,859469.
9238.00,0.996395,859601.
9239.00,0.997484,860382.
9240.00,0.998243,860877.
9241.00,0.998393,860848.
9242.00,0.998424,860714.
9243.00,0.998750,860836.
9244.00,0.998998,860890.
9245.00,0.998988,860722.
9246.00,0.998883,860474.
9247.00,0.998760,860207.
9248.00,0.998694,859991.
9249.00,0.998739,859871.
9250.00,0.999041,859972.
9251.00,0.999282,860020.
9252.00,0.999230,859816.
9253.00,0.999111,859555.
9254.00,0.998702,859044.
9255.00,0.997463,857819.
9256.00,0.996983,857246.
9257.00,0.998080,858031.
9258.00,0.998861,858544.
9259.00,0.999140,858624.
9260.00,0.999367,858660.
9261.00,0.999444,858568.
9262.00,0.999255,858248.
9263.00,0.998863,857753.
9264.00,0.998886,857614.
9265.00,0.999335,857842.
9266.00,0.999570,857884.
9267.00,0.999558,857717.
9268.00,0.999512,857518.
9269.00,0.999327,857200.
9270.00,0.999118,856862.
9271.00,0.999069,856660.
9272.00,0.999139,856564.
9273.00,0.999319,856559.
9274.00,0.999595,856638.
9275.00,0.999690,856561.
9276.00,0.999596,856320.
9277.00,0.999445,856033.
9278.00,0.999139,855613.
9279.00,0.998965,855306.
9280.00,0.999201,855349.
9281.00,0.999371,855336.
9282.00,0.999377,855183.
9283.00,0.999576,855194.
9284.00,0.999788,855217.
9285.00,0.999725,855005.
9286.00,0.999350,854526.
9287.00,0.998986,854057.
9288.00,0.999006,853917.
9289.00,0.999193,853918.
9290.00,0.999280,853834.
9291.00,0.999263,853662.
9292.00,0.999422,853640.
9293.00,0.999697,853718.
9294.00,0.999704,853566.
9295.00,0.999378,853130.
9296.00,0.998961,852618.
9297.00,0.998963,852462.
9298.00,0.999348,852633.
9299.00,0.999617,852705.
9300.00,0.999573,852509.
9301.00,0.999430,852230.
9302.00,0.999506,852137.
9303.00,0.999682,852129.
9304.00,0.999569,851875.
9305.00,0.999283,851474.
9306.00,0.999115,851174.
9307.00,0.999148,851044.
9308.00,0.999479,851170.
9309.00,0.999740,851235.
9310.00,0.999627,850981.
9311.00,0.999354,850591.
9312.00,0.999321,850405.
9313.00,0.999496,850397.
9314.00,0.999457,850206.
9315.00,0.999371,849975.
9316.00,0.999374,849822.
9317.00,0.999246,849555.
9318.00,0.999344,849480.
9319.00,0.999669,849600.
9320.00,0.999773,849533.
9321.00,0.999557,849191.
9322.00,0.999270,848791.
9323.00,0.999271,848635.
9324.00,0.999341,848538.
9325.00,0.999420,848448.
9326.00,0.999581,848426.
9327.00,0.999499,848201.
9328.00,0.999379,847942.
9329.00,0.999499,847886.
9330.00,0.999710,847908.
9331.00,0.999814,847840.
9332.00,0.999656,847549.
9333.00,0.999254,847054.
9334.00,0.999037,846713.
9335.00,0.999228,846718.
9336.00,0.999602,846877.
9337.00,0.999718,846821.
9338.00,0.999524,846500.
9339.00,0.999436,846269.
9340.00,0.999531,846193.
9341.00,0.999680,846162.
9342.00,0.999838,846140.
9343.00,0.999785,845939.
9344.00,0.999350,845415.
9345.00,0.998879,844860.
9346.00,0.999043,844841.
9347.00,0.999534,845101.
9348.00,0.999672,845060.
9349.00,0.999472,844734.
9350.00,0.999296,844430.
9351.00,0.999392,844355.
9352.00,0.999587,844364.
9353.00,0.999728,844326.
9354.00,0.999793,844225.
9355.00,0.999564,843877.
9356.00,0.999051,843288.
9357.00,0.998882,842990.
9358.00,0.999198,843101.
9359.00,0.999409,843124.
9360.00,0.999413,842972.
9361.00,0.999327,842743.
9362.00,0.999275,842544.
9363.00,0.999463,842548.
9364.00,0.999674,842569.
9365.00,0.999734,842464.
9366.00,0.999733,842308.
9367.00,0.999467,841927.
9368.00,0.999049,841419.
9369.00,0.999115,841318.
9370.00,0.999474,841465.
9371.00,0.999551,841375.
9372.00,0.999275,840987.
9373.00,0.999081,840668.
9374.00,0.999333,840724.
9375.00,0.999665,840849.
9376.00,0.999801,840807.
9377.00,0.999739,840600.
9378.00,0.999623,840347.
9379.00,0.999416,840019.
9380.00,0.999090,839589.
9381.00,0.999004,839361.
9382.00,0.999236,839402.
9383.00,0.999381,839368.
9384.00,0.999382,839214.
9385.00,0.999426,839095.
9386.00,0.999493,838996.
9387.00,0.999548,838888.
9388.00,0.999644,838814.
9389.00,0.999661,838673.
9390.00,0.999526,838406.
9391.00,0.999349,838103.
9392.00,0.999171,837799.
9393.00,0.999112,837594.
9394.00,0.999245,837551.
9395.00,0.999468,837583.
9396.00,0.999527,837477.
9397.00,0.999426,837238.
9398.00,0.999455,837107.
9399.00,0.999559,837040.
9400.00,0.999546,836874.
9401.00,0.999513,836692.
9402.00,0.999527,836550.
9403.00,0.998693,835697.
9404.00,0.993239,830981.
9405.00,0.981433,820954.
9406.00,0.977646,817632.
9407.00,0.988333,826415.
9408.00,0.997130,833619.
9409.00,0.999317,835295.
9410.00,0.999199,835040.
9411.00,0.998756,834517.
9412.00,0.997425,833250.
9413.00,0.994742,830855.
9414.00,0.994067,830138.
9415.00,0.996233,831795.
9416.00,0.998282,833353.
9417.00,0.999012,833810.
9418.00,0.999094,833724.
9419.00,0.999246,833697.
9420.00,0.999245,833542.
9421.00,0.999168,833323.
9422.00,0.999354,833323.
9423.00,0.999487,833282.
9424.00,0.999323,832991.
9425.00,0.999246,832774.
9426.00,0.999410,832757.
9427.00,0.999580,832744.
9428.00,0.999700,832689.
9429.00,0.999680,832520.
9430.00,0.999367,832105.
9431.00,0.998869,831536.
9432.00,0.998620,831176.
9433.00,0.998856,831220.
9434.00,0.999176,831332.
9435.00,0.999264,831253.
9436.00,0.999227,831068.
9437.00,0.999056,830772.
9438.00,0.998857,830452.
9439.00,0.998903,830337.
9440.00,0.999203,830433.
9441.00,0.999382,830430.
9442.00,0.999403,830294.
9443.00,0.999313,830066.
9444.00,0.999177,829800.
9445.00,0.999150,829622.
9446.00,0.999245,829548.
9447.00,0.999314,829454.
9448.00,0.999276,829269.
9449.00,0.999179,829037.
9450.00,0.999291,828977.
9451.00,0.999427,828936.
9452.00,0.999437,828790.
9453.00,0.999435,828636.
9454.00,0.999347,828410.
9455.00,0.999253,828181.
9456.00,0.999348,828108.
9457.00,0.999516,828093.
9458.00,0.999495,827922.
9459.00,0.999337,827639.
9460.00,0.999409,827545.
9461.00,0.999551,827511.
9462.00,0.999396,827230.
9463.00,0.999098,826831.
9464.00,0.999044,826632.
9465.00,0.999356,826737.
9466.00,0.999587,826776.
9467.00,0.999617,826648.
9468.00,0.999576,826462.
9469.00,0.999330,826107.
9470.00,0.999161,825814.
9471.00,0.999342,825810.
9472.00,0.999579,825855.
9473.00,0.999555,825684.
9474.00,0.999421,825422.
9475.00,0.999476,825314.
9476.00,0.999505,825184.
9477.00,0.999351,824905.
9478.00,0.999217,824644.
9479.00,0.999230,824501.
9480.00,0.999382,824475.
9481.00,0.999445,824375.
9482.00,0.999486,824257.
9483.00,0.999634,824226.
9484.00,0.999577,824027.
9485.00,0.999360,823698.
9486.00,0.999304,823498.
9487.00,0.999314,823355.
9488.00,0.999255,823153.
9489.00,0.999363,823092.
9490.00,0.999660,823185.
9491.00,0.999784,823136.
9492.00,0.999654,822874.
9493.00,0.999396,822510.
9494.00,0.999138,822148.
9495.00,0.999120,821981.
9496.00,0.999337,822009.
9497.00,0.999506,821996.
9498.00,0.999651,821963.
9499.00,0.999750,821894.
9500.00,0.999651,821661.
9501.00,0.999337,821252.
9502.00,0.999122,820924.
9503.00,0.999254,820881.
9504.00,0.999336,820797.
9505.00,0.999356,820662.
9506.00,0.999525,820648.
9507.00,0.999719,820655.
9508.00,0.999723,820508.
9509.00,0.999422,820110.
9510.00,0.999010,819621.
9511.00,0.999023,819480.
9512.00,0.999382,819622.
9513.00,0.999536,819598.
9514.00,0.999584,819487.
9515.00,0.999644,819386.
9516.00,0.999619,819214.
9517.00,0.999375,818861.
9518.00,0.999059,818452.
9519.00,0.998997,818252.
9520.00,0.999056,818149.
9521.00,0.999318,818212.
9522.00,0.999638,818322.
9523.00,0.999739,818256.
9524.00,0.999667,818046.
9525.00,0.999425,817698.
9526.00,0.998998,817198.
9527.00,0.998760,816852.
9528.00,0.998965,816870.
9529.00,0.999066,816800.
9530.00,0.999047,816634.
9531.00,0.999193,816603.
9532.00,0.999270,816516.
9533.00,0.999141,816261.
9534.00,0.998735,815778.
9535.00,0.998099,815109.
9536.00,0.997645,814588.
9537.00,0.997591,814392.
9538.00,0.997523,814187.
9539.00,0.996950,813570.
9540.00,0.995880,812547.
9541.00,0.994276,811090.
9542.00,0.991366,808568.
9543.00,0.984782,803050.
9544.00,0.967927,789163.
9545.00,0.937130,763916.
9546.00,0.918833,748855.
9547.00,0.939116,765241.
9548.00,0.969623,789955.
9549.00,0.985467,802718.
9550.00,0.991459,807451.
9551.00,0.994150,809493.
9552.00,0.995560,810491.
9553.00,0.996471,811085.
9554.00,0.997310,811616.
9555.00,0.997967,812002.
9556.00,0.998329,812148.
9557.00,0.998564,812189.
9558.00,0.998842,812265.
9559.00,0.999039,812277.
9560.00,0.998990,812088.
9561.00,0.998822,811802.
9562.00,0.998932,811741.
9563.00,0.999139,811760.
9564.00,0.999222,811677.
9565.00,0.999361,811641.
9566.00,0.999483,811590.
9567.00,0.999510,811464.
9568.00,0.999422,811243.
9569.00,0.999131,810857.
9570.00,0.998881,810505.
9571.00,0.999084,810519.
9572.00,0.999410,810635.
9573.00,0.999526,810579.
9574.00,0.999493,810404.
9575.00,0.999508,810268.
9576.00,0.999632,810219.
9577.00,0.999656,810088.
9578.00,0.999504,809816.
9579.00,0.999330,809526.
9580.00,0.999340,809385.
9581.00,0.999487,809356.
9582.00,0.999640,809331.
9583.00,0.999632,809174.
9584.00,0.999542,808954.
9585.00,0.999521,808787.
9586.00,0.999480,808606.
9587.00,0.999334,808338.
9588.00,0.999224,808100.
9589.00,0.999456,808139.
9590.00,0.999730,808210.
9591.00,0.999781,808104.
9592.00,0.999763,807940.
9593.00,0.999769,807798.
9594.00,0.999784,807662.
9595.00,0.999658,807412.
9596.00,0.999358,807021.
9597.00,0.999204,806746.
9598.00,0.999278,806658.
9599.00,0.999297,806523.
9600.00,0.999306,806383.
9601.00,0.998833,805853.
9602.00,0.996718,804000.
9603.00,0.994920,802401.
9604.00,0.996512,803538.
9605.00,0.998640,805106.
9606.00,0.999235,805438.
9607.00,0.999357,805387.
9608.00,0.999392,805266.
9609.00,0.999488,805196.
9610.00,0.999732,805244.
9611.00,0.999858,805197.
9612.00,0.999839,805035.
9613.00,0.999837,804883.
9614.00,0.999784,804693.
9615.00,0.999603,804400.
9616.00,0.999502,804171.
9617.00,0.999485,804010.
9618.00,0.999191,803626.
9619.00,0.996947,801675.
9620.00,0.991248,796946.
9621.00,0.988805,794834.
9622.00,0.993913,798793.
9623.00,0.998372,802229.
9624.00,0.999332,802852.
9625.00,0.999299,802678.
9626.00,0.999292,802523.
9627.00,0.999466,802517.
9628.00,0.999716,802570.
9629.00,0.999845,802526.
9630.00,0.999900,802422.
9631.00,0.999885,802264.
9632.00,0.999750,802008.
9633.00,0.999463,801630.
9634.00,0.999171,801248.
9635.00,0.999160,801092.
9636.00,0.999176,800957.
9637.00,0.998788,800499.
9638.00,0.998308,799966.
9639.00,0.998687,800124.
9640.00,0.999492,800621.
9641.00,0.999784,800707.
9642.00,0.999685,800482.
9643.00,0.999571,800243.
9644.00,0.999562,800089.
9645.00,0.999483,799878.
9646.00,0.999351,799626.
9647.00,0.999336,799466.
9648.00,0.999470,799426.
9649.00,0.999624,799403.
9650.00,0.999661,799287.
9651.00,0.999706,799175.
9652.00,0.999686,799013.
9653.00,0.999504,798721.
9654.00,0.999420,798506.
9655.00,0.999393,798338.
9656.00,0.998454,797442.
9657.00,0.993874,793639.
9658.00,0.986636,787715.
9659.00,0.987313,788109.
9660.00,0.994771,793917.
9661.00,0.998754,796949.
9662.00,0.999378,797301.
9663.00,0.999459,797218.
9664.00,0.999482,797090.
9665.00,0.999463,796928.
9666.00,0.999593,796885.
9667.00,0.999789,796895.
9668.00,0.999890,796829.
9669.00,0.999876,796671.
9670.00,0.999827,796486.
9671.00,0.999806,796323.
9672.00,0.999707,796098.
9673.00,0.999457,795753.
9674.00,0.999073,795302.
9675.00,0.998541,794731.
9676.00,0.998527,794574.
9677.00,0.999213,794974.
9678.00,0.999680,795199.
9679.00,0.999748,795107.
9680.00,0.999729,794945.
9681.00,0.999668,794752.
9682.00,0.999622,794570.
9683.00,0.999686,794476.
9684.00,0.999711,794349.
9685.00,0.999654,794159.
9686.00,0.999596,793967.
9687.00,0.999565,793796.
9688.00,0.999530,793622.
9689.00,0.999489,793444.
9690.00,0.999496,793304.
9691.00,0.999544,793197.
9692.00,0.999605,793099.
9693.00,0.999539,792900.
9694.00,0.999448,792682.
9695.00,0.999511,792587.
9696.00,0.999624,792531.
9697.00,0.999720,792461.
9698.00,0.999786,792369.
9699.00,0.999807,792240.
9700.00,0.999776,792069.
9701.00,0.999605,791788.
9702.00,0.999425,791501.
9703.00,0.999517,791429.
9704.00,0.999507,791276.
9705.00,0.999096,790806.
9706.00,0.998916,790518.
9707.00,0.999295,790674.
9708.00,0.999664,790819.
9709.00,0.999801,790783.
9710.00,0.999825,790656.
9711.00,0.999825,790511.
9712.00,0.999854,790389.
9713.00,0.999834,790227.
9714.00,0.999679,789961.
9715.00,0.999532,789700.
9716.00,0.999498,789527.
9717.00,0.999545,789422.
9718.00,0.999655,789362.
9719.00,0.999731,789277.
9720.00,0.999767,789161.
9721.00,0.999652,788925.
9722.00,0.999476,788643.
9723.00,0.999480,788500.
9724.00,0.999652,788491.
9725.00,0.999775,788443.
9726.00,0.999704,788243.
9727.00,0.999491,787931.
9728.00,0.999308,787642.
9729.00,0.999429,787593.
9730.00,0.999675,787642.
9731.00,0.999761,787565.
9732.00,0.999757,787418.
9733.00,0.999782,787294.
9734.00,0.999794,787159.
9735.00,0.999698,786938.
9736.00,0.999540,786670.
9737.00,0.999254,786301.
9738.00,0.998870,785855.
9739.00,0.998947,785771.
9740.00,0.999437,786013.
9741.00,0.999766,786127.
9742.00,0.999726,785952.
9743.00,0.999406,785559.
9744.00,0.999290,785323.
9745.00,0.999543,785378.
9746.00,0.999680,785341.
9747.00,0.999553,785099.
9748.00,0.999475,784893.
9749.00,0.999594,784842.
9750.00,0.999735,784809.
9751.00,0.999810,784724.
9752.00,0.999771,784550.
9753.00,0.999663,784322.
9754.00,0.999616,784140.
9755.00,0.999669,784037.
9756.00,0.999713,783929.
9757.00,0.999685,783763.
9758.00,0.999659,783599.
9759.00,0.999666,783461.
9760.00,0.999682,783330.
9761.00,0.999723,783219.
9762.00,0.999697,783055.
9763.00,0.999556,782801.
9764.00,0.999457,782580.
9765.00,0.999499,782469.
9766.00,0.999644,782439.
9767.00,0.999807,782423.
9768.00,0.999839,782305.
9769.00,0.999712,782063.
9770.00,0.999514,781765.
9771.00,0.999433,781559.
9772.00,0.999531,781492.
9773.00,0.999733,781506.
9774.00,0.999892,781486.
9775.00,0.999932,781375.
9776.00,0.999908,781213.
9777.00,0.999850,781025.
9778.00,0.999777,780825.
9779.00,0.999675,780602.
9780.00,0.999533,780348.
9781.00,0.999467,780155.
9782.00,0.999509,780044.
9783.00,0.999496,779892.
9784.00,0.999552,779792.
9785.00,0.999712,779774.
9786.00,0.999678,779606.
9787.00,0.999401,779246.
9788.00,0.999270,779001.
9789.00,0.999473,779018.
9790.00,0.999691,779044.
9791.00,0.999805,778991.
9792.00,0.999847,778881.
9793.00,0.999852,778740.
9794.00,0.999809,778566.
9795.00,0.999760,778385.
9796.00,0.999768,778249.
9797.00,0.999750,778092.
9798.00,0.999691,777903.
9799.00,0.999683,777756.
9800.00,0.999694,777623.
9801.00,0.999698,777483.
9802.00,0.999694,777338.
9803.00,0.999708,777206.
9804.00,0.999752,777097.
9805.00,0.999767,776966.
9806.00,0.999716,776785.
9807.00,0.999676,776612.
9808.00,0.999685,776476.
9809.00,0.999707,776351.
9810.00,0.999710,776212.
9811.00,0.999771,776118.
9812.00,0.999852,776038.
9813.00,0.999858,775901.
9814.00,0.999815,775725.
9815.00,0.999740,775525.
9816.00,0.999671,775330.
9817.00,0.999687,775201.
9818.00,0.999778,775130.
9819.00,0.999889,775072.
9820.00,0.999911,774947.
9821.00,0.999858,774766.
9822.00,0.999845,774615.
9823.00,0.999817,774451.
9824.00,0.999685,774205.
9825.00,0.999552,773962.
9826.00,0.999540,773812.
9827.00,0.999629,773739.
9828.00,0.999771,773707.
9829.00,0.999899,773666.
9830.00,0.999936,773552.
9831.00,0.999852,773345.
9832.00,0.999661,773057.
9833.00,0.999497,772790.
9834.00,0.999531,772673.
9835.00,0.999707,772669.
9836.00,0.999853,772639.
9837.00,0.999915,772546.
9838.00,0.999895,772390.
9839.00,0.999855,772217.
9840.00,0.999834,772059.
9841.00,0.999794,771888.
9842.00,0.999753,771716.
9843.00,0.999740,771565.
9844.00,0.999775,771451.
9845.00,0.999839,771359.
9846.00,0.999882,771252.
9847.00,0.999886,771114.
9848.00,0.999818,770918.
9849.00,0.999706,770694.
9850.00,0.999652,770510.
9851.00,0.999646,770364.
9852.00,0.999665,770239.
9853.00,0.999743,770157.
9854.00,0.999805,770065.
9855.00,0.999793,769914.
9856.00,0.999740,769733.
9857.00,0.999741,769593.
9858.00,0.999819,769513.
9859.00,0.999848,769393.
9860.00,0.999768,769192.
9861.00,0.999557,768889.
9862.00,0.999430,768651.
9863.00,0.999573,768621.
9864.00,0.999742,768611.
9865.00,0.999786,768505.
9866.00,0.999827,768396.
9867.00,0.999901,768312.
9868.00,0.999929,768193.
9869.00,0.999921,768047.
9870.00,0.999861,767860.
9871.00,0.999736,767624.
9872.00,0.999638,767407.
9873.00,0.999577,767221.
9874.00,0.999605,767103.
9875.00,0.999755,767077.
9876.00,0.999889,767039.
