wave,norm,flux
9013.00,0.971043,885866.
9014.00,0.948108,864783.
9015.00,0.936160,853719.
9016.00,0.952481,868437.
9017.00,0.975187,888974.
9018.00,0.987530,900060.
9019.00,0.992666,904573.
9020.00,0.994794,906343.
9021.00,0.995581,906891.
9022.00,0.996301,907378.
9023.00,0.997368,908181.
9024.00,0.998039,908622.
9025.00,0.998471,908845.
9026.00,0.998853,909024.
9027.00,0.998984,908974.
9028.00,0.999108,908917.
9029.00,0.999343,908960.
9030.00,0.999477,908912.
9031.00,0.999541,908801.
9032.00,0.999636,908718.
9033.00,0.999709,908614.
9034.00,0.999696,908433.
9035.00,0.999564,908143.
9036.00,0.999458,907877.
9037.00,0.999570,907810.
9038.00,0.999721,907778.
9039.00,0.999787,907668.
9040.00,0.999838,907544.
9041.00,0.999873,907406.
9042.00,0.999853,907220.
9043.00,0.999768,906974.
9044.00,0.999734,906772.
9045.00,0.999821,906683.
9046.00,0.999899,906584.
9047.00,0.999919,906433.
9048.00,0.999912,906257.
9049.00,0.999865,906044.
9050.00,0.999719,905743.
9051.00,0.999510,905386.
9052.00,0.999533,905237.
9053.00,0.999766,905279.
9054.00,0.999909,905239.
9055.00,0.999940,905099.
9056.00,0.999946,904934.
9057.00,0.999932,904753.
9058.00,0.999883,904540.
9059.00,0.999646,904158.
9060.00,0.998419,902880.
9061.00,0.995819,900361.
9062.00,0.994447,898951.
9063.00,0.996269,900429.
9064.00,0.998759,902511.
9065.00,0.999786,903269.
9066.00,0.999960,903258.
9067.00,0.999970,903100.
9068.00,0.999939,902904.
9069.00,0.999821,902628.
9070.00,0.999659,902315.
9071.00,0.999690,902174.
9072.00,0.999863,902161.
9073.00,0.999942,902063.
9074.00,0.999944,901894.
9075.00,0.999918,901704.
9076.00,0.999743,901378.
9077.00,0.998965,900508.
9078.00,0.997759,899253.
9079.00,0.997524,898874.
9080.00,0.998373,899472.
9081.00,0.999325,900161.
9082.00,0.999825,900442.
9083.00,0.999919,900359.
9084.00,0.999881,900158.
9085.00,0.999836,899948.
9086.00,0.999283,899284.
9087.00,0.996300,896430.
9088.00,0.990334,890897.
9089.00,0.987465,888148.
9090.00,0.991707,891796.
9091.00,0.997211,896580.
9092.00,0.999261,898256.
9093.00,0.998063,897013.
9094.00,0.993995,893193.
9095.00,0.991995,891228.
9096.00,0.995550,894253.
9097.00,0.998914,897109.
9098.00,0.999721,897667.
9099.00,0.999692,897473.
9100.00,0.999643,897262.
9101.00,0.999700,897144.
9102.00,0.999787,897055.
9103.00,0.999761,896864.
9104.00,0.999756,896692.
9105.00,0.999796,896561.
9106.00,0.999809,896404.
9107.00,0.999865,896288.
9108.00,0.999921,896172.
9109.00,0.999839,895931.
9110.00,0.999116,895117.
9111.00,0.997273,893297.
9112.00,0.996396,892344.
9113.00,0.997995,893609.
9114.00,0.999513,894804.
9115.00,0.999905,894986.
9116.00,0.999780,894709.
9117.00,0.999018,893859.
9118.00,0.997187,892054.
9119.00,0.996202,891004.
9120.00,0.997799,892267.
9121.00,0.999451,893578.
9122.00,0.999915,893825.
9123.00,0.999949,893689.
9124.00,0.999954,893526.
9125.00,0.999970,893373.
9126.00,0.999975,893212.
9127.00,0.999979,893049.
9128.00,0.999982,892885.
9129.00,0.999982,892718.
9130.00,0.999982,892551.
9131.00,0.999976,892379.
9132.00,0.999951,892191.
9133.00,0.999934,892007.
9134.00,0.999949,891852.
9135.00,0.999949,891688.
9136.00,0.999906,891483.
9137.00,0.999892,891302.
9138.00,0.999923,891164.
9139.00,0.999903,890980.
9140.00,0.999847,890765.
9141.00,0.999871,890620.
9142.00,0.999929,890506.
9143.00,0.999929,890338.
9144.00,0.999745,890007.
9145.00,0.999079,889249.
9146.00,0.998343,888428.
9147.00,0.998522,888420.
9148.00,0.999164,888826.
9149.00,0.999659,889101.
9150.00,0.999909,889157.
9151.00,0.999969,889044.
9152.00,0.999969,888878.
9153.00,0.999955,888700.
9154.00,0.999930,888511.
9155.00,0.999893,888311.
9156.00,0.999850,888107.
9157.00,0.999867,887957.
9158.00,0.999926,887844.
9159.00,0.999951,887699.
9160.00,0.999934,887517.
9161.00,0.999920,887340.
9162.00,0.999912,887167.
9163.00,0.999856,886952.
9164.00,0.999765,886706.
9165.00,0.999779,886552.
9166.00,0.999877,886472.
9167.00,0.999909,886335.
9168.00,0.999897,886161.
9169.00,0.999884,885984.
9170.00,0.999847,885785.
9171.00,0.999795,885573.
9172.00,0.999714,885337.
9173.00,0.999586,885058.
9174.00,0.999606,884911.
9175.00,0.999789,884908.
9176.00,0.999902,884842.
9177.00,0.999914,884687.
9178.00,0.999860,884475.
9179.00,0.999794,884252.
9180.00,0.999771,884067.
9181.00,0.999771,883903.
9182.00,0.999827,883786.
9183.00,0.999897,883682.
9184.00,0.999924,883541.
9185.00,0.999930,883382.
9186.00,0.999929,883216.
9187.00,0.999921,883044.
9188.00,0.999913,882873.
9189.00,0.999912,882706.
9190.00,0.999918,882546.
9191.00,0.999921,882386.
9192.00,0.999913,882214.
9193.00,0.999903,882041.
9194.00,0.999904,881878.
9195.00,0.999904,881712.
9196.00,0.999888,881532.
9197.00,0.999848,881332.
9198.00,0.999774,881102.
9199.00,0.999681,880856.
9200.00,0.999694,880703.
9201.00,0.999785,880619.
9202.00,0.999795,880464.
9203.00,0.999755,880263.
9204.00,0.999757,880101.
9205.00,0.999781,879958.
9206.00,0.999754,879770.
9207.00,0.999584,879457.
9208.00,0.999107,878873.
9209.00,0.998167,877882.
9210.00,0.997169,876841.
9211.00,0.995033,874799.
9212.00,0.988367,868778.
9213.00,0.984482,865200.
9214.00,0.990768,870560.
9215.00,0.997143,876000.
9216.00,0.998673,877181.
9217.00,0.997935,876369.
9218.00,0.997030,875411.
9219.00,0.997333,875514.
9220.00,0.997960,875900.
9221.00,0.997880,875666.
9222.00,0.997274,874971.
9223.00,0.996262,873919.
9224.00,0.994647,872341.
9225.00,0.991778,869662.
9226.00,0.984752,863340.
9227.00,0.965881,846642.
9228.00,0.934884,819319.
9229.00,0.920375,806447.
9230.00,0.941615,824899.
9231.00,0.970598,850131.
9232.00,0.985806,863294.
9233.00,0.991786,868369.
9234.00,0.994572,870648.
9235.00,0.995782,871545.
9236.00,0.994570,870324.
9237.00,0.991236,867244.
9238.00,0.991447,867265.
9239.00,0.995713,870833.
9240.00,0.998392,873013.
9241.00,0.999046,873422.
9242.00,0.999124,873327.
9243.00,0.998926,872992.
9244.00,0.998591,872536.
9245.00,0.998435,872237.
9246.00,0.998218,871885.
9247.00,0.998401,871883.
9248.00,0.999147,872370.
9249.00,0.999600,872603.
9250.00,0.999655,872488.
9251.00,0.999311,872027.
9252.00,0.998527,871181.
9253.00,0.997901,870472.
9254.00,0.996582,869158.
9255.00,0.992801,865699.
9256.00,0.991171,864116.
9257.00,0.994630,866969.
9258.00,0.997219,869065.
9259.00,0.998109,869679.
9260.00,0.999054,870341.
9261.00,0.999601,870658.
9262.00,0.999688,870571.
9263.00,0.999643,870369.
9264.00,0.999642,870206.
9265.00,0.999661,870060.
9266.00,0.999681,869914.
9267.00,0.999779,869838.
9268.00,0.999880,869764.
9269.00,0.999917,869634.
9270.00,0.999922,869478.
9271.00,0.999922,869317.
9272.00,0.999923,869155.
9273.00,0.999922,868992.
9274.00,0.999935,868842.
9275.00,0.999950,868693.
9276.00,0.999948,868530.
9277.00,0.999939,868361.
9278.00,0.999927,868187.
9279.00,0.999917,868015.
9280.00,0.999911,867848.
9281.00,0.999911,867685.
9282.00,0.999917,867530.
9283.00,0.999936,867385.
9284.00,0.999945,867230.
9285.00,0.999932,867058.
9286.00,0.999917,866884.
9287.00,0.999905,866712.
9288.00,0.999815,866473.
9289.00,0.999440,865987.
9290.00,0.998848,865312.
9291.00,0.998820,865126.
9292.00,0.999428,865491.
9293.00,0.999737,865598.
9294.00,0.999633,865348.
9295.00,0.999622,865176.
9296.00,0.999762,865136.
9297.00,0.999830,865033.
9298.00,0.999883,864918.
9299.00,0.999946,864811.
9300.00,0.999965,864666.
9301.00,0.999952,864496.
9302.00,0.999949,864331.
9303.00,0.999953,864175.
9304.00,0.999930,863993.
9305.00,0.999899,863804.
9306.00,0.999893,863638.
9307.00,0.999865,863455.
9308.00,0.999825,863260.
9309.00,0.999803,863081.
9310.00,0.999758,862881.
9311.00,0.999756,862718.
9312.00,0.999833,862623.
9313.00,0.999914,862534.
9314.00,0.999946,862400.
9315.00,0.999943,862237.
9316.00,0.999898,862037.
9317.00,0.999708,861713.
9318.00,0.999498,861371.
9319.00,0.999597,861297.
9320.00,0.999822,861331.
9321.00,0.999915,861251.
9322.00,0.999927,861100.
9323.00,0.999908,860924.
9324.00,0.999880,860738.
9325.00,0.999884,860582.
9326.00,0.999922,860453.
9327.00,0.999932,860302.
9328.00,0.999920,860129.
9329.00,0.999925,859974.
9330.00,0.999949,859836.
9331.00,0.999972,859695.
9332.00,0.999955,859520.
9333.00,0.999866,859283.
9334.00,0.999792,859060.
9335.00,0.999851,858952.
9336.00,0.999945,858871.
9337.00,0.999975,858737.
9338.00,0.999969,858574.
9339.00,0.999969,858414.
9340.00,0.999974,858258.
9341.00,0.999974,858098.
9342.00,0.999948,857916.
9343.00,0.999891,857707.
9344.00,0.999854,857516.
9345.00,0.999864,857364.
9346.00,0.999911,857245.
9347.00,0.999950,857118.
9348.00,0.999875,856894.
9349.00,0.999497,856411.
9350.00,0.998950,855783.
9351.00,0.999041,855700.
9352.00,0.999618,856035.
9353.00,0.999879,856099.
9354.00,0.999847,855912.
9355.00,0.999812,855724.
9356.00,0.999826,855576.
9357.00,0.999713,855321.
9358.00,0.999221,854742.
9359.00,0.998511,853975.
9360.00,0.998540,853841.
9361.00,0.998794,853900.
9362.00,0.998447,853445.
9363.00,0.998700,853502.
9364.00,0.999517,854040.
9365.00,0.999905,854213.
9366.00,0.999965,854105.
9367.00,0.999959,853941.
9368.00,0.999948,853773.
9369.00,0.999953,853618.
9370.00,0.999905,853418.
9371.00,0.999459,852878.
9372.00,0.998201,851646.
9373.00,0.997439,850838.
9374.00,0.998423,851518.
9375.00,0.999484,852266.
9376.00,0.999842,852412.
9377.00,0.999941,852339.
9378.00,0.999966,852202.
9379.00,0.999963,852041.
9380.00,0.999951,851872.
9381.00,0.999947,851708.
9382.00,0.999931,851535.
9383.00,0.999888,851340.
9384.00,0.999870,851167.
9385.00,0.999842,850985.
9386.00,0.999730,850732.
9387.00,0.999602,850464.
9388.00,0.999600,850304.
9389.00,0.999745,850270.
9390.00,0.999884,850232.
9391.00,0.999923,850106.
9392.00,0.999860,849894.
9393.00,0.999733,849628.
9394.00,0.999685,849429.
9395.00,0.999765,849338.
9396.00,0.999863,849262.
9397.00,0.999907,849142.
9398.00,0.999904,848982.
9399.00,0.999793,848730.
9400.00,0.999417,848252.
9401.00,0.999060,847792.
9402.00,0.999312,847848.
9403.00,0.999477,847831.
9404.00,0.997858,846301.
9405.00,0.993920,842803.
9406.00,0.992597,841523.
9407.00,0.996158,844385.
9408.00,0.999048,846676.
9409.00,0.999682,847056.
9410.00,0.999602,846831.
9411.00,0.998636,845857.
9412.00,0.993189,841090.
9413.00,0.982662,832020.
9414.00,0.978918,828694.
9415.00,0.985819,834380.
9416.00,0.994149,841273.
9417.00,0.998557,844848.
9418.00,0.999721,845676.
9419.00,0.999890,845661.
9420.00,0.999723,845362.
9421.00,0.999197,844761.
9422.00,0.998934,844381.
9423.00,0.999379,844600.
9424.00,0.999811,844808.
9425.00,0.999942,844761.
9426.00,0.999969,844626.
9427.00,0.999961,844463.
9428.00,0.999860,844222.
9429.00,0.999575,843823.
9430.00,0.999227,843373.
9431.00,0.998544,842639.
9432.00,0.997412,841527.
9433.00,0.997528,841469.
9434.00,0.998902,842470.
9435.00,0.999681,842972.
9436.00,0.999527,842685.
9437.00,0.998697,841829.
9438.00,0.997508,840671.
9439.00,0.997330,840363.
9440.00,0.998645,841314.
9441.00,0.999642,841998.
9442.00,0.999645,841844.
9443.00,0.999018,841159.
9444.00,0.998689,840727.
9445.00,0.999154,840962.
9446.00,0.999467,841068.
9447.00,0.999483,840927.
9448.00,0.999681,840937.
9449.00,0.999888,840955.
9450.00,0.999948,840849.
9451.00,0.999914,840664.
9452.00,0.999812,840422.
9453.00,0.999683,840157.
9454.00,0.999578,839913.
9455.00,0.999620,839791.
9456.00,0.999778,839769.
9457.00,0.999905,839719.
9458.00,0.999956,839605.
9459.00,0.999963,839456.
9460.00,0.999962,839300.
9461.00,0.999925,839112.
9462.00,0.999782,838836.
9463.00,0.999638,838559.
9464.00,0.999674,838434.
9465.00,0.999782,838368.
9466.00,0.999872,838289.
9467.00,0.999934,838184.
9468.00,0.999957,838048.
9469.00,0.999947,837882.
9470.00,0.999928,837712.
9471.00,0.999915,837545.
9472.00,0.999912,837386.
9473.00,0.999919,837238.
9474.00,0.999921,837085.
9475.00,0.999906,836916.
9476.00,0.999828,836694.
9477.00,0.999755,836477.
9478.00,0.999809,836367.
9479.00,0.999901,836288.
9480.00,0.999942,836168.
9481.00,0.999948,836019.
9482.00,0.999949,835865.
9483.00,0.999950,835709.
9484.00,0.999911,835522.
9485.00,0.999803,835277.
9486.00,0.999733,835061.
9487.00,0.999800,834963.
9488.00,0.999878,834874.
9489.00,0.999919,834752.
9490.00,0.999947,834621.
9491.00,0.999958,834475.
9492.00,0.999942,834307.
9493.00,0.999899,834117.
9494.00,0.999866,833934.
9495.00,0.999870,833784.
9496.00,0.999888,833645.
9497.00,0.999913,833511.
9498.00,0.999931,833371.
9499.00,0.999937,833222.
9500.00,0.999929,833059.
9501.00,0.999900,832880.
9502.00,0.999868,832698.
9503.00,0.999822,832506.
9504.00,0.999639,832199.
9505.00,0.999398,831844.
9506.00,0.999446,831730.
9507.00,0.999663,831756.
9508.00,0.999791,831709.
9509.00,0.999832,831589.
9510.00,0.999831,831433.
9511.00,0.999810,831260.
9512.00,0.999743,831050.
9513.00,0.999649,830817.
9514.00,0.999693,830701.
9515.00,0.999815,830648.
9516.00,0.999857,830528.
9517.00,0.999838,830357.
9518.00,0.999750,830130.
9519.00,0.999524,829789.
9520.00,0.999350,829489.
9521.00,0.999504,829464.
9522.00,0.999703,829476.
9523.00,0.999740,829353.
9524.00,0.999724,829184.
9525.00,0.999687,829000.
9526.00,0.999636,828804.
9527.00,0.999585,828608.
9528.00,0.999459,828350.
9529.00,0.999232,828007.
9530.00,0.999153,827788.
9531.00,0.999250,827715.
9532.00,0.999259,827570.
9533.00,0.999145,827322.
9534.00,0.998950,827005.
9535.00,0.998707,826651.
9536.00,0.998425,826264.
9537.00,0.998060,825810.
9538.00,0.997561,825244.
9539.00,0.996835,824491.
9540.00,0.995726,823421.
9541.00,0.993967,821814.
9542.00,0.990894,819120.
9543.00,0.984255,813483.
9544.00,0.967143,799193.
9545.00,0.935465,772875.
9546.00,0.916521,757077.
9547.00,0.937246,774047.
9548.00,0.968502,799715.
9549.00,0.984788,813016.
9550.00,0.991041,818026.
9551.00,0.993968,820289.
9552.00,0.995713,821577.
9553.00,0.996832,822348.
9554.00,0.997547,822786.
9555.00,0.997945,822963.
9556.00,0.998107,822943.
9557.00,0.998392,823023.
9558.00,0.998836,823237.
9559.00,0.999122,823320.
9560.00,0.999239,823264.
9561.00,0.999315,823175.
9562.00,0.999418,823106.
9563.00,0.999503,823024.
9564.00,0.999554,822913.
9565.00,0.999608,822805.
9566.00,0.999667,822701.
9567.00,0.999681,822560.
9568.00,0.999511,822266.
9569.00,0.998995,821690.
9570.00,0.998641,821246.
9571.00,0.998995,821385.
9572.00,0.999398,821565.
9573.00,0.999331,821357.
9574.00,0.999105,821020.
9575.00,0.999280,821012.
9576.00,0.999636,821151.
9577.00,0.999820,821149.
9578.00,0.999874,821041.
9579.00,0.999881,820896.
9580.00,0.999887,820748.
9581.00,0.999898,820605.
9582.00,0.999904,820458.
9583.00,0.999892,820296.
9584.00,0.999808,820075.
9585.00,0.999577,819734.
9586.00,0.999431,819463.
9587.00,0.999627,819472.
9588.00,0.999845,819498.
9589.00,0.999918,819406.
9590.00,0.999937,819268.
9591.00,0.999919,819103.
9592.00,0.999809,818862.
9593.00,0.999663,818590.
9594.00,0.999707,818474.
9595.00,0.999860,818446.
9596.00,0.999914,818340.
9597.00,0.999855,818140.
9598.00,0.999510,817707.
9599.00,0.998847,817012.
9600.00,0.998744,816777.
9601.00,0.999228,817021.
9602.00,0.999146,816803.
9603.00,0.998836,816399.
9604.00,0.999176,816525.
9605.00,0.999656,816767.
9606.00,0.999811,816743.
9607.00,0.999852,816624.
9608.00,0.999896,816507.
9609.00,0.999927,816379.
9610.00,0.999955,816250.
9611.00,0.999960,816104.
9612.00,0.999946,815942.
9613.00,0.999950,815794.
9614.00,0.999966,815656.
9615.00,0.999966,815505.
9616.00,0.999963,815353.
9617.00,0.999961,815201.
9618.00,0.999879,814982.
9619.00,0.999292,814353.
9620.00,0.997856,813033.
9621.00,0.997252,812390.
9622.00,0.998511,813266.
9623.00,0.999608,814007.
9624.00,0.999776,813994.
9625.00,0.999292,813449.
9626.00,0.998501,812654.
9627.00,0.998555,812547.
9628.00,0.999392,813079.
9629.00,0.999877,813323.
9630.00,0.999962,813241.
9631.00,0.999946,813077.
9632.00,0.999863,812860.
9633.00,0.999575,812475.
9634.00,0.999245,812057.
9635.00,0.999348,811990.
9636.00,0.999154,811682.
9637.00,0.996854,809664.
9638.00,0.993640,806904.
9639.00,0.994563,807503.
9640.00,0.998004,810146.
9641.00,0.999641,811326.
9642.00,0.999936,811415.
9643.00,0.999965,811288.
9644.00,0.999963,811136.
9645.00,0.999864,810905.
9646.00,0.999417,810393.
9647.00,0.998771,809719.
9648.00,0.998820,809610.
9649.00,0.999336,809878.
9650.00,0.999635,809969.
9651.00,0.999689,809864.
9652.00,0.999299,809397.
9653.00,0.998867,808898.
9654.00,0.999177,809000.
9655.00,0.999661,809241.
9656.00,0.999448,808919.
9657.00,0.998004,807601.
9658.00,0.995989,805821.
9659.00,0.996254,805886.
9660.00,0.998412,807483.
9661.00,0.999635,808322.
9662.00,0.999868,808362.
9663.00,0.999857,808203.
9664.00,0.999818,808021.
9665.00,0.999807,807863.
9666.00,0.999854,807753.
9667.00,0.999925,807659.
9668.00,0.999957,807536.
9669.00,0.999927,807362.
9670.00,0.999844,807146.
9671.00,0.999813,806972.
9672.00,0.999838,806844.
9673.00,0.999640,806534.
9674.00,0.998319,805319.
9675.00,0.995838,803170.
9676.00,0.995620,802845.
9677.00,0.998039,804647.
9678.00,0.999570,805732.
9679.00,0.999862,805819.
9680.00,0.999837,805650.
9681.00,0.999821,805488.
9682.00,0.999892,805396.
9683.00,0.999953,805296.
9684.00,0.999960,805152.
9685.00,0.999925,804976.
9686.00,0.999866,804780.
9687.00,0.999652,804457.
9688.00,0.998986,803774.
9689.00,0.998455,803197.
9690.00,0.998835,803355.
9691.00,0.999395,803657.
9692.00,0.999681,803738.
9693.00,0.999808,803691.
9694.00,0.999840,803570.
9695.00,0.999837,803417.
9696.00,0.999783,803226.
9697.00,0.999802,803093.
9698.00,0.999894,803018.
9699.00,0.999928,802898.
9700.00,0.999880,802711.
9701.00,0.999725,802438.
9702.00,0.999596,802186.
9703.00,0.999595,802037.
9704.00,0.998983,801397.
9705.00,0.997386,799968.
9706.00,0.996995,799507.
9707.00,0.998560,800613.
9708.00,0.999706,801384.
9709.00,0.999960,801440.
9710.00,0.999969,801299.
9711.00,0.999952,801139.
9712.00,0.999952,800990.
9713.00,0.999972,800857.
9714.00,0.999975,800711.
9715.00,0.999957,800548.
9716.00,0.999932,800381.
9717.00,0.999865,800180.
9718.00,0.999689,799890.
9719.00,0.999568,799645.
9720.00,0.999722,799621.
9721.00,0.999892,799610.
9722.00,0.999913,799480.
9723.00,0.999903,799324.
9724.00,0.999933,799200.
9725.00,0.999950,799067.
9726.00,0.999808,798805.
9727.00,0.999083,798079.
9728.00,0.997991,797059.
9729.00,0.998127,797020.
9730.00,0.999209,797737.
9731.00,0.999801,798063.
9732.00,0.999948,798032.
9733.00,0.999950,797886.
9734.00,0.999892,797693.
9735.00,0.999857,797517.
9736.00,0.999714,797256.
9737.00,0.998707,796307.
9738.00,0.996772,794617.
9739.00,0.996561,794302.
9740.00,0.998452,795662.
9741.00,0.999610,796438.
9742.00,0.999406,796129.
9743.00,0.998516,795273.
9744.00,0.998365,795006.
9745.00,0.999179,795506.
9746.00,0.999526,795636.
9747.00,0.999189,795220.
9748.00,0.999018,794938.
9749.00,0.999437,795125.
9750.00,0.999820,795282.
9751.00,0.999836,795148.
9752.00,0.999530,794759.
9753.00,0.999235,794378.
9754.00,0.999459,794409.
9755.00,0.999822,794551.
9756.00,0.999935,794494.
9757.00,0.999911,794328.
9758.00,0.999885,794161.
9759.00,0.999913,794036.
9760.00,0.999939,793912.
9761.00,0.999884,793721.
9762.00,0.999522,793286.
9763.00,0.998901,792648.
9764.00,0.998869,792477.
9765.00,0.999459,792797.
9766.00,0.999823,792940.
9767.00,0.999816,792790.
9768.00,0.999622,792489.
9769.00,0.999341,792120.
9770.00,0.999070,791758.
9771.00,0.999265,791768.
9772.00,0.999724,791983.
9773.00,0.999931,792002.
9774.00,0.999969,791886.
9775.00,0.999981,791750.
9776.00,0.999991,791611.
9777.00,0.999992,791466.
9778.00,0.999985,791314.
9779.00,0.999971,791159.
9780.00,0.999947,790993.
9781.00,0.999800,790732.
9782.00,0.999110,790040.
9783.00,0.998027,789038.
9784.00,0.998106,788955.
9785.00,0.999124,789613.
9786.00,0.999361,789656.
9787.00,0.998763,789039.
9788.00,0.998559,788732.
9789.00,0.999190,789084.
9790.00,0.999756,789386.
9791.00,0.999930,789378.
9792.00,0.999950,789248.
9793.00,0.999959,789108.
9794.00,0.999969,788971.
9795.00,0.999960,788819.
9796.00,0.999920,788643.
9797.00,0.999893,788475.
9798.00,0.999849,788296.
9799.00,0.999526,787896.
9800.00,0.999048,787375.
9801.00,0.999174,787328.
9802.00,0.999691,787590.
9803.00,0.999942,787642.
9804.00,0.999985,787532.
9805.00,0.999986,787386.
9806.00,0.999982,787238.
9807.00,0.999981,787092.
9808.00,0.999981,786948.
9809.00,0.999976,786799.
9810.00,0.999931,786618.
9811.00,0.999855,786413.
9812.00,0.999851,786265.
9813.00,0.999921,786175.
9814.00,0.999968,786067.
9815.00,0.999983,785936.
9816.00,0.999985,785793.
9817.00,0.999987,785648.
9818.00,0.999987,785505.
9819.00,0.999968,785345.
9820.00,0.999857,785112.
9821.00,0.999646,784804.
9822.00,0.999612,784632.
9823.00,0.999810,784643.
9824.00,0.999942,784602.
9825.00,0.999962,784473.
9826.00,0.999946,784315.
9827.00,0.999895,784130.
9828.00,0.999851,783952.
9829.00,0.999895,783842.
9830.00,0.999942,783734.
9831.00,0.999882,783544.
9832.00,0.999768,783311.
9833.00,0.999687,783103.
9834.00,0.999645,782925.
9835.00,0.999757,782869.
9836.00,0.999918,782851.
9837.00,0.999970,782747.
9838.00,0.999922,782567.
9839.00,0.999843,782363.
9840.00,0.999862,782233.
9841.00,0.999939,782149.
9842.00,0.999969,782029.
9843.00,0.999972,781887.
9844.00,0.999977,781747.
9845.00,0.999980,781605.
9846.00,0.999970,781454.
9847.00,0.999947,781292.
9848.00,0.999943,781144.
9849.00,0.999949,781006.
9850.00,0.999941,780857.
9851.00,0.999944,780717.
9852.00,0.999945,780573.
9853.00,0.999862,780364.
9854.00,0.999636,780045.
9855.00,0.999541,779827.
9856.00,0.999744,779841.
9857.00,0.999927,779840.
9858.00,0.999975,779734.
9859.00,0.999923,779552.
9860.00,0.999542,779112.
